pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
7044,4,Soybeans,arkansas,1,2021-01-11,-90.15334986248797,35.11491987741107,634.0,871.0,1000.0,1669.0,2178.0,2280.0,2580.0,2474.0,2874.0,2291.0,1
7045,4,Soybeans,arkansas,1,2021-01-11,-91.38269432880554,33.30481457991023,653.0,983.0,1204.0,1442.0,1460.0,1539.0,1716.0,1679.0,1793.0,1172.0,1
7046,4,Soybeans,arkansas,1,2021-01-11,-90.66853367793051,34.269156037412536,557.0,754.0,1082.0,1230.5,1328.5,1425.5,1626.0,1591.0,2188.0,1618.5,1
7047,4,Soybeans,arkansas,1,2021-01-11,-90.80867086225317,34.33608052607944,572.0,725.5,996.0,1090.5,1119.5,1250.0,1422.0,1381.0,2204.5,1826.0,1
7048,4,Soybeans,arkansas,1,2021-01-11,-91.38134685587936,34.43489520733259,454.0,678.0,818.0,1316.0,1951.0,2098.0,2096.0,2245.0,1955.0,1286.0,1
7049,4,Soybeans,arkansas,1,2021-01-11,-91.56325570091356,34.15282420811906,978.0,1386.0,1946.0,2023.0,2304.0,2459.0,2868.0,2721.0,3505.0,2851.0,1
7050,4,Soybeans,arkansas,1,2021-01-11,-89.77740491608395,35.37857541330015,685.0,1000.5,1120.0,1710.0,2466.5,2739.0,3106.0,2927.0,2951.0,1990.0,1
7051,4,Soybeans,arkansas,1,2021-01-11,-90.74039890066008,33.44405344894876,730.0,984.0,1258.0,1572.0,1791.0,1930.0,2176.0,2115.0,2484.0,1805.0,1
7052,4,Soybeans,arkansas,1,2021-01-11,-90.33256376166982,33.06721018726062,631.0,884.0,1162.0,1461.5,1744.0,1925.0,2163.0,2169.0,2563.0,1875.0,1
7053,4,Soybeans,arkansas,1,2021-01-11,-91.72764739790743,34.501370538357435,380.0,606.0,800.0,845.0,666.0,678.0,852.0,618.0,400.0,320.0,1
7054,4,Soybeans,arkansas,1,2021-01-11,-91.74606286123188,34.69181337859077,450.0,632.0,894.5,1141.5,1305.0,1414.5,1564.0,1572.0,2121.5,1548.0,1
7055,4,Soybeans,arkansas,1,2021-01-11,-90.36939468831872,35.40777066003403,522.0,678.0,830.0,986.0,1038.0,1127.0,1224.0,1227.0,1324.0,853.0,1
7056,4,Soybeans,arkansas,1,2021-01-11,-90.59127856349625,33.814159346006,656.0,927.0,1208.0,1446.0,1629.0,1738.0,1914.0,1910.0,2885.0,2210.0,1
7057,4,Soybeans,arkansas,1,2021-01-11,-91.0247156880839,34.856654233226706,490.0,838.0,994.0,1448.0,1982.0,2186.0,2642.0,2447.0,3039.0,2120.0,1
7058,4,Soybeans,arkansas,1,2021-01-11,-90.38736099400111,34.32215663917559,552.0,848.0,1186.0,1508.0,1695.0,1824.0,1874.0,1990.0,2722.0,2031.0,1
7059,4,Soybeans,arkansas,1,2021-01-11,-90.8630189369424,35.050690334596524,761.0,930.0,1264.0,1459.0,1654.0,1705.0,1948.0,1902.0,2828.0,2123.0,1
7060,4,Soybeans,arkansas,1,2021-01-11,-90.59666845520096,33.50109646949035,664.0,937.0,1298.0,1442.0,1668.0,1824.0,1932.0,1922.0,2703.0,2042.0,1
7061,4,Soybeans,arkansas,1,2021-01-11,-91.53810287295822,34.67654201876074,885.0,1172.0,1514.0,1720.0,1907.0,2085.0,2396.0,2337.0,2830.0,2159.0,1
7062,4,Soybeans,arkansas,1,2021-01-11,-91.14329330558769,33.22576283490771,640.0,852.0,1106.0,1241.0,1370.0,1446.0,1650.0,1608.0,2429.0,2140.0,1
7063,4,Soybeans,arkansas,1,2021-01-11,-90.88457850376126,34.09173876879893,750.0,940.0,1368.0,1408.0,1665.0,1764.0,2168.0,2135.0,3022.0,2175.0,1
7064,4,Soybeans,arkansas,1,2021-01-11,-90.7502803687854,33.95115242683423,740.5,895.5,1108.0,1282.0,1503.0,1552.0,1945.0,1786.0,2419.5,1906.5,1
7065,4,Soybeans,arkansas,1,2021-01-11,-90.42823433942854,33.48492679437619,508.0,725.0,949.0,1136.0,1169.0,1276.0,1438.0,1399.0,1812.0,1219.0,1
7066,4,Soybeans,arkansas,1,2021-01-11,-90.17041785288625,35.816054956666356,579.0,728.0,952.5,1161.0,1322.5,1386.5,1649.0,1595.5,2307.5,1928.0,1
7067,4,Soybeans,arkansas,1,2021-01-11,-90.37882699880197,34.664414762425125,784.0,1016.0,1336.0,1497.0,1556.0,1673.0,2042.0,1864.0,2438.0,1858.0,1
7068,4,Soybeans,arkansas,1,2021-01-11,-91.26097260780735,35.893759228742695,1595.5,1847.0,2021.0,2442.5,2794.5,2887.0,3022.0,3042.5,2907.5,2282.0,1
7069,4,Soybeans,arkansas,1,2021-01-11,-90.2768682140544,35.48996650853097,683.0,839.5,1045.0,1508.0,2138.5,2406.5,2699.0,2662.0,3130.0,2294.0,1
7070,4,Soybeans,arkansas,1,2021-01-11,-90.36130985076164,35.19217499184535,648.0,866.5,1200.0,1417.5,1483.5,1605.5,1748.0,1800.0,1575.0,1065.0,1
7071,4,Soybeans,arkansas,1,2021-01-11,-90.66269462858374,36.23961061312871,391.5,491.0,544.5,817.0,1201.0,1366.0,1333.5,1390.0,1269.0,809.0,1
7072,4,Soybeans,arkansas,1,2021-01-11,-90.16053638476093,33.85368521850726,561.0,809.5,918.5,1480.0,2330.5,2570.5,2853.5,2790.5,3043.0,2171.5,1
7073,4,Soybeans,arkansas,1,2021-01-11,-90.40128488090497,34.447022463668205,498.0,614.0,836.0,970.0,1120.0,1245.0,1376.0,1399.0,2250.0,1672.0,1
7074,4,Soybeans,arkansas,1,2021-01-11,-90.2166810900184,35.61393401773946,591.0,695.5,914.5,1027.5,1104.0,1308.5,1456.0,1511.0,2113.5,1622.5,1
7075,4,Soybeans,arkansas,1,2021-01-11,-90.30875840664065,33.17994875541762,581.0,800.0,969.0,1304.5,1527.5,1671.5,1839.0,1868.5,1593.5,1022.5,1
7076,4,Soybeans,arkansas,1,2021-01-11,-91.40694884147676,35.2685317909955,664.0,920.0,1162.0,1418.0,1596.0,1722.0,1962.0,1966.0,3011.0,2480.0,1
7077,4,Soybeans,arkansas,1,2021-01-11,-90.81630654216818,35.05697854158536,466.0,758.0,888.0,1676.0,2148.0,2365.0,2588.0,2607.0,2862.0,1933.0,1
7078,4,Soybeans,arkansas,1,2021-01-11,-90.41565792545087,35.1647763756797,863.0,1147.0,1155.0,1566.0,1533.5,1578.0,1521.0,1389.0,387.0,294.0,1
7079,4,Soybeans,arkansas,1,2021-01-11,-90.54097290758554,35.0174526690841,580.0,716.0,944.0,1096.0,1206.0,1316.0,1533.0,1531.0,2319.0,1744.0,1
7080,4,Soybeans,arkansas,1,2021-01-11,-91.38943169343644,35.55150110549315,777.0,955.0,1169.0,1461.0,1788.0,1957.5,2192.0,2213.5,2813.5,2065.0,1
7081,4,Soybeans,arkansas,1,2021-01-11,-91.36427886548108,34.83868792754431,410.0,542.0,880.0,1038.0,1230.0,1380.0,1676.0,1759.0,2429.0,1574.0,1
7082,4,Soybeans,arkansas,1,2021-01-11,-89.89418590301949,36.26700922929435,490.5,641.5,818.0,1119.5,1272.0,1373.0,1227.0,1416.0,1426.5,1125.5,1
7083,4,Soybeans,arkansas,1,2021-01-11,-89.96739859867523,36.095880167669584,618.5,822.5,939.0,1061.5,919.5,914.0,955.5,779.5,184.0,147.5,1
7084,4,Soybeans,arkansas,1,2021-01-11,-90.79699276355962,33.1399737252743,532.0,630.0,826.0,922.5,989.0,1094.0,1226.0,1213.5,1801.0,1376.5,1
7085,4,Soybeans,arkansas,1,2021-01-11,-90.4444040145427,35.36330405347012,594.0,746.0,1006.0,1262.0,1725.0,1848.0,2218.0,2157.0,2653.0,1777.0,1
7086,4,Soybeans,arkansas,1,2021-01-11,-89.7868372265672,36.200084740627446,642.5,780.0,978.5,1212.5,1487.5,1566.0,1832.0,1778.0,2813.0,2259.5,1
7087,4,Soybeans,arkansas,1,2021-01-11,-90.93712994788226,33.808320296659225,435.0,544.0,737.0,993.0,1093.0,1214.0,1284.0,1465.0,2251.0,1710.0,1
7088,4,Soybeans,arkansas,1,2021-01-11,-90.65505894866872,36.35773907299043,370.0,631.0,715.0,1074.0,1383.0,1491.0,1814.0,1799.0,1767.0,1057.0,1
7089,4,Soybeans,arkansas,1,2021-01-11,-90.69144071767556,35.689392501605504,819.0,1060.0,1451.0,1544.0,1678.5,1817.0,2196.0,2097.0,1368.5,840.5,1
7090,4,Soybeans,arkansas,1,2021-01-11,-90.18344342450598,34.73987324629117,785.5,1109.0,1503.0,1604.0,1865.5,1990.0,2421.5,2121.0,2665.5,2144.5,1
7091,4,Soybeans,arkansas,1,2021-01-11,-90.38825930928523,33.78002336520946,642.0,852.0,1216.0,1410.0,1560.0,1676.0,1902.0,1880.0,2309.0,1696.0,1
7092,4,Soybeans,arkansas,1,2021-01-11,-90.93578247495607,36.137651828381145,371.0,655.0,855.0,1204.0,1357.0,1479.0,1578.0,1680.0,2322.0,1567.0,1
7093,4,Soybeans,arkansas,1,2021-01-11,-91.00091033305475,34.77176343887741,831.0,1082.0,1498.0,1637.0,1763.0,1861.0,2160.0,2070.0,2374.0,1760.0,1
7094,4,Soybeans,arkansas,1,2021-01-11,-91.04358030905041,33.62955555511944,534.0,775.0,858.0,1204.0,1596.0,1742.0,2002.0,1906.0,2140.0,1512.0,1
7095,4,Soybeans,arkansas,1,2021-01-11,-91.01977495402124,34.49687896193684,628.0,942.0,998.0,1647.0,2479.0,2726.0,2900.0,2894.0,2722.0,1792.0,1
7096,4,Soybeans,arkansas,1,2021-01-11,-91.23671809513611,33.653810067790666,591.5,819.5,1133.0,1265.0,1374.5,1476.0,1648.0,1623.0,2188.5,1673.0,1
7097,4,Soybeans,arkansas,1,2021-01-11,-91.15586971956536,33.19117769646911,552.0,700.0,871.0,1231.0,1639.0,1727.0,1802.0,1951.0,2535.0,1915.0,1
7098,4,Soybeans,arkansas,1,2021-01-11,-90.64338084997517,33.15255013925197,442.0,548.0,752.0,1085.0,1259.0,1422.0,1562.0,1706.0,2478.0,1679.0,1
7099,4,Soybeans,arkansas,1,2021-01-11,-90.53243891238641,35.085275473035125,510.0,626.0,884.0,1056.0,1200.0,1478.0,1935.0,1687.0,2246.0,1520.0,1
7100,4,Soybeans,arkansas,1,2021-01-11,-90.51671839491432,33.56038527824224,688.0,938.0,1310.0,1435.0,1562.0,1686.0,1896.0,1894.0,2635.0,1967.0,1
7101,4,Soybeans,arkansas,1,2021-01-11,-90.78666213779223,34.56155766239344,682.5,946.0,1072.0,1848.0,2685.5,2917.5,3246.0,3164.5,2817.0,1895.0,1
7102,4,Soybeans,arkansas,1,2021-01-11,-90.60026171633743,34.18157029721088,549.0,683.0,906.0,1137.0,1320.0,1484.0,1670.0,1674.0,2314.0,1760.0,1
7103,4,Soybeans,arkansas,1,2021-01-11,-90.94790973129169,33.93363527879389,590.0,747.0,997.0,1044.0,1164.0,1245.0,1476.0,1414.0,2100.0,1680.0,1
7104,4,Soybeans,arkansas,1,2021-01-11,-89.67589528897845,36.41523125117408,707.5,929.5,1184.0,1741.5,2361.5,2548.5,2876.0,2803.0,3162.0,2185.0,1
7105,4,Soybeans,arkansas,1,2021-01-11,-91.51654330613934,33.57969905685081,392.0,538.5,853.0,1049.0,1230.0,1443.0,1735.0,1829.0,2633.0,1669.0,1
7106,4,Soybeans,arkansas,1,2021-01-11,-90.3204365053342,36.490240577398055,858.0,1039.0,1344.0,1519.5,1676.5,1739.0,1854.0,1934.0,2691.5,2218.5,1
7107,4,Soybeans,arkansas,1,2021-01-11,-90.24093560268963,33.90399087441795,519.0,848.5,849.5,1638.0,3109.0,3391.0,3788.0,3683.5,2459.0,1526.5,1
7108,4,Soybeans,arkansas,1,2021-01-11,-90.84999336532266,33.4045275764475,872.0,1172.0,1664.0,1792.0,2009.0,2200.0,2768.0,2554.0,3409.0,2375.0,1
7109,4,Soybeans,arkansas,1,2021-01-11,-90.54546448400615,34.48969243966388,670.0,890.0,1158.0,1443.0,1601.0,1738.0,2044.0,1985.0,2620.0,2101.0,1
7110,4,Soybeans,arkansas,1,2021-01-11,-91.4199744130965,33.57520748043021,571.5,780.5,1051.0,1236.0,1336.0,1439.5,1545.0,1560.0,2109.5,1482.0,1
7111,4,Soybeans,arkansas,1,2021-01-11,-91.03055473743069,34.28307992431639,153.0,153.0,244.5,357.5,400.0,541.5,623.5,688.0,702.0,472.5,1
7112,4,Soybeans,arkansas,1,2021-01-11,-90.56387994733059,33.715344664752855,742.0,1010.0,1138.0,1649.0,2330.0,2517.0,2824.0,2707.0,2876.0,2010.0,1
7113,4,Soybeans,arkansas,1,2021-01-11,-90.90254480944365,35.79224960163719,816.0,1058.0,1346.0,1621.0,1601.0,1756.0,1938.0,1948.0,1730.0,1116.0,1
7114,4,Soybeans,arkansas,1,2021-01-11,-89.65253909159134,36.27554322449349,1153.0,1394.0,1770.0,1985.5,2086.0,2232.0,2514.0,2417.5,3559.0,2791.5,1
7115,4,Soybeans,arkansas,1,2021-01-11,-90.42149697479765,35.16208142982734,942.5,1399.0,1631.0,2040.0,2464.0,2626.5,3016.0,2827.0,3221.0,2517.5,1
7116,4,Soybeans,arkansas,1,2021-01-11,-91.5996374699204,34.76592438953063,1092.0,1394.0,1878.0,2088.0,2198.0,2369.0,2658.0,2599.0,3083.0,2286.0,1
7117,4,Soybeans,arkansas,1,2021-01-11,-89.84118530125644,35.97460760431345,737.5,974.0,1167.0,1611.5,2170.5,2336.5,2569.0,2560.5,3242.0,2611.5,1
7118,4,Soybeans,arkansas,1,2021-01-11,-90.16053638476093,34.182468612495,983.5,1317.0,1828.0,2046.0,2183.0,2341.5,2615.5,2466.0,2447.0,1740.5,1
7119,4,Soybeans,arkansas,1,2021-01-11,-91.38673674758408,33.112575109108654,538.0,640.0,888.0,1016.0,1109.0,1207.0,1366.0,1347.0,1855.0,1285.0,1
7120,4,Soybeans,arkansas,1,2021-01-11,-90.51267597613578,33.38521379783893,501.0,660.0,871.5,990.5,1050.0,1151.0,1367.0,1291.0,1910.5,1346.5,1
7121,4,Soybeans,arkansas,1,2021-01-11,-90.86795967100505,33.638987865602694,633.0,821.0,1050.0,1228.0,1309.0,1396.0,1552.0,1545.0,2214.0,1617.0,1
7122,4,Soybeans,arkansas,1,2021-01-11,-91.72944402847567,34.21660459329154,796.0,1080.0,1526.0,1829.0,1963.0,2161.0,2368.0,2399.0,3254.0,2721.0,1
7123,4,Soybeans,arkansas,1,2021-01-11,-91.51923825199171,34.946934919280714,742.0,1114.0,1398.0,1577.0,1911.0,2120.0,2852.0,2449.0,2865.0,2196.0,1
7124,4,Soybeans,arkansas,1,2021-01-11,-90.69727976702234,34.43220026148023,666.0,770.0,934.0,1059.0,1038.0,1050.0,1082.0,1089.0,209.0,151.0,1
7125,4,Soybeans,arkansas,1,2021-01-11,-91.34855834800899,34.312275171050274,858.0,1111.0,1455.0,1657.0,1840.0,2008.0,2168.0,2201.0,2666.0,1981.5,1
7126,4,Soybeans,arkansas,1,2021-01-11,-90.43003096999678,34.725051044103196,442.0,643.0,866.0,1466.0,2079.0,2319.0,2686.0,2516.0,2281.0,1539.0,1
7127,4,Soybeans,arkansas,1,2021-01-11,-90.73051743253477,33.36949328036684,648.0,822.0,944.0,1468.0,1938.0,2104.0,2146.0,2361.0,2537.0,1825.0,1
7128,4,Soybeans,arkansas,1,2021-01-11,-91.62658692844398,34.06613678320153,465.0,616.0,848.0,976.0,1046.0,1131.0,1242.0,1292.0,1586.0,1145.0,1
7129,4,Soybeans,arkansas,1,2021-01-11,-90.63888927355457,34.70438979256845,398.0,491.0,735.0,819.0,930.0,1072.0,1322.0,1338.0,2514.0,1722.0,1
7130,4,Soybeans,arkansas,1,2021-01-11,-91.72719824026538,34.34820778241505,798.0,979.0,1196.0,1540.0,1924.0,2061.0,2326.0,2284.0,2871.0,2275.0,1
7131,4,Soybeans,arkansas,1,2021-01-11,-89.95077976591902,36.33662866381361,1163.0,1477.0,2029.0,2108.0,2294.0,2434.0,2816.0,2673.5,3355.0,2423.0,1
7132,4,Soybeans,arkansas,1,2021-01-11,-90.57016815431943,35.83716536584316,1380.0,1647.0,2105.0,2435.5,2533.0,2670.0,2917.0,2951.0,3675.5,2814.0,1
7133,4,Soybeans,arkansas,1,2021-01-11,-91.491390478184,33.26034797334631,434.0,712.0,760.0,1508.0,2322.0,2541.0,2962.0,2796.0,2311.0,1476.0,1
7134,4,Soybeans,arkansas,1,2021-01-11,-89.91215220870188,35.6224680129386,666.0,865.5,1157.0,1555.0,1990.5,2199.0,2569.0,2479.5,3097.5,2186.5,1
7135,4,Soybeans,arkansas,1,2021-01-11,-91.33149035761072,33.27786512138665,582.0,784.0,1076.0,1404.0,1783.0,1989.0,2358.0,2339.0,2935.0,1873.0,1
7136,4,Soybeans,arkansas,1,2021-01-11,-90.91736701163163,33.35826433931534,772.0,982.0,1322.0,1570.0,1734.0,1860.0,2118.0,2054.0,3006.0,2464.0,1
7137,4,Soybeans,arkansas,1,2021-01-11,-90.74533963472274,33.52804592801393,988.0,1349.0,1746.0,1861.0,1983.0,2066.5,2397.0,2274.0,2781.0,2233.5,1
7138,4,Soybeans,arkansas,1,2021-01-11,-90.48348072940189,34.43264941912229,790.0,911.0,1202.0,1429.0,1643.0,1778.0,2030.0,1985.0,3236.0,2519.0,1
7139,4,Soybeans,arkansas,1,2021-01-11,-90.83696779370293,34.30104622999878,578.5,693.0,986.5,1122.5,1098.0,1312.0,1453.0,1404.5,2132.0,1714.0,1
7140,4,Soybeans,arkansas,1,2021-01-11,-90.47764168005511,35.871301346639704,569.0,753.0,1064.0,1287.0,1453.0,1573.0,1792.0,1833.0,2597.0,1997.0,1
7141,4,Soybeans,arkansas,1,2021-01-11,-90.8338236902085,33.58508894855552,730.0,1066.0,1432.0,1565.0,1654.0,1819.0,2030.0,1973.0,2394.0,1746.0,1
7142,4,Soybeans,arkansas,1,2021-01-11,-90.7089578657159,35.65121410203042,840.0,1009.0,1268.0,1611.0,1699.5,1769.0,1751.0,2024.0,2866.0,2227.0,1
7143,4,Soybeans,arkansas,1,2021-01-11,-90.8863751343295,34.284876554884626,645.0,837.0,1004.5,1491.5,2197.0,2521.0,2686.0,2621.0,2695.5,1860.5,1
7144,4,Soybeans,arkansas,1,2021-01-11,-91.54663686815735,34.729991778165854,818.0,1132.0,1566.0,1830.0,1920.0,2092.0,2260.0,2279.0,2992.0,2379.0,1
7145,4,Soybeans,arkansas,1,2021-01-11,-90.7179410185571,33.59362294375466,646.0,865.0,1094.0,1259.0,1334.0,1433.0,1596.0,1573.0,2252.0,1771.0,1
7146,4,Soybeans,arkansas,1,2021-01-11,-90.34199607215307,35.16836963681618,771.5,1055.0,1495.0,1748.5,1867.5,2042.0,2315.0,2325.0,3334.5,2569.5,1
7147,4,Soybeans,arkansas,1,2021-01-11,-90.12505293103821,33.782269153419755,502.0,891.0,766.0,1506.5,2332.5,2486.0,2738.5,2672.0,1792.5,1034.0,1
7148,4,Soybeans,arkansas,1,2021-01-11,-90.33660618044836,34.261520357497524,609.5,740.0,1012.5,1221.5,1368.0,1530.5,1708.0,1762.5,2743.0,2005.5,1
7149,4,Soybeans,arkansas,1,2021-01-11,-93.87956166101574,33.143566986410775,411.5,575.0,809.0,1059.0,1247.0,1339.0,1386.0,1462.5,1815.5,1400.5,1
7150,4,Soybeans,arkansas,1,2021-01-11,-91.2726507065009,33.85188858793902,552.0,708.0,988.0,1153.0,1290.0,1447.0,1688.0,1689.0,2906.0,2197.0,1
7151,4,Soybeans,arkansas,1,2021-01-11,-90.77228909324633,33.94666085041363,507.5,612.0,826.0,1147.0,1730.5,1883.0,2028.0,2122.5,2449.5,1680.5,1
7152,4,Soybeans,arkansas,1,2021-01-11,-90.5481594298585,35.1692679521003,533.0,633.5,831.0,961.5,1007.0,1137.0,1310.5,1293.0,1711.0,1209.5,1
7153,4,Soybeans,arkansas,1,2021-01-11,-89.6619714020746,35.480534198047714,321.5,453.5,610.0,1001.0,1397.0,1604.5,1701.0,1935.5,2175.0,1403.5,1
7154,4,Soybeans,arkansas,1,2021-01-11,-90.25755443544584,35.267633475711385,1093.0,1432.0,1902.0,2116.0,2294.0,2424.5,2676.0,2633.0,3465.5,2738.0,1
7155,4,Soybeans,arkansas,1,2021-01-11,-91.08580112740404,35.34713437835596,736.0,1009.0,1230.0,1586.0,1883.0,2005.0,2142.0,2195.0,3101.0,2384.0,1
7156,4,Soybeans,arkansas,1,2021-01-11,-91.83544523200177,34.18157029721088,592.0,843.0,1204.0,1465.5,1607.0,1773.0,1908.5,1941.0,2585.0,2115.0,1
7157,4,Soybeans,arkansas,1,2021-01-11,-91.21920094709579,33.1008970104151,665.0,900.0,1134.0,1337.0,1522.0,1647.0,1820.0,1808.0,2550.0,2238.0,1
7158,4,Soybeans,arkansas,1,2021-01-11,-90.94790973129169,33.57116506165167,589.0,724.0,974.0,1089.0,1158.0,1253.0,1466.0,1441.0,2155.0,1721.0,1
7159,4,Soybeans,arkansas,1,2021-01-11,-90.38915762456935,33.016006216065804,747.0,959.0,1196.0,1348.0,1429.0,1564.0,1874.0,1743.0,1889.0,1169.0,1
7160,4,Soybeans,arkansas,1,2021-01-11,-90.65236400281637,36.50730856779632,722.0,988.0,1348.0,1505.0,1656.0,1812.0,2114.0,2033.0,2769.0,1862.0,1
7161,4,Soybeans,arkansas,1,2021-01-11,-89.8259139414264,36.04422703883271,597.0,804.0,1051.0,1220.5,1404.0,1571.0,1784.0,1768.0,2505.0,1992.0,1
7162,4,Soybeans,arkansas,1,2021-01-11,-90.9411723666608,33.39958684238484,447.0,582.0,790.0,916.0,965.0,1053.0,1230.0,1231.0,1795.0,1295.0,1
7163,4,Soybeans,arkansas,1,2021-01-11,-89.64759835752868,36.21670357338366,711.0,842.0,1076.0,1537.0,2089.5,2263.0,2366.0,2453.5,3011.0,2235.5,1
7164,4,Soybeans,arkansas,1,2021-01-11,-90.96273193347966,33.77867589228328,501.0,674.0,764.0,1061.0,1293.0,1434.0,1730.0,1625.0,1689.0,1153.0,1
7165,4,Soybeans,arkansas,1,2021-01-11,-91.52058572491788,33.61024177651087,603.0,870.0,1226.0,1473.0,1600.0,1724.0,1908.0,1897.0,2379.0,1722.0,1
7166,4,Soybeans,arkansas,1,2021-01-11,-91.0997250143079,35.94181909644308,645.0,642.5,674.0,763.0,761.0,778.5,861.0,810.5,376.5,305.0,1
7167,4,Soybeans,arkansas,1,2021-01-11,-91.08580112740404,33.49525742014357,648.0,876.0,1158.0,1323.0,1433.0,1550.0,1726.0,1738.0,2613.0,2164.0,1
7168,4,Soybeans,arkansas,1,2021-01-11,-91.0682839793637,35.63369695399009,652.0,808.0,1102.0,1310.0,1455.0,1504.0,1590.0,1755.0,1196.0,894.0,1
7169,4,Soybeans,arkansas,1,2021-01-11,-93.75649246709138,33.43192619261314,394.0,556.5,823.5,912.0,989.5,1071.0,1194.0,1183.5,1653.0,1264.5,1
7170,4,Soybeans,arkansas,1,2021-01-11,-90.40532729968349,35.17331037087884,697.5,852.0,1191.0,1457.0,1642.5,1790.5,1999.5,2076.5,3244.5,2395.5,1
7171,4,Soybeans,arkansas,1,2021-01-11,-91.50980594150845,33.40767167994191,536.0,740.0,944.0,1612.5,2254.5,2466.5,2577.0,2771.5,2698.5,1869.0,1
7172,4,Soybeans,arkansas,1,2021-01-11,-90.47180263070834,35.17555615908913,747.0,1205.0,1615.0,1888.0,2309.5,2357.0,2307.0,2549.5,2672.5,1922.0,1
7173,4,Soybeans,arkansas,1,2021-01-11,-90.13403608387941,35.236192440767205,617.5,868.5,1132.0,1329.5,1493.5,1590.5,1807.0,1765.5,2552.0,2094.0,1
7174,4,Soybeans,arkansas,1,2021-01-11,-91.0884960732564,35.06371590621625,264.0,469.0,426.0,816.0,624.0,609.0,324.0,507.0,550.0,468.0,1
7175,4,Soybeans,arkansas,1,2021-01-11,-89.93281346023663,35.78236813351187,589.0,738.0,938.0,1100.5,1232.0,1335.5,1501.0,1475.0,2354.0,2015.0,1
7176,4,Soybeans,arkansas,1,2021-01-11,-90.56343078968854,33.99202577226166,722.0,962.0,1238.0,1433.0,1561.0,1670.0,2018.0,1872.0,2154.0,1371.0,1
7177,4,Soybeans,arkansas,1,2021-01-11,-90.814959069242,35.70915543785613,816.0,912.0,1142.0,1347.0,1428.0,1534.0,1732.0,1678.0,1669.0,1121.0,1
7178,4,Soybeans,arkansas,1,2021-01-11,-90.86795967100505,33.97720357007369,672.0,865.0,1140.0,1349.0,1471.0,1611.0,1808.0,1807.0,2687.0,2129.0,1
7179,4,Soybeans,arkansas,1,2021-01-11,-94.18094643883785,35.36959226045895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7180,4,Soybeans,arkansas,1,2021-01-11,-91.1275727881156,35.131987867809336,744.0,1058.0,1224.0,1638.0,2130.0,2260.0,2522.0,2448.0,2980.0,2345.0,1
7181,4,Soybeans,arkansas,1,2021-01-11,-90.88772260725568,33.60530104244821,533.0,693.0,906.0,1020.0,1066.0,1157.0,1328.0,1336.5,1758.0,1212.5,1
7182,4,Soybeans,arkansas,1,2021-01-11,-90.62990612071337,34.96804532845753,522.0,672.0,920.0,1116.0,1328.0,1529.0,1890.0,1843.0,2500.0,1644.0,1
7183,4,Soybeans,arkansas,1,2021-01-11,-89.97054270216965,35.43651674912586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7184,4,Soybeans,arkansas,1,2021-01-11,-91.73348644725421,34.222892800280384,790.0,1124.0,1620.0,1864.0,2062.0,2194.0,2452.0,2442.0,3269.0,2698.0,1
7185,4,Soybeans,arkansas,1,2021-01-11,-90.85223915353296,35.05338528044888,606.0,799.0,1118.0,1318.0,1384.0,1517.0,1714.0,1749.0,2688.0,1931.0,1
7186,4,Soybeans,arkansas,1,2021-01-11,-89.74596388113977,36.06488829036746,1230.0,1573.0,2051.0,2337.0,2465.0,2617.0,2944.0,2871.0,3394.5,2537.5,1
7187,4,Soybeans,arkansas,1,2021-01-11,-90.39679330448436,33.96687294430632,169.0,251.0,374.0,779.0,949.0,1120.0,1038.0,1429.0,1687.0,1168.0,1
7188,4,Soybeans,arkansas,1,2021-01-11,-90.75791604870041,36.03928630477005,1216.5,1534.0,2060.0,2312.0,2410.5,2555.5,2993.0,2847.5,3146.5,2359.0,1
7189,4,Soybeans,arkansas,1,2021-01-11,-90.69009324474939,33.40587504937368,946.0,1390.0,1682.0,1893.0,2061.0,2142.0,2354.0,2161.0,2181.0,1433.0,1
7190,4,Soybeans,arkansas,1,2021-01-11,-90.65326231810049,33.06092198027178,891.0,1214.0,1580.0,1862.0,2002.0,2161.0,2332.0,2281.0,2782.0,2069.0,1
7191,4,Soybeans,arkansas,1,2021-01-11,-91.74651201887394,34.21031638630271,702.0,1032.0,1512.0,1850.0,2003.0,2146.0,2252.0,2294.0,2841.0,2386.0,1
7192,4,Soybeans,arkansas,1,2021-01-11,-90.65460979102667,34.24310489417307,601.0,818.0,1064.0,1204.5,1284.5,1435.0,1612.0,1625.5,2042.0,1403.0,1
7193,4,Soybeans,arkansas,1,2021-01-11,-90.56926983903531,35.54521289850432,611.0,766.0,982.0,1164.0,1238.0,1347.0,1514.0,1480.0,2046.0,1588.0,1
7194,4,Soybeans,arkansas,1,2021-01-11,-91.24165882919877,33.920160549532106,422.0,548.0,790.0,906.0,965.0,1072.0,1202.0,1203.0,2043.0,1634.0,1
7195,4,Soybeans,arkansas,1,2021-01-11,-90.4421582263324,33.79529472503949,538.0,673.0,962.0,1159.0,1275.0,1420.0,1674.0,1633.0,1451.0,926.0,1
