pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
159,0,Others,arkansas,5,2021-02-20,-90.00288205239795,35.06775832499479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
160,0,Others,arkansas,5,2021-02-20,-94.02463957940105,34.16540062209673,931.5,1072.0,1174.5,1836.5,1989.0,2241.5,2356.0,2547.5,1546.0,1044.5,1
161,0,Others,arkansas,5,2021-02-20,-93.67878819501503,35.21867529272687,784.5,869.0,762.5,1035.0,1777.0,1966.5,2173.0,2112.0,961.5,561.0,1
162,0,Others,arkansas,5,2021-02-20,-94.22316725719146,35.41944875872758,1492.0,1802.0,2303.0,3051.0,3265.0,3584.0,3052.0,3547.0,1517.0,1172.0,1
163,0,Others,arkansas,5,2021-02-20,-92.31020485965894,35.565874150039065,373.0,644.0,914.0,1447.0,1551.0,1942.0,1709.0,2133.0,1049.0,714.0,1
164,0,Others,arkansas,5,2021-02-20,-92.1467114779492,35.831775474138446,1874.0,2187.0,2268.0,5500.0,5391.0,4920.0,3187.0,4839.0,704.0,505.0,1
165,0,Others,arkansas,5,2021-02-20,-94.31614288909783,33.79484556739743,106.5,296.0,208.5,568.5,1867.0,2299.0,2541.5,2520.5,769.5,356.5,1
166,0,Others,arkansas,5,2021-02-20,-89.95482218469756,35.190378361277105,2623.0,2516.0,2610.0,2982.0,2936.0,3050.0,2685.0,3085.5,3193.0,2914.0,1
167,0,Others,arkansas,5,2021-02-20,-94.39878789523684,33.45348575943201,115.0,325.0,263.5,848.0,1684.0,1906.5,2209.5,2131.5,943.0,538.0,1
168,0,Others,arkansas,5,2021-02-20,-93.65947441640647,33.50513888826888,1523.0,1736.0,1964.0,2477.0,2568.0,2551.0,2871.0,2876.0,1650.0,1006.0,1
169,0,Others,arkansas,5,2021-02-20,-93.48115883250874,34.0854505618101,0.0,253.0,166.0,542.0,1681.0,2066.0,2391.0,2206.0,1002.0,443.0,1
170,0,Others,arkansas,5,2021-02-20,-92.34838325923403,34.39087775841073,1028.0,1243.0,1322.0,1433.0,1742.0,1663.0,1926.0,1931.0,1017.0,665.0,1
171,0,Others,arkansas,5,2021-02-20,-93.97478308113241,34.946934919280714,244.5,466.5,422.5,829.5,1748.0,1960.0,1970.0,2148.5,933.0,510.0,1
172,0,Others,arkansas,5,2021-02-20,-94.28604932707984,35.352524270060684,1869.0,2176.0,2418.0,2728.0,2950.0,2903.0,3039.0,3135.0,1201.0,889.0,1
173,0,Others,arkansas,5,2021-02-20,-93.30913145559985,36.130465306108185,2191.5,2376.5,2583.5,3235.5,3210.5,3200.5,3115.0,3315.0,1028.5,756.0,1
174,0,Others,arkansas,5,2021-02-20,-92.29762844568127,36.30967920529003,1008.0,1258.0,1979.0,2027.0,2257.0,2453.0,3029.0,2768.0,1761.0,1148.0,1
175,0,Others,arkansas,5,2021-02-20,-92.17455925175689,34.028856698910566,2224.0,2463.0,2662.0,2700.0,2702.0,2813.0,3001.0,2811.0,1265.0,822.0,1
176,0,Others,arkansas,5,2021-02-20,-93.70573765353862,35.182293523720034,919.0,1017.5,1050.5,1360.0,1767.5,1916.5,1862.0,2055.0,1086.5,730.0,1
177,0,Others,arkansas,5,2021-02-20,-90.06666243757044,33.2895432200802,243.5,317.0,340.0,670.0,1417.5,1578.5,1747.0,1889.0,1437.5,728.5,1
178,0,Others,arkansas,5,2021-02-20,-91.42446598951709,36.42241777344703,2930.0,2863.0,2984.0,3098.0,3294.0,3306.0,3616.0,3323.0,1005.0,750.0,1
179,0,Others,arkansas,5,2021-02-20,-93.5831176172563,33.19477095760559,773.0,905.0,1120.0,1174.0,1186.0,1187.0,1380.0,1316.0,1114.0,827.0,1
180,0,Others,arkansas,5,2021-02-20,-90.63619432770221,34.53505736151192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
181,0,Others,arkansas,5,2021-02-20,-93.46453999975253,33.54421560312808,1057.0,1156.0,1144.0,1334.0,2500.0,2759.0,3052.0,2884.0,682.0,321.0,1
182,0,Others,arkansas,5,2021-02-20,-90.05902675765542,34.35135188590947,3856.0,3334.0,3060.0,3319.5,3475.5,3616.0,4280.0,3877.5,3784.0,3260.5,1
183,0,Others,arkansas,5,2021-02-20,-92.11931286178354,34.92268040660949,0.0,141.0,97.0,456.0,1530.0,1773.0,2685.0,2208.0,668.0,288.0,1
184,0,Others,arkansas,5,2021-02-20,-89.99300058427264,34.757839551973554,3120.0,2821.0,2674.0,2773.0,2820.5,2829.0,3708.0,2933.5,3498.0,2808.5,1
185,0,Others,arkansas,5,2021-02-20,-93.90740943482345,36.2485937659699,8848.0,8766.0,9030.0,8751.0,8776.0,8497.0,8625.0,8006.0,653.0,613.0,1
186,0,Others,arkansas,5,2021-02-20,-92.9547460760147,36.10396500522666,381.0,676.0,898.0,1619.0,2653.0,3041.5,2813.0,3178.5,2927.5,1730.5,1
187,0,Others,arkansas,5,2021-02-20,-93.9905035986045,33.866710790126994,11.0,198.0,109.0,537.0,2070.0,2502.0,2750.0,2782.0,777.0,334.0,1
188,0,Others,arkansas,5,2021-02-20,-92.20824607491137,35.42438949279024,94.0,414.0,435.0,859.0,1370.0,1468.0,1638.0,1758.0,816.0,515.0,1
189,0,Others,arkansas,5,2021-02-20,-90.13358692623734,33.23519514539097,369.0,445.5,616.5,910.5,1204.0,1418.5,1528.0,1722.5,2304.0,1510.5,1
190,0,Others,arkansas,5,2021-02-20,-92.59272501651454,35.34309195957743,0.0,33.0,12.0,338.0,1305.0,1669.0,2013.0,1778.0,898.0,441.0,1
191,0,Others,arkansas,5,2021-02-20,-90.64562663818548,36.07387144320866,1652.0,1827.5,2005.0,2571.0,2873.5,3010.5,2816.0,3306.0,2177.5,1441.5,1
192,0,Others,arkansas,5,2021-02-20,-94.4872719507226,33.046998093367925,2711.5,2864.5,3039.0,3691.5,3769.5,3804.5,3805.0,3766.5,1461.5,977.0,1
193,0,Others,arkansas,5,2021-02-20,-92.9313898786276,34.703042319642265,1188.0,1450.0,1515.0,1969.0,2592.5,2773.5,3208.0,3072.5,1019.5,594.0,1
194,0,Others,arkansas,5,2021-02-20,-93.07826442758113,33.83392228225663,239.0,735.0,420.0,2037.0,2557.0,2621.0,1937.0,2959.0,795.0,410.0,1
195,0,Others,arkansas,5,2021-02-20,-93.37695425955087,36.33707782145568,3052.5,3414.0,3669.5,4679.5,4808.0,4814.5,4669.5,4907.5,1506.5,966.0,1
196,0,Others,arkansas,5,2021-02-20,-92.79349848251525,35.49445808495157,1332.0,1505.0,1449.0,2047.0,2354.0,2642.0,3100.0,2850.0,1021.0,661.0,1
197,0,Others,arkansas,5,2021-02-20,-93.38818320060237,34.28712234309493,986.0,1119.5,1560.0,2184.5,2285.0,2397.0,2502.0,2697.0,1899.0,1217.5,1
198,0,Others,arkansas,5,2021-02-20,-94.29548163756309,35.139174390082296,4462.0,4064.0,4476.0,3601.0,3362.0,3478.0,4865.0,3962.0,934.0,671.0,1
199,0,Others,arkansas,5,2021-02-20,-91.23447230692581,34.93660429351334,1438.5,1501.0,1597.0,1758.0,1807.0,1828.5,1940.0,1864.0,1325.0,966.5,1
200,0,Others,arkansas,5,2021-02-20,-92.0717021517252,34.18201945485294,5957.0,6032.0,6061.0,6379.0,6094.0,6028.0,6011.0,5962.0,492.0,348.0,1
201,0,Others,arkansas,5,2021-02-20,-92.94172050439497,35.631002008137735,1692.5,1830.5,1970.0,2209.0,2468.5,2611.5,2792.5,2768.5,1238.5,870.0,1
202,0,Others,arkansas,5,2021-02-20,-90.24587633675229,36.451613020180915,455.0,576.0,709.0,1031.5,1326.5,1592.5,1767.0,1989.5,2437.5,1643.0,1
203,0,Others,arkansas,5,2021-02-20,-92.55679240514975,34.4146831134399,760.0,1002.0,898.0,1108.0,1733.0,2094.0,2503.0,2250.0,808.0,444.0,1
204,0,Others,arkansas,5,2021-02-20,-91.82691123680264,36.401307364270224,605.0,1051.0,1825.0,2013.5,2310.0,2451.0,2721.0,2747.0,2449.0,1512.5,1
205,0,Others,arkansas,5,2021-02-20,-94.59956136123755,35.43651674912586,1875.0,2198.0,2222.0,2139.0,2722.0,2810.0,3259.0,2951.0,1141.0,814.0,1
206,0,Others,arkansas,5,2021-02-20,-94.30087152926781,35.19846319883418,8684.0,8563.0,8582.0,8887.0,8651.0,8404.5,8540.0,8023.0,604.0,557.0,1
207,0,Others,arkansas,5,2021-02-20,-94.5744085332822,35.10728419749605,1856.0,1994.0,2315.0,2401.0,2734.0,2605.0,2640.0,2315.0,531.0,438.0,1
208,0,Others,arkansas,5,2021-02-20,-93.069730432382,36.47811332106244,2946.5,3025.0,3114.0,3658.5,3674.0,3567.5,3462.0,3551.5,911.5,646.5,1
209,0,Others,arkansas,5,2021-02-20,-93.10476472846265,34.29341055008376,420.0,714.5,896.5,1418.5,2113.0,2570.0,2657.0,2892.0,1555.0,917.0,1
210,0,Others,arkansas,5,2021-02-20,-93.69720365833949,35.189929203635046,359.5,525.0,471.0,837.5,1750.0,2005.5,1978.0,2166.0,802.0,447.0,1
211,0,Others,arkansas,5,2021-02-20,-92.15075389672774,33.47324869568264,0.0,195.0,114.0,1006.0,2507.0,2956.0,2995.0,3558.0,1096.0,519.0,1
212,0,Others,arkansas,5,2021-02-20,-90.82034896094672,35.66783293478663,2488.0,2486.5,2579.5,2782.5,2607.5,2602.5,2935.0,2542.0,1250.5,867.0,1
213,0,Others,arkansas,5,2021-02-20,-92.5406227300356,35.83087715885433,1198.0,1316.0,1416.0,1939.0,2387.0,2715.0,2194.0,2742.0,1180.0,783.0,1
214,0,Others,arkansas,5,2021-02-20,-94.60405293765814,33.789006518050655,281.0,373.0,285.0,620.0,1839.0,2195.0,2250.0,2415.0,701.0,312.0,1
215,0,Others,arkansas,5,2021-02-20,-94.37363506728148,34.23906247539453,498.0,625.0,605.0,1113.0,2127.0,2396.0,2522.0,2720.0,634.0,343.0,1
216,0,Others,arkansas,5,2021-02-20,-91.12936941868384,35.925200263686875,352.5,630.5,750.0,1293.5,1517.0,1816.5,2006.0,2199.5,1806.0,1174.0,1
217,0,Others,arkansas,5,2021-02-20,-92.83661761615298,35.550602790209034,4703.0,4948.0,5203.0,5760.0,5703.0,5469.0,5745.0,5534.0,946.0,631.0,1
218,0,Others,arkansas,5,2021-02-20,-92.02094733817246,36.02670989079238,0.0,254.0,226.0,891.0,1637.0,1860.0,2215.0,1937.0,1160.0,748.0,1
219,0,Others,arkansas,5,2021-02-20,-92.47639318722105,36.42511271929939,2906.0,3335.0,3263.0,3591.0,3668.0,3677.0,3809.0,3647.0,1251.0,995.0,1
220,0,Others,arkansas,5,2021-02-20,-92.6255135243849,36.07072733971424,1613.0,1798.5,1958.5,2478.5,2780.0,2942.0,2846.5,3017.5,1429.0,1011.0,1
221,0,Others,arkansas,5,2021-02-20,-89.64714919988663,35.63639189984245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
222,0,Others,arkansas,5,2021-02-20,-89.90586400171304,35.66064641251368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
223,0,Others,arkansas,5,2021-02-20,-94.45223765464195,35.06955495556303,1850.0,2092.0,2066.0,2740.0,3402.0,3431.0,3451.0,3471.0,828.0,554.0,1
224,0,Others,arkansas,5,2021-02-20,-93.75918741294373,35.893759228742695,1178.0,1248.0,1322.0,1628.0,1934.0,2061.0,2386.0,2357.0,1600.0,1099.0,1
225,0,Others,arkansas,5,2021-02-20,-92.81595636461823,34.98601163413991,1740.0,2109.0,2315.0,3077.0,3577.0,3670.0,3862.0,3956.0,1683.0,977.0,1
226,0,Others,arkansas,5,2021-02-20,-93.66621178103736,35.547009529072554,26.0,206.0,278.0,949.0,1585.0,1858.0,1892.0,2175.0,2307.0,1295.0,1
227,0,Others,arkansas,5,2021-02-20,-92.04071027442309,33.64527607259153,230.0,416.0,448.0,1082.0,1763.0,1910.0,1736.0,2331.0,988.0,578.0,1
228,0,Others,arkansas,5,2021-02-20,-91.97423494339824,34.896180105727964,774.0,854.0,1029.0,1290.0,1477.0,1521.0,1865.0,1639.0,838.0,597.0,1
229,0,Others,arkansas,5,2021-02-20,-93.81398464527503,35.3534225853448,1320.0,1438.0,1618.0,1759.0,2054.5,2238.0,2820.0,2526.0,1395.0,1010.5,1
230,0,Others,arkansas,5,2021-02-20,-92.01286250061538,33.8119135577957,53.0,361.0,269.0,468.0,1195.0,1671.0,2053.0,1764.0,649.0,281.0,1
231,0,Others,arkansas,5,2021-02-20,-94.5910273660384,35.24921801238693,2426.0,2543.0,2511.0,5674.0,5396.0,5832.0,3195.0,5670.0,795.0,626.0,1
232,0,Others,arkansas,5,2021-02-20,-90.72018680676739,35.21912445036893,1588.0,1605.0,1617.0,1829.0,1905.0,2003.5,2022.0,2146.5,2393.5,1952.0,1
233,0,Others,arkansas,5,2021-02-20,-93.50137092640144,36.46643522236889,1543.5,1447.0,1640.0,1817.5,1968.5,2166.5,2439.5,2403.0,1450.0,1057.0,1
234,0,Others,arkansas,5,2021-02-20,-93.78658602910937,34.64330435324832,204.0,407.5,556.5,926.0,1527.0,1733.5,1943.0,2095.5,1202.5,732.0,1
235,0,Others,arkansas,5,2021-02-20,-94.31344794324548,34.31631758982881,681.5,912.0,770.0,935.5,2001.0,2441.0,2920.0,2600.5,669.0,350.5,1
236,0,Others,arkansas,5,2021-02-20,-91.60233241577276,33.42788377383461,72.5,282.5,201.0,514.5,1574.5,1869.5,2162.0,2068.5,743.0,335.0,1
237,0,Others,arkansas,5,2021-02-20,-92.84560076899417,34.0306533294788,1139.0,1209.0,1313.0,1735.0,2546.0,2806.0,3182.0,3015.0,975.0,501.0,1
238,0,Others,arkansas,5,2021-02-20,-89.80794763574401,35.290540515456435,3454.0,3334.0,3256.0,3498.0,3505.0,3498.5,4050.0,3553.0,3982.5,3263.5,1
239,0,Others,arkansas,5,2021-02-20,-92.35287483565462,35.229455076136304,1182.5,1727.0,2037.5,2745.5,2943.0,3307.0,3287.0,3520.5,1422.5,955.5,1
240,0,Others,arkansas,5,2021-02-20,-92.65201382526642,33.31155194454113,0.0,80.0,86.0,449.0,1114.0,1226.0,1764.0,1441.0,778.0,389.0,1
241,0,Others,arkansas,5,2021-02-20,-93.67878819501503,33.290890693006375,9921.0,9634.0,9433.0,9507.0,8977.0,8320.0,8392.0,7655.0,197.0,146.0,1
242,0,Others,arkansas,5,2021-02-20,-93.2749954748033,34.34371620599446,240.0,387.0,472.0,1391.0,1736.0,2004.0,1769.0,2090.0,1098.0,651.0,1
243,0,Others,arkansas,5,2021-02-20,-90.95285046535435,35.67951103348019,318.0,456.5,612.0,796.0,930.5,1051.5,1213.0,1188.0,1018.0,752.0,1
244,0,Others,arkansas,5,2021-02-20,-91.10870816714909,34.164053149170556,1310.0,1470.0,1560.0,1746.0,1566.0,1434.0,1508.0,1490.0,712.0,564.0,1
245,0,Others,arkansas,5,2021-02-20,-92.06316815652607,35.08033473897247,5393.0,6168.0,6180.0,3997.0,4117.0,4159.0,5975.0,4539.0,1340.0,870.0,1
246,0,Others,arkansas,5,2021-02-20,-90.07474727512752,34.613210791230316,1513.0,1934.0,2592.0,2926.0,3200.5,3374.5,4666.0,4009.0,5399.5,3735.5,1
247,0,Others,arkansas,5,2021-02-20,-93.03020455988074,34.84003540047049,435.0,614.0,602.0,1090.0,1984.0,2248.0,2353.0,2390.0,1006.0,563.0,1
248,0,Others,arkansas,5,2021-02-20,-91.12038626584264,33.26034797334631,3708.0,3420.0,3082.0,3241.0,2832.0,2661.0,3616.0,2244.0,3063.0,2258.0,1
249,0,Others,arkansas,5,2021-02-20,-92.44001141821421,34.30553780641938,549.5,747.0,806.0,1088.5,2086.0,2309.0,2665.5,2493.0,722.5,369.5,1
250,0,Others,arkansas,5,2021-02-20,-92.68794643663121,34.01628028493289,46.0,298.0,260.0,626.0,1856.0,2111.0,2332.0,2362.0,722.0,309.0,1
251,0,Others,arkansas,5,2021-02-20,-92.98843289916918,36.20143221355363,5120.0,5071.5,5128.5,3641.0,4119.5,4155.0,5714.0,4190.0,1020.5,769.5,1
252,0,Others,arkansas,5,2021-02-20,-89.75315040341273,34.24624899766749,199.5,281.5,234.0,572.5,1196.5,1453.5,1466.0,1696.5,1227.0,627.0,1
253,0,Others,arkansas,5,2021-02-20,-91.15901382305978,34.10117107928219,2736.0,2802.0,2974.0,3259.0,3194.0,3150.0,3320.0,3201.0,836.0,614.0,1
254,0,Others,arkansas,5,2021-02-20,-90.47719252241306,33.67851373810395,1522.0,1656.0,1866.0,2122.0,2243.0,2369.0,2564.0,2532.0,3245.0,2674.0,1
255,0,Others,arkansas,5,2021-02-20,-91.36427886548108,36.15876223755795,1865.0,2081.0,2175.0,2650.0,2762.0,2773.0,2906.0,3018.0,1093.0,818.0,1
256,0,Others,arkansas,5,2021-02-20,-93.61680444041079,36.46823185293712,232.5,401.0,442.5,684.5,1333.0,1601.0,1761.0,1782.0,953.0,589.0,1
257,0,Others,arkansas,5,2021-02-20,-92.40093470335502,34.109705074481326,923.0,831.0,1135.0,628.0,735.0,851.0,1682.0,1134.0,741.0,455.0,1
258,0,Others,arkansas,5,2021-02-20,-91.89248825254337,35.692985762741976,28.5,228.0,338.0,604.0,1284.5,1431.5,1629.0,1764.5,1411.0,795.0,1
259,0,Others,arkansas,5,2021-02-20,-92.56936881912742,33.26888196854545,1420.0,1576.0,1730.0,1859.0,2609.0,2748.0,3253.0,2883.0,671.0,340.0,1
260,0,Others,arkansas,5,2021-02-20,-92.39599396929236,33.84515122330812,1632.0,1860.0,1749.0,2094.0,2291.0,2331.0,2725.0,2474.0,956.0,695.0,1
261,0,Others,arkansas,5,2021-02-20,-94.07000450124909,34.407945748809006,1405.5,1491.0,1521.0,1633.5,1915.0,2063.0,2323.0,2281.0,1155.0,901.0,1
262,0,Others,arkansas,5,2021-02-20,-92.14581316266506,33.48223184852384,201.0,448.0,384.0,838.0,1951.0,2272.0,2425.0,2579.0,909.0,446.0,1
263,0,Others,arkansas,5,2021-02-20,-93.468133260889,34.56694755409816,1700.5,1881.0,1924.0,2237.5,2493.0,2567.0,2826.5,2825.5,1322.5,845.5,1
264,0,Others,arkansas,5,2021-02-20,-90.40128488090497,35.71409617191879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
265,0,Others,arkansas,5,2021-02-20,-93.13934986690126,33.89545687921882,1581.0,1870.0,1660.0,1886.0,2701.0,2900.0,3062.0,2905.0,647.0,333.0,1
266,0,Others,arkansas,5,2021-02-20,-94.40238115637331,35.966971924398436,1916.5,2584.5,3168.0,3459.0,4050.5,4213.5,4320.5,4158.5,2154.5,1521.5,1
267,0,Others,arkansas,5,2021-02-20,-93.21211340491494,35.20115814468654,281.5,673.0,894.0,2274.0,2870.5,3216.0,2749.0,3436.5,1408.0,885.5,1
268,0,Others,arkansas,5,2021-02-20,-94.1301916252851,34.840933715754616,727.5,926.5,1060.5,1603.5,1907.5,2017.5,2132.0,2210.0,1564.5,1051.5,1
269,0,Others,arkansas,5,2021-02-20,-91.72540160969713,35.82728389771785,1749.0,2055.0,2160.0,2818.0,2924.0,3004.0,3077.0,3114.0,1440.0,1028.0,1
270,0,Others,arkansas,5,2021-02-20,-92.16692357184188,34.182468612495,478.0,833.0,1303.0,1611.0,1779.0,2028.0,2325.0,2348.0,3127.0,2017.0,1
271,0,Others,arkansas,5,2021-02-20,-93.79332339374028,34.01089039322817,1030.0,1320.0,1466.0,2077.0,2818.0,3059.0,3288.0,3393.0,3210.0,2067.0,1
272,0,Others,arkansas,5,2021-02-20,-93.15237543852099,33.8923127757244,4900.0,4961.0,5293.0,4922.0,4807.0,4401.0,5636.0,5060.0,923.0,591.0,1
273,0,Others,arkansas,5,2021-02-20,-94.46930564504021,34.56784586938228,1526.0,1590.0,1728.0,1947.0,2332.0,2439.0,2550.0,2473.0,651.0,415.0,1
274,0,Others,arkansas,5,2021-02-20,-92.78092206853758,36.04332872354859,1413.0,1452.0,1641.0,1500.0,1731.0,1884.0,2449.0,2102.0,1474.0,933.0,1
275,0,Others,arkansas,5,2021-02-20,-91.05031767368132,34.25163888937221,1474.0,1637.0,1749.0,1894.0,2150.5,2239.5,2468.0,2365.5,913.5,652.0,1
276,0,Others,arkansas,5,2021-02-20,-93.97029150471182,36.16774539039915,2393.0,2347.0,2599.0,3264.0,3501.0,3569.0,3546.0,3704.0,909.0,687.0,1
277,0,Others,arkansas,5,2021-02-20,-91.11499637413792,36.489791419755996,514.5,694.5,922.0,1480.5,1760.0,2001.5,1903.0,2417.0,2527.5,1662.5,1
278,0,Others,arkansas,5,2021-02-20,-89.98087332793702,34.56829502702434,1204.0,1363.0,1634.0,1878.5,2195.0,2408.5,2375.0,2679.0,3025.0,2537.0,1
279,0,Others,arkansas,5,2021-02-20,-94.46885648739816,35.255955377017834,1525.0,1842.0,2495.0,2892.0,3103.0,3087.0,3296.0,3374.0,1822.0,1261.0,1
280,0,Others,arkansas,5,2021-02-20,-94.41899998912952,35.325125653895036,6183.0,6283.0,6281.0,5680.0,5547.0,5250.0,6457.0,4948.0,861.0,737.0,1
281,0,Others,arkansas,5,2021-02-20,-90.65460979102667,36.33303540267714,1303.5,1500.0,1585.0,1920.0,2138.0,2175.5,2336.0,2332.5,1498.5,1090.5,1
282,0,Others,arkansas,5,2021-02-20,-92.88602495677955,35.518263439980736,334.0,537.0,525.0,827.0,1922.0,2120.0,2347.0,2259.0,737.0,347.0,1
283,0,Others,arkansas,5,2021-02-20,-90.58543951414946,34.594795327905864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
284,0,Others,arkansas,5,2021-02-20,-94.44864439350546,33.71848876824727,4177.5,4358.0,4458.5,5211.5,5036.5,4992.0,4898.0,4954.5,1377.0,943.0,1
285,0,Others,arkansas,5,2021-02-20,-91.62703608608605,33.75891295603265,52.0,274.0,248.0,747.0,2091.0,2361.0,2706.0,2609.0,809.0,343.0,1
286,0,Others,arkansas,5,2021-02-20,-94.12255594537008,36.41568040881614,8242.0,7903.0,8016.0,7844.0,7690.0,7864.0,7702.0,7218.0,780.0,717.0,1
287,0,Others,arkansas,5,2021-02-20,-91.55472170571443,36.42690934986763,1572.0,1577.0,1830.0,2023.0,2283.0,2359.0,2713.0,2644.0,1053.0,689.0,1
288,0,Others,arkansas,5,2021-02-20,-93.79871328544499,33.42339219741401,1550.5,1677.5,1837.0,2064.5,2163.5,2330.5,2657.5,2626.0,1422.5,954.0,1
289,0,Others,arkansas,5,2021-02-20,-93.89842628198225,33.2068982139412,1869.5,1990.5,1975.5,2811.0,3013.5,3000.0,2738.0,2960.5,1171.5,786.5,1
290,0,Others,arkansas,5,2021-02-20,-91.07232639814224,36.323153934551826,222.0,363.5,376.5,693.5,1362.5,1562.5,1785.0,1835.0,1273.0,766.5,1
291,0,Others,arkansas,5,2021-02-20,-92.50648674923906,33.64707270315977,0.0,197.0,112.0,565.0,1853.0,2207.0,2485.0,2450.0,778.0,319.0,1
292,0,Others,arkansas,5,2021-02-20,-92.137728325108,33.65201343722243,32.0,298.0,212.0,686.0,1871.0,2240.0,2529.0,2516.0,774.0,302.0,1
293,0,Others,arkansas,5,2021-02-20,-92.4211467972477,35.550153632566975,4337.0,4245.0,4570.0,5083.0,4659.0,4842.0,4724.0,4687.0,1024.0,691.0,1
294,0,Others,arkansas,5,2021-02-20,-92.99022952973742,34.80500110438983,519.5,805.0,709.0,1065.5,1950.5,2326.0,2501.0,2428.5,786.5,406.5,1
295,0,Others,arkansas,5,2021-02-20,-93.52921870020913,33.542418972559844,98.0,408.0,373.0,906.0,1607.0,1822.0,2272.0,2043.0,909.0,475.0,1
296,0,Others,arkansas,5,2021-02-20,-92.23205142994054,33.46201975463115,314.0,687.0,624.0,1089.0,2107.0,2351.0,2533.0,2507.0,778.0,379.0,1
297,0,Others,arkansas,5,2021-02-20,-91.60098494284658,36.227034199151035,2389.0,2351.0,2907.0,3087.0,3407.0,3341.0,3729.0,3610.0,1009.0,584.0,1
298,0,Others,arkansas,5,2021-02-20,-94.33680414063258,35.81066506496164,1299.5,1544.0,1706.0,2146.0,2502.5,2541.0,2714.5,2845.5,1839.5,1230.0,1
299,0,Others,arkansas,5,2021-02-20,-94.06506376718643,35.40103329540313,349.0,535.5,499.0,1035.5,1649.0,1804.0,1713.5,1955.0,833.0,507.5,1
300,0,Others,arkansas,5,2021-02-20,-91.4891446899737,36.401307364270224,3082.0,3109.0,3219.0,3068.0,3245.0,3178.0,3820.0,3231.0,1065.0,809.0,1
301,0,Others,arkansas,5,2021-02-20,-94.39025390003769,36.490240577398055,2644.0,2510.0,2475.0,2137.0,2393.0,2485.0,3052.0,2631.0,939.0,748.0,1
302,0,Others,arkansas,5,2021-02-20,-94.10458963968769,34.84228118868079,797.0,979.0,1010.0,1318.0,1684.5,1804.5,2056.0,2061.0,1296.0,866.0,1
303,0,Others,arkansas,5,2021-02-20,-93.22738476474497,36.3267471956883,7740.0,7725.5,7870.0,7517.5,7242.0,6835.0,7779.5,6736.0,582.5,522.0,1
304,0,Others,arkansas,5,2021-02-20,-93.40614950628476,35.913073007351265,1312.0,1732.0,1980.0,3338.0,3859.0,3984.0,3612.0,4147.0,1440.0,864.0,1
305,0,Others,arkansas,5,2021-02-20,-90.15424817777209,35.33500712202035,5272.0,5192.0,5184.0,5384.0,5218.0,5172.0,5260.0,5068.0,4793.0,3748.0,1
306,0,Others,arkansas,5,2021-02-20,-92.56802134620125,35.98179412658641,2076.0,2208.0,2705.0,3068.0,3170.0,3350.0,3496.0,3547.0,1190.0,844.0,1
307,0,Others,arkansas,5,2021-02-20,-94.57126442978777,35.25460790409165,2532.0,2702.0,3018.0,3414.0,3529.0,3605.0,3815.0,3710.0,1084.0,790.0,1
308,0,Others,arkansas,5,2021-02-20,-92.3955448116503,35.392499300204,1581.0,1679.0,1758.0,2949.0,3200.0,3357.0,2814.0,3237.0,855.0,585.0,1
309,0,Others,arkansas,5,2021-02-20,-92.89231316376839,36.22883082971927,2137.5,2464.5,2734.0,2926.5,3413.5,3570.0,4090.0,3790.5,1320.5,718.0,1
310,0,Others,arkansas,5,2021-02-20,-94.18858211875286,35.82009737544489,2460.0,2550.0,2780.5,2656.0,3072.0,3324.5,3547.5,3542.5,1906.0,1298.0,1
311,0,Others,arkansas,5,2021-02-20,-93.94468951911442,34.30104622999878,37.5,230.0,214.0,655.5,1754.5,1971.5,2117.0,2240.5,800.0,368.5,1
312,0,Others,arkansas,5,2021-02-20,-92.0829310927767,35.631451165779794,2175.0,2294.0,2312.0,2899.0,3276.0,3233.0,3329.0,3275.0,938.0,642.0,1
313,0,Others,arkansas,5,2021-02-20,-93.52472712378854,34.42860700034375,3842.0,4008.0,3964.0,4715.5,4692.0,4644.0,4551.5,4695.0,1115.0,879.0,1
314,0,Others,arkansas,5,2021-02-20,-91.74157128481129,35.839860311695524,1609.0,1676.0,2062.0,2065.0,2341.0,2511.0,3001.0,2799.0,1471.0,932.0,1
315,0,Others,arkansas,5,2021-02-20,-93.34641153989081,36.44128239441354,6712.0,6769.0,6870.0,7098.0,7089.5,6881.5,7320.5,6729.5,831.5,629.5,1
316,0,Others,arkansas,5,2021-02-20,-91.45006797511451,36.20143221355363,2995.0,3064.0,3212.0,3731.0,3731.0,3632.0,3607.0,3786.0,851.0,665.0,1
317,0,Others,arkansas,5,2021-02-20,-94.19531948338376,33.70636151191166,5134.0,5188.0,5316.0,5674.5,5497.0,5543.5,5883.0,5410.5,1715.0,1155.0,1
