pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
162,0,Others,arkansas,21,2021-07-30,-94.22316725719146,35.41944875872758,656.0,855.0,645.5,1084.5,2506.5,2992.5,2972.0,3308.0,2036.0,1222.0,1
163,0,Others,arkansas,21,2021-07-30,-92.31020485965894,35.565874150039065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
164,0,Others,arkansas,21,2021-07-30,-92.1467114779492,35.831775474138446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
165,0,Others,arkansas,21,2021-07-30,-94.31614288909783,33.79484556739743,340.0,415.0,252.0,570.0,1999.0,2719.0,2834.0,2975.0,933.0,383.0,1
166,0,Others,arkansas,21,2021-07-30,-89.95482218469756,35.190378361277105,995.5,1180.0,1356.0,1781.5,2095.5,2336.5,2316.5,2345.5,2777.5,2221.0,1
167,0,Others,arkansas,21,2021-07-30,-94.39878789523684,33.45348575943201,433.0,551.0,340.0,837.0,2446.0,3127.0,2918.0,3437.0,1225.0,512.0,1
168,0,Others,arkansas,21,2021-07-30,-93.65947441640647,33.50513888826888,2790.0,2714.0,2394.0,2793.0,3870.0,4492.0,4632.0,4686.0,3419.0,2410.0,1
169,0,Others,arkansas,21,2021-07-30,-93.48115883250874,34.0854505618101,989.0,819.0,617.0,908.0,1724.0,2136.5,2092.5,2275.5,916.0,478.0,1
170,0,Others,arkansas,21,2021-07-30,-92.34838325923403,34.39087775841073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
171,0,Others,arkansas,21,2021-07-30,-93.97478308113241,34.946934919280714,739.0,794.0,521.0,988.5,2507.5,3069.5,3116.0,3335.5,1390.5,579.5,1
172,0,Others,arkansas,21,2021-07-30,-94.28604932707984,35.352524270060684,526.0,671.0,454.0,1088.0,2646.5,3215.0,3588.0,3629.0,2222.0,1136.0,1
173,0,Others,arkansas,21,2021-07-30,-93.30913145559985,36.130465306108185,614.0,622.0,413.0,740.0,1995.0,2415.0,2607.0,2541.5,1138.0,468.5,1
174,0,Others,arkansas,21,2021-07-30,-92.29762844568127,36.30967920529003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
175,0,Others,arkansas,21,2021-07-30,-92.17455925175689,34.028856698910566,1084.0,1316.0,1368.0,1695.0,2680.0,3125.0,3104.0,3483.0,3160.0,1916.0,1
176,0,Others,arkansas,21,2021-07-30,-93.70573765353862,35.182293523720034,476.0,628.0,407.0,892.0,2837.0,3662.0,3420.0,3946.0,1637.0,647.0,1
177,0,Others,arkansas,21,2021-07-30,-90.06666243757044,33.2895432200802,436.5,587.5,353.5,814.0,2335.5,2850.0,2968.0,3105.0,1342.5,557.0,1
178,0,Others,arkansas,21,2021-07-30,-91.42446598951709,36.42241777344703,1280.0,1216.0,986.0,1480.0,2705.0,3223.0,3188.0,3465.0,2209.0,1504.0,1
179,0,Others,arkansas,21,2021-07-30,-93.5831176172563,33.19477095760559,322.0,443.0,273.0,766.0,1974.0,2297.0,2416.0,2567.0,1380.0,630.0,1
180,0,Others,arkansas,21,2021-07-30,-90.63619432770221,34.53505736151192,798.0,875.0,668.0,973.5,2381.0,2911.5,2803.5,3120.0,1940.5,1013.5,1
181,0,Others,arkansas,21,2021-07-30,-93.46453999975253,33.54421560312808,785.0,1020.0,1366.0,1831.0,2365.0,2742.0,2928.0,3262.0,4674.0,3046.0,1
182,0,Others,arkansas,21,2021-07-30,-90.05902675765542,34.35135188590947,284.0,424.5,210.5,659.0,2454.5,3243.5,3404.5,3606.5,1508.0,585.0,1
183,0,Others,arkansas,21,2021-07-30,-92.11931286178354,34.92268040660949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
184,0,Others,arkansas,21,2021-07-30,-89.99300058427264,34.757839551973554,313.0,523.0,275.5,846.5,3019.0,3702.0,3856.0,4030.0,2001.5,893.5,1
185,0,Others,arkansas,21,2021-07-30,-93.90740943482345,36.2485937659699,1665.5,2011.0,1882.0,2348.0,4165.0,4848.0,4794.0,5158.5,3285.5,2097.5,1
186,0,Others,arkansas,21,2021-07-30,-92.9547460760147,36.10396500522666,4080.0,3444.0,3078.0,3699.0,4383.0,4627.0,4664.0,4980.0,3591.0,2684.0,1
187,0,Others,arkansas,21,2021-07-30,-93.9905035986045,33.866710790126994,267.0,385.0,235.0,613.0,2128.0,2771.0,2790.5,3014.5,858.0,338.5,1
188,0,Others,arkansas,21,2021-07-30,-92.20824607491137,35.42438949279024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
189,0,Others,arkansas,21,2021-07-30,-90.13358692623734,33.23519514539097,776.0,960.0,791.0,1218.0,2722.0,3243.0,3473.5,3544.0,1753.5,762.0,1
190,0,Others,arkansas,21,2021-07-30,-92.59272501651454,35.34309195957743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
191,0,Others,arkansas,21,2021-07-30,-90.64562663818548,36.07387144320866,445.5,520.0,357.0,898.5,2907.5,3765.0,3580.0,4152.0,2222.5,1061.5,1
192,0,Others,arkansas,21,2021-07-30,-94.4872719507226,33.046998093367925,385.0,673.0,416.0,1237.0,3151.0,3855.0,3848.0,4372.0,2337.0,1135.0,1
193,0,Others,arkansas,21,2021-07-30,-92.9313898786276,34.703042319642265,396.0,592.0,336.0,922.0,2794.0,3500.0,3340.0,4000.0,1795.0,741.0,1
194,0,Others,arkansas,21,2021-07-30,-93.07826442758113,33.83392228225663,436.0,662.0,472.0,1140.0,2926.0,3636.0,3684.0,4068.0,2244.0,1349.0,1
195,0,Others,arkansas,21,2021-07-30,-93.37695425955087,36.33707782145568,892.0,984.0,807.0,1319.0,2398.5,2818.5,2894.5,3100.5,2157.0,1143.0,1
196,0,Others,arkansas,21,2021-07-30,-92.79349848251525,35.49445808495157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
197,0,Others,arkansas,21,2021-07-30,-93.38818320060237,34.28712234309493,2383.0,1861.0,1483.0,2057.0,3670.0,4253.5,4315.5,4634.5,3222.0,1997.0,1
198,0,Others,arkansas,21,2021-07-30,-94.29548163756309,35.139174390082296,2636.0,2710.0,2570.0,2945.0,3625.0,3925.0,3728.0,4146.0,2759.0,1772.0,1
199,0,Others,arkansas,21,2021-07-30,-91.23447230692581,34.93660429351334,508.5,645.5,403.5,969.5,2751.0,3360.5,3492.0,3711.0,1739.5,745.0,1
200,0,Others,arkansas,21,2021-07-30,-92.0717021517252,34.18201945485294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
201,0,Others,arkansas,21,2021-07-30,-92.94172050439497,35.631002008137735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
202,0,Others,arkansas,21,2021-07-30,-90.24587633675229,36.451613020180915,446.0,578.0,322.0,908.5,2937.0,3939.5,4011.5,4097.0,1969.5,913.0,1
203,0,Others,arkansas,21,2021-07-30,-92.55679240514975,34.4146831134399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
204,0,Others,arkansas,21,2021-07-30,-91.82691123680264,36.401307364270224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
205,0,Others,arkansas,21,2021-07-30,-94.59956136123755,35.43651674912586,582.0,663.5,503.5,830.0,1645.0,1925.0,1949.0,2144.5,1509.0,774.0,1
206,0,Others,arkansas,21,2021-07-30,-94.30087152926781,35.19846319883418,5558.0,5208.0,4970.0,5522.5,5956.5,6132.0,6264.0,6183.5,5324.0,4180.5,1
207,0,Others,arkansas,21,2021-07-30,-94.5744085332822,35.10728419749605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
208,0,Others,arkansas,21,2021-07-30,-93.069730432382,36.47811332106244,789.0,1046.0,1164.0,1368.0,2624.0,2995.0,2868.0,3305.0,2943.0,2017.0,1
209,0,Others,arkansas,21,2021-07-30,-93.10476472846265,34.29341055008376,750.0,827.0,526.0,1128.0,2614.0,3290.0,3388.0,3886.0,2104.0,967.0,1
210,0,Others,arkansas,21,2021-07-30,-93.69720365833949,35.189929203635046,988.0,1282.0,1592.0,2056.0,3249.0,3779.0,3084.0,4051.0,2580.0,1835.0,1
211,0,Others,arkansas,21,2021-07-30,-92.15075389672774,33.47324869568264,1162.0,1064.0,858.0,1420.0,2611.0,3095.0,2854.0,3290.0,1900.0,1323.0,1
212,0,Others,arkansas,21,2021-07-30,-90.82034896094672,35.66783293478663,969.0,1243.0,1278.0,1640.5,2685.0,3087.5,3311.0,3171.0,2704.0,2078.5,1
213,0,Others,arkansas,21,2021-07-30,-92.5406227300356,35.83087715885433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
214,0,Others,arkansas,21,2021-07-30,-94.60405293765814,33.789006518050655,345.5,435.5,280.5,641.5,1989.5,2515.5,2502.5,2834.0,1109.5,471.0,1
215,0,Others,arkansas,21,2021-07-30,-94.37363506728148,34.23906247539453,427.0,505.0,293.0,703.0,2140.0,2749.0,2394.0,3028.0,1064.0,496.0,1
216,0,Others,arkansas,21,2021-07-30,-91.12936941868384,35.925200263686875,623.5,842.0,513.5,898.0,2651.0,3529.0,3688.0,3847.0,1665.0,751.5,1
217,0,Others,arkansas,21,2021-07-30,-92.83661761615298,35.550602790209034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
218,0,Others,arkansas,21,2021-07-30,-92.02094733817246,36.02670989079238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
219,0,Others,arkansas,21,2021-07-30,-92.47639318722105,36.42511271929939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
220,0,Others,arkansas,21,2021-07-30,-92.6255135243849,36.07072733971424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
221,0,Others,arkansas,21,2021-07-30,-89.64714919988663,35.63639189984245,336.5,526.0,246.0,806.0,2441.0,2964.5,2930.0,3163.5,1415.5,606.5,1
222,0,Others,arkansas,21,2021-07-30,-89.90586400171304,35.66064641251368,1778.0,2326.0,2890.0,3218.0,3354.0,3541.5,3502.0,3741.5,4830.0,4865.0,1
223,0,Others,arkansas,21,2021-07-30,-94.45223765464195,35.06955495556303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
224,0,Others,arkansas,21,2021-07-30,-93.75918741294373,35.893759228742695,722.0,874.0,520.0,1235.0,3342.0,4397.0,4348.0,4880.0,2334.0,976.0,1
225,0,Others,arkansas,21,2021-07-30,-92.81595636461823,34.98601163413991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
226,0,Others,arkansas,21,2021-07-30,-93.66621178103736,35.547009529072554,312.0,482.0,292.0,885.0,2226.0,2766.0,2676.0,3024.0,1724.0,884.0,1
227,0,Others,arkansas,21,2021-07-30,-92.04071027442309,33.64527607259153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
228,0,Others,arkansas,21,2021-07-30,-91.97423494339824,34.896180105727964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
229,0,Others,arkansas,21,2021-07-30,-93.81398464527503,35.3534225853448,458.0,560.0,356.0,785.0,2585.0,3187.0,3160.0,3561.0,1587.0,613.0,1
230,0,Others,arkansas,21,2021-07-30,-92.01286250061538,33.8119135577957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
231,0,Others,arkansas,21,2021-07-30,-94.5910273660384,35.24921801238693,423.0,783.0,406.0,1154.0,3003.0,3674.0,3812.0,4029.0,2253.0,1021.0,1
232,0,Others,arkansas,21,2021-07-30,-90.72018680676739,35.21912445036893,351.0,505.5,252.5,760.0,2797.0,3535.5,4270.0,4031.0,1625.0,727.0,1
233,0,Others,arkansas,21,2021-07-30,-93.50137092640144,36.46643522236889,1807.0,1823.0,1597.0,2039.0,3433.5,4072.5,4310.0,4388.0,2441.0,1405.5,1
234,0,Others,arkansas,21,2021-07-30,-93.78658602910937,34.64330435324832,630.0,760.0,439.0,1045.0,2544.0,3116.0,3408.0,3525.0,1902.0,850.0,1
235,0,Others,arkansas,21,2021-07-30,-94.31344794324548,34.31631758982881,313.5,454.5,256.0,672.5,2181.0,2711.0,3020.0,2954.0,1079.5,457.0,1
236,0,Others,arkansas,21,2021-07-30,-91.60233241577276,33.42788377383461,1075.0,1038.0,813.5,1035.5,1878.5,2208.0,2181.0,2323.5,1078.0,534.0,1
237,0,Others,arkansas,21,2021-07-30,-92.84560076899417,34.0306533294788,701.0,754.0,567.0,887.0,1869.0,2230.0,2320.0,2366.0,1088.0,448.0,1
238,0,Others,arkansas,21,2021-07-30,-89.80794763574401,35.290540515456435,353.5,442.5,259.0,652.5,2431.0,3202.0,3258.0,3513.0,1587.0,637.0,1
239,0,Others,arkansas,21,2021-07-30,-92.35287483565462,35.229455076136304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
240,0,Others,arkansas,21,2021-07-30,-92.65201382526642,33.31155194454113,619.0,678.0,432.0,811.0,2069.0,2496.0,2356.5,2800.5,1357.5,572.0,1
241,0,Others,arkansas,21,2021-07-30,-93.67878819501503,33.290890693006375,604.0,932.0,775.0,1463.0,3173.0,3773.0,3688.0,4230.0,3258.0,1750.0,1
242,0,Others,arkansas,21,2021-07-30,-93.2749954748033,34.34371620599446,1986.0,1888.0,1628.0,2098.0,3213.0,3714.0,3644.0,3958.0,2485.0,1608.0,1
243,0,Others,arkansas,21,2021-07-30,-90.95285046535435,35.67951103348019,375.0,556.0,329.5,804.0,2901.5,3943.0,3892.0,4264.0,1706.5,699.0,1
244,0,Others,arkansas,21,2021-07-30,-91.10870816714909,34.164053149170556,418.5,564.5,399.5,915.5,2004.0,2474.0,2120.0,2755.0,1506.0,714.0,1
245,0,Others,arkansas,21,2021-07-30,-92.06316815652607,35.08033473897247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
246,0,Others,arkansas,21,2021-07-30,-90.07474727512752,34.613210791230316,527.5,938.0,521.0,1267.5,3767.5,4539.0,4928.0,4863.0,2514.5,1181.5,1
247,0,Others,arkansas,21,2021-07-30,-93.03020455988074,34.84003540047049,401.0,612.0,310.0,897.0,2640.0,3224.0,3199.0,3529.0,1605.0,672.0,1
248,0,Others,arkansas,21,2021-07-30,-91.12038626584264,33.26034797334631,1028.0,1148.0,1064.0,1107.0,675.0,672.0,576.0,512.0,258.0,218.0,1
249,0,Others,arkansas,21,2021-07-30,-92.44001141821421,34.30553780641938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
250,0,Others,arkansas,21,2021-07-30,-92.68794643663121,34.01628028493289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
251,0,Others,arkansas,21,2021-07-30,-92.98843289916918,36.20143221355363,385.0,527.5,449.5,819.5,2187.5,2860.5,3051.0,3222.5,1929.0,948.0,1
252,0,Others,arkansas,21,2021-07-30,-89.75315040341273,34.24624899766749,229.5,346.0,186.0,565.5,1891.5,2391.0,2417.0,2565.5,1175.0,466.0,1
253,0,Others,arkansas,21,2021-07-30,-91.15901382305978,34.10117107928219,346.5,467.0,257.0,775.0,2590.5,3196.0,3232.0,3451.0,1675.0,704.5,1
254,0,Others,arkansas,21,2021-07-30,-90.47719252241306,33.67851373810395,710.5,843.0,906.0,1206.0,1685.5,1968.0,1846.5,2168.0,2114.0,1401.0,1
255,0,Others,arkansas,21,2021-07-30,-91.36427886548108,36.15876223755795,376.0,505.0,285.0,786.0,2548.0,3306.0,3344.0,3802.0,1880.0,767.0,1
256,0,Others,arkansas,21,2021-07-30,-93.61680444041079,36.46823185293712,1402.0,1126.0,849.0,1059.0,1542.0,1721.0,1732.0,1804.0,828.0,414.0,1
257,0,Others,arkansas,21,2021-07-30,-92.40093470335502,34.109705074481326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
258,0,Others,arkansas,21,2021-07-30,-91.89248825254337,35.692985762741976,311.0,420.0,204.0,600.0,1949.0,2448.0,2322.0,2623.0,1013.0,384.0,1
259,0,Others,arkansas,21,2021-07-30,-92.56936881912742,33.26888196854545,601.5,693.0,474.5,897.0,2154.0,2567.5,2576.5,2849.0,1528.0,714.0,1
260,0,Others,arkansas,21,2021-07-30,-92.39599396929236,33.84515122330812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
261,0,Others,arkansas,21,2021-07-30,-94.07000450124909,34.407945748809006,836.0,922.0,546.0,1112.0,3227.0,3991.0,3948.0,4305.0,1934.0,739.0,1
262,0,Others,arkansas,21,2021-07-30,-92.14581316266506,33.48223184852384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
263,0,Others,arkansas,21,2021-07-30,-93.468133260889,34.56694755409816,347.0,478.0,344.0,813.0,2287.0,2759.0,2692.0,3132.0,1587.0,622.0,1
264,0,Others,arkansas,21,2021-07-30,-90.40128488090497,35.71409617191879,428.0,600.0,304.0,876.0,3046.0,3868.0,4156.0,4013.0,1771.0,725.0,1
265,0,Others,arkansas,21,2021-07-30,-93.13934986690126,33.89545687921882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
266,0,Others,arkansas,21,2021-07-30,-94.40238115637331,35.966971924398436,1334.0,1410.0,1566.0,1810.0,2158.0,2422.0,2580.0,2737.0,4029.0,2181.0,1
267,0,Others,arkansas,21,2021-07-30,-93.21211340491494,35.20115814468654,629.0,716.5,507.5,1259.5,2714.5,3267.0,3384.5,3716.5,2373.0,1269.5,1
268,0,Others,arkansas,21,2021-07-30,-94.1301916252851,34.840933715754616,456.0,590.0,337.0,1002.0,2578.0,3295.0,3394.0,3714.0,1769.0,747.0,1
269,0,Others,arkansas,21,2021-07-30,-91.72540160969713,35.82728389771785,5548.0,4684.0,4096.0,4244.0,4502.0,4637.0,5360.0,4732.0,3839.0,3484.0,1
270,0,Others,arkansas,21,2021-07-30,-92.16692357184188,34.182468612495,984.0,1014.0,944.0,1322.0,2236.0,2679.0,2532.0,2988.0,1935.0,1121.0,1
271,0,Others,arkansas,21,2021-07-30,-93.79332339374028,34.01089039322817,514.0,838.0,606.0,1314.0,3103.0,3752.0,3844.0,4308.0,2782.0,1366.0,1
272,0,Others,arkansas,21,2021-07-30,-93.15237543852099,33.8923127757244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
273,0,Others,arkansas,21,2021-07-30,-94.46930564504021,34.56784586938228,377.0,464.0,258.0,725.0,2199.0,2731.0,2888.0,3070.0,1451.0,619.0,1
274,0,Others,arkansas,21,2021-07-30,-92.78092206853758,36.04332872354859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
275,0,Others,arkansas,21,2021-07-30,-91.05031767368132,34.25163888937221,437.0,589.0,322.5,849.0,2755.0,3482.0,3526.0,3775.0,1937.5,817.0,1
276,0,Others,arkansas,21,2021-07-30,-93.97029150471182,36.16774539039915,1894.5,1673.0,1275.5,1536.0,3339.0,4106.5,4138.0,4453.5,2371.5,1193.5,1
277,0,Others,arkansas,21,2021-07-30,-91.11499637413792,36.489791419755996,465.0,614.0,430.0,1104.5,2858.0,3636.5,3596.0,4024.5,2354.0,1160.0,1
278,0,Others,arkansas,21,2021-07-30,-89.98087332793702,34.56829502702434,328.0,498.0,266.0,711.0,2901.0,4037.0,3916.0,4223.0,1896.0,806.0,1
279,0,Others,arkansas,21,2021-07-30,-94.46885648739816,35.255955377017834,2412.0,2478.0,2276.0,2894.0,3793.0,4156.0,4101.0,4500.0,3758.0,2206.0,1
280,0,Others,arkansas,21,2021-07-30,-94.41899998912952,35.325125653895036,2998.0,3024.0,3068.0,3611.0,4013.0,4088.0,4007.0,4163.0,3760.0,2552.0,1
281,0,Others,arkansas,21,2021-07-30,-90.65460979102667,36.33303540267714,432.0,580.0,301.0,798.0,3045.0,3799.0,4080.0,4121.0,1774.0,702.0,1
282,0,Others,arkansas,21,2021-07-30,-92.88602495677955,35.518263439980736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
283,0,Others,arkansas,21,2021-07-30,-90.58543951414946,34.594795327905864,361.0,614.0,310.0,823.0,3180.0,4479.0,4509.0,4694.0,1953.0,860.0,1
284,0,Others,arkansas,21,2021-07-30,-94.44864439350546,33.71848876824727,680.0,934.0,728.0,1465.0,2744.0,3250.0,3244.0,3698.0,3010.0,1647.0,1
285,0,Others,arkansas,21,2021-07-30,-91.62703608608605,33.75891295603265,1204.0,1164.0,1004.0,1309.0,2262.0,2678.0,2762.0,2931.0,1742.0,924.0,1
286,0,Others,arkansas,21,2021-07-30,-94.12255594537008,36.41568040881614,634.0,873.0,802.0,1322.5,2567.0,3013.0,3107.0,3453.0,2654.0,1363.5,1
287,0,Others,arkansas,21,2021-07-30,-91.55472170571443,36.42690934986763,539.0,610.0,389.0,896.0,2745.0,3492.0,3492.0,4066.0,2122.0,833.0,1
288,0,Others,arkansas,21,2021-07-30,-93.79871328544499,33.42339219741401,419.0,648.0,378.5,952.0,2820.0,3453.5,3506.5,3778.0,2281.0,1090.0,1
289,0,Others,arkansas,21,2021-07-30,-93.89842628198225,33.2068982139412,359.0,520.5,287.5,925.5,2782.5,3526.0,3655.5,3768.0,1930.0,900.5,1
290,0,Others,arkansas,21,2021-07-30,-91.07232639814224,36.323153934551826,1121.5,1212.0,953.0,1457.5,2754.5,3245.5,3360.0,3486.5,2072.0,1337.0,1
291,0,Others,arkansas,21,2021-07-30,-92.50648674923906,33.64707270315977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
292,0,Others,arkansas,21,2021-07-30,-92.137728325108,33.65201343722243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
293,0,Others,arkansas,21,2021-07-30,-92.4211467972477,35.550153632566975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
294,0,Others,arkansas,21,2021-07-30,-92.99022952973742,34.80500110438983,598.0,738.0,478.0,1287.0,2729.0,3380.0,2890.0,3702.0,1871.0,1435.0,1
295,0,Others,arkansas,21,2021-07-30,-93.52921870020913,33.542418972559844,808.0,703.0,432.0,922.0,2587.0,3401.0,3208.0,3773.0,1848.0,945.0,1
296,0,Others,arkansas,21,2021-07-30,-92.23205142994054,33.46201975463115,913.0,870.0,725.0,1273.0,2570.0,3108.0,3220.0,3444.0,1728.0,807.0,1
297,0,Others,arkansas,21,2021-07-30,-91.60098494284658,36.227034199151035,630.0,917.0,896.0,1401.0,3247.0,3852.0,3876.0,4396.0,3464.0,1890.0,1
298,0,Others,arkansas,21,2021-07-30,-94.33680414063258,35.81066506496164,452.0,602.0,336.0,841.0,3128.0,4142.0,4408.0,4459.0,1987.0,802.0,1
299,0,Others,arkansas,21,2021-07-30,-94.06506376718643,35.40103329540313,396.0,558.0,360.0,780.0,2247.0,2689.0,2678.5,3013.5,1415.0,600.5,1
300,0,Others,arkansas,21,2021-07-30,-91.4891446899737,36.401307364270224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
301,0,Others,arkansas,21,2021-07-30,-94.39025390003769,36.490240577398055,386.0,556.0,296.0,817.0,2832.0,3712.0,4053.0,3951.0,1974.0,763.0,1
302,0,Others,arkansas,21,2021-07-30,-94.10458963968769,34.84228118868079,466.0,513.0,327.0,825.0,2338.0,2906.0,2836.0,3261.0,1547.0,645.0,1
303,0,Others,arkansas,21,2021-07-30,-93.22738476474497,36.3267471956883,1730.0,1670.0,1344.0,1832.0,3423.0,4135.0,4264.0,4647.0,2979.0,1470.0,1
304,0,Others,arkansas,21,2021-07-30,-93.40614950628476,35.913073007351265,624.0,857.5,810.0,1401.0,2777.0,3288.5,3378.0,3688.5,3144.0,1702.5,1
305,0,Others,arkansas,21,2021-07-30,-90.15424817777209,35.33500712202035,517.0,738.0,433.0,947.0,3081.5,4024.5,4018.0,4031.5,1904.5,840.5,1
306,0,Others,arkansas,21,2021-07-30,-92.56802134620125,35.98179412658641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
307,0,Others,arkansas,21,2021-07-30,-94.57126442978777,35.25460790409165,518.0,621.0,428.0,852.0,1867.0,2359.0,2375.0,2478.0,1218.0,608.0,1
308,0,Others,arkansas,21,2021-07-30,-92.3955448116503,35.392499300204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
309,0,Others,arkansas,21,2021-07-30,-92.89231316376839,36.22883082971927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
310,0,Others,arkansas,21,2021-07-30,-94.18858211875286,35.82009737544489,3631.0,3570.0,3513.0,3996.0,4538.5,4711.0,4530.0,4755.5,3530.5,2891.5,1
311,0,Others,arkansas,21,2021-07-30,-93.94468951911442,34.30104622999878,345.0,462.0,276.5,693.5,2025.0,2560.0,2512.0,2747.0,1055.5,450.0,1
312,0,Others,arkansas,21,2021-07-30,-92.0829310927767,35.631451165779794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
313,0,Others,arkansas,21,2021-07-30,-93.52472712378854,34.42860700034375,435.0,592.0,332.0,955.0,2990.0,3832.0,3708.0,4185.0,1875.0,716.0,1
314,0,Others,arkansas,21,2021-07-30,-91.74157128481129,35.839860311695524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
315,0,Others,arkansas,21,2021-07-30,-93.34641153989081,36.44128239441354,559.0,876.0,756.0,1445.0,3024.0,3662.0,3876.0,4118.0,2830.0,1568.0,1
316,0,Others,arkansas,21,2021-07-30,-91.45006797511451,36.20143221355363,355.0,488.0,295.0,831.0,2443.0,3177.0,3224.0,3559.0,1834.0,760.0,1
317,0,Others,arkansas,21,2021-07-30,-94.19531948338376,33.70636151191166,462.0,789.0,505.0,1206.0,3296.0,4115.0,4276.0,4583.0,2399.0,1112.0,1
318,0,Others,arkansas,21,2021-07-30,-92.40497712213356,35.03721560533473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
319,0,Others,arkansas,21,2021-07-30,-92.32682369241516,35.85737745973585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
320,0,Others,arkansas,21,2021-07-30,-93.8108405417806,34.43714099554289,487.0,628.0,360.0,1036.0,3385.0,4320.0,4504.0,4839.0,2128.0,815.0,1
321,0,Others,arkansas,21,2021-07-30,-90.44620064511093,34.91010399263182,458.5,708.0,383.5,1045.0,3586.0,4863.0,5382.5,5387.0,2309.0,992.5,1
322,0,Others,arkansas,21,2021-07-30,-91.18910738507778,34.62039731350327,429.5,538.5,337.0,867.5,2408.5,3111.5,3282.0,3490.0,1741.5,769.5,1
323,0,Others,arkansas,21,2021-07-30,-89.67140371255785,34.796467109190694,386.0,673.0,701.0,1149.0,2362.0,2916.0,2803.0,3085.0,2483.5,1569.5,1
324,0,Others,arkansas,21,2021-07-30,-89.72395515667884,34.60422763838912,285.0,470.0,236.5,735.5,2381.0,2918.5,3065.0,3196.5,1284.5,511.5,1
325,0,Others,arkansas,21,2021-07-30,-91.49767868517283,34.853510129732285,472.0,606.0,363.0,859.0,2583.0,3321.0,3372.0,3626.0,1806.0,732.0,1
