pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
8888,4,Soybeans,arkansas,4,2021-02-10,-91.26591334187,33.87973636174672,2831.0,3231.0,3495.0,4010.0,3928.0,4058.0,3965.0,4159.0,846.0,645.0,1
8889,4,Soybeans,arkansas,4,2021-02-10,-91.4711783842913,35.63549358455833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8890,4,Soybeans,arkansas,4,2021-02-10,-91.07996207805726,34.892586844591484,10912.0,10560.0,10448.0,10539.0,10221.0,9826.0,10248.0,9419.0,804.0,891.0,1
8891,4,Soybeans,arkansas,4,2021-02-10,-90.04779781660393,33.027684314759355,4658.0,4855.5,4903.5,6081.0,5690.0,5804.0,5361.5,5267.0,258.5,207.5,1
8892,4,Soybeans,arkansas,4,2021-02-10,-90.38870846692728,34.869679804846434,9390.0,9175.0,9215.0,8982.0,8677.0,8605.0,9250.0,8221.0,858.0,840.0,1
8893,4,Soybeans,arkansas,4,2021-02-10,-91.40919462968706,34.3064361217035,10828.0,9884.0,9380.0,9231.0,8941.5,8300.5,9036.0,8116.5,686.0,563.0,1
8894,4,Soybeans,arkansas,4,2021-02-10,-91.39751653099351,33.07619334010181,7328.0,7280.0,7288.0,8042.0,7637.0,7082.0,6699.0,6422.0,94.0,115.0,1
8895,4,Soybeans,arkansas,4,2021-02-10,-90.41475961016675,34.95457059919573,11071.0,10656.0,10502.0,10636.0,10253.0,9877.0,10320.0,9466.0,836.0,923.0,1
8896,4,Soybeans,arkansas,4,2021-02-10,-90.88907008018187,35.49805134608804,10784.0,10400.0,10296.0,10372.0,10034.0,9597.0,10096.0,9256.0,960.0,1042.0,1
8897,4,Soybeans,arkansas,4,2021-02-10,-91.02830894922039,34.106560970986905,14295.0,13112.0,12216.0,12084.0,11354.0,10573.0,10808.0,9754.0,107.0,144.0,1
8898,4,Soybeans,arkansas,4,2021-02-10,-90.40712393025174,33.83706638575105,3733.0,3764.0,3928.0,3989.0,4096.0,4101.0,4633.0,4239.0,866.0,690.0,1
8899,4,Soybeans,arkansas,4,2021-02-10,-91.63422260835901,33.108083532688056,5078.0,5540.0,5648.0,5731.0,5259.0,4471.0,4147.0,3839.0,77.0,89.0,1
8900,4,Soybeans,arkansas,4,2021-02-10,-90.33525870752217,33.77867589228328,6575.0,6323.0,6260.0,6470.0,6223.0,5984.0,6122.0,5712.0,656.0,644.0,1
8901,4,Soybeans,arkansas,4,2021-02-10,-90.38466604814874,35.20475140582302,11143.0,10680.0,10539.0,10613.5,10347.0,9916.5,10218.5,9403.0,942.5,1015.5,1
8902,4,Soybeans,arkansas,4,2021-02-10,-90.2400372874055,34.1132983356178,3529.5,3390.0,3601.5,3847.5,3934.0,3867.0,4173.0,4098.5,1443.5,1067.0,1
8903,4,Soybeans,arkansas,4,2021-02-10,-90.67976261898201,34.26780856448636,10136.0,10015.5,9995.5,10147.0,9740.5,9201.0,9479.5,8647.5,144.5,149.5,1
8904,4,Soybeans,arkansas,4,2021-02-10,-90.20455383368278,34.164951464454674,11381.5,10682.5,10220.5,10270.5,9865.0,9420.5,9712.0,8929.5,696.0,739.5,1
8905,4,Soybeans,arkansas,4,2021-02-10,-89.78054901957837,36.338874452023916,9284.0,8948.0,9236.5,9238.0,8906.5,8743.5,9408.5,8464.0,1052.0,1087.0,1
8906,4,Soybeans,arkansas,4,2021-02-10,-90.29887693851533,35.46301705000738,11036.0,10559.5,10487.5,10640.0,10254.0,9895.5,10239.0,9485.5,1089.5,1165.5,1
8907,4,Soybeans,arkansas,4,2021-02-10,-91.28657459340475,33.42384135505607,8654.5,8722.0,8964.0,9365.0,8875.0,8144.0,7983.0,7492.0,77.0,85.5,1
8908,4,Soybeans,arkansas,4,2021-02-10,-89.85645666108647,35.78820718285865,9943.5,9816.5,9896.0,10163.0,9831.5,9533.5,9815.5,9201.5,1005.5,1109.0,1
8909,4,Soybeans,arkansas,4,2021-02-10,-90.21129119831369,33.971364520726915,11181.5,10460.0,10023.5,9905.0,9338.0,8501.0,8688.0,7670.0,583.5,630.0,1
8910,4,Soybeans,arkansas,4,2021-02-10,-89.80390521696548,35.83716536584316,10087.0,9988.5,10143.0,10268.0,10000.0,9640.0,10036.0,9338.5,932.0,1040.5,1
8911,4,Soybeans,arkansas,4,2021-02-10,-90.16502796118152,35.561831731260526,11096.0,10635.5,10492.0,10548.0,10171.5,9831.0,10307.5,9466.0,940.0,1031.0,1
8912,4,Soybeans,arkansas,4,2021-02-10,-91.05795335359633,33.50558804591095,8831.0,8407.0,8101.0,8017.0,7602.0,6928.0,7080.0,6304.0,501.0,484.0,1
8913,4,Soybeans,arkansas,4,2021-02-10,-89.96605112574905,36.17852517380858,10516.5,10092.5,10063.5,10230.5,9895.0,9536.0,9904.0,9199.0,915.5,966.0,1
8914,4,Soybeans,arkansas,4,2021-02-10,-90.75611941813217,35.72802005882264,10951.5,10476.5,10396.0,10450.0,10149.0,9819.0,10211.5,9431.0,1108.0,1206.5,1
8915,4,Soybeans,arkansas,4,2021-02-10,-89.89149095716714,35.38441446264692,9872.0,9755.5,9792.0,10098.0,9708.5,9835.5,9836.0,9454.5,1083.0,1174.5,1
8916,4,Soybeans,arkansas,4,2021-02-10,-90.90479059765396,35.11402156212695,10168.0,9928.0,10000.0,10156.0,9776.0,9414.0,9904.0,9115.0,1088.0,1147.0,1
8917,4,Soybeans,arkansas,4,2021-02-10,-91.17608181345805,35.20654803639126,10688.0,10372.0,10332.0,10421.5,10128.0,9747.5,10124.0,9442.0,1190.5,1275.5,1
8918,4,Soybeans,arkansas,4,2021-02-10,-91.42132188602268,33.279212594312824,9990.0,9767.0,9544.0,9625.0,9054.0,8170.0,8207.0,7355.0,89.0,106.0,1
8919,4,Soybeans,arkansas,4,2021-02-10,-90.82124727623084,33.48313016380796,6930.0,6578.0,6621.5,6606.0,6375.5,6120.0,6174.0,5882.5,491.5,470.5,1
8920,4,Soybeans,arkansas,4,2021-02-10,-91.14419162087181,35.34713437835596,10768.0,10432.0,10312.0,10455.0,10124.0,9748.0,10080.0,9366.0,1193.0,1305.0,1
8921,4,Soybeans,arkansas,4,2021-02-10,-90.45742958616243,33.93767769757243,8064.0,8072.0,8072.0,8211.0,7872.0,7275.0,7392.0,6747.0,362.0,386.0,1
8922,4,Soybeans,arkansas,4,2021-02-10,-90.64832158403783,35.08707210360336,7106.0,7434.0,6965.0,5886.0,6308.0,5357.0,7095.0,6018.0,869.0,826.0,1
8923,4,Soybeans,arkansas,4,2021-02-10,-90.99417296842384,34.10027276399807,11521.0,11104.0,10792.0,10897.0,10397.0,9705.0,9984.0,9036.0,92.0,121.0,1
8924,4,Soybeans,arkansas,4,2021-02-10,-90.90928217407455,33.60934346122675,8143.0,8120.0,8127.0,8271.0,7808.0,7051.0,7028.0,6342.0,364.0,359.0,1
8925,4,Soybeans,arkansas,4,2021-02-10,-91.00944432825388,35.91801374141392,10704.0,10368.0,10344.0,10424.0,10050.0,9713.0,10096.0,9364.0,976.0,1061.0,1
8926,4,Soybeans,arkansas,4,2021-02-10,-91.50980594150845,34.76592438953063,10048.0,9856.0,9848.0,10193.0,9939.0,9503.0,9672.0,9178.0,988.0,1055.0,1
8927,4,Soybeans,arkansas,4,2021-02-10,-90.43587001934357,33.96911873251662,9320.0,9144.0,9032.0,9165.0,8798.0,7957.0,8185.0,7386.0,508.0,493.0,1
8928,4,Soybeans,arkansas,4,2021-02-10,-90.26114769658231,34.930316086524506,10196.0,9961.0,9836.5,8302.0,7864.5,7797.0,9628.5,7843.0,889.5,836.5,1
8929,4,Soybeans,arkansas,4,2021-02-10,-91.71327435336153,34.9761301660146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8930,4,Soybeans,arkansas,4,2021-02-10,-91.43749156113682,35.6570531513772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8931,4,Soybeans,arkansas,4,2021-02-10,-91.28253217462621,33.2181271549927,7455.0,7439.0,7430.0,7597.0,7292.0,6765.0,6940.0,6234.0,252.0,248.0,1
8932,4,Soybeans,arkansas,4,2021-02-10,-90.81765401509436,34.45241235537292,8996.0,8596.0,8807.5,8872.0,8889.0,8395.5,8492.0,7939.0,512.0,461.5,1
8933,4,Soybeans,arkansas,4,2021-02-10,-90.28989378567414,35.20475140582302,10823.0,10417.0,10359.0,10473.0,10214.0,9815.0,10209.0,9460.0,910.0,1001.0,1
8934,4,Soybeans,arkansas,4,2021-02-10,-90.80912001989522,33.371289910935076,2569.5,2723.0,3301.5,3992.0,3895.5,3722.0,3638.0,3807.0,391.5,352.5,1
8935,4,Soybeans,arkansas,4,2021-02-10,-89.86184655279119,36.23646650963429,9372.5,9011.0,8567.5,9302.0,9010.0,8481.0,8695.5,8133.5,1064.0,1081.5,1
8936,4,Soybeans,arkansas,4,2021-02-10,-90.28135979047501,34.68103359518134,9401.0,9528.0,9743.0,10029.0,9708.0,9275.0,9777.0,8919.0,190.0,230.0,1
8937,4,Soybeans,arkansas,4,2021-02-10,-91.46084775852394,34.176629563148225,11591.0,11023.0,10792.0,11000.0,10450.0,9937.0,10000.0,9254.0,312.0,336.0,1
8938,4,Soybeans,arkansas,4,2021-02-10,-89.81737994622728,36.184813380797415,10631.5,10319.0,10280.0,10452.5,10112.0,9716.0,10128.0,9334.0,1018.5,1106.5,1
8939,4,Soybeans,arkansas,4,2021-02-10,-90.10439167950346,36.431850083930286,10419.0,10123.0,10211.5,10451.5,10086.0,9755.0,10007.5,9375.5,972.0,1057.5,1
8940,4,Soybeans,arkansas,4,2021-02-10,-90.81136580810552,34.36707240338156,10756.0,10424.0,10375.5,10407.0,10035.0,9583.5,9939.5,9143.5,315.5,367.5,1
8941,4,Soybeans,arkansas,4,2021-02-10,-90.99956286012856,33.314246890393484,7807.0,7913.0,8104.0,8199.0,7909.0,7329.0,7441.0,6771.0,405.0,396.0,1
8942,4,Soybeans,arkansas,4,2021-02-10,-89.76527765974834,35.2685317909955,9327.5,9404.0,9595.5,9765.5,9630.0,8991.0,9705.5,8910.5,845.0,866.0,1
8943,4,Soybeans,arkansas,4,2021-02-10,-90.84460347361794,33.38251885198657,8445.5,8233.0,8001.5,7653.0,7241.5,6581.5,6936.0,6012.5,434.5,423.0,1
8944,4,Soybeans,arkansas,4,2021-02-10,-91.29016785454122,33.228457780760074,7712.0,7784.0,7744.0,7833.0,7578.0,7015.0,7148.0,6500.0,247.0,255.0,1
8945,4,Soybeans,arkansas,4,2021-02-10,-90.68694914125497,33.1422195134846,5573.0,5648.0,5752.0,6000.0,5869.0,5397.0,5444.0,4930.0,94.0,81.0,1
8946,4,Soybeans,arkansas,4,2021-02-10,-90.42913265471266,36.381993585661654,9720.0,9624.0,9663.0,10075.0,9674.0,9367.0,9591.0,9034.0,1081.0,1175.0,1
8947,4,Soybeans,arkansas,4,2021-02-10,-90.24318139089992,33.538825711423364,8096.0,8215.0,8311.0,8641.0,8145.0,7446.0,7617.0,6844.0,74.0,68.0,1
8948,4,Soybeans,arkansas,4,2021-02-10,-91.18641243922542,34.68866927509635,10576.0,10280.0,10176.0,10346.0,9929.0,9522.0,9864.0,9159.0,859.0,920.0,1
8949,4,Soybeans,arkansas,4,2021-02-10,-91.22773494229492,34.12407811902723,4021.0,4196.0,4720.0,5400.0,5462.0,5396.0,5744.0,5579.0,1078.0,798.0,1
8950,4,Soybeans,arkansas,4,2021-02-10,-90.12460377339615,33.55589370182164,5986.5,5950.5,6130.5,5645.5,5657.5,5470.5,6150.5,5157.0,322.0,252.0,1
8951,4,Soybeans,arkansas,4,2021-02-10,-90.0280348803533,35.468856099354156,10244.0,10088.0,10176.5,10359.0,10048.5,9709.0,10131.5,9379.5,1034.0,1151.5,1
8952,4,Soybeans,arkansas,4,2021-02-10,-90.67841514605583,33.32682330437116,7704.0,7714.0,7607.0,7841.0,7345.0,6592.0,6585.0,5838.0,92.0,89.0,1
8953,4,Soybeans,arkansas,4,2021-02-10,-90.91512122342132,33.4045275764475,9841.0,9168.5,8768.5,8732.5,8241.5,7645.5,7800.0,7056.0,542.0,538.5,1
8954,4,Soybeans,arkansas,4,2021-02-10,-90.45653127087832,34.92357872189361,5371.0,5145.0,4751.0,6563.0,6544.0,6181.0,5003.0,6117.0,935.0,877.0,1
8955,4,Soybeans,arkansas,4,2021-02-10,-91.07771628984696,35.17600531673119,10788.0,10504.0,10360.0,10378.5,10085.5,9699.0,10112.0,9353.5,1025.5,1113.5,1
8956,4,Soybeans,arkansas,4,2021-02-10,-91.01393590467447,34.31272432869233,12599.5,11852.0,11332.0,11345.0,10812.0,10226.5,10608.0,9694.0,241.5,311.0,1
8957,4,Soybeans,arkansas,4,2021-02-10,-91.123081211695,34.818924991293684,10680.0,10456.0,10408.0,10447.0,10098.0,9746.0,10184.0,9291.0,766.0,853.0,1
8958,4,Soybeans,arkansas,4,2021-02-10,-91.31666815542275,35.51736512469661,10576.0,10232.0,10224.0,10361.0,10045.0,9659.0,10048.0,9286.0,1021.0,1094.0,1
8959,4,Soybeans,arkansas,4,2021-02-10,-90.8517899958909,34.052662053939734,3536.0,3688.0,4008.0,5023.0,5558.0,4949.0,4840.0,4929.0,647.0,508.0,1
8960,4,Soybeans,arkansas,4,2021-02-10,-91.45276292096686,33.332662353717936,9032.0,9097.0,9208.0,9346.0,8895.0,8137.0,8167.0,7404.0,52.0,68.0,1
8961,4,Soybeans,arkansas,4,2021-02-10,-90.25485948959347,33.701420777849,7097.0,7240.0,7488.0,7551.0,7259.0,6680.0,6840.0,6150.0,123.0,125.0,1
8962,4,Soybeans,arkansas,4,2021-02-10,-90.73635648188154,34.0306533294788,9415.5,9408.5,9471.5,9727.5,9256.0,8426.0,8655.0,7687.5,84.0,87.5,1
8963,4,Soybeans,arkansas,4,2021-02-10,-91.15721719249154,35.33455796437829,10792.0,10432.0,10352.0,10479.0,10146.0,9755.0,10144.0,9376.0,1195.0,1294.0,1
8964,4,Soybeans,arkansas,4,2021-02-10,-90.47270094599246,34.58401554449643,10417.0,10136.0,10008.0,10315.0,9986.0,9517.0,9728.0,9068.0,221.0,250.0,1
8965,4,Soybeans,arkansas,4,2021-02-10,-90.11382398998671,34.66127065893071,10502.0,10228.0,10184.0,10317.5,9982.0,9585.5,9943.5,9173.0,551.5,622.0,1
8966,4,Soybeans,arkansas,4,2021-02-10,-91.18910738507778,35.790902128711004,10592.0,10360.0,10280.0,10325.0,10097.0,9716.0,10008.0,9316.0,915.0,1002.0,1
8967,4,Soybeans,arkansas,4,2021-02-10,-90.40128488090497,33.71938708353139,3184.0,3217.0,3420.0,3553.0,3620.0,3708.0,4184.0,3864.0,597.0,480.0,1
8968,4,Soybeans,arkansas,4,2021-02-10,-92.98214469218034,35.14456428178701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8969,4,Soybeans,arkansas,4,2021-02-10,-90.8607731487321,33.15210098160991,5092.0,5089.0,5281.0,5494.0,5214.0,4808.0,4892.0,4409.0,100.0,86.0,1
8970,4,Soybeans,arkansas,4,2021-02-10,-89.76887092088482,36.35279833892777,10356.5,9956.0,10116.0,10222.5,9980.0,9558.0,9976.0,9300.0,962.5,1051.5,1
8971,4,Soybeans,arkansas,4,2021-02-10,-91.00989348589593,33.131439730075165,200.0,550.0,938.0,1263.0,1513.0,1670.0,1908.0,1974.0,396.0,232.0,1
8972,4,Soybeans,arkansas,4,2021-02-10,-90.93353668674578,33.997864821608445,7632.0,8040.0,8176.0,9073.0,8787.0,8123.0,8200.0,7630.0,275.0,226.0,1
8973,4,Soybeans,arkansas,4,2021-02-10,-90.50863355735724,35.29727788008733,11104.0,10648.0,10456.0,10665.0,10269.0,9910.0,10313.0,9503.0,964.0,1071.0,1
8974,4,Soybeans,arkansas,4,2021-02-10,-91.1073606942229,35.76170688197712,8048.0,7896.0,8496.0,8920.0,8715.0,8199.0,8432.0,7881.0,1211.0,1136.0,1
8975,4,Soybeans,arkansas,4,2021-02-10,-91.22414168115844,33.41710399042517,3703.0,4198.0,5132.0,5931.5,6274.5,5348.0,5607.0,4951.0,406.5,337.5,1
8976,4,Soybeans,arkansas,4,2021-02-10,-90.51537092198814,33.06721018726062,1810.0,2120.0,2864.0,4204.0,4529.0,4092.0,3280.0,4013.0,353.0,227.0,1
8977,4,Soybeans,arkansas,4,2021-02-10,-92.0595748953896,34.63746530390154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8978,4,Soybeans,arkansas,4,2021-02-10,-90.814959069242,33.47953690267148,7589.0,7221.5,7093.0,7143.5,6800.0,6305.5,6478.0,5910.0,426.0,428.0,1
8979,4,Soybeans,arkansas,4,2021-02-10,-89.7634810291801,35.98493823008082,10258.5,10087.5,10212.0,10399.0,10086.0,9731.0,10084.0,9373.5,1013.0,1127.5,1
8980,4,Soybeans,arkansas,4,2021-02-10,-90.18928247385276,34.182468612495,10369.5,10075.5,9784.5,9311.5,8562.0,8590.5,9224.0,8115.0,879.5,842.5,1
8981,4,Soybeans,arkansas,4,2021-02-10,-90.23734234155314,33.47639279917706,6163.0,6200.0,6525.0,6765.0,6527.0,6083.0,6244.0,5593.0,91.0,66.0,1
8982,4,Soybeans,arkansas,4,2021-02-10,-89.72036189554237,36.19828811005921,7736.5,7683.5,7907.0,8298.0,8154.5,7937.0,8139.5,7838.0,1114.5,1086.5,1
8983,4,Soybeans,arkansas,4,2021-02-10,-91.5628065432715,34.71472041833582,10544.0,10312.0,10232.0,10331.0,9948.0,9620.0,10040.0,9256.0,912.0,976.0,1
8984,4,Soybeans,arkansas,4,2021-02-10,-90.3752337376655,33.17770296720732,4876.0,5009.0,5220.0,5347.0,5138.0,4784.0,4928.0,4414.0,171.0,108.0,1
8985,4,Soybeans,arkansas,4,2021-02-10,-90.1452650249309,33.72298034466787,4705.5,5012.0,5197.5,5952.5,5708.0,5353.0,5351.5,5243.5,223.0,176.0,1
8986,4,Soybeans,arkansas,4,2021-02-10,-90.55804089798382,35.04170718175533,10848.0,10416.0,10352.0,10471.0,10142.0,9768.0,10135.0,9390.0,883.0,952.0,1
8987,4,Soybeans,arkansas,4,2021-02-10,-91.20392958726575,33.84784616916048,9624.0,9742.0,9768.0,9893.0,9406.0,8670.0,8944.0,8089.0,86.0,86.0,1
8988,4,Soybeans,arkansas,4,2021-02-10,-90.84145937012353,34.40659827588282,10712.0,10392.0,10256.0,10341.0,9956.0,9548.0,9872.0,9113.0,331.0,374.0,1
8989,4,Soybeans,arkansas,4,2021-02-10,-91.24120967155672,34.1636039915285,11278.0,10967.0,10760.0,10970.0,10629.0,9911.0,10192.0,9440.0,184.0,214.0,1
8990,4,Soybeans,arkansas,4,2021-02-10,-91.39706737335145,33.441807660738455,10656.0,10368.0,10080.0,10176.0,9561.0,8771.0,8927.0,8031.0,53.0,70.0,1
8991,4,Soybeans,arkansas,4,2021-02-10,-90.6541606333846,33.85817679492786,8704.0,8440.0,8343.0,8438.0,8027.0,7273.0,7382.0,6646.0,313.0,323.0,1
8992,4,Soybeans,arkansas,4,2021-02-10,-89.86993139034826,35.81919906016077,9836.0,9651.5,9768.0,9993.5,9667.5,9365.5,9764.0,9127.5,988.5,1063.0,1
8993,4,Soybeans,arkansas,4,2021-02-10,-90.26563927300292,35.454033897166184,11004.5,10552.0,10476.0,10537.0,10248.0,9832.5,10244.0,9476.5,1017.5,1097.5,1
8994,4,Soybeans,arkansas,4,2021-02-10,-89.65703066801194,35.73475742345354,9967.5,9844.0,9988.0,10134.0,9855.0,9562.0,9931.5,9225.0,841.0,935.0,1
8995,4,Soybeans,arkansas,4,2021-02-10,-90.93712994788226,33.085176492943006,6876.0,6851.0,6927.0,7116.0,6717.0,6107.0,6088.0,5473.0,48.0,50.0,1
8996,4,Soybeans,arkansas,4,2021-02-10,-90.74264468887039,34.83913708518637,4499.5,4645.0,4727.5,4805.0,4846.5,4855.5,5234.5,4947.0,1187.0,938.5,1
8997,4,Soybeans,arkansas,4,2021-02-10,-90.20590130660896,33.294034796500796,6284.0,6389.0,6465.5,6668.5,6602.0,6017.5,6046.0,5555.5,96.0,92.0,1
8998,4,Soybeans,arkansas,4,2021-02-10,-91.82691123680264,34.694957482085194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8999,4,Soybeans,arkansas,4,2021-02-10,-90.88412934611921,34.26601193391812,12604.0,11776.5,11344.0,11309.5,10684.5,10110.5,10372.0,9499.0,187.5,234.5,1
9000,4,Soybeans,arkansas,4,2021-02-10,-90.32133482061832,33.90309255913383,6596.0,6582.0,6531.0,6907.0,6553.0,6290.0,6303.0,5873.0,411.0,432.0,1
9001,4,Soybeans,arkansas,4,2021-02-10,-89.70643800863851,36.13495688252878,10732.0,10251.5,10275.5,10437.5,10088.5,9725.5,10088.0,9339.0,977.5,1095.5,1
9002,4,Soybeans,arkansas,4,2021-02-10,-90.02174667336446,36.18256759258712,10596.0,10245.0,10240.0,10392.5,10084.0,9728.5,10080.0,9321.0,1157.5,1211.5,1
9003,4,Soybeans,arkansas,4,2021-02-10,-90.74084805830213,34.241308263604836,10342.5,10226.5,10295.0,10655.5,10292.5,9625.5,9819.5,9064.0,218.5,233.0,1
9004,4,Soybeans,arkansas,4,2021-02-10,-92.21678007011052,34.69720327029549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9005,4,Soybeans,arkansas,4,2021-02-10,-91.29016785454122,34.7506530297006,10632.0,10312.0,10304.0,10344.0,9965.0,9623.0,10048.0,9249.0,784.0,843.0,1
9006,4,Soybeans,arkansas,4,2021-02-10,-90.13718018737381,34.28622402781081,12034.5,11282.5,10908.0,10976.0,10528.5,10000.0,10332.0,9482.0,651.5,697.0,1
9007,4,Soybeans,arkansas,4,2021-02-10,-90.43003096999678,34.04008563996206,3251.0,3588.0,3899.0,4721.0,4859.0,4415.0,4253.0,4496.0,781.0,671.0,1
9008,4,Soybeans,arkansas,4,2021-02-10,-90.82978127142997,35.17959857786767,10620.0,10316.0,10232.0,10403.0,10025.5,9676.5,10088.0,9293.5,1132.0,1237.0,1
9009,4,Soybeans,arkansas,4,2021-02-10,-90.59666845520096,33.92150802245828,8920.0,8978.0,8991.0,9182.0,8712.0,7757.0,7727.0,6899.0,192.0,193.0,1
9010,4,Soybeans,arkansas,4,2021-02-10,-90.89266334131834,35.09964851758104,9040.0,8800.0,8840.0,7981.0,7541.0,7535.0,9152.0,7710.0,1236.0,1123.0,1
9011,4,Soybeans,arkansas,4,2021-02-10,-90.60205834690568,34.46858203048707,5755.0,5727.0,6286.0,7002.0,6913.0,6665.0,7119.0,6656.0,827.0,656.0,1
9012,4,Soybeans,arkansas,4,2021-02-10,-90.05857760001336,35.97865002309199,10435.0,10171.5,10240.5,10346.5,10065.5,9686.0,10139.0,9362.0,1045.0,1123.5,1
9013,4,Soybeans,arkansas,4,2021-02-10,-89.79537122176635,35.87354713485,9471.0,9323.5,9467.5,9747.0,9458.0,9186.0,9556.0,8950.5,978.0,1069.5,1
9014,4,Soybeans,arkansas,4,2021-02-10,-90.99507128370796,33.189381065900875,1424.0,2070.0,2089.0,2149.0,2806.0,3092.0,3797.0,3223.0,498.0,310.0,1
9015,4,Soybeans,arkansas,4,2021-02-10,-90.53198975474434,33.50154562713241,6024.0,6151.0,6677.0,7734.0,7082.0,6527.0,5956.0,5807.0,167.0,173.0,1
9016,4,Soybeans,arkansas,4,2021-02-10,-89.64355593875014,35.966971924398436,6058.0,6192.0,6406.0,6353.5,6501.5,6181.5,7001.0,6508.5,1031.5,967.0,1
9017,4,Soybeans,arkansas,4,2021-02-10,-90.64293169233311,35.07180074377333,10855.0,10578.0,10481.0,10544.0,10188.0,9922.0,10344.0,9545.0,1081.0,1150.0,1
9018,4,Soybeans,arkansas,4,2021-02-10,-91.1621579265542,34.35898756582449,9872.0,9944.0,9952.0,10079.0,9769.0,9316.0,9696.0,8934.0,372.0,411.0,1
9019,4,Soybeans,arkansas,4,2021-02-10,-91.12128458112676,33.53253750443453,9704.0,9664.0,9520.0,9558.0,9040.0,8075.0,8112.0,7268.0,276.0,277.0,1
9020,4,Soybeans,arkansas,4,2021-02-10,-90.7960944482755,34.48789580909564,10908.5,10544.0,10392.0,10515.0,10087.5,9683.5,10056.0,9218.5,348.5,407.0,1
9021,4,Soybeans,arkansas,4,2021-02-10,-91.27759144056355,34.05086542337149,10505.0,10273.0,10248.0,10352.0,10015.0,9481.0,9784.0,8903.0,170.0,190.0,1
9022,4,Soybeans,arkansas,4,2021-02-10,-90.4700060001401,34.06613678320153,9993.0,9873.0,9808.0,10341.0,9781.0,9293.0,9176.0,8537.0,350.0,342.0,1
9023,4,Soybeans,arkansas,4,2021-02-10,-90.81810317273641,34.690465905664595,9200.0,8640.0,8880.0,8443.0,8305.0,7950.0,8952.0,7699.0,816.0,770.0,1
9024,4,Soybeans,arkansas,4,2021-02-10,-90.52615070539757,33.59452125903878,5489.0,5524.0,5667.0,5905.0,5653.0,5309.0,5464.0,5080.0,412.0,405.0,1
9025,4,Soybeans,arkansas,4,2021-02-10,-89.93056767202633,35.867258927861165,10231.0,10108.0,10163.5,10345.5,9963.0,9677.5,10073.0,9351.0,981.0,1099.0,1
9026,4,Soybeans,arkansas,4,2021-02-10,-94.61168861757315,35.25730284994401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9027,4,Soybeans,arkansas,4,2021-02-10,-90.00378036768207,35.552848578419336,5549.0,5449.0,5687.5,5630.5,5651.5,5655.0,6474.0,5683.0,1107.0,968.0,1
9028,4,Soybeans,arkansas,4,2021-02-10,-91.95402284950555,34.4838533903171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9029,4,Soybeans,arkansas,4,2021-02-10,-90.44620064511093,34.721906940608775,10336.0,10161.0,10208.0,10299.0,9964.0,9556.0,9919.0,9160.0,522.0,551.0,1
9030,4,Soybeans,arkansas,4,2021-02-10,-90.51402344906197,33.63943702324475,6752.0,6540.0,6540.0,6812.0,6524.0,6153.0,6240.0,5870.0,418.0,450.0,1
9031,4,Soybeans,arkansas,4,2021-02-10,-90.48213325647572,33.16827065672406,5297.0,5460.0,5591.0,5864.0,5639.0,5223.0,5237.0,4764.0,135.0,105.0,1
9032,4,Soybeans,arkansas,4,2021-02-10,-90.84056105483941,35.607196653108566,10912.0,10488.0,10336.0,10425.0,10084.0,9745.0,10048.0,9334.0,949.0,1032.0,1
9033,4,Soybeans,arkansas,4,2021-02-10,-92.21183933604786,34.65318582137363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9034,4,Soybeans,arkansas,4,2021-02-10,-93.1456380738901,35.18184436607797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9035,4,Soybeans,arkansas,4,2021-02-10,-90.82214559151495,33.294034796500796,4175.0,4247.5,4398.5,4567.5,4388.0,4075.5,4185.5,3769.0,196.0,144.0,1
9036,4,Soybeans,arkansas,4,2021-02-10,-91.83230112850735,34.45061572480468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9037,4,Soybeans,arkansas,4,2021-02-10,-90.25036791317288,36.1448383506541,10392.0,10099.5,10108.0,10300.0,10008.5,9574.0,9920.5,9218.0,1032.5,1119.5,1
9038,4,Soybeans,arkansas,4,2021-02-10,-89.92607609560574,33.78451494163006,7788.0,7743.5,7876.0,8246.5,8250.5,7590.0,7733.0,7023.5,112.0,103.0,1
