pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
6809,4,Soybeans,arkansas,33,2021-11-27,-90.23734234155314,34.447471621310264,555.0,758.0,1036.5,1393.5,1721.0,1934.0,2086.0,2250.5,1768.0,964.0,1
6810,4,Soybeans,arkansas,33,2021-11-27,-90.52525239011345,33.03262504882201,538.0,709.0,990.0,1073.0,1143.0,1251.0,1349.0,1371.0,2098.0,1631.0,1
6811,4,Soybeans,arkansas,33,2021-11-27,-90.8742478779939,33.166474026155825,535.0,672.0,892.0,974.0,1045.0,1113.0,1286.0,1224.0,1950.0,1677.0,1
6812,4,Soybeans,arkansas,33,2021-11-27,-90.31414829834537,35.16073395690116,882.0,1027.0,1244.0,1451.5,1514.5,1630.5,1666.0,1782.0,2380.5,1663.5,1
6813,4,Soybeans,arkansas,33,2021-11-27,-90.69817808230646,34.88495116467647,593.0,707.5,976.0,1373.5,1718.0,2046.5,2425.0,2478.5,3208.5,1969.5,1
6814,4,Soybeans,arkansas,33,2021-11-27,-90.68245756483437,33.48852005551267,619.0,808.0,1060.0,1430.0,1712.0,1930.0,1860.0,2337.0,2929.0,2138.0,1
6815,4,Soybeans,arkansas,33,2021-11-27,-90.28180894811706,35.33500712202035,510.5,635.0,825.0,932.0,986.0,1094.0,1204.5,1250.0,1836.5,1360.5,1
6816,4,Soybeans,arkansas,33,2021-11-27,-90.897604075381,35.38531277793104,753.0,1114.0,1504.0,1769.0,1873.5,1974.0,2115.0,2180.0,2453.0,1892.0,1
6817,4,Soybeans,arkansas,33,2021-11-27,-90.94521478543933,33.379374748492154,516.0,620.0,821.0,904.0,956.0,1021.0,1132.0,1131.0,1811.0,1430.0,1
6818,4,Soybeans,arkansas,33,2021-11-27,-90.96497772168996,35.78551223700629,652.0,863.0,1000.0,1463.0,1903.0,2096.0,2232.0,2228.0,2438.0,1626.0,1
6819,4,Soybeans,arkansas,33,2021-11-27,-90.06980654106486,35.24966717002899,794.5,1178.0,1127.0,2046.5,3188.5,3451.5,3860.0,3635.0,2933.0,1776.0,1
6820,4,Soybeans,arkansas,33,2021-11-27,-91.99759114078535,34.540447253216634,645.0,1054.0,1432.0,1818.0,1980.0,2144.0,2203.0,2309.0,3171.0,2637.0,1
6821,4,Soybeans,arkansas,33,2021-11-27,-90.37972531408609,34.97523185073048,530.0,631.0,845.5,963.0,1027.5,1121.0,1251.0,1283.5,2042.0,1551.0,1
6822,4,Soybeans,arkansas,33,2021-11-27,-89.84208361654056,36.40175652191228,339.5,490.0,711.5,846.5,966.0,1051.0,1276.0,1169.5,614.0,320.0,1
6823,4,Soybeans,arkansas,33,2021-11-27,-90.8818835579089,33.281907540165186,1108.0,1426.0,1910.0,2178.0,2254.0,2405.0,2578.0,2599.0,3786.0,3499.0,1
6824,4,Soybeans,arkansas,33,2021-11-27,-91.01618169288477,34.32215663917559,534.0,816.0,1106.0,1356.5,1449.0,1581.5,1749.0,1846.0,2615.5,1883.0,1
6825,4,Soybeans,arkansas,33,2021-11-27,-90.68380503776055,33.15569424274639,808.0,1048.0,1468.0,1682.0,1780.0,1936.0,2152.0,2171.0,3563.0,3155.0,1
6826,4,Soybeans,arkansas,33,2021-11-27,-91.43389830000035,34.401657541820164,538.0,872.0,881.0,1460.5,2253.0,2457.5,2560.0,2656.5,2745.0,1782.5,1
6827,4,Soybeans,arkansas,33,2021-11-27,-91.54708602579942,33.85278690322314,764.0,996.0,1319.0,1596.5,1706.5,1860.0,2058.0,2093.0,3136.0,2265.5,1
6828,4,Soybeans,arkansas,33,2021-11-27,-89.65568319508576,36.25937354937934,849.0,1049.0,1474.0,1688.5,1839.0,1934.5,2119.0,2164.5,2712.0,1862.5,1
6829,4,Soybeans,arkansas,33,2021-11-27,-89.73293830952004,35.35881247704952,746.0,1063.0,1212.5,1772.0,2346.0,2531.5,2759.5,2821.5,3025.0,1774.0,1
6830,4,Soybeans,arkansas,33,2021-11-27,-90.19736731140983,34.22648606141686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6831,4,Soybeans,arkansas,33,2021-11-27,-90.65146568753225,36.24455134719137,208.5,356.5,377.0,432.5,300.0,338.5,354.0,366.5,357.0,242.0,1
6832,4,Soybeans,arkansas,33,2021-11-27,-91.04807188547102,33.480884375597654,478.0,560.0,828.0,931.0,978.0,1085.0,1196.0,1240.0,2184.0,1878.0,1
6833,4,Soybeans,arkansas,33,2021-11-27,-90.29348704681061,33.615631668215585,769.0,966.0,1162.0,1483.0,1632.0,1799.0,1946.0,2065.0,3132.0,2329.0,1
6834,4,Soybeans,arkansas,33,2021-11-27,-90.40173403854702,35.724426797686164,542.0,774.0,974.0,1245.0,1489.0,1583.0,1782.0,1856.0,2494.0,1733.0,1
6835,4,Soybeans,arkansas,33,2021-11-27,-90.36130985076164,34.173036302011745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6836,4,Soybeans,arkansas,33,2021-11-27,-90.82978127142997,34.41423395579784,846.0,1170.0,1503.0,1818.5,2002.5,2146.5,2303.0,2337.5,2855.0,2384.0,1
6837,4,Soybeans,arkansas,33,2021-11-27,-90.52300660190316,33.56218190881047,251.0,440.0,647.0,734.0,856.0,1067.0,864.0,1274.0,1422.0,1147.0,1
6838,4,Soybeans,arkansas,33,2021-11-27,-89.91349968162805,35.893759228742695,402.5,661.0,739.0,1233.0,1884.0,2106.0,2257.0,2339.0,2044.5,1176.5,1
6839,4,Soybeans,arkansas,33,2021-11-27,-90.88143440026684,33.31200110218319,1146.0,1370.0,1814.0,2028.0,2154.0,2306.0,2430.0,2541.0,3467.0,3035.0,1
6840,4,Soybeans,arkansas,33,2021-11-27,-91.0539109348178,33.491664159007094,2711.5,2710.0,2683.0,3028.5,3332.5,3414.0,3518.0,3522.0,3525.0,2880.5,1
6841,4,Soybeans,arkansas,33,2021-11-27,-90.7134494421365,33.471901222756465,458.0,588.0,826.0,935.0,1040.0,1163.0,1228.0,1304.0,1788.0,1187.0,1
6842,4,Soybeans,arkansas,33,2021-11-27,-90.19826562669395,34.37695387150688,3003.0,3342.0,3194.0,3356.5,3293.0,3273.5,3518.0,3391.0,3704.0,3709.5,1
6843,4,Soybeans,arkansas,33,2021-11-27,-91.57942537602771,34.05400952686591,662.0,965.0,1050.0,1766.0,2690.0,2909.0,3332.0,3186.0,2755.0,1808.0,1
6844,4,Soybeans,arkansas,33,2021-11-27,-90.84684926182824,33.43102787732902,855.0,1150.0,1427.0,1768.5,2221.0,2586.0,3262.0,3102.0,3318.0,2215.0,1
6845,4,Soybeans,arkansas,33,2021-11-27,-90.95285046535435,35.20789550931744,612.0,908.0,1044.0,1495.0,1930.5,2088.0,2482.0,2311.5,2798.0,2028.0,1
6846,4,Soybeans,arkansas,33,2021-11-27,-91.26681165715412,33.88467709580938,704.0,988.0,1444.0,1684.0,1814.0,1993.0,2242.0,2255.0,2593.0,2130.0,1
6847,4,Soybeans,arkansas,33,2021-11-27,-90.57106646960355,35.65301073259866,542.0,728.0,998.0,1238.0,1350.0,1491.0,1644.0,1675.0,2244.0,1718.0,1
6848,4,Soybeans,arkansas,33,2021-11-27,-90.91242627756897,34.64734677202686,594.0,918.0,1340.0,1459.0,1591.0,1689.0,1962.0,1902.0,2553.0,2034.0,1
6849,4,Soybeans,arkansas,33,2021-11-27,-90.78351803429781,33.437316084317864,642.0,824.0,1015.0,1243.0,1382.0,1476.0,1546.0,1698.0,2370.0,1744.0,1
6850,4,Soybeans,arkansas,33,2021-11-27,-91.03459715620922,35.51781428233867,496.5,637.0,822.0,1022.0,1124.0,1214.5,1352.0,1387.5,1901.5,1253.5,1
6851,4,Soybeans,arkansas,33,2021-11-27,-91.48734805940546,33.19656758817383,672.0,850.0,1108.0,1330.0,1443.0,1530.0,1606.0,1683.0,2207.0,1720.0,1
6852,4,Soybeans,arkansas,33,2021-11-27,-90.11696809348113,34.16315483388643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6853,4,Soybeans,arkansas,33,2021-11-27,-91.36472802312315,35.665587146576335,836.0,1134.0,1514.0,1820.0,1946.0,1980.0,2116.0,2186.0,2858.0,2142.0,1
6854,4,Soybeans,arkansas,33,2021-11-27,-90.00422952532413,35.67367198413341,1830.0,1876.0,1975.0,1970.5,1988.0,2051.5,2520.0,2133.5,2875.5,2342.5,1
6855,4,Soybeans,arkansas,33,2021-11-27,-89.88610106546241,35.89465754402681,538.0,772.0,1094.0,1278.5,1442.5,1526.0,1723.0,1701.0,2156.0,1533.0,1
6856,4,Soybeans,arkansas,33,2021-11-27,-90.5113285032096,34.903815785642976,615.5,837.5,964.0,1271.5,1725.5,1877.5,1983.0,2026.0,2366.5,1598.5,1
6857,4,Soybeans,arkansas,33,2021-11-27,-90.72916995960858,33.08742228115331,655.0,774.0,938.0,1052.0,1077.0,1145.0,1236.0,1254.0,1863.0,1469.0,1
6858,4,Soybeans,arkansas,33,2021-11-27,-91.06873313700576,33.03756578288468,475.0,588.0,825.0,947.0,1000.0,1131.0,1250.0,1243.0,2079.0,1680.0,1
6859,4,Soybeans,arkansas,33,2021-11-27,-90.1475108131412,35.70780796492995,423.0,513.5,699.0,799.5,868.5,918.5,1002.0,1031.5,1491.5,1041.5,1
6860,4,Soybeans,arkansas,33,2021-11-27,-90.27507158348617,34.187858504199724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6861,4,Soybeans,arkansas,33,2021-11-27,-90.3918525704217,35.008469516242904,1018.0,1139.0,1468.0,1745.5,1886.0,1967.5,2145.0,2214.5,3271.0,2341.0,1
6862,4,Soybeans,arkansas,33,2021-11-27,-90.56028668619412,33.68300531452455,622.0,856.0,1106.0,1533.0,1813.0,2010.0,2142.0,2345.0,3125.0,2198.0,1
6863,4,Soybeans,arkansas,33,2021-11-27,-90.92949426796724,34.75873786725768,669.5,943.0,1131.0,1440.5,1782.5,1946.0,2157.0,2149.0,2887.5,2030.5,1
6864,4,Soybeans,arkansas,33,2021-11-27,-90.43227675820708,35.209692139885675,640.0,864.0,1073.0,1432.0,1782.5,1937.5,2080.0,2122.5,2801.0,1926.5,1
6865,4,Soybeans,arkansas,33,2021-11-27,-90.67751683077171,33.56936843108343,1262.0,1608.0,2030.0,2331.0,2409.0,2570.0,2642.0,2715.0,3673.0,3128.0,1
6866,4,Soybeans,arkansas,33,2021-11-27,-90.6999747128747,34.48879412437976,405.5,622.0,592.0,1138.5,1997.5,2177.0,2262.0,2297.5,1653.0,986.5,1
6867,4,Soybeans,arkansas,33,2021-11-27,-90.29348704681061,34.60916837245178,419.0,563.0,726.0,914.0,980.0,1102.0,1280.0,1262.0,1549.0,909.0,1
6868,4,Soybeans,arkansas,33,2021-11-27,-90.42059865951353,34.93525682058716,911.0,1086.0,1208.0,1914.5,2699.0,2887.0,2929.0,3119.0,3419.0,2267.5,1
6869,4,Soybeans,arkansas,33,2021-11-27,-91.37146538775404,35.24248064775604,688.0,985.5,1108.0,1416.5,1715.5,1866.0,2178.0,2102.5,3007.0,2169.5,1
6870,4,Soybeans,arkansas,33,2021-11-27,-90.62990612071337,35.626510431717136,840.5,1109.0,1361.0,1663.0,1891.5,2022.0,2209.0,2250.0,2843.0,2011.0,1
6871,4,Soybeans,arkansas,33,2021-11-27,-91.78558873373315,34.77850080350831,840.0,1156.0,1478.0,1757.0,1955.0,2027.0,2266.0,2370.0,3300.0,2358.0,1
6872,4,Soybeans,arkansas,33,2021-11-27,-90.23419823805872,34.3711148221601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6873,4,Soybeans,arkansas,33,2021-11-27,-90.66134715565757,33.422044724487826,925.0,1220.0,1598.0,1839.0,1899.0,1960.0,2300.0,2110.0,3110.0,2593.0,1
6874,4,Soybeans,arkansas,33,2021-11-27,-90.2332999227746,35.43247433034732,500.0,780.0,778.0,1461.0,2673.5,2873.0,2985.0,3123.0,2709.5,1665.5,1
6875,4,Soybeans,arkansas,33,2021-11-27,-90.52884565124994,35.7374523693059,258.0,403.0,602.0,980.0,1143.0,1338.0,1450.0,1755.0,2646.0,1640.0,1
6876,4,Soybeans,arkansas,33,2021-11-27,-90.51267597613578,33.59497041668084,438.0,526.0,704.0,783.0,818.0,927.0,1064.0,1050.0,1632.0,1259.0,1
6877,4,Soybeans,arkansas,33,2021-11-27,-90.18164679393773,34.23591837190011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6878,4,Soybeans,arkansas,33,2021-11-27,-90.86436640986858,33.0339725217482,444.0,511.0,682.0,795.0,805.0,887.0,942.0,995.0,1573.0,1294.0,1
6879,4,Soybeans,arkansas,33,2021-11-27,-90.49201472460103,35.96876855496667,820.0,1143.0,1581.0,1765.0,1933.5,2069.5,2385.0,2283.5,2871.5,2180.0,1
6880,4,Soybeans,arkansas,33,2021-11-27,-90.86346809458445,33.108532690330115,897.0,1184.0,1412.0,1685.0,1897.0,2049.0,2298.0,2234.0,3224.0,2861.0,1
6881,4,Soybeans,arkansas,33,2021-11-27,-91.18102254752071,35.712299541350546,668.0,990.0,1026.0,1644.0,2779.0,3016.0,3256.0,3160.0,3023.0,2015.0,1
6882,4,Soybeans,arkansas,33,2021-11-27,-90.3226822935445,35.434270960915555,299.0,406.0,644.0,784.0,787.0,929.0,1005.0,1055.0,1561.0,988.0,1
6883,4,Soybeans,arkansas,33,2021-11-27,-90.6999747128747,36.04782029996919,514.0,772.0,816.0,1218.0,1543.0,1649.0,1648.0,1978.0,2447.0,1614.0,1
6884,4,Soybeans,arkansas,33,2021-11-27,-89.97503427859024,35.4315760150632,831.0,1083.0,1495.0,1792.0,1905.0,2099.0,2276.0,2280.0,2674.5,1720.0,1
6885,4,Soybeans,arkansas,33,2021-11-27,-90.51222681849372,33.612038407079105,519.0,682.0,914.0,1071.0,1116.0,1267.0,1328.0,1436.0,2282.0,1808.0,1
6886,4,Soybeans,arkansas,33,2021-11-27,-90.81675569981024,33.87704141589437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6887,4,Soybeans,arkansas,33,2021-11-27,-93.08140853107555,34.02436512248997,312.0,465.0,676.0,964.0,1103.0,1237.0,1362.0,1555.0,2665.0,1761.0,1
6888,4,Soybeans,arkansas,33,2021-11-27,-93.7250514321472,33.32592498908704,554.0,738.0,1126.0,1319.0,1484.0,1603.0,1758.0,1910.0,3138.0,2224.0,1
6889,4,Soybeans,arkansas,33,2021-11-27,-91.22414168115844,35.45223726659795,681.0,885.5,1108.0,1410.0,1623.0,1783.0,1915.0,2008.5,2789.5,2026.5,1
6890,4,Soybeans,arkansas,33,2021-11-27,-90.40442898439937,33.09775290692068,371.0,577.0,780.0,1423.0,1738.0,1912.0,1928.0,2271.0,3136.0,2198.0,1
6891,4,Soybeans,arkansas,33,2021-11-27,-90.4331750734912,36.018175895593245,637.0,879.0,1206.0,1377.0,1510.0,1623.0,1860.0,1864.0,2354.0,1720.0,1
6892,4,Soybeans,arkansas,33,2021-11-27,-90.63933843119663,34.40749659116695,322.0,428.0,582.0,685.0,735.0,845.0,940.0,982.0,1600.0,1126.0,1
6893,4,Soybeans,arkansas,33,2021-11-27,-91.25513355846057,35.90453901215213,744.0,1032.0,1428.0,1729.0,1783.0,1860.0,2010.0,2091.0,3102.0,2628.0,1
6894,4,Soybeans,arkansas,33,2021-11-27,-91.26636249951206,35.28829472724613,679.5,986.5,1338.0,1587.0,1722.0,1847.0,2054.0,2063.0,2469.5,1770.5,1
6895,4,Soybeans,arkansas,33,2021-11-27,-90.91377375049515,35.6548073631669,693.0,894.0,1060.5,1416.0,1722.0,1899.0,1985.0,2093.5,2887.5,2074.0,1
6896,4,Soybeans,arkansas,33,2021-11-27,-94.5074840446153,35.333210491452114,437.5,723.0,799.0,1297.5,2179.5,2399.0,2518.5,2700.0,2574.5,1607.0,1
6897,4,Soybeans,arkansas,33,2021-11-27,-91.5237298284123,34.54987956369989,862.0,1106.0,1340.0,1634.0,1616.0,1747.0,1788.0,1890.0,1615.0,1142.0,1
6898,4,Soybeans,arkansas,33,2021-11-27,-91.12397952697911,35.18588678485651,890.0,1129.0,1373.0,1689.0,2020.5,2149.0,2254.0,2349.5,3399.5,2440.5,1
6899,4,Soybeans,arkansas,33,2021-11-27,-91.72854571319155,34.89662926337002,796.0,1150.0,1604.0,1985.0,2151.0,2329.0,2434.0,2627.0,3422.0,2622.0,1
6900,4,Soybeans,arkansas,33,2021-11-27,-89.68083602304111,36.10441416286872,401.0,586.0,888.0,1022.0,1329.0,1465.0,1534.0,1571.0,1837.0,1267.0,1
6901,4,Soybeans,arkansas,33,2021-11-27,-91.64185828827402,34.52607420867072,798.0,965.0,1216.0,1515.0,1681.0,1828.0,1986.0,2029.0,3212.0,2282.0,1
6902,4,Soybeans,arkansas,33,2021-11-27,-91.09927585666583,35.70196891558317,258.0,372.0,542.0,582.0,736.0,839.0,1198.0,1179.0,1639.0,1065.0,1
6903,4,Soybeans,arkansas,33,2021-11-27,-90.86256977930033,33.754870537254114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6904,4,Soybeans,arkansas,33,2021-11-27,-89.64804751517075,36.25578028824286,109.5,257.0,382.0,588.5,799.5,953.5,1115.0,1262.0,1555.0,963.5,1
6905,4,Soybeans,arkansas,33,2021-11-27,-90.39589498920024,33.29538226942697,808.0,1202.0,1706.0,2094.0,2183.0,2327.0,2288.0,2499.0,3491.0,3023.0,1
6906,4,Soybeans,arkansas,33,2021-11-27,-91.05076683132337,35.591925293278535,892.0,1189.0,1547.0,1809.5,1929.5,2062.0,2223.0,2272.0,2696.0,1966.5,1
6907,4,Soybeans,arkansas,33,2021-11-27,-91.13296267982031,35.855131671525555,906.0,1222.0,1606.0,1848.0,1907.0,2042.0,2200.0,2233.0,3063.0,3079.0,1
6908,4,Soybeans,arkansas,33,2021-11-27,-90.77992477316134,33.43866355724404,568.0,794.0,1106.0,1308.0,1382.0,1553.0,1512.0,1694.0,2403.0,1889.0,1
6909,4,Soybeans,arkansas,33,2021-11-27,-90.38601352107493,35.07494484726775,838.0,990.0,911.5,898.0,695.0,757.0,770.5,719.5,799.0,760.0,1
6910,4,Soybeans,arkansas,33,2021-11-27,-90.16457880353947,35.53263648452664,662.0,978.0,1071.0,1751.5,2421.5,2710.0,3006.0,2974.0,2861.0,1927.5,1
6911,4,Soybeans,arkansas,33,2021-11-27,-90.87514619327801,34.821619937146046,452.5,823.5,892.0,1287.5,1872.5,2076.0,2369.0,2279.5,2356.5,1450.0,1
6912,4,Soybeans,arkansas,33,2021-11-27,-90.86167146401621,35.639536003336865,762.0,1082.0,1426.0,1621.5,1737.0,1833.0,2001.0,2024.0,2624.5,1976.5,1
6913,4,Soybeans,arkansas,33,2021-11-27,-89.75359956105478,36.08330375369191,341.0,506.5,726.0,831.5,947.0,1012.5,1147.0,1189.5,1517.0,975.5,1
6914,4,Soybeans,arkansas,33,2021-11-27,-90.91916364219986,34.66666055063543,326.0,724.0,477.0,1298.0,3307.0,3989.0,4232.0,4056.0,2293.0,1299.0,1
6915,4,Soybeans,arkansas,33,2021-11-27,-91.1140980588538,34.72684767467143,340.0,542.0,646.0,1014.0,1507.0,1706.0,2022.0,2023.0,2075.0,1302.0,1
6916,4,Soybeans,arkansas,33,2021-11-27,-89.97728006680055,35.437864222052035,160.0,236.5,315.5,378.5,514.5,580.0,696.0,625.5,655.0,374.0,1
6917,4,Soybeans,arkansas,33,2021-11-27,-90.27372411055998,35.453135581882066,439.0,682.0,795.0,1266.0,1730.5,1928.5,1936.0,2090.5,1905.5,1212.5,1
6918,4,Soybeans,arkansas,33,2021-11-27,-90.65011821460607,34.157764942181714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6919,4,Soybeans,arkansas,33,2021-11-27,-90.62586370193485,33.019599477202284,1670.0,2278.0,2706.0,3129.0,3307.0,3428.0,3688.0,3649.0,4514.0,4133.0,1
6920,4,Soybeans,arkansas,33,2021-11-27,-90.88457850376126,34.76637354717269,541.0,778.0,970.0,1188.0,1362.0,1512.0,1754.0,1821.0,2338.0,1551.0,1
6921,4,Soybeans,arkansas,33,2021-11-27,-90.59577013991684,36.38468853151401,703.0,1097.0,1433.0,1534.5,1620.0,1748.0,1939.0,1851.0,1633.5,1079.5,1
6922,4,Soybeans,arkansas,33,2021-11-27,-90.10484083714552,36.48934226211394,388.0,659.0,771.0,1339.5,2137.5,2311.0,2514.0,2598.5,2530.0,1511.5,1
6923,4,Soybeans,arkansas,33,2021-11-27,-91.15631887720741,33.17635549428114,497.0,608.0,840.0,980.0,1013.0,1139.0,1250.0,1268.0,2058.0,1722.0,1
6924,4,Soybeans,arkansas,33,2021-11-27,-91.00001201777062,35.004427097464365,496.0,833.0,1129.0,1384.5,1606.5,1748.0,2288.0,1982.0,1854.5,1197.0,1
6925,4,Soybeans,arkansas,33,2021-11-27,-91.33598193403132,33.04609977808381,268.0,452.0,452.0,822.0,1062.0,1180.0,1100.0,1294.0,1006.0,583.0,1
6926,4,Soybeans,arkansas,33,2021-11-27,-90.39005593985347,36.3267471956883,725.5,1018.0,1259.0,1578.0,1989.5,2153.5,2317.0,2387.0,2445.5,1609.0,1
6927,4,Soybeans,arkansas,33,2021-11-27,-90.56028668619412,35.62156969765448,536.0,714.0,958.0,1195.0,1340.0,1445.0,1630.0,1651.0,1996.0,1475.0,1
6928,4,Soybeans,arkansas,33,2021-11-27,-91.36787212661757,35.38486362028898,511.0,773.0,1009.5,1252.5,1542.5,1696.5,1772.0,2014.0,2414.0,1642.5,1
6929,4,Soybeans,arkansas,33,2021-11-27,-91.7950210442164,35.17196289795265,790.5,1103.0,1267.0,1669.0,2209.5,2314.5,2475.0,2552.0,3184.0,2244.5,1
6930,4,Soybeans,arkansas,33,2021-11-27,-91.94144643552788,34.36707240338156,794.0,1082.0,1370.0,1683.0,1889.0,2069.0,2182.0,2299.0,3334.0,2467.0,1
6931,4,Soybeans,arkansas,33,2021-11-27,-91.11544553177998,33.56308022409459,1835.5,1768.5,1861.5,2205.0,2362.5,2542.0,2426.0,2758.0,3158.0,2684.0,1
6932,4,Soybeans,arkansas,33,2021-11-27,-91.0292072645045,35.27212505213198,209.5,376.5,443.5,642.5,620.5,676.0,710.0,654.0,282.0,197.5,1
6933,4,Soybeans,arkansas,33,2021-11-27,-90.1430192367206,33.91072823904885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6934,4,Soybeans,arkansas,33,2021-11-27,-90.03387392970008,34.6055751113153,303.0,417.0,331.0,552.5,972.5,1042.5,1325.0,1088.0,549.0,306.0,1
6935,4,Soybeans,arkansas,33,2021-11-27,-90.28854631274795,35.67906187583813,376.5,671.0,619.0,1075.0,1730.5,1899.0,2035.0,2038.0,1805.5,1083.0,1
6936,4,Soybeans,arkansas,33,2021-11-27,-90.32852134289128,33.7104039306902,974.0,1294.0,1648.0,1885.0,2032.0,2270.0,2444.0,2568.0,3252.0,2736.0,1
6937,4,Soybeans,arkansas,33,2021-11-27,-91.20617537547605,33.17590633663908,445.0,552.0,714.0,859.0,913.0,985.0,1108.0,1145.0,1798.0,1395.0,1
6938,4,Soybeans,arkansas,33,2021-11-27,-90.77453488145662,33.19836421874207,513.5,658.0,833.0,945.5,975.5,1074.0,1129.0,1170.0,1801.0,1371.5,1
6939,4,Soybeans,arkansas,33,2021-11-27,-91.45051713275656,33.104939429193635,751.0,932.0,1272.0,1386.0,1447.0,1594.0,1580.0,1761.0,2680.0,2067.0,1
6940,4,Soybeans,arkansas,33,2021-11-27,-91.43569493056859,35.61258654481328,608.0,897.0,1170.0,1498.0,2229.0,2318.0,2394.0,2670.0,3269.0,2383.0,1
6941,4,Soybeans,arkansas,33,2021-11-27,-90.48572651761219,35.01341025030556,895.0,1071.0,1186.0,1458.5,1661.5,1851.5,1888.0,2138.5,2600.0,1907.0,1
6942,4,Soybeans,arkansas,33,2021-11-27,-91.3620330772708,33.81146440015364,645.0,1015.0,1080.0,1600.0,2593.0,2786.0,2966.0,3074.0,2535.0,1619.0,1
6943,4,Soybeans,arkansas,33,2021-11-27,-90.19467236555747,33.87030405126347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6944,4,Soybeans,arkansas,33,2021-11-27,-89.72350599903677,35.6826551369746,592.0,959.5,975.0,2025.5,3613.5,3906.0,4184.0,4143.0,2966.0,1812.0,1
6945,4,Soybeans,arkansas,33,2021-11-27,-91.84263175427473,34.73583082751263,1062.0,1444.0,1901.0,2187.5,2294.0,2428.5,2625.5,2617.5,3425.5,2965.0,1
6946,4,Soybeans,arkansas,33,2021-11-27,-90.50908271499931,35.3902535119937,781.0,1058.0,1313.0,1489.0,1564.0,1649.5,1785.0,1806.5,2573.5,2106.0,1
6947,4,Soybeans,arkansas,33,2021-11-27,-90.8908667107501,33.50244394241653,1391.5,1404.0,1452.0,1486.5,1511.0,1553.5,1703.0,1649.0,1968.0,1610.0,1
6948,4,Soybeans,arkansas,33,2021-11-27,-91.93291244032875,34.34416536363652,320.0,654.0,734.0,1358.0,1994.0,2151.0,2454.0,2671.0,2664.0,1592.0,1
6949,4,Soybeans,arkansas,33,2021-11-27,-90.80597591640081,33.612038407079105,794.5,1079.0,1386.0,1747.0,1816.0,1978.5,2019.0,2148.5,2819.0,2135.0,1
6950,4,Soybeans,arkansas,33,2021-11-27,-90.83921358191323,33.55589370182164,756.0,966.0,1308.0,1502.0,1593.0,1732.0,1812.0,1898.0,2873.0,2422.0,1
6951,4,Soybeans,arkansas,33,2021-11-27,-89.79941364054488,34.888095268170886,588.0,1070.0,948.5,1921.0,2939.5,3132.0,3568.0,3555.5,3015.5,1894.5,1
6952,4,Soybeans,arkansas,33,2021-11-27,-90.08283211268459,35.43247433034732,653.0,1003.5,1019.0,1665.5,2686.5,2960.5,3118.0,3237.5,3107.0,1913.0,1
6953,4,Soybeans,arkansas,33,2021-11-27,-90.70356797401118,34.1847144007053,0.0,58.0,127.0,178.0,288.0,379.0,492.0,433.0,342.0,197.0,1
6954,4,Soybeans,arkansas,33,2021-11-27,-91.11724216234822,35.06461422150037,852.0,1038.0,1314.0,1505.0,1583.5,1688.5,1867.0,1900.0,2761.0,1933.5,1
6955,4,Soybeans,arkansas,33,2021-11-27,-89.92068620390101,36.393671684355205,445.5,714.5,940.5,1118.0,1158.5,1315.5,1532.0,1456.0,952.5,540.0,1
6956,4,Soybeans,arkansas,33,2021-11-27,-91.80535166998378,34.8198233065778,713.0,860.0,1423.0,1682.0,1889.0,2100.0,2335.0,2452.5,3090.5,2333.0,1
6957,4,Soybeans,arkansas,33,2021-11-27,-90.09900178779874,34.00190724038698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6958,4,Soybeans,arkansas,33,2021-11-27,-90.4188020289453,36.46194364594829,572.0,838.0,1009.0,1362.0,1719.5,1834.0,1977.0,2012.0,2571.5,1850.5,1
6959,4,Soybeans,arkansas,33,2021-11-27,-90.94027405137668,34.17797703607441,1224.0,1339.0,1549.5,2044.5,2253.5,2314.0,2351.0,2612.5,2944.0,2264.5,1
6960,4,Soybeans,arkansas,33,2021-11-27,-90.8284337985038,33.48223184852384,1083.0,1537.0,2013.0,2302.0,2454.5,2672.5,2843.0,2919.0,4043.5,3452.5,1
6961,4,Soybeans,arkansas,33,2021-11-27,-91.21515852831725,35.8412077846217,734.0,1044.0,1452.0,1666.0,1757.0,1866.0,2015.0,2046.0,2964.0,2572.0,1
