B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
301.0,513.0,246.5,830.0,3671.5,4820.0,4966.0,5083.5,1994.0,879.0,4.0,2021-09-01,Arkansas,zone2,1
291.0,493.0,362.0,800.0,2601.0,3109.0,3100.0,3243.0,1840.0,904.0,4.0,2021-09-01,Arkansas,zone2,1
371.5,709.5,423.0,1188.5,3119.0,3937.5,4254.0,4210.5,1725.0,899.0,3.0,2021-09-01,Arkansas,zone2,1
334.0,557.0,334.0,828.0,3655.0,4575.0,4828.0,4882.0,2308.0,1196.0,4.0,2021-09-01,Arkansas,zone2,1
624.0,916.0,1324.0,1526.0,1677.0,1843.0,2050.0,2180.0,3649.0,2963.0,4.0,2021-09-01,Arkansas,zone2,1
521.0,907.0,754.0,1333.0,3143.0,3788.0,3672.0,4255.0,1877.0,1016.0,3.0,2021-09-01,Arkansas,zone2,1
332.0,534.0,290.0,796.0,3907.0,5140.0,5284.0,5401.0,2043.0,921.0,4.0,2021-09-01,Arkansas,zone2,1
1064.0,1438.0,2108.0,2472.0,2641.5,2898.0,3186.0,3347.0,4922.0,3631.0,1.0,2021-09-01,Arkansas,zone2,1
357.0,764.0,497.0,1452.0,3078.0,3530.0,3728.0,3919.0,2151.0,1090.0,4.0,2021-09-01,Arkansas,zone2,1
281.0,653.0,501.0,1186.0,2006.0,2278.0,2648.0,2670.0,2200.0,1268.0,4.0,2021-09-01,Arkansas,zone2,1
401.0,703.0,521.5,1143.0,2724.0,3245.0,3410.0,3525.0,1993.0,1081.5,4.0,2021-09-01,Arkansas,zone2,1
418.0,538.0,784.0,920.0,1084.0,1235.0,1318.0,1490.0,2634.0,1899.0,1.0,2021-09-01,Arkansas,zone2,1
385.0,624.0,688.0,1090.0,2283.0,2627.0,2647.0,2901.0,2216.0,1491.0,4.0,2021-09-01,Arkansas,zone2,1
402.0,579.0,798.0,1048.0,1272.0,1442.0,1576.0,1690.0,2580.0,1954.0,1.0,2021-09-01,Arkansas,zone2,1
496.0,971.0,790.0,1701.0,2999.0,3425.0,3620.0,3860.0,2036.0,1100.0,3.0,2021-09-01,Arkansas,zone2,1
1060.0,1534.0,2254.0,2639.0,2790.0,3074.0,3288.0,3535.0,4699.0,3494.0,1.0,2021-09-01,Arkansas,zone2,1
560.0,794.0,1050.0,1404.0,2190.0,2552.0,2198.0,2828.0,3260.0,2333.0,1.0,2021-09-01,Arkansas,zone2,1
325.5,728.0,398.0,1157.0,3597.5,4205.0,4324.0,4539.5,2132.5,992.0,4.0,2021-09-01,Arkansas,zone2,1
327.0,509.0,304.0,770.0,3854.0,5223.0,5224.0,5507.0,2202.0,953.0,4.0,2021-09-01,Arkansas,zone2,1
364.0,664.0,380.0,1088.0,3042.0,4268.0,4440.0,4519.0,1474.0,717.0,3.0,2021-09-01,Arkansas,zone2,1
402.0,604.0,883.0,1105.0,1288.0,1446.0,1588.0,1724.0,2964.0,2269.0,1.0,2021-09-01,Arkansas,zone2,1
500.0,824.0,1170.0,1454.0,1679.0,1909.0,2353.0,2481.0,3133.0,2135.0,4.0,2021-09-01,Arkansas,zone2,1
371.0,714.0,592.0,1337.0,2473.0,2771.0,2964.0,3126.0,2294.0,1341.0,4.0,2021-09-01,Arkansas,zone2,1
390.0,593.0,866.0,1120.0,1274.0,1425.0,1578.0,1662.0,2954.0,2310.0,1.0,2021-09-01,Arkansas,zone2,1
247.0,417.0,253.0,634.0,3331.0,4707.0,4732.0,4938.0,1867.0,795.0,4.0,2021-09-01,Arkansas,zone2,1
396.0,728.0,399.0,1251.0,3718.0,4820.0,5060.0,5100.0,2191.0,1042.0,4.0,2021-09-01,Arkansas,zone2,1
240.5,394.0,590.0,760.5,1042.0,1209.0,1312.0,1482.5,2323.5,1658.5,1.0,2021-09-01,Arkansas,zone2,1
332.0,655.0,414.0,1195.0,2641.5,3144.0,3322.0,3623.0,2022.5,1014.0,4.0,2021-09-01,Arkansas,zone2,1
388.0,536.0,673.0,960.5,1325.5,1547.0,1694.5,1794.5,2667.0,1910.0,5.0,2021-09-01,Arkansas,zone2,1
906.0,1238.0,1908.0,2469.0,2656.0,2873.0,2924.0,3257.0,4368.0,3247.0,1.0,2021-09-01,Arkansas,zone2,1
614.0,941.0,896.5,1530.5,3071.5,3651.5,3771.5,4010.5,2649.0,1733.0,4.0,2021-09-01,Arkansas,zone2,1
294.0,559.0,311.0,1116.0,4209.0,5064.0,5436.0,5457.0,2276.0,953.0,2.0,2021-09-01,Arkansas,zone2,1
370.0,675.0,398.5,1068.0,3224.0,3848.5,4058.5,4174.5,2180.0,1063.5,4.0,2021-09-01,Arkansas,zone2,1
374.0,588.0,492.0,972.0,2925.0,3725.0,3924.0,4058.0,2476.0,1250.0,4.0,2021-09-01,Arkansas,zone2,1
568.0,995.0,1147.0,2000.5,2883.5,3212.0,3478.0,3674.5,2172.0,1319.5,3.0,2021-09-01,Arkansas,zone2,1
957.0,1318.0,1990.0,2361.0,2515.0,2804.0,2962.0,3207.0,4603.0,3264.0,1.0,2021-09-01,Arkansas,zone2,1
966.0,1388.0,2034.0,2506.0,2715.0,2983.0,3078.0,3378.0,4625.0,3263.0,1.0,2021-09-01,Arkansas,zone2,1
402.0,697.0,608.0,1549.0,3688.0,4177.0,4300.0,4411.0,2443.0,1254.0,2.0,2021-09-01,Arkansas,zone2,1
1144.0,1602.0,2380.0,2799.0,3013.0,3231.0,3440.0,3642.0,4820.0,3289.0,1.0,2021-09-01,Arkansas,zone2,1
254.0,488.0,261.0,763.0,3371.0,4215.0,4514.0,4431.0,1845.0,796.0,4.0,2021-09-01,Arkansas,zone2,1
457.0,885.0,626.0,1615.0,3582.0,4136.0,4400.0,4471.0,1937.0,1029.0,3.0,2021-09-01,Arkansas,zone2,1
389.5,714.0,593.0,1291.5,2669.5,3116.0,3330.0,3549.5,2251.0,1210.0,4.0,2021-09-01,Arkansas,zone2,1
341.5,659.0,380.5,1209.5,3419.0,4171.0,4467.5,4505.5,2306.5,1216.5,4.0,2021-09-01,Arkansas,zone2,1
419.0,650.0,576.0,1068.0,2583.0,3120.0,3088.0,3403.0,2174.0,1215.0,4.0,2021-09-01,Arkansas,zone2,1
594.0,756.0,1016.0,1354.0,1613.0,1858.0,1974.0,2178.0,3269.0,2486.0,1.0,2021-09-01,Arkansas,zone2,1
825.0,1108.0,1498.0,1918.0,2238.0,2527.0,2410.0,2872.0,3983.0,3393.0,1.0,2021-09-01,Arkansas,zone2,1
842.0,1243.0,1831.0,2245.5,2493.0,2662.0,2846.0,3068.0,4455.5,3420.0,1.0,2021-09-01,Arkansas,zone2,1
427.5,752.0,897.5,1505.0,2217.5,2543.5,2711.0,2956.0,2905.5,1847.5,4.0,2021-09-01,Arkansas,zone2,1
472.0,766.0,568.0,1203.0,3183.0,4096.0,4176.0,4346.0,2499.0,1407.0,4.0,2021-09-01,Arkansas,zone2,1
766.0,1342.0,1556.0,2336.0,3130.0,3431.0,3708.0,3882.0,2277.0,1453.0,3.0,2021-09-01,Arkansas,zone2,1
253.0,580.0,295.0,1062.0,3823.0,4690.0,4968.0,5074.0,1962.0,866.0,4.0,2021-09-01,Arkansas,zone2,1
514.0,864.0,966.0,1685.0,2506.0,2804.0,2985.0,3291.0,3251.0,1985.0,5.0,2021-09-01,Arkansas,zone2,1
274.0,612.0,315.0,1104.0,3410.0,4044.0,4188.0,4448.0,2094.0,1032.0,4.0,2021-09-01,Arkansas,zone2,1
357.0,676.0,638.0,1264.0,1933.0,2212.0,2476.0,2569.0,2195.0,1228.0,4.0,2021-09-01,Arkansas,zone2,1
248.0,458.0,242.0,758.0,3810.0,4889.0,5204.0,5278.0,2253.0,983.0,5.0,2021-09-01,Arkansas,zone2,1
640.0,1040.0,1284.0,1691.0,2233.0,2448.0,2692.0,2759.0,3119.0,2201.0,3.0,2021-09-01,Arkansas,zone2,1
452.0,838.5,702.0,1524.0,2719.5,3028.5,3303.0,3456.5,2698.5,1628.0,4.0,2021-09-01,Arkansas,zone2,1
590.0,1148.0,1144.0,2129.0,3138.0,3529.0,3775.0,3941.0,2092.0,1198.0,3.0,2021-09-01,Arkansas,zone2,1
349.0,714.0,540.0,1337.0,2485.0,2799.0,3022.0,3174.0,2334.0,1269.0,4.0,2021-09-01,Arkansas,zone2,1
549.0,672.5,830.0,943.0,1008.5,1118.5,1157.0,1195.5,2253.5,2436.5,1.0,2021-09-01,Arkansas,zone2,1
1058.0,1538.0,2016.0,2610.0,2870.0,3067.0,3184.0,3352.0,3420.0,2298.0,3.0,2021-09-01,Arkansas,zone2,1
987.0,1356.0,1966.0,2515.0,3010.0,3424.0,3520.0,3745.0,3959.0,2670.0,3.0,2021-09-01,Arkansas,zone2,1
435.0,625.5,846.0,1069.0,1724.5,1950.5,1755.0,2426.0,2853.0,1985.0,1.0,2021-09-01,Arkansas,zone2,1
298.0,496.0,326.0,814.0,2971.0,3587.0,3640.0,3799.0,1822.0,862.0,4.0,2021-09-01,Arkansas,zone2,1
294.0,667.0,328.0,1216.0,3315.0,3822.0,4028.0,4126.0,2051.0,990.0,4.0,2021-09-01,Arkansas,zone2,1
320.0,712.0,468.0,1278.0,2970.0,3403.0,3660.0,3816.0,2134.0,1132.0,4.0,2021-09-01,Arkansas,zone2,1
586.0,908.0,753.0,1487.0,2616.0,3089.0,3332.0,3553.0,2101.0,1183.0,3.0,2021-09-01,Arkansas,zone2,1
272.0,483.5,261.5,810.0,3481.5,4372.5,4574.0,4617.5,2230.0,1029.5,4.0,2021-09-01,Arkansas,zone2,1
748.0,922.0,1238.0,1453.0,1616.0,1753.0,1844.0,1959.0,2564.0,1957.0,1.0,2021-09-01,Arkansas,zone2,1
332.0,463.5,664.5,781.5,949.5,1069.5,1105.5,1243.0,2461.0,2015.5,1.0,2021-09-01,Arkansas,zone2,1
305.0,544.5,381.5,963.0,2737.0,3377.5,3504.0,3625.0,2258.0,1121.5,4.0,2021-09-01,Arkansas,zone2,1
510.0,862.0,866.0,1876.5,3573.5,4092.5,4392.0,4433.5,2935.0,1886.0,2.0,2021-09-01,Arkansas,zone2,1
328.5,568.0,450.0,819.5,2669.5,3143.0,3031.5,3425.0,2097.5,1154.5,4.0,2021-09-01,Arkansas,zone2,1
483.0,883.0,778.5,1645.0,2894.0,3255.0,3402.0,3623.5,1667.5,899.5,3.0,2021-09-01,Arkansas,zone2,1
320.0,646.0,643.0,1285.5,2294.5,2664.5,2955.0,3173.0,2489.5,1509.5,4.0,2021-09-01,Arkansas,zone2,1
544.0,816.5,1071.0,1499.0,2197.0,2555.0,2974.0,3194.0,3342.5,2280.0,4.0,2021-09-01,Arkansas,zone2,1
380.0,552.0,822.0,995.0,1074.0,1209.0,1344.0,1479.0,2549.0,1853.0,1.0,2021-09-01,Arkansas,zone2,1
