B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
836.0,1042.0,1176.0,1434.0,1493.0,1613.0,1834.0,1753.0,2518.0,2177.0,4.0,2021-05-01,Arkansas,zone2,1
747.0,1065.0,1351.0,1625.0,2007.0,2186.0,2331.0,2379.0,2735.5,1873.0,1.0,2021-05-01,Arkansas,zone2,1
899.0,1122.0,1545.0,1826.5,1900.0,2060.0,2192.0,2275.5,2964.0,2223.0,4.0,2021-05-01,Arkansas,zone2,1
1053.5,1426.0,1987.0,2307.0,2444.0,2619.5,2743.0,2812.0,3760.5,3543.5,2.0,2021-05-01,Arkansas,zone2,1
670.0,868.5,1101.0,1344.5,1498.0,1656.0,1758.0,1798.0,2378.0,1633.0,4.0,2021-05-01,Arkansas,zone2,1
1128.0,1520.0,1750.0,2162.5,2422.5,2567.0,2775.0,2800.0,4009.5,3567.0,1.0,2021-05-01,Arkansas,zone2,1
726.0,1034.0,1226.0,1713.0,2146.0,2316.0,2386.0,2500.0,2816.0,2119.0,1.0,2021-05-01,Arkansas,zone2,1
715.0,1056.0,1038.5,1674.5,2304.0,2554.0,2714.0,2803.5,3362.5,2426.0,4.0,2021-05-01,Arkansas,zone2,1
655.0,800.0,1013.0,1184.5,1259.5,1372.0,1416.0,1489.5,2006.5,1542.0,4.0,2021-05-01,Arkansas,zone2,1
962.0,1275.0,1713.0,2120.0,2249.0,2401.5,2511.0,2618.0,3372.0,2918.0,2.0,2021-05-01,Arkansas,zone2,1
871.0,1239.0,1550.0,2088.0,2433.5,2661.0,2751.0,2909.5,3551.0,2691.0,4.0,2021-05-01,Arkansas,zone2,1
1336.0,1795.0,2316.0,2667.0,2817.5,3076.5,3270.0,3319.0,4752.5,4465.0,4.0,2021-05-01,Arkansas,zone2,1
693.0,850.0,1130.0,1277.0,1329.0,1463.0,1546.0,1572.0,2298.0,1949.0,4.0,2021-05-01,Arkansas,zone2,1
818.0,1063.0,1401.0,1621.5,1711.0,1827.5,1977.0,2006.0,3115.0,2896.0,3.0,2021-05-01,Arkansas,zone2,1
692.0,1160.0,1064.0,1870.0,2525.0,2754.0,2864.0,2908.0,3056.0,2193.0,1.0,2021-05-01,Arkansas,zone2,1
1136.0,1798.0,1996.0,2753.0,3532.0,3839.0,3916.0,3908.0,4410.0,3705.0,1.0,2021-05-01,Arkansas,zone2,1
692.5,892.0,1213.0,1331.0,1427.5,1542.0,1651.0,1715.0,2838.0,2701.0,4.0,2021-05-01,Arkansas,zone2,1
670.5,925.0,1053.5,1504.0,1903.0,2105.0,2369.0,2412.0,2550.5,1778.5,3.0,2021-05-01,Arkansas,zone2,1
954.0,1248.0,1674.0,1933.0,2033.0,2225.0,2292.0,2438.0,3903.0,3712.0,4.0,2021-05-01,Arkansas,zone2,1
1202.0,1514.0,1782.0,1975.0,2097.0,2257.0,2490.0,2458.0,3677.0,3475.0,4.0,2021-05-01,Arkansas,zone2,1
748.5,944.5,1122.0,1316.0,1490.5,1631.0,1726.0,1778.5,2584.5,2058.5,4.0,2021-05-01,Arkansas,zone2,1
760.0,992.5,1246.0,1552.5,1756.5,1852.5,2061.0,2126.5,3287.0,2622.0,3.0,2021-05-01,Arkansas,zone2,1
1284.0,1594.0,1900.0,2273.0,2514.0,2698.0,2908.0,3063.0,4513.0,3861.0,4.0,2021-05-01,Arkansas,zone2,1
1041.0,1645.0,1999.0,2514.5,2838.5,3035.5,3162.0,3185.5,4143.5,3515.5,4.0,2021-05-01,Arkansas,zone2,1
654.0,924.0,933.5,1438.0,1998.0,2205.0,2518.0,2379.5,2670.5,2005.5,3.0,2021-05-01,Arkansas,zone2,1
1454.0,1802.0,2126.0,2615.0,2814.0,3083.0,3212.0,3269.0,4424.0,3655.0,4.0,2021-05-01,Arkansas,zone2,1
1291.0,1750.0,2502.0,2795.0,2983.5,3166.5,3314.0,3385.0,4664.5,4496.0,4.0,2021-05-01,Arkansas,zone2,1
948.0,1204.0,1562.0,1833.0,2071.0,2240.0,2397.0,2450.0,2928.0,2192.5,4.0,2021-05-01,Arkansas,zone2,1
867.0,1086.0,1378.0,1497.5,1564.5,1697.5,1893.0,1826.5,2774.0,2371.5,4.0,2021-05-01,Arkansas,zone2,1
438.0,650.0,679.0,995.0,1169.0,1312.0,1390.0,1461.0,2017.0,1336.0,1.0,2021-05-01,Arkansas,zone2,1
901.0,1194.0,1664.0,2161.0,2366.0,2622.0,2565.0,2829.0,3873.0,3523.0,4.0,2021-05-01,Arkansas,zone2,1
1262.0,1702.0,2316.0,2591.0,2735.0,2896.0,3108.0,3137.0,4532.0,4225.0,4.0,2021-05-01,Arkansas,zone2,1
1368.5,1879.0,2156.0,2773.5,3012.5,3197.5,3325.0,3432.0,4468.5,3937.5,1.0,2021-05-01,Arkansas,zone2,1
1105.5,1525.0,1940.0,2477.0,2779.0,2968.0,3217.0,3364.5,4167.0,3361.0,4.0,2021-05-01,Arkansas,zone2,1
1194.0,1692.0,2260.0,2685.5,2995.5,3235.0,3390.0,3450.5,4351.5,3756.0,1.0,2021-05-01,Arkansas,zone2,1
633.0,744.0,896.0,1069.0,1215.0,1307.0,1406.0,1488.0,2090.0,1441.0,4.0,2021-05-01,Arkansas,zone2,1
969.0,1262.0,1597.0,1993.0,2239.0,2476.5,2689.0,2775.5,3767.0,3010.5,4.0,2021-05-01,Arkansas,zone2,1
954.0,1491.0,1675.0,2040.5,2749.0,2995.5,3131.0,3209.0,3419.5,2649.5,1.0,2021-05-01,Arkansas,zone2,1
820.0,1029.0,1173.0,1562.0,1845.0,2041.5,2199.0,2304.0,3251.0,2520.5,4.0,2021-05-01,Arkansas,zone2,1
741.0,976.0,1306.0,1644.0,1809.0,1979.0,2024.0,2216.0,2991.0,2229.0,4.0,2021-05-01,Arkansas,zone2,1
1104.0,1482.0,1798.0,2290.0,2490.5,2704.5,2816.0,2930.0,4011.5,3387.5,1.0,2021-05-01,Arkansas,zone2,1
1306.0,1839.0,2345.0,2906.5,3134.0,3337.0,3446.0,3525.5,4223.0,3618.0,4.0,2021-05-01,Arkansas,zone2,1
769.0,1124.0,1448.0,1935.0,2500.0,2738.0,2789.0,2968.0,3637.0,3117.0,1.0,2021-05-01,Arkansas,zone2,1
977.5,1282.0,1512.0,1872.0,2093.0,2264.5,2469.0,2492.5,3789.0,3141.0,4.0,2021-05-01,Arkansas,zone2,1
754.5,1028.0,1242.0,1675.0,1994.5,2247.5,2283.0,2453.5,3276.5,2762.0,4.0,2021-05-01,Arkansas,zone2,1
806.0,1146.0,1361.0,1974.0,2474.0,2707.5,2903.0,3060.0,4368.0,3781.0,1.0,2021-05-01,Arkansas,zone2,1
732.0,914.0,1216.0,1391.0,1513.0,1671.0,1822.0,1916.0,2609.0,1809.0,4.0,2021-05-01,Arkansas,zone2,1
717.0,892.5,1083.0,1191.5,1298.5,1398.5,1511.0,1575.5,2580.5,2043.5,3.0,2021-05-01,Arkansas,zone2,1
1113.0,1483.0,1709.5,2212.5,2456.5,2606.0,2761.0,2871.5,4013.5,3513.0,1.0,2021-05-01,Arkansas,zone2,1
870.5,1101.0,1424.0,1705.0,1857.5,2040.0,2213.5,2318.0,3596.5,2875.0,4.0,2021-05-01,Arkansas,zone2,1
736.0,944.5,1233.0,1531.5,1675.5,1848.0,2053.0,2097.5,2659.0,2049.5,2.0,2021-05-01,Arkansas,zone2,1
1024.0,1280.0,1588.0,1770.0,1861.0,2016.0,2242.0,2200.0,3589.0,3381.0,4.0,2021-05-01,Arkansas,zone2,1
1371.0,1883.0,2491.0,2821.0,2918.0,3104.0,3355.0,3326.0,4551.5,4214.5,4.0,2021-05-01,Arkansas,zone2,1
637.5,812.5,1072.0,1271.5,1387.0,1520.5,1597.5,1700.5,2694.0,2432.0,3.0,2021-05-01,Arkansas,zone2,1
1142.0,1629.0,1821.0,2451.5,2899.0,3101.0,3301.0,3340.5,3933.5,3340.5,1.0,2021-05-01,Arkansas,zone2,1
852.0,1286.0,1277.0,2010.5,2508.0,2729.5,2831.0,2850.5,3366.5,2434.0,1.0,2021-05-01,Arkansas,zone2,1
1287.0,1534.0,1796.0,2227.0,2540.0,2736.5,2886.0,2987.0,3766.5,2768.0,4.0,2021-05-01,Arkansas,zone2,1
729.0,1106.0,1304.0,1873.5,2410.0,2611.5,2714.0,2807.0,3055.0,2321.0,1.0,2021-05-01,Arkansas,zone2,1
606.0,717.0,894.0,1043.0,1139.0,1298.0,1403.0,1480.0,2301.0,1600.0,4.0,2021-05-01,Arkansas,zone2,1
712.0,1080.0,1218.0,1737.0,2204.0,2370.0,2502.0,2527.0,3019.0,2325.0,1.0,2021-05-01,Arkansas,zone2,1
846.0,1203.0,1730.0,2077.0,2178.0,2406.5,2532.0,2623.0,3698.5,3420.0,3.0,2021-05-01,Arkansas,zone2,1
637.0,820.5,1030.0,1279.0,1438.5,1557.5,1670.0,1722.0,2373.0,1685.5,4.0,2021-05-01,Arkansas,zone2,1
700.0,993.0,1238.0,1460.5,1566.0,1751.5,1939.5,1834.5,2432.0,1774.0,4.0,2021-05-01,Arkansas,zone2,1
422.5,694.5,593.0,1160.5,1871.0,2132.5,2980.0,2359.0,2093.0,1558.5,4.0,2021-05-01,Arkansas,zone2,1
832.0,1233.0,1549.0,2045.5,2346.0,2588.5,2738.0,2841.0,3875.5,3207.5,1.0,2021-05-01,Arkansas,zone2,1
708.0,1056.0,1092.0,1776.0,2676.0,2963.5,3033.0,3190.5,3548.5,2664.5,1.0,2021-05-01,Arkansas,zone2,1
565.0,949.5,807.0,1605.0,2303.5,2530.0,2627.0,2717.5,2779.0,1869.0,1.0,2021-05-01,Arkansas,zone2,1
1100.0,1610.0,1902.0,2659.0,2866.0,3108.0,3084.0,3283.0,4090.0,3453.0,2.0,2021-05-01,Arkansas,zone2,1
901.0,1232.0,1721.0,1939.5,2039.5,2175.5,2295.0,2345.0,3357.0,2860.5,3.0,2021-05-01,Arkansas,zone2,1
1236.0,1520.0,1902.0,2174.0,2266.0,2417.0,2586.0,2602.0,3942.5,3313.5,4.0,2021-05-01,Arkansas,zone2,1
975.5,1254.0,1702.0,1923.5,2076.0,2241.5,2392.0,2455.0,3776.5,3498.0,4.0,2021-05-01,Arkansas,zone2,1
944.0,1374.0,1478.0,2125.0,2827.0,3071.0,3284.0,3327.0,3943.0,3020.0,1.0,2021-05-01,Arkansas,zone2,1
805.0,1048.0,1303.0,1579.5,1749.0,1916.5,1967.0,2085.5,2921.0,2289.5,4.0,2021-05-01,Arkansas,zone2,1
361.5,541.0,326.0,801.5,2748.5,3876.5,4166.0,4102.5,1527.0,752.0,5.0,2021-05-01,Arkansas,zone2,1
982.5,1366.5,1691.0,2139.0,2403.5,2630.0,2916.0,2950.0,3716.5,2930.5,3.0,2021-05-01,Arkansas,zone2,1
896.0,1140.0,1380.0,1784.0,2006.0,2184.0,2420.0,2402.0,3360.0,2736.0,4.0,2021-05-01,Arkansas,zone2,1
978.0,1390.0,1714.0,2255.0,2682.0,2877.0,2958.0,3039.0,3401.0,2654.0,4.0,2021-05-01,Arkansas,zone2,1
1066.0,1554.0,1831.0,2429.5,2784.5,3032.5,3142.5,3307.0,4720.0,4210.5,1.0,2021-05-01,Arkansas,zone2,1
1009.5,1318.5,1598.0,1669.5,1624.0,1673.0,1732.0,1635.5,1255.0,882.0,3.0,2021-05-01,Arkansas,zone2,1
1175.0,1574.5,1776.0,2371.5,2657.5,2882.5,3116.0,3055.5,3968.5,3427.0,3.0,2021-05-01,Arkansas,zone2,1
852.5,1040.0,1320.0,1527.5,1613.5,1762.0,1861.0,1905.5,2951.5,2563.0,4.0,2021-05-01,Arkansas,zone2,1
994.0,1398.5,1807.0,2223.5,2390.0,2546.0,2625.0,2722.5,3626.0,3184.5,4.0,2021-05-01,Arkansas,zone2,1
1085.0,1361.0,1730.0,2038.0,2176.0,2372.0,2536.0,2616.0,3932.0,3294.5,4.0,2021-05-01,Arkansas,zone2,1
1226.0,1599.0,2050.0,2345.0,2437.0,2572.5,2697.0,2761.0,3976.5,3677.5,4.0,2021-05-01,Arkansas,zone2,1
884.0,1216.0,1484.0,1826.0,1903.0,2092.0,2127.0,2351.5,2563.0,2186.5,3.0,2021-05-01,Arkansas,zone2,1
570.0,675.0,858.0,1011.0,1084.0,1172.0,1285.0,1336.0,1915.0,1320.0,4.0,2021-05-01,Arkansas,zone2,1
1433.5,1914.0,2112.0,2590.0,3076.0,3364.5,3553.0,3687.0,4123.0,3396.5,3.0,2021-05-01,Arkansas,zone2,1
726.0,1058.0,1138.0,1500.0,2454.0,2809.0,2922.0,2936.0,2972.0,2383.0,1.0,2021-05-01,Arkansas,zone2,1
1340.0,1738.0,2142.0,2434.0,2642.0,2788.0,2864.0,3000.0,3902.0,3339.0,4.0,2021-05-01,Arkansas,zone2,1
1112.0,1494.0,1888.0,2580.0,2861.0,3328.0,3100.0,3347.0,4018.0,3485.0,2.0,2021-05-01,Arkansas,zone2,1
702.5,924.5,1181.0,1465.5,1599.5,1803.5,1918.0,2071.5,3036.5,2468.5,4.0,2021-05-01,Arkansas,zone2,1
1920.0,2550.0,3232.0,3713.5,3829.0,4032.5,4125.5,4317.0,6005.5,5999.5,3.0,2021-05-01,Arkansas,zone2,1
1165.0,1614.0,2136.0,2572.0,2760.0,2993.0,3155.0,3224.0,4372.0,3862.5,4.0,2021-05-01,Arkansas,zone2,1
760.0,1077.0,1244.0,1637.0,1960.0,2138.5,2382.0,2427.5,3405.5,2584.0,1.0,2021-05-01,Arkansas,zone2,1
914.0,1351.0,1420.0,2010.0,2441.5,2650.5,2804.0,2841.0,3855.5,3235.0,1.0,2021-05-01,Arkansas,zone2,1
706.0,1020.0,1048.0,1477.0,2360.0,2639.0,2458.0,2787.0,2500.0,1869.0,4.0,2021-05-01,Arkansas,zone2,1
1097.0,1520.5,1706.0,2174.0,2362.5,2540.0,2755.0,2788.5,3893.5,3423.5,3.0,2021-05-01,Arkansas,zone2,1
995.0,1324.0,1752.0,2024.0,2169.0,2300.0,2428.0,2498.0,3115.0,2369.0,4.0,2021-05-01,Arkansas,zone2,1
