B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
515.5,571.0,663.5,945.5,1231.5,1410.0,1446.0,1621.5,2185.0,1490.0,1.0,2021-08-21,Arkansas,zone2,3
648.0,882.0,762.0,1298.0,3149.0,4017.0,3980.0,4298.0,2762.0,1886.0,4.0,2021-08-21,Arkansas,zone2,3
318.0,324.0,180.0,438.0,1566.0,2153.0,1974.0,2240.0,780.0,360.0,2.0,2021-08-21,Arkansas,zone2,3
358.0,533.0,289.0,748.0,3722.0,5029.0,4861.0,5339.0,2335.0,1026.0,4.0,2021-08-21,Arkansas,zone2,3
566.0,904.0,824.0,1479.0,3545.0,4479.0,4540.0,4905.0,3641.0,2389.0,4.0,2021-08-21,Arkansas,zone2,3
420.0,586.0,885.0,1150.0,1089.0,1211.0,1354.0,1571.0,2591.0,1861.0,1.0,2021-08-21,Arkansas,zone2,3
439.0,669.0,684.0,1203.0,1839.0,2118.0,2264.0,2521.0,2606.0,1602.0,1.0,2021-08-21,Arkansas,zone2,3
326.5,509.5,259.0,795.5,3857.0,5316.0,5114.0,5559.5,2313.0,1026.5,4.0,2021-08-21,Arkansas,zone2,3
419.0,584.0,841.0,1096.0,1156.0,1364.0,1326.0,1616.0,2383.0,1617.0,1.0,2021-08-21,Arkansas,zone2,3
381.0,817.0,376.0,1342.0,3712.0,5024.0,4928.0,5300.0,1873.0,918.0,3.0,2021-08-21,Arkansas,zone2,3
336.5,574.0,335.5,887.0,3171.0,4106.5,4078.0,4464.5,2085.0,954.5,4.0,2021-08-21,Arkansas,zone2,3
291.5,437.0,235.5,697.5,3379.5,4652.5,4654.0,4932.5,2130.5,1003.5,4.0,2021-08-21,Arkansas,zone2,3
401.0,666.0,443.0,936.0,2940.0,3698.0,3384.0,4093.0,2269.0,1137.0,4.0,2021-08-21,Arkansas,zone2,3
436.0,600.5,692.5,1063.5,1538.5,1833.0,1820.0,2079.5,2361.0,1579.5,1.0,2021-08-21,Arkansas,zone2,3
544.0,679.0,896.0,1298.0,1422.0,1727.0,1636.0,1909.0,2739.0,1862.0,1.0,2021-08-21,Arkansas,zone2,3
390.0,518.0,523.0,848.0,1335.0,1561.0,1516.0,1729.0,1805.0,1186.0,1.0,2021-08-21,Arkansas,zone2,3
335.0,630.0,300.0,1083.0,4806.0,6455.0,6264.0,6786.0,2482.0,1026.0,2.0,2021-08-21,Arkansas,zone2,3
639.0,1256.0,850.0,2093.0,3562.0,4060.0,4004.0,4315.0,1797.0,916.0,3.0,2021-08-21,Arkansas,zone2,3
361.5,480.0,276.5,662.5,3421.5,4774.5,5014.0,5058.0,2223.5,913.5,4.0,2021-08-21,Arkansas,zone2,3
596.0,814.0,562.0,1157.0,4140.0,5701.0,5556.0,6020.0,2566.0,1324.0,4.0,2021-08-21,Arkansas,zone2,3
412.0,670.0,398.0,1063.0,3305.0,4015.0,4000.0,4346.0,2094.0,985.0,4.0,2021-08-21,Arkansas,zone2,3
195.0,416.0,185.0,698.0,4371.0,6349.0,6288.0,6671.0,2727.0,1183.0,5.0,2021-08-21,Arkansas,zone2,3
526.0,896.5,614.0,1506.5,2940.5,3498.0,3538.0,3815.5,1997.5,1080.5,3.0,2021-08-21,Arkansas,zone2,3
380.0,644.0,367.0,1077.0,3252.0,3975.0,4108.0,4299.0,2323.0,1215.0,4.0,2021-08-21,Arkansas,zone2,3
285.0,659.0,346.0,1250.5,3494.5,4304.5,4326.0,4716.5,2168.5,1021.0,4.0,2021-08-21,Arkansas,zone2,3
476.0,534.0,730.0,955.0,1094.0,1259.0,1272.0,1460.0,2679.0,2177.0,1.0,2021-08-21,Arkansas,zone2,3
664.0,1402.0,862.0,2209.0,4035.0,4588.0,4356.0,4961.0,2092.0,1084.0,3.0,2021-08-21,Arkansas,zone2,3
792.5,1213.0,1378.0,2192.0,2926.0,3413.0,3432.0,3875.5,2886.0,1844.0,3.0,2021-08-21,Arkansas,zone2,3
259.0,497.0,318.0,846.0,2821.0,3639.0,3444.0,3787.0,1952.0,965.0,4.0,2021-08-21,Arkansas,zone2,3
387.0,577.0,325.5,886.0,3435.5,4660.0,4606.0,4972.0,2085.5,926.0,4.0,2021-08-21,Arkansas,zone2,3
217.0,493.0,211.0,831.0,3521.0,4670.0,4544.0,4912.0,2230.0,1007.0,4.0,2021-08-21,Arkansas,zone2,3
3440.0,3444.0,3312.0,3915.0,4871.0,5420.0,5176.0,5606.0,4648.0,3964.0,4.0,2021-08-21,Arkansas,zone2,3
444.5,759.0,456.0,1207.5,3055.0,4008.0,3922.0,4293.5,1584.0,796.5,3.0,2021-08-21,Arkansas,zone2,3
297.0,433.0,223.0,676.0,3713.0,5054.0,4984.0,5362.0,2374.0,1042.0,4.0,2021-08-21,Arkansas,zone2,3
528.5,925.5,592.5,1551.5,3110.0,3864.5,4156.0,4174.0,2320.5,1380.5,3.0,2021-08-21,Arkansas,zone2,3
387.0,493.0,677.5,899.0,994.5,1116.5,1126.0,1309.0,2209.0,1696.5,1.0,2021-08-21,Arkansas,zone2,3
2452.0,2176.0,1716.0,2109.0,3420.0,4070.0,4244.0,4303.0,3037.0,1816.0,4.0,2021-08-21,Arkansas,zone2,3
565.0,836.0,667.0,1586.0,3711.0,4294.0,4664.0,4570.0,2644.0,1367.0,2.0,2021-08-21,Arkansas,zone2,3
350.0,518.0,271.0,794.0,3882.0,5478.0,5368.0,5699.0,2171.0,902.0,4.0,2021-08-21,Arkansas,zone2,3
480.0,706.0,430.0,1108.0,2928.0,3900.0,3828.0,4122.0,1390.0,662.0,3.0,2021-08-21,Arkansas,zone2,3
376.0,546.0,346.0,814.0,2790.0,3681.0,3476.0,3931.0,1844.0,855.0,4.0,2021-08-21,Arkansas,zone2,3
409.0,576.0,652.0,1023.5,1370.5,1603.0,1704.5,1894.5,2202.5,1432.5,1.0,2021-08-21,Arkansas,zone2,3
420.0,586.0,827.0,1156.0,1212.0,1416.0,1420.0,1624.0,2472.0,1757.0,1.0,2021-08-21,Arkansas,zone2,3
486.0,705.0,592.0,1250.0,2610.0,3230.0,3587.0,3377.0,2237.0,1405.0,4.0,2021-08-21,Arkansas,zone2,3
933.0,1367.0,1510.0,2375.0,3226.0,3698.0,3696.0,4136.0,3116.0,1947.0,3.0,2021-08-21,Arkansas,zone2,3
348.0,518.0,301.0,793.0,3156.0,4240.0,4220.0,4602.0,1951.0,871.0,4.0,2021-08-21,Arkansas,zone2,3
