B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
676.0,879.0,1094.0,1365.0,1673.0,1862.0,2054.0,2067.0,3227.0,2258.0,4.0,2021-11-11,Arkansas,zone2,2
359.0,624.0,952.0,1117.0,1249.0,1335.0,1514.0,1526.0,1901.0,1287.0,3.0,2021-11-11,Arkansas,zone2,2
742.0,1054.0,1414.0,1597.0,1942.0,2083.0,2558.0,2494.0,2963.0,2008.0,3.0,2021-11-11,Arkansas,zone2,2
2692.0,2508.0,2442.0,2820.0,2889.0,3004.0,3400.0,3238.0,4159.0,3775.0,4.0,2021-11-11,Arkansas,zone2,2
564.0,758.5,934.5,1137.0,1274.0,1386.5,1525.0,1558.5,2401.0,1900.5,4.0,2021-11-11,Arkansas,zone2,2
590.0,827.0,1227.0,1472.0,1708.5,1885.5,2285.0,2296.0,3430.5,2570.0,2.0,2021-11-11,Arkansas,zone2,2
723.0,972.0,1249.0,1623.0,1848.5,1994.0,2178.0,2232.5,3032.0,2377.0,3.0,2021-11-11,Arkansas,zone2,2
524.0,728.0,958.0,972.0,1073.0,1113.0,1106.0,1238.0,1707.0,1455.0,4.0,2021-11-11,Arkansas,zone2,2
950.5,1316.0,1735.0,2137.5,2396.5,2622.5,2961.0,3007.5,3855.0,3153.5,1.0,2021-11-11,Arkansas,zone2,2
752.0,996.0,1356.0,1574.0,1756.0,1869.0,2020.0,2087.0,2498.0,1923.0,3.0,2021-11-11,Arkansas,zone2,2
526.0,754.0,1114.0,1219.0,1279.0,1428.0,1644.0,1572.0,2370.0,1969.0,4.0,2021-11-11,Arkansas,zone2,2
598.0,850.0,1108.0,1283.0,1446.0,1566.0,1806.0,1796.0,2853.0,2040.0,4.0,2021-11-11,Arkansas,zone2,2
902.0,1314.0,1848.0,2097.0,2246.0,2420.0,2720.0,2700.0,3894.0,3280.0,4.0,2021-11-11,Arkansas,zone2,2
572.0,870.0,1140.0,1619.0,2069.0,2247.0,2496.0,2512.0,3017.0,1929.0,3.0,2021-11-11,Arkansas,zone2,2
484.0,740.0,1094.0,1231.0,1272.0,1458.0,1612.0,1580.0,2260.0,1693.0,3.0,2021-11-11,Arkansas,zone2,2
505.0,753.0,920.0,1327.0,1942.0,2122.0,2384.0,2408.0,2981.0,2009.0,4.0,2021-11-11,Arkansas,zone2,2
610.0,896.0,1356.0,1572.0,1690.0,1870.0,2138.0,2137.0,2443.0,1712.0,1.0,2021-11-11,Arkansas,zone2,2
885.5,1198.0,1601.0,1747.0,1825.5,1956.0,2238.0,2170.5,3207.5,2834.0,1.0,2021-11-11,Arkansas,zone2,2
597.0,882.0,1278.0,1471.0,1641.0,1760.0,2002.0,2083.0,2810.0,2078.0,1.0,2021-11-11,Arkansas,zone2,2
665.0,855.5,1221.0,1372.5,1467.5,1599.5,1821.0,1816.5,2492.5,1924.5,1.0,2021-11-11,Arkansas,zone2,2
459.0,655.0,948.5,1082.5,1269.5,1351.0,1489.5,1470.0,1809.5,1394.0,1.0,2021-11-11,Arkansas,zone2,2
659.0,902.0,1256.0,1505.0,1707.0,1867.0,2120.0,2135.0,2836.0,2135.0,4.0,2021-11-11,Arkansas,zone2,2
809.0,999.0,1114.0,1448.0,1765.0,1778.0,2004.0,1908.0,2927.0,1896.0,4.0,2021-11-11,Arkansas,zone2,2
634.0,985.0,1396.0,1576.0,1817.0,2035.0,2504.0,2310.0,2301.0,1459.0,3.0,2021-11-11,Arkansas,zone2,2
732.0,1030.0,1454.0,1628.0,1806.0,1996.0,2272.0,2246.0,2238.0,1482.0,3.0,2021-11-11,Arkansas,zone2,2
504.0,792.0,975.0,1294.0,1644.0,1843.0,2024.0,2063.0,2625.0,1946.0,4.0,2021-11-11,Arkansas,zone2,2
954.0,1322.0,1682.0,1934.0,2106.0,2279.0,2600.0,2481.0,3129.0,2268.0,3.0,2021-11-11,Arkansas,zone2,2
674.5,1078.0,1156.0,1787.5,2426.5,2578.5,2751.0,2756.0,2669.5,1895.5,1.0,2021-11-11,Arkansas,zone2,2
646.0,1055.0,1278.0,1877.5,2492.5,2702.5,2977.0,2997.5,2947.5,2210.0,1.0,2021-11-11,Arkansas,zone2,2
678.0,937.0,1302.0,1520.5,1675.0,1822.0,2134.0,2118.5,2894.5,2169.0,4.0,2021-11-11,Arkansas,zone2,2
626.5,846.0,1208.0,1517.5,1731.0,1935.5,2228.0,2313.0,3344.0,2419.5,2.0,2021-11-11,Arkansas,zone2,2
831.0,1180.0,1620.0,1831.0,2088.0,2320.0,2730.0,2716.0,3605.0,2866.0,2.0,2021-11-11,Arkansas,zone2,2
576.0,912.0,1262.0,1595.0,1926.0,2097.0,2402.0,2378.0,2796.0,1955.0,1.0,2021-11-11,Arkansas,zone2,2
469.5,736.0,710.5,1373.5,2907.0,3234.0,3344.0,3488.0,2315.0,1390.5,4.0,2021-11-11,Arkansas,zone2,2
420.0,692.0,1034.0,1136.0,1238.0,1340.0,1546.0,1466.0,2022.0,1506.0,4.0,2021-11-11,Arkansas,zone2,2
1004.0,1334.0,1656.0,2004.0,2177.0,2291.0,2454.0,2556.0,3961.0,3222.0,4.0,2021-11-11,Arkansas,zone2,2
866.0,1058.0,1388.0,1586.0,1738.0,1858.0,2198.0,2150.0,3418.0,2451.0,4.0,2021-11-11,Arkansas,zone2,2
1062.0,1554.0,2123.0,2599.5,2795.5,2983.0,3264.0,3240.0,4146.5,3680.5,1.0,2021-11-11,Arkansas,zone2,2
873.0,1235.0,1685.0,1882.5,1974.0,2103.0,2266.0,2257.5,2895.0,2308.0,4.0,2021-11-11,Arkansas,zone2,2
445.0,693.0,999.0,1368.0,1612.0,1749.0,2022.0,2116.0,2583.0,1635.0,3.0,2021-11-11,Arkansas,zone2,2
884.0,1134.0,1408.0,1720.0,2014.0,2157.0,2416.0,2355.0,3188.0,2287.0,4.0,2021-11-11,Arkansas,zone2,2
709.5,994.0,1438.0,1703.5,1825.0,2033.5,2242.0,2264.0,2708.5,1870.5,3.0,2021-11-11,Arkansas,zone2,2
640.0,970.0,1346.0,1535.0,1727.0,1857.0,2040.0,1958.0,2756.0,2265.0,4.0,2021-11-11,Arkansas,zone2,2
722.0,972.0,1384.0,1483.0,1557.0,1672.0,1908.0,1837.0,2648.0,2316.0,3.0,2021-11-11,Arkansas,zone2,2
396.0,514.0,694.0,735.0,813.0,874.0,970.0,909.0,1463.0,1124.0,4.0,2021-11-11,Arkansas,zone2,2
430.0,554.0,753.0,814.0,865.0,955.0,1068.0,1048.0,1350.0,1046.0,3.0,2021-11-11,Arkansas,zone2,2
650.0,984.0,1140.0,1756.0,2539.0,2896.0,3328.0,3310.0,3539.0,2397.0,2.0,2021-11-11,Arkansas,zone2,2
223.5,388.5,517.0,591.5,511.0,566.0,598.0,518.5,136.5,99.5,3.0,2021-11-11,Arkansas,zone2,2
461.0,594.0,842.0,920.0,981.0,1068.0,1164.0,1149.0,1760.0,1367.0,4.0,2021-11-11,Arkansas,zone2,2
866.0,1262.0,1788.0,2071.0,2189.0,2392.0,2578.0,2586.0,2893.0,2090.0,4.0,2021-11-11,Arkansas,zone2,2
1194.0,1678.0,2346.0,2547.0,2640.0,2847.0,3264.0,3106.0,4287.0,3753.0,4.0,2021-11-11,Arkansas,zone2,2
532.0,730.0,1107.0,1348.0,1515.0,1765.5,2136.5,2186.0,3353.5,2447.0,2.0,2021-11-11,Arkansas,zone2,2
568.0,887.0,830.0,1387.0,2362.0,2565.5,2950.0,2726.0,2464.5,1604.0,4.0,2021-11-11,Arkansas,zone2,2
691.0,928.0,1154.0,1399.0,1624.0,1748.0,2020.0,1983.0,2971.0,2314.0,4.0,2021-11-11,Arkansas,zone2,2
631.5,930.5,1213.0,1663.5,2085.5,2312.0,2696.0,2581.0,3239.5,2548.5,4.0,2021-11-11,Arkansas,zone2,2
536.0,754.0,1048.0,1247.0,1403.0,1512.0,1682.0,1639.0,2509.0,2108.0,4.0,2021-11-11,Arkansas,zone2,2
725.0,998.0,1390.0,1532.0,1699.0,1828.0,2122.0,2048.0,2764.0,2073.0,4.0,2021-11-11,Arkansas,zone2,2
544.0,708.0,919.0,1126.0,1312.0,1423.0,1650.0,1619.0,2492.0,1800.0,4.0,2021-11-11,Arkansas,zone2,2
550.0,1030.0,770.0,1746.0,3816.0,4131.0,4516.0,4286.0,2598.0,1682.0,4.0,2021-11-11,Arkansas,zone2,2
578.0,828.0,1108.0,1250.0,1487.0,1583.0,1830.0,1755.0,2431.0,1891.0,4.0,2021-11-11,Arkansas,zone2,2
217.0,339.0,373.5,503.0,316.5,360.0,341.0,275.5,89.5,63.5,5.0,2021-11-11,Arkansas,zone2,2
324.0,550.0,809.0,918.0,1104.0,1229.0,1482.0,1399.0,1926.0,1460.0,4.0,2021-11-11,Arkansas,zone2,2
791.0,1048.0,1312.0,1568.0,1777.0,1914.0,2218.0,2187.0,3374.0,2526.0,4.0,2021-11-11,Arkansas,zone2,2
860.0,1010.0,1282.0,1452.0,1466.0,1532.0,1726.0,1637.0,2497.0,2018.0,4.0,2021-11-11,Arkansas,zone2,2
494.0,830.0,1250.0,1624.0,2024.0,2269.0,2768.0,2801.0,3294.0,2135.0,2.0,2021-11-11,Arkansas,zone2,2
1673.0,2328.0,2969.0,3434.0,3662.5,3807.0,4150.0,4017.5,4868.0,4470.0,4.0,2021-11-11,Arkansas,zone2,2
905.0,1319.0,1817.0,2157.5,2358.0,2520.5,2790.0,2727.5,3723.5,3395.5,4.0,2021-11-11,Arkansas,zone2,2
619.0,980.0,1178.0,1585.0,1804.0,1985.0,2110.0,2129.0,2844.0,2159.0,4.0,2021-11-11,Arkansas,zone2,2
557.0,768.0,1186.0,1287.5,1433.5,1542.0,1737.5,1705.5,2444.0,2047.5,1.0,2021-11-11,Arkansas,zone2,2
554.0,865.0,1072.0,1372.0,1694.0,1914.0,2732.0,2303.0,2530.0,1663.0,4.0,2021-11-11,Arkansas,zone2,2
317.5,450.0,671.0,770.5,844.0,898.0,1155.0,1090.5,1844.0,1307.0,4.0,2021-11-11,Arkansas,zone2,2
556.0,884.0,878.0,1498.0,2346.0,2556.0,2942.0,2772.0,2562.0,1674.0,4.0,2021-11-11,Arkansas,zone2,2
788.0,1184.0,1744.0,2097.0,2529.0,2742.0,3200.0,3062.0,3333.0,2201.0,1.0,2021-11-11,Arkansas,zone2,2
819.0,1102.0,1490.0,1794.0,1956.0,2138.0,2426.0,2380.0,3379.0,2367.0,4.0,2021-11-11,Arkansas,zone2,2
513.0,709.0,962.0,1082.0,1163.0,1236.0,1324.0,1331.0,2038.0,1603.0,4.0,2021-11-11,Arkansas,zone2,2
525.0,757.0,1021.5,1149.5,1447.5,1665.5,2202.0,1990.5,1903.0,1308.0,5.0,2021-11-11,Arkansas,zone2,2
554.0,814.0,1068.0,1314.0,1538.0,1705.0,1954.0,1873.0,2381.0,1762.0,4.0,2021-11-11,Arkansas,zone2,2
514.0,820.0,1094.0,1482.0,1876.0,2070.0,2342.0,2393.0,2244.0,1397.0,3.0,2021-11-11,Arkansas,zone2,2
1342.0,1666.0,1666.0,2398.0,2870.0,3132.0,3376.0,3465.0,3760.0,2469.0,3.0,2021-11-11,Arkansas,zone2,2
920.5,1120.0,1435.0,1688.0,1852.5,2004.5,2201.0,2258.0,3240.5,2390.0,4.0,2021-11-11,Arkansas,zone2,2
382.5,657.0,793.0,1323.0,1817.0,2043.5,2112.0,2278.5,1685.0,1039.5,5.0,2021-11-11,Arkansas,zone2,2
611.0,839.0,1148.0,1251.0,1332.0,1447.0,1658.0,1620.0,2671.0,2180.0,4.0,2021-11-11,Arkansas,zone2,2
662.0,995.5,1471.0,1740.5,1850.0,1976.0,2201.5,2188.0,3074.0,2635.0,1.0,2021-11-11,Arkansas,zone2,2
681.0,934.0,1256.0,1410.0,1473.0,1573.0,1770.0,1786.0,2245.0,1758.0,3.0,2021-11-11,Arkansas,zone2,2
616.5,922.5,1409.0,1587.0,1727.5,1881.5,2126.0,2130.0,2395.5,1727.0,1.0,2021-11-11,Arkansas,zone2,2
714.0,1074.0,1538.0,1766.0,1918.0,2084.0,2464.0,2448.0,3053.0,2269.0,1.0,2021-11-11,Arkansas,zone2,2
494.0,680.0,905.0,1031.0,1255.0,1384.5,1571.0,1548.0,2304.0,1892.0,4.0,2021-11-11,Arkansas,zone2,2
471.0,766.0,1124.0,1484.0,1582.0,1664.0,1737.0,1926.0,1988.0,1367.0,3.0,2021-11-11,Arkansas,zone2,2
332.0,445.5,652.5,709.0,776.0,842.5,960.5,951.0,1587.0,1359.5,4.0,2021-11-11,Arkansas,zone2,2
373.0,519.5,713.5,809.5,847.5,917.0,1023.5,1041.0,1570.5,1326.0,4.0,2021-11-11,Arkansas,zone2,2
423.0,637.0,1008.0,1100.0,1177.0,1313.0,1480.0,1430.0,2330.0,1851.0,4.0,2021-11-11,Arkansas,zone2,2
499.0,760.0,1060.0,1256.0,1379.0,1502.0,1726.0,1731.0,2444.0,1854.0,4.0,2021-11-11,Arkansas,zone2,2
440.0,606.5,815.0,919.0,974.5,1055.0,1183.0,1161.5,1729.5,1336.5,4.0,2021-11-11,Arkansas,zone2,2
343.0,466.5,649.0,826.5,979.0,1124.0,1015.0,1270.0,1667.0,1278.0,4.0,2021-11-11,Arkansas,zone2,2
806.0,1201.0,1535.0,2032.5,2348.5,2562.5,2808.0,2826.5,3480.5,2960.5,2.0,2021-11-11,Arkansas,zone2,2
804.5,1126.0,1427.0,1632.0,1830.5,1955.5,2223.0,2174.5,3115.0,2548.5,4.0,2021-11-11,Arkansas,zone2,2
624.0,904.0,1196.0,1875.5,2138.0,2340.0,2255.0,2576.0,3433.0,2776.5,4.0,2021-11-11,Arkansas,zone2,2
1146.0,1542.0,1876.0,2241.0,2463.0,2614.0,2956.0,2856.0,3518.0,2939.0,4.0,2021-11-11,Arkansas,zone2,2
888.0,1318.0,1678.0,1986.0,2118.0,2249.0,2580.0,2490.0,3586.0,2983.0,4.0,2021-11-11,Arkansas,zone2,2
311.5,459.0,626.0,780.5,778.0,856.0,974.0,898.0,495.5,350.5,4.0,2021-11-11,Arkansas,zone2,2
550.0,804.0,1164.0,1490.0,1728.0,1914.0,2166.0,2211.0,2503.0,1591.0,3.0,2021-11-11,Arkansas,zone2,2
518.0,800.0,1104.0,1529.0,1884.0,2066.0,2354.0,2410.0,2234.0,1405.0,3.0,2021-11-11,Arkansas,zone2,2
421.0,818.0,633.0,1492.5,2990.5,3347.5,3675.5,3703.0,2327.0,1349.5,1.0,2021-11-11,Arkansas,zone2,2
1158.0,1604.0,2072.0,2319.0,2499.0,2700.0,3000.0,2941.0,4404.0,4218.0,4.0,2021-11-11,Arkansas,zone2,2
502.0,796.5,767.0,1365.0,2581.0,2833.0,3087.0,3052.0,2411.5,1674.0,4.0,2021-11-11,Arkansas,zone2,2
965.0,1350.0,1976.0,2209.0,2381.0,2584.0,3008.0,2873.0,3419.0,2540.0,1.0,2021-11-11,Arkansas,zone2,2
745.0,1072.0,1378.0,1716.0,1832.0,2003.0,2178.0,2235.0,3265.0,2491.0,4.0,2021-11-11,Arkansas,zone2,2
692.0,993.5,1375.0,1575.5,1735.0,1875.5,2160.0,2123.5,3191.5,2444.0,4.0,2021-11-11,Arkansas,zone2,2
659.0,1019.0,1360.0,1726.5,2010.0,2159.0,2321.0,2376.0,2816.5,2228.0,4.0,2021-11-11,Arkansas,zone2,2
586.0,777.0,995.0,1203.5,1212.0,1356.0,1476.0,1437.5,1656.0,1265.0,4.0,2021-11-11,Arkansas,zone2,2
678.0,1005.0,1288.0,1587.0,1824.0,1995.0,2330.0,2307.0,2677.0,1846.0,2.0,2021-11-11,Arkansas,zone2,2
495.0,752.0,1128.0,1258.0,1387.0,1489.0,1762.0,1729.0,1978.0,1494.0,3.0,2021-11-11,Arkansas,zone2,2
1332.0,1776.0,2308.0,2448.0,2587.0,2716.0,3168.0,2969.0,4092.0,3784.0,4.0,2021-11-11,Arkansas,zone2,2
733.0,1032.0,1172.0,1553.0,1869.0,1974.0,2280.0,2202.0,2761.0,1997.0,4.0,2021-11-11,Arkansas,zone2,2
799.0,1131.0,1358.0,1839.0,2152.5,2290.0,2488.0,2514.5,3031.0,2170.0,4.0,2021-11-11,Arkansas,zone2,2
660.0,1050.0,1396.0,1924.0,2254.0,2421.0,2786.0,2751.0,2966.0,1990.0,1.0,2021-11-11,Arkansas,zone2,2
886.0,1118.0,1388.0,1642.0,1870.0,2021.0,2220.0,2225.0,3173.0,2293.0,4.0,2021-11-11,Arkansas,zone2,2
700.0,1060.0,1654.0,1868.0,2036.0,2188.0,2517.0,2482.0,3116.0,2432.0,1.0,2021-11-11,Arkansas,zone2,2
639.5,944.5,1253.0,1708.0,2192.0,2454.5,2695.0,2780.0,3166.0,2096.0,1.0,2021-11-11,Arkansas,zone2,2
514.0,710.0,982.0,1156.0,1251.0,1413.0,1616.0,1651.0,2601.0,1980.0,4.0,2021-11-11,Arkansas,zone2,2
686.0,952.0,1260.0,1472.5,1564.5,1716.5,1918.0,1928.0,2625.0,2098.0,4.0,2021-11-11,Arkansas,zone2,2
542.0,855.0,1036.0,1336.0,1685.0,1838.0,2088.0,2102.0,2273.0,1550.0,4.0,2021-11-11,Arkansas,zone2,2
565.5,745.5,1072.0,1188.5,1264.5,1381.5,1538.0,1560.5,2235.5,1878.0,3.0,2021-11-11,Arkansas,zone2,2
848.0,1204.0,1708.0,1944.0,2036.0,2124.0,2246.0,2267.0,3097.0,2840.0,4.0,2021-11-11,Arkansas,zone2,2
513.0,824.0,1088.0,1540.0,1976.0,2242.0,2626.0,2573.0,2768.0,1773.0,2.0,2021-11-11,Arkansas,zone2,2
490.0,703.0,996.0,1109.5,1183.5,1259.0,1350.0,1358.0,2053.5,1639.0,5.0,2021-11-11,Arkansas,zone2,2
1464.0,1968.0,2496.0,2951.0,3055.0,3123.0,3212.0,3469.0,5116.0,4802.0,4.0,2021-11-11,Arkansas,zone2,2
686.0,981.0,1395.0,1807.5,2180.5,2429.5,2797.0,2871.0,2942.0,1993.5,2.0,2021-11-11,Arkansas,zone2,2
629.0,947.0,1408.0,1853.5,2187.5,2464.0,2876.0,2924.0,3067.5,2059.0,2.0,2021-11-11,Arkansas,zone2,2
564.0,901.0,1116.0,1769.0,2278.0,2493.0,2808.0,2784.0,2979.0,1912.0,3.0,2021-11-11,Arkansas,zone2,2
688.0,1013.0,1180.0,1614.0,2121.0,2334.0,2602.0,2553.0,3288.0,2216.0,4.0,2021-11-11,Arkansas,zone2,2
361.5,524.5,721.0,1027.0,1434.0,1669.5,1990.0,2097.5,2580.0,1666.5,2.0,2021-11-11,Arkansas,zone2,2
561.0,753.0,1030.5,1162.5,1259.0,1376.0,1462.0,1528.0,2352.5,1742.5,4.0,2021-11-11,Arkansas,zone2,2
690.0,979.0,1284.0,1548.0,1774.0,1916.0,2244.0,2127.0,2762.0,2053.0,1.0,2021-11-11,Arkansas,zone2,2
668.0,1076.0,1478.0,1818.0,2012.0,2165.0,2446.0,2360.0,2728.0,2072.0,1.0,2021-11-11,Arkansas,zone2,2
621.0,951.0,1164.0,1521.0,1799.0,1932.0,2192.0,2190.0,3019.0,2115.0,4.0,2021-11-11,Arkansas,zone2,2
409.0,552.5,714.0,817.0,904.0,966.5,1093.0,1072.0,1629.0,1320.0,4.0,2021-11-11,Arkansas,zone2,2
388.5,570.0,922.5,1255.0,1489.5,1770.0,2146.0,2322.0,2899.0,1863.0,2.0,2021-11-11,Arkansas,zone2,2
828.0,1168.0,1500.0,1880.0,2080.0,2238.0,2556.0,2512.0,3559.0,2686.0,4.0,2021-11-11,Arkansas,zone2,2
831.0,1080.0,1234.0,1613.0,2123.0,2281.0,2576.0,2455.0,3112.0,2161.0,4.0,2021-11-11,Arkansas,zone2,2
427.0,507.0,674.0,786.0,825.0,908.0,964.0,1021.0,1572.0,1318.0,4.0,2021-11-11,Arkansas,zone2,2
739.5,984.5,1361.0,1606.5,1663.5,1799.5,1949.0,1996.5,2340.5,1764.0,3.0,2021-11-11,Arkansas,zone2,2
993.0,1478.0,1696.0,2374.0,3027.0,3172.0,3420.0,3307.0,3561.0,2997.0,1.0,2021-11-11,Arkansas,zone2,2
1060.0,1556.0,1930.0,1933.0,2122.0,2417.0,3200.0,2484.0,3222.0,2907.0,1.0,2021-11-11,Arkansas,zone2,2
237.0,247.0,241.0,265.0,270.0,318.0,294.0,325.0,410.0,283.0,4.0,2021-11-11,Arkansas,zone2,2
557.0,759.0,948.5,1143.5,1365.5,1470.5,1613.0,1589.0,2306.5,1980.5,4.0,2021-11-11,Arkansas,zone2,2
330.0,511.0,792.0,919.0,933.0,1047.0,1202.0,1086.0,1076.0,758.0,3.0,2021-11-11,Arkansas,zone2,2
594.0,882.0,1268.0,1341.0,1410.0,1571.0,1865.0,1779.0,2762.0,2203.0,4.0,2021-11-11,Arkansas,zone2,2
486.5,615.0,795.0,858.5,937.0,1020.0,1145.0,1160.0,1898.0,1520.0,4.0,2021-11-11,Arkansas,zone2,2
443.0,740.0,1126.0,1378.0,1307.0,1575.0,1452.0,1595.0,448.0,275.0,3.0,2021-11-11,Arkansas,zone2,2
628.0,886.0,1218.0,1464.0,1680.0,1857.0,2028.0,2127.0,2806.0,2044.0,4.0,2021-11-11,Arkansas,zone2,2
308.0,731.0,441.0,1388.0,3787.0,4163.0,4508.0,4329.0,2431.0,1265.0,4.0,2021-11-11,Arkansas,zone2,2
562.0,816.0,1160.0,1831.0,2107.0,2264.0,2470.0,2708.0,2744.0,1791.0,3.0,2021-11-11,Arkansas,zone2,2
767.0,962.0,1232.0,1462.0,1621.0,1724.0,1990.0,1958.0,3120.0,2294.0,4.0,2021-11-11,Arkansas,zone2,2
576.0,989.0,1147.0,1659.5,2336.0,2504.0,2738.0,2689.5,2578.5,1893.0,4.0,2021-11-11,Arkansas,zone2,2
550.0,709.0,975.0,1088.0,1154.5,1260.5,1413.0,1417.5,2136.5,1679.0,4.0,2021-11-11,Arkansas,zone2,2
458.5,732.0,595.0,1083.5,2237.0,2516.5,2581.0,2657.5,2006.5,1199.5,1.0,2021-11-11,Arkansas,zone2,2
598.0,862.5,1310.0,1512.0,1616.0,1742.5,1901.0,1916.0,2960.0,2733.0,4.0,2021-11-11,Arkansas,zone2,2
508.0,776.0,1048.0,1218.0,1382.0,1506.0,1772.0,1752.0,2389.0,1595.0,4.0,2021-11-11,Arkansas,zone2,2
670.0,979.0,1288.0,1559.0,1707.0,1877.0,2084.0,2047.0,2513.0,1877.0,1.0,2021-11-11,Arkansas,zone2,2
1011.0,1392.0,1898.0,2149.0,2324.0,2488.0,2792.0,2788.0,3556.0,2852.0,4.0,2021-11-11,Arkansas,zone2,2
592.0,936.0,1216.0,1681.0,2065.0,2296.0,2604.0,2628.0,2789.0,1870.0,1.0,2021-11-11,Arkansas,zone2,2
584.0,798.0,1062.0,1283.0,1469.0,1588.0,1878.0,1844.0,2517.0,1815.0,4.0,2021-11-11,Arkansas,zone2,2
563.0,966.0,1188.0,1664.0,2195.0,2408.0,2590.0,2731.0,2754.0,1753.0,1.0,2021-11-11,Arkansas,zone2,2
585.0,871.0,904.0,1434.0,2118.0,2259.0,2674.0,2450.0,2854.0,1976.0,4.0,2021-11-11,Arkansas,zone2,2
744.0,1013.0,1386.0,1556.0,1679.0,1787.0,2128.0,2069.0,2731.0,1907.0,4.0,2021-11-11,Arkansas,zone2,2
568.0,828.0,1246.0,1453.0,1603.0,1748.0,2042.0,1965.0,2481.0,1758.0,1.0,2021-11-11,Arkansas,zone2,2
851.5,1182.0,1537.0,1867.0,2168.5,2304.5,2554.0,2543.0,3253.5,2567.5,4.0,2021-11-11,Arkansas,zone2,2
653.0,968.0,1282.0,1715.5,2106.0,2336.0,2561.0,2574.5,3122.5,2365.5,1.0,2021-11-11,Arkansas,zone2,2
726.0,963.0,1240.0,1404.0,1515.0,1638.0,1824.0,1878.0,3185.0,2500.0,4.0,2021-11-11,Arkansas,zone2,2
593.0,839.0,1064.0,1493.0,2060.0,2249.0,2630.0,2489.0,2950.0,2002.0,4.0,2021-11-11,Arkansas,zone2,2
691.0,955.5,1436.0,1714.0,1915.0,2113.5,2451.0,2473.0,3318.5,2622.5,1.0,2021-11-11,Arkansas,zone2,2
323.0,505.0,745.0,884.5,966.0,1066.0,1182.5,1271.5,1581.0,1057.0,3.0,2021-11-11,Arkansas,zone2,2
666.0,938.0,1408.0,1652.0,1896.0,2015.0,2316.0,2341.0,2722.0,1820.0,1.0,2021-11-11,Arkansas,zone2,2
619.0,937.0,1245.0,1566.0,1874.0,2042.5,2364.5,2295.5,2931.0,2125.5,4.0,2021-11-11,Arkansas,zone2,2
430.0,577.0,844.0,1155.5,1439.5,1701.0,2081.0,2217.5,3015.5,2003.5,2.0,2021-11-11,Arkansas,zone2,2
829.0,1044.0,1435.0,1664.0,1770.0,1939.5,2169.0,2212.0,3619.5,2909.0,4.0,2021-11-11,Arkansas,zone2,2
583.0,835.5,1202.0,1442.0,1493.0,1594.5,1761.0,1750.0,1357.0,969.0,3.0,2021-11-11,Arkansas,zone2,2
452.0,745.0,709.5,1403.0,2723.0,3059.5,3270.0,3233.0,2145.0,1423.0,1.0,2021-11-11,Arkansas,zone2,2
1084.0,1533.0,1880.0,2355.5,2655.0,2799.5,3048.0,3022.5,3831.5,3203.5,1.0,2021-11-11,Arkansas,zone2,2
710.0,996.0,1174.0,1521.0,1816.0,1971.0,2180.0,2145.0,2902.0,2028.0,4.0,2021-11-11,Arkansas,zone2,2
855.5,1253.0,1565.0,2087.0,2574.5,2745.0,3020.0,2980.5,3356.0,2844.0,1.0,2021-11-11,Arkansas,zone2,2
209.0,338.0,484.0,589.0,666.0,749.0,874.0,879.0,1473.0,1014.0,4.0,2021-11-11,Arkansas,zone2,2
669.0,995.0,1496.0,1752.0,1930.0,2101.0,2359.0,2369.0,3069.0,2407.0,1.0,2021-11-11,Arkansas,zone2,2
728.0,1022.5,1453.0,1807.5,2002.0,2181.5,2483.0,2487.0,3178.0,2224.0,3.0,2021-11-11,Arkansas,zone2,2
274.0,469.0,528.0,835.0,1210.0,1393.5,1818.0,1597.0,1647.5,1157.0,4.0,2021-11-11,Arkansas,zone2,2
445.0,736.0,970.0,1272.0,1590.0,1719.0,1956.0,1922.0,2704.0,2119.0,1.0,2021-11-11,Arkansas,zone2,2
815.0,1255.0,1401.0,1992.0,2868.0,3001.5,3338.0,3302.0,3073.5,2280.5,1.0,2021-11-11,Arkansas,zone2,2
554.5,828.0,1306.0,1550.5,1701.0,1880.5,2170.0,2141.0,2569.5,1892.0,1.0,2021-11-11,Arkansas,zone2,2
1026.0,1392.0,1930.0,2149.0,2300.0,2412.0,2814.0,2722.0,3632.0,3264.0,2.0,2021-11-11,Arkansas,zone2,2
839.0,1167.0,1556.0,1829.0,2090.0,2267.5,2643.0,2569.0,2694.5,1691.0,3.0,2021-11-11,Arkansas,zone2,2
742.0,1015.0,1330.0,1400.0,1543.0,1609.0,1896.0,1748.0,2370.0,1839.0,4.0,2021-11-11,Arkansas,zone2,2
572.0,725.0,997.0,1105.5,1185.0,1273.0,1455.0,1415.5,2307.5,2015.0,4.0,2021-11-11,Arkansas,zone2,2
517.0,857.0,1018.0,1632.0,2504.0,2806.0,3437.0,3019.0,3381.0,2729.0,5.0,2021-11-11,Arkansas,zone2,2
742.0,1144.0,1576.0,2044.0,2343.0,2536.0,2809.0,2818.0,3527.0,2711.0,1.0,2021-11-11,Arkansas,zone2,2
553.0,734.5,1003.5,1113.5,1201.5,1263.5,1416.0,1435.5,2183.5,1726.0,4.0,2021-11-11,Arkansas,zone2,2
707.0,1016.0,1522.0,1727.0,1847.5,2008.5,2191.0,2266.0,3160.5,2792.0,5.0,2021-11-11,Arkansas,zone2,2
