B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
500.0,804.0,1052.0,1290.0,1549.0,1651.0,2014.0,1765.0,2087.0,1560.0,1.0,2021-11-21,Arkansas,zone2,3
377.5,640.0,615.5,1053.0,1647.5,1790.0,1808.0,1867.0,1878.5,1296.5,4.0,2021-11-21,Arkansas,zone2,3
307.5,486.5,762.0,972.5,977.5,1080.5,1146.0,1162.5,953.5,675.5,3.0,2021-11-21,Arkansas,zone2,3
476.0,700.0,1028.0,1174.0,1277.0,1376.0,1528.0,1635.0,2382.0,1770.0,4.0,2021-11-21,Arkansas,zone2,3
285.0,442.0,590.0,665.0,713.0,777.0,896.0,888.0,1197.0,753.0,4.0,2021-11-21,Arkansas,zone2,3
357.0,477.0,634.0,730.0,800.0,882.5,993.0,1002.0,1413.5,887.5,4.0,2021-11-21,Arkansas,zone2,3
416.0,713.5,1066.0,1419.0,1565.5,1595.0,1642.0,1805.5,734.5,441.0,3.0,2021-11-21,Arkansas,zone2,3
686.0,906.0,1208.0,1593.0,1767.0,1940.0,1898.0,2169.0,3225.0,2490.0,4.0,2021-11-21,Arkansas,zone2,3
312.0,691.5,441.0,1490.5,3996.5,4399.5,4582.0,4498.0,2394.0,1249.5,4.0,2021-11-21,Arkansas,zone2,3
645.5,941.5,1382.0,1938.5,2145.5,2319.5,2335.0,2678.0,2731.0,1787.0,3.0,2021-11-21,Arkansas,zone2,3
492.0,710.0,1016.0,1165.0,1245.0,1375.0,1488.0,1548.0,2365.0,1961.0,4.0,2021-11-21,Arkansas,zone2,3
434.0,798.0,835.5,1447.5,2302.0,2500.5,2697.0,2662.0,2087.5,1267.5,4.0,2021-11-21,Arkansas,zone2,3
343.0,465.0,672.0,820.5,903.0,974.5,1121.0,1155.0,1430.0,892.0,4.0,2021-11-21,Arkansas,zone2,3
346.0,546.0,605.0,872.0,1284.5,1436.5,1548.0,1550.0,1567.0,937.0,4.0,2021-11-21,Arkansas,zone2,3
309.5,656.0,384.5,1048.0,2975.5,3366.5,3483.5,3498.0,1935.0,1059.0,1.0,2021-11-21,Arkansas,zone2,3
341.0,516.0,818.0,970.0,1066.0,1150.0,1239.0,1274.0,1849.0,1350.0,4.0,2021-11-21,Arkansas,zone2,3
696.0,1015.0,1306.0,1560.0,1713.0,1875.0,2077.0,2063.0,3146.0,2435.0,4.0,2021-11-21,Arkansas,zone2,3
628.5,955.5,1239.0,1566.5,1776.5,1922.0,2083.0,2138.0,2503.0,1833.5,1.0,2021-11-21,Arkansas,zone2,3
753.5,1071.0,1531.0,1784.0,1919.5,2107.0,2295.0,2384.5,2865.5,2116.0,4.0,2021-11-21,Arkansas,zone2,3
685.5,1029.0,1404.0,1811.5,2146.5,2358.5,2593.0,2685.5,3008.5,2075.5,1.0,2021-11-21,Arkansas,zone2,3
210.0,310.0,445.0,495.0,566.0,640.0,720.0,752.0,1204.0,794.0,4.0,2021-11-21,Arkansas,zone2,3
560.0,836.5,1046.5,1321.0,1558.5,1791.0,1878.0,1976.5,2625.5,1881.0,4.0,2021-11-21,Arkansas,zone2,3
491.5,922.5,1104.0,1682.5,2322.0,2503.0,2704.0,2824.0,2748.0,1754.5,1.0,2021-11-21,Arkansas,zone2,3
531.5,860.0,883.0,1453.0,2162.5,2348.5,2706.0,2583.5,2810.0,1893.5,4.0,2021-11-21,Arkansas,zone2,3
849.0,1094.0,1458.0,1685.0,1803.0,1929.0,2078.0,2214.0,3263.0,2467.0,4.0,2021-11-21,Arkansas,zone2,3
576.0,884.0,1306.0,1572.5,1726.0,1859.5,2062.0,2119.0,2522.0,1799.5,1.0,2021-11-21,Arkansas,zone2,3
592.5,898.0,1333.0,1587.0,1716.0,1833.5,2017.0,2036.0,2387.5,1736.0,4.0,2021-11-21,Arkansas,zone2,3
614.0,898.0,1262.0,1603.0,1974.0,2089.0,2244.0,2344.0,2757.0,1891.0,1.0,2021-11-21,Arkansas,zone2,3
722.0,918.5,1212.0,1372.5,1479.0,1595.0,1761.0,1807.0,3024.5,2328.5,4.0,2021-11-21,Arkansas,zone2,3
703.5,988.5,1244.0,1697.5,2122.0,2346.0,2619.0,2607.5,3094.5,2122.0,4.0,2021-11-21,Arkansas,zone2,3
714.5,1035.0,1554.0,1868.0,2096.0,2295.5,2549.5,2681.5,3769.0,3132.0,1.0,2021-11-21,Arkansas,zone2,3
325.0,659.0,576.0,1452.0,3121.0,3440.0,3736.0,3590.0,1965.0,1008.0,4.0,2021-11-21,Arkansas,zone2,3
404.5,624.0,865.5,1184.0,1257.5,1339.5,1326.5,1481.0,1919.0,1374.0,3.0,2021-11-21,Arkansas,zone2,3
647.0,916.0,1366.0,1630.5,1813.0,1976.5,2241.0,2269.5,2687.5,1850.0,1.0,2021-11-21,Arkansas,zone2,3
624.5,948.5,1221.0,1590.0,1964.0,2130.0,2308.5,2391.5,3060.0,2278.5,4.0,2021-11-21,Arkansas,zone2,3
339.5,533.5,753.0,1097.5,1470.5,1729.5,2101.0,2246.0,2662.5,1652.5,2.0,2021-11-21,Arkansas,zone2,3
624.0,916.0,1034.0,1389.0,1901.0,2024.0,2354.0,2271.0,2636.0,1745.0,4.0,2021-11-21,Arkansas,zone2,3
501.0,712.0,962.5,1182.0,1315.0,1454.5,1619.0,1696.0,2276.0,1508.5,4.0,2021-11-21,Arkansas,zone2,3
187.0,348.0,571.0,727.0,694.0,758.5,845.5,801.0,207.0,156.0,3.0,2021-11-21,Arkansas,zone2,3
305.0,578.5,564.0,1305.5,2655.5,2954.0,3073.0,3146.0,1759.0,1025.5,1.0,2021-11-21,Arkansas,zone2,3
656.0,1010.0,1252.0,1684.0,1993.0,2130.5,2357.0,2379.0,2737.5,1989.5,1.0,2021-11-21,Arkansas,zone2,3
694.0,941.5,1120.0,1492.0,1913.0,2051.5,2189.0,2244.5,2796.5,1899.5,4.0,2021-11-21,Arkansas,zone2,3
436.5,789.0,895.5,1436.0,2041.5,2239.0,2533.0,2432.5,2108.0,1402.0,1.0,2021-11-21,Arkansas,zone2,3
247.0,399.0,538.0,679.0,720.0,821.0,922.0,982.0,1890.0,1538.0,4.0,2021-11-21,Arkansas,zone2,3
781.0,1156.0,1626.0,1970.0,2120.0,2272.0,2478.0,2530.0,3597.0,3120.0,1.0,2021-11-21,Arkansas,zone2,3
752.0,1081.0,1593.0,1931.5,2132.5,2315.0,2567.0,2647.5,3212.5,2169.5,3.0,2021-11-21,Arkansas,zone2,3
280.0,514.5,448.5,798.5,1451.5,1571.0,1780.0,1684.5,1573.5,969.5,4.0,2021-11-21,Arkansas,zone2,3
942.5,1150.0,1587.0,1714.5,1831.0,1904.5,2172.0,2188.0,2909.5,2000.0,4.0,2021-11-21,Arkansas,zone2,3
340.0,506.5,621.0,759.5,1049.0,1135.5,1734.0,1264.0,1412.0,896.0,4.0,2021-11-21,Arkansas,zone2,3
421.5,722.0,931.0,1312.5,1660.0,1818.5,1959.0,2046.0,2666.0,2080.5,1.0,2021-11-21,Arkansas,zone2,3
515.5,864.5,1031.0,1863.0,2596.0,2763.5,2927.0,2941.0,2476.5,1713.0,1.0,2021-11-21,Arkansas,zone2,3
587.0,875.0,1323.0,1610.5,1803.0,1984.5,2184.5,2269.5,2733.5,2073.0,1.0,2021-11-21,Arkansas,zone2,3
565.0,844.0,1196.0,1534.0,1711.0,1890.0,2034.0,2131.0,2635.0,2019.0,2.0,2021-11-21,Arkansas,zone2,3
750.0,1049.5,1576.0,1825.5,2009.5,2170.5,2430.0,2527.0,2449.5,1524.5,3.0,2021-11-21,Arkansas,zone2,3
747.5,1060.5,1349.0,1512.5,1636.5,1741.5,1903.0,1896.5,2503.0,1994.0,4.0,2021-11-21,Arkansas,zone2,3
413.0,547.0,757.0,898.5,917.5,1033.0,1184.0,1170.0,1393.5,953.0,4.0,2021-11-21,Arkansas,zone2,3
581.0,961.0,1200.0,1767.0,2539.0,2787.0,3296.0,3049.0,3332.0,2877.0,5.0,2021-11-21,Arkansas,zone2,3
718.0,1132.0,1542.0,2017.0,2275.0,2454.0,2576.0,2715.0,3420.0,2591.0,1.0,2021-11-21,Arkansas,zone2,3
443.5,630.0,862.0,997.0,1077.0,1148.0,1256.0,1318.5,1743.5,1162.0,4.0,2021-11-21,Arkansas,zone2,3
594.5,872.0,1312.0,1555.5,1664.5,1834.0,2043.0,2066.0,2768.0,2142.0,5.0,2021-11-21,Arkansas,zone2,3
351.0,652.0,869.0,1421.0,1671.5,1794.5,1875.0,2035.0,1755.5,1130.0,3.0,2021-11-21,Arkansas,zone2,3
271.0,378.0,578.0,696.0,743.0,830.0,965.0,962.0,1444.0,959.0,4.0,2021-11-21,Arkansas,zone2,3
566.0,1064.0,968.0,1846.0,3049.0,3292.0,3400.0,3434.0,2632.0,1738.0,4.0,2021-11-21,Arkansas,zone2,3
650.5,1038.0,1321.0,1777.0,2162.5,2328.5,2536.0,2605.5,3562.5,2964.0,1.0,2021-11-21,Arkansas,zone2,3
597.0,787.5,1064.0,1178.5,1220.5,1300.5,1456.0,1429.5,1512.5,957.0,3.0,2021-11-21,Arkansas,zone2,3
564.0,868.0,1130.0,1494.0,1681.5,1823.0,2043.0,2082.5,2383.0,1702.0,3.0,2021-11-21,Arkansas,zone2,3
356.5,475.5,630.0,763.5,841.5,923.0,1008.5,1020.0,1231.5,792.0,4.0,2021-11-21,Arkansas,zone2,3
537.5,772.0,846.5,1565.0,2685.0,2915.5,3154.0,3144.0,2704.0,1691.5,4.0,2021-11-21,Arkansas,zone2,3
609.5,842.5,1053.0,1443.0,1908.0,2097.5,2370.0,2406.5,3044.5,2005.0,4.0,2021-11-21,Arkansas,zone2,3
600.5,824.0,1040.0,1357.0,1602.0,1716.5,1853.0,1974.0,2282.0,1441.5,4.0,2021-11-21,Arkansas,zone2,3
179.0,355.0,561.5,766.5,765.5,850.5,939.0,856.0,432.0,303.5,3.0,2021-11-21,Arkansas,zone2,3
252.0,407.0,592.0,688.0,786.0,837.0,947.0,1002.0,1459.0,973.0,4.0,2021-11-21,Arkansas,zone2,3
640.0,918.0,1295.0,1724.0,1936.5,2176.0,2284.0,2557.5,2871.5,1792.5,3.0,2021-11-21,Arkansas,zone2,3
343.0,469.0,668.0,776.0,828.0,899.0,992.0,1030.0,1513.0,1160.0,1.0,2021-11-21,Arkansas,zone2,3
631.0,827.0,1062.0,1317.0,1496.0,1627.0,1790.0,1854.0,2371.0,1542.0,4.0,2021-11-21,Arkansas,zone2,3
674.0,922.0,1348.0,1685.0,1935.0,2162.0,2352.0,2596.0,3128.0,2158.0,2.0,2021-11-21,Arkansas,zone2,3
551.0,789.5,1050.0,1388.0,1568.5,1730.0,1916.0,1960.5,2869.0,2305.5,4.0,2021-11-21,Arkansas,zone2,3
541.0,818.0,1111.0,1399.5,1536.5,1655.0,1898.0,1919.5,2160.0,1489.0,3.0,2021-11-21,Arkansas,zone2,3
550.0,939.5,1113.0,1604.5,1933.5,2065.0,2265.0,2313.0,2816.0,2097.0,4.0,2021-11-21,Arkansas,zone2,3
631.5,948.5,1306.0,1691.5,2128.5,2269.0,2507.0,2511.5,2634.0,1735.5,1.0,2021-11-21,Arkansas,zone2,3
773.0,1089.0,1515.0,1793.0,1916.5,2071.5,2302.0,2347.5,2985.0,2188.5,1.0,2021-11-21,Arkansas,zone2,3
308.0,700.0,664.0,1371.0,2290.0,2785.0,3132.0,2878.0,2284.0,1360.0,4.0,2021-11-21,Arkansas,zone2,3
841.0,1127.0,1470.0,1690.0,1813.0,1927.0,2132.0,2112.5,2760.5,2063.0,3.0,2021-11-21,Arkansas,zone2,3
532.0,818.0,1020.0,1346.0,1619.0,1748.0,1958.0,1936.0,2417.0,1755.0,4.0,2021-11-21,Arkansas,zone2,3
