B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
349.0,473.0,663.0,859.5,963.0,1078.0,1183.0,1310.0,2066.0,1403.0,4.0,2021-10-01,Arkansas,zone2,1
454.5,617.5,793.5,927.5,1059.5,1140.0,1263.5,1338.0,1690.5,1298.0,3.0,2021-10-01,Arkansas,zone2,1
938.0,1313.0,1833.0,2255.0,2372.5,2487.5,2387.0,2683.0,3602.5,3260.0,1.0,2021-10-01,Arkansas,zone2,1
847.0,1100.0,1535.0,1852.0,1986.0,2133.5,2171.0,2408.5,3825.0,2913.0,4.0,2021-10-01,Arkansas,zone2,1
780.0,1134.0,1457.0,1958.5,2278.0,2467.5,2528.0,2747.0,3056.5,2115.0,1.0,2021-10-01,Arkansas,zone2,1
529.5,791.5,858.0,1269.0,1518.5,1682.0,1702.0,1908.0,1762.0,1086.5,3.0,2021-10-01,Arkansas,zone2,1
344.0,509.0,716.0,923.0,1056.0,1188.0,1305.0,1457.0,2982.0,2229.0,4.0,2021-10-01,Arkansas,zone2,1
420.0,508.0,655.0,790.0,856.0,1004.0,1064.0,1174.0,1732.0,1094.0,4.0,2021-10-01,Arkansas,zone2,1
502.0,856.0,860.0,1452.5,1965.0,2118.0,2237.0,2417.0,2510.0,1680.5,4.0,2021-10-01,Arkansas,zone2,1
769.0,1141.0,1437.0,1958.0,2315.5,2550.0,2737.0,2842.5,2809.0,1838.0,3.0,2021-10-01,Arkansas,zone2,1
378.0,754.0,453.0,1293.0,3548.0,3870.0,3880.0,4161.0,2355.0,1300.0,4.0,2021-10-01,Arkansas,zone2,1
705.0,938.0,1270.0,1466.5,1587.5,1712.5,1694.0,1968.0,3338.5,2737.5,4.0,2021-10-01,Arkansas,zone2,1
496.5,694.5,692.0,1184.5,1671.0,1854.0,2093.0,2133.0,2096.0,1273.5,3.0,2021-10-01,Arkansas,zone2,1
492.0,662.0,954.0,1196.0,1360.0,1541.0,1688.0,1865.0,2953.0,2049.0,4.0,2021-10-01,Arkansas,zone2,1
637.0,894.0,1040.0,1400.0,1752.0,1936.0,1872.0,2149.0,2645.0,1800.0,1.0,2021-10-01,Arkansas,zone2,1
1090.5,1492.0,1938.0,2282.5,2478.0,2621.0,2651.0,2838.5,3415.5,2636.0,4.0,2021-10-01,Arkansas,zone2,1
527.5,703.0,935.0,1173.5,1272.5,1402.0,1477.0,1620.0,2524.5,1825.5,4.0,2021-10-01,Arkansas,zone2,1
440.0,561.0,727.5,854.5,892.0,989.0,1043.0,1123.5,2233.5,1753.0,4.0,2021-10-01,Arkansas,zone2,1
581.0,730.0,997.0,1129.0,1164.0,1298.0,1355.0,1440.0,2239.0,1830.0,1.0,2021-10-01,Arkansas,zone2,1
495.0,750.0,870.0,1460.0,1924.0,2260.0,2420.0,2507.0,3075.0,2360.0,4.0,2021-10-01,Arkansas,zone2,1
750.5,1054.5,1207.0,1652.0,1803.0,1961.0,2021.0,2186.0,2951.0,2212.0,1.0,2021-10-01,Arkansas,zone2,1
487.0,728.0,867.0,1228.0,1584.0,1733.0,1842.0,2011.0,2168.0,1456.0,3.0,2021-10-01,Arkansas,zone2,1
816.0,1164.0,1505.0,1947.5,2179.0,2394.5,2476.0,2682.5,3600.0,2646.5,1.0,2021-10-01,Arkansas,zone2,1
602.0,926.0,1045.0,1461.5,2504.5,2856.5,2752.0,3204.5,2897.0,1736.5,1.0,2021-10-01,Arkansas,zone2,1
672.5,894.0,1173.0,1515.0,1683.0,1844.0,1933.0,2151.5,3525.5,2579.5,4.0,2021-10-01,Arkansas,zone2,1
445.0,1188.0,912.0,2241.0,3322.0,3696.0,3916.0,4054.0,2220.0,1208.0,4.0,2021-10-01,Arkansas,zone2,1
666.5,1034.5,1125.0,1794.0,2576.5,2874.5,2960.0,3193.0,2143.0,1348.0,3.0,2021-10-01,Arkansas,zone2,1
834.0,1156.0,1644.0,1990.0,2132.0,2313.0,2442.0,2678.0,3978.0,2844.0,1.0,2021-10-01,Arkansas,zone2,1
698.0,1032.0,1468.0,1756.0,1896.0,2045.0,2120.0,2322.0,3927.0,3602.0,4.0,2021-10-01,Arkansas,zone2,1
813.0,1063.5,1398.0,1721.0,1901.5,2053.0,2107.0,2270.5,3678.5,2758.0,4.0,2021-10-01,Arkansas,zone2,1
733.0,1004.0,1490.0,1770.0,1899.0,2094.0,2240.0,2368.0,3262.0,2485.0,1.0,2021-10-01,Arkansas,zone2,1
479.0,829.0,842.0,1599.0,2219.0,2428.5,2680.0,2786.0,2479.0,1558.5,4.0,2021-10-01,Arkansas,zone2,1
463.0,627.5,670.0,1038.5,1598.0,1826.5,1802.0,2046.0,2638.5,1702.0,4.0,2021-10-01,Arkansas,zone2,1
674.5,1001.5,1169.0,1741.5,2515.0,2817.5,2886.5,3213.0,3531.5,2435.0,1.0,2021-10-01,Arkansas,zone2,1
748.0,994.0,1350.0,1689.0,1901.0,2054.0,2118.0,2350.0,3882.0,2999.0,4.0,2021-10-01,Arkansas,zone2,1
597.0,781.0,1084.0,1323.0,1475.0,1643.0,1738.0,1860.0,3524.0,2735.0,5.0,2021-10-01,Arkansas,zone2,1
771.0,1093.0,1269.0,1765.0,2138.0,2315.0,2400.0,2570.0,3317.0,2362.0,1.0,2021-10-01,Arkansas,zone2,1
628.0,897.0,1056.0,1491.0,1958.5,2124.5,2135.0,2452.0,3104.5,2540.0,4.0,2021-10-01,Arkansas,zone2,1
346.5,519.5,441.5,1198.0,2849.0,3317.0,3552.0,3815.0,2397.0,1205.5,2.0,2021-10-01,Arkansas,zone2,1
540.0,648.0,834.0,1011.0,1105.0,1200.0,1272.0,1362.0,2580.0,2006.0,4.0,2021-10-01,Arkansas,zone2,1
362.5,726.5,586.5,1366.5,2349.0,2668.5,2762.0,3060.5,2218.0,1223.5,4.0,2021-10-01,Arkansas,zone2,1
733.5,1030.5,1334.0,1698.5,1926.5,2099.5,2238.0,2406.0,3184.0,2200.5,3.0,2021-10-01,Arkansas,zone2,1
846.0,1195.5,1340.0,1845.5,2137.0,2290.0,2410.0,2494.5,3554.5,3106.5,1.0,2021-10-01,Arkansas,zone2,1
1043.5,1513.0,1735.0,2440.0,2820.0,2966.5,2919.0,3196.0,4039.0,3397.0,1.0,2021-10-01,Arkansas,zone2,1
725.0,960.0,1332.0,1670.5,1836.5,2039.0,2187.0,2382.5,3499.5,2627.0,2.0,2021-10-01,Arkansas,zone2,1
793.5,1168.0,1475.0,1985.0,2567.0,2781.0,2905.0,3128.5,3864.5,2578.0,1.0,2021-10-01,Arkansas,zone2,1
395.0,570.0,807.0,1008.0,1101.0,1249.0,1437.0,1547.0,2663.0,1945.0,4.0,2021-10-01,Arkansas,zone2,1
727.0,1012.5,1306.0,1727.0,2214.0,2399.5,2567.0,2760.0,3421.0,2287.5,3.0,2021-10-01,Arkansas,zone2,1
683.5,903.0,1215.0,1466.0,1593.5,1734.5,1859.0,2014.5,3777.0,3118.5,4.0,2021-10-01,Arkansas,zone2,1
506.5,699.0,905.5,1101.0,1221.5,1346.0,1430.0,1590.5,2732.5,2028.5,4.0,2021-10-01,Arkansas,zone2,1
369.5,595.0,548.0,942.0,1478.5,1741.5,1989.0,1898.0,2257.5,1572.5,4.0,2021-10-01,Arkansas,zone2,1
736.0,1024.0,1263.0,1686.0,1868.5,2027.5,2092.0,2282.0,3832.0,3522.0,1.0,2021-10-01,Arkansas,zone2,1
1002.0,1426.0,1871.0,2285.5,2527.5,2722.5,2688.0,2901.5,3633.0,3123.0,1.0,2021-10-01,Arkansas,zone2,1
620.0,956.0,1139.0,1651.0,2192.0,2381.5,2445.5,2666.0,3515.0,2454.5,1.0,2021-10-01,Arkansas,zone2,1
889.0,1182.0,1565.0,1945.5,2104.5,2280.5,2357.0,2561.0,3879.5,2820.5,4.0,2021-10-01,Arkansas,zone2,1
624.5,818.0,1040.5,1292.5,1463.0,1601.0,1703.0,1820.5,2965.0,2384.0,4.0,2021-10-01,Arkansas,zone2,1
841.0,1213.0,1534.0,1868.0,2453.0,2585.0,2778.0,2916.0,3044.0,1935.0,3.0,2021-10-01,Arkansas,zone2,1
501.5,647.5,899.0,1112.5,1207.0,1312.5,1376.0,1528.5,2417.0,1902.5,4.0,2021-10-01,Arkansas,zone2,1
713.0,973.0,1444.0,1750.0,1891.0,2066.0,2192.0,2360.0,3829.0,3620.0,5.0,2021-10-01,Arkansas,zone2,1
414.0,600.0,857.0,1077.0,1202.0,1335.0,1466.0,1627.0,3127.0,2376.0,4.0,2021-10-01,Arkansas,zone2,1
547.0,728.0,898.5,1218.0,1353.0,1521.0,1396.0,1714.0,2457.5,1788.0,4.0,2021-10-01,Arkansas,zone2,1
452.5,696.0,815.0,1307.5,1595.5,1775.5,1913.0,2121.0,3064.5,2073.5,5.0,2021-10-01,Arkansas,zone2,1
557.5,879.5,1033.0,1499.0,2012.5,2175.5,2140.0,2435.0,2581.0,1748.5,3.0,2021-10-01,Arkansas,zone2,1
552.0,664.0,882.0,1122.0,1222.0,1340.0,1406.0,1627.0,3154.0,2342.0,4.0,2021-10-01,Arkansas,zone2,1
906.0,1396.0,2078.0,2508.0,2684.0,2939.0,3067.0,3318.0,4458.0,3122.0,3.0,2021-10-01,Arkansas,zone2,1
477.5,713.0,999.0,1281.0,1463.0,1631.0,1784.0,1936.5,3199.0,2236.0,4.0,2021-10-01,Arkansas,zone2,1
1346.0,1867.0,2438.0,2867.5,3011.5,3188.5,3304.0,3503.5,5190.5,4984.0,1.0,2021-10-01,Arkansas,zone2,1
1067.0,1398.0,1789.0,2078.0,2241.5,2369.0,2483.0,2613.5,3357.5,2557.0,3.0,2021-10-01,Arkansas,zone2,1
551.0,710.0,906.0,1086.5,1189.0,1280.5,1390.0,1500.0,2408.0,2074.5,3.0,2021-10-01,Arkansas,zone2,1
766.5,1077.0,1305.0,1484.0,2337.5,2605.0,2736.0,2928.5,3046.5,1994.5,1.0,2021-10-01,Arkansas,zone2,1
422.0,742.5,714.5,1350.5,1929.0,2162.0,2239.0,2508.5,2461.5,1547.0,4.0,2021-10-01,Arkansas,zone2,1
561.5,683.0,879.5,1088.5,1183.0,1282.0,1342.0,1455.0,2502.5,1860.5,4.0,2021-10-01,Arkansas,zone2,1
807.5,1071.0,1459.0,1724.5,1851.5,2034.5,2111.0,2269.0,3896.0,3045.0,4.0,2021-10-01,Arkansas,zone2,1
613.5,856.0,1105.0,1523.0,1746.0,1940.5,1929.0,2182.0,2402.0,1664.0,3.0,2021-10-01,Arkansas,zone2,1
454.0,590.0,821.0,999.0,1099.0,1230.0,1342.0,1465.0,2674.0,1843.0,4.0,2021-10-01,Arkansas,zone2,1
1219.0,1263.0,1462.0,1661.5,1695.0,1786.5,2057.0,1936.0,3021.5,2516.5,1.0,2021-10-01,Arkansas,zone2,1
1833.0,1896.0,1857.0,2074.0,2323.5,2374.5,3276.0,2590.0,3558.5,2616.0,1.0,2021-10-01,Arkansas,zone2,1
539.5,719.0,905.0,1165.0,1384.5,1428.5,1553.0,1711.5,2749.5,1854.5,4.0,2021-10-01,Arkansas,zone2,1
991.0,1157.0,1447.0,2066.0,2384.5,2740.0,2580.0,3105.5,3581.0,2613.0,2.0,2021-10-01,Arkansas,zone2,1
653.5,979.0,1051.0,1744.5,2213.5,2484.0,2646.0,2839.0,3464.5,2524.0,4.0,2021-10-01,Arkansas,zone2,1
550.5,756.0,1036.0,1343.0,1525.0,1628.0,1586.0,1861.5,2270.0,1739.5,3.0,2021-10-01,Arkansas,zone2,1
914.0,1168.0,1566.0,1865.0,2055.0,2197.0,2322.0,2472.0,4069.0,3160.0,4.0,2021-10-01,Arkansas,zone2,1
1179.0,1655.0,2153.0,2597.0,2766.5,2929.0,3082.0,3237.5,4654.5,4068.0,4.0,2021-10-01,Arkansas,zone2,1
2375.0,2527.0,2825.0,3209.0,3325.0,3448.0,3653.0,3629.5,4252.0,3197.0,1.0,2021-10-01,Arkansas,zone2,1
