B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
256.0,445.0,220.0,560.0,3005.0,4516.0,4616.0,4603.0,1888.0,816.0,1.0,2021-06-11,Arkansas,zone2,2
636.0,1036.0,1102.5,1778.0,3052.0,3471.0,3483.0,3650.5,3268.5,2166.5,4.0,2021-06-11,Arkansas,zone2,2
468.5,797.5,672.5,1322.5,3169.5,3704.0,3654.0,3885.0,2726.0,1549.5,4.0,2021-06-11,Arkansas,zone2,2
911.5,1206.0,1409.0,1683.0,1902.5,2069.0,2150.0,2205.5,2978.0,2437.5,4.0,2021-06-11,Arkansas,zone2,2
306.0,490.0,388.0,642.0,2062.0,2656.0,2690.0,2754.0,1806.0,1044.0,1.0,2021-06-11,Arkansas,zone2,2
219.0,487.0,212.5,630.0,3464.0,4932.0,4828.0,5041.5,1889.5,795.5,1.0,2021-06-11,Arkansas,zone2,2
512.0,774.0,518.0,968.0,1662.0,1858.0,1706.0,1742.0,1091.0,689.0,3.0,2021-06-11,Arkansas,zone2,2
243.0,457.0,248.0,629.0,3078.0,4884.5,4752.0,5051.0,1689.5,798.5,1.0,2021-06-11,Arkansas,zone2,2
237.5,437.0,258.0,913.0,2990.5,4334.5,4920.0,4549.0,2490.5,1344.0,1.0,2021-06-11,Arkansas,zone2,2
727.0,1032.0,1229.0,1627.5,1914.5,2145.0,2314.0,2370.0,2963.5,1945.0,4.0,2021-06-11,Arkansas,zone2,2
922.0,1222.0,1576.0,1919.0,2041.0,2238.0,2268.0,2565.0,3164.0,2185.0,4.0,2021-06-11,Arkansas,zone2,2
1363.0,1475.5,1556.5,1773.5,1537.5,1586.0,1549.0,1469.5,1281.0,1088.0,3.0,2021-06-11,Arkansas,zone2,2
445.0,625.5,389.5,780.0,3431.0,4847.0,4710.0,4922.0,2058.5,896.0,1.0,2021-06-11,Arkansas,zone2,2
886.0,1208.0,1248.0,1571.0,3291.0,3969.0,3875.0,4225.0,3141.0,1896.0,4.0,2021-06-11,Arkansas,zone2,2
548.0,925.5,855.0,1577.5,3209.0,3784.5,3696.0,3934.0,2869.0,1678.5,4.0,2021-06-11,Arkansas,zone2,2
715.5,1020.0,1194.0,1625.0,1808.5,1939.0,1942.0,2155.5,3135.0,2380.5,4.0,2021-06-11,Arkansas,zone2,2
750.5,1098.0,1310.0,1789.5,2290.0,2605.5,2522.0,2890.5,3210.0,2441.5,4.0,2021-06-11,Arkansas,zone2,2
285.0,560.0,268.0,679.0,3841.0,5482.0,5356.0,5648.0,1907.0,770.0,1.0,2021-06-11,Arkansas,zone2,2
389.0,759.0,440.0,1176.0,4011.0,4832.0,4780.0,4954.0,3107.0,1675.0,4.0,2021-06-11,Arkansas,zone2,2
1328.0,1730.0,2030.0,2566.0,3027.0,3308.0,3450.0,3662.0,5291.0,4487.0,5.0,2021-06-11,Arkansas,zone2,2
280.0,526.5,278.5,671.5,3125.5,4416.5,4364.0,4540.5,1840.0,813.5,1.0,2021-06-11,Arkansas,zone2,2
841.5,1232.0,1124.5,1813.5,2872.5,3210.0,3258.5,3506.0,3347.5,2337.5,4.0,2021-06-11,Arkansas,zone2,2
830.0,1147.0,1481.0,1983.5,2195.0,2435.5,2459.0,2736.5,3467.0,2573.0,2.0,2021-06-11,Arkansas,zone2,2
770.0,1152.0,1048.0,1668.0,3107.0,3491.0,3499.0,3643.0,3533.0,2618.0,4.0,2021-06-11,Arkansas,zone2,2
1937.0,2511.0,2492.0,2638.0,1485.0,1505.5,1358.0,1067.0,746.0,629.0,4.0,2021-06-11,Arkansas,zone2,2
811.0,1005.0,937.0,1309.0,1221.0,1344.0,1238.0,1206.0,652.0,467.0,3.0,2021-06-11,Arkansas,zone2,2
419.0,663.5,383.0,812.0,3698.5,5434.5,5270.0,5573.0,2042.5,916.5,1.0,2021-06-11,Arkansas,zone2,2
346.5,589.0,308.5,753.5,3247.5,4437.0,4380.0,4602.5,2049.5,904.0,1.0,2021-06-11,Arkansas,zone2,2
1398.0,2175.0,2791.0,3330.0,3627.0,3809.0,3874.0,3993.5,5016.5,4407.5,2.0,2021-06-11,Arkansas,zone2,2
236.0,393.0,214.5,497.5,2731.5,4479.0,4438.0,4701.5,1538.0,637.0,1.0,2021-06-11,Arkansas,zone2,2
952.0,1124.0,1388.0,1667.0,1804.0,1975.0,1912.0,2178.0,3747.0,3080.0,4.0,2021-06-11,Arkansas,zone2,2
718.0,1178.0,1359.0,1953.5,2520.5,2855.0,3068.0,3043.5,3414.5,2548.5,3.0,2021-06-11,Arkansas,zone2,2
547.5,925.5,788.5,1454.5,3004.0,3436.0,3540.0,3583.5,3216.0,2201.0,4.0,2021-06-11,Arkansas,zone2,2
738.5,1077.0,1229.0,1614.5,1836.5,2040.0,2198.0,2190.0,2896.5,2077.5,4.0,2021-06-11,Arkansas,zone2,2
576.0,903.0,854.5,1438.5,2251.5,2378.5,3050.0,2686.0,2555.0,1886.0,4.0,2021-06-11,Arkansas,zone2,2
277.0,505.0,276.5,670.5,3394.0,4952.5,4810.0,5052.0,2031.0,886.0,1.0,2021-06-11,Arkansas,zone2,2
308.0,499.5,354.5,802.5,2582.0,3785.5,3838.0,3995.5,1838.5,1012.5,1.0,2021-06-11,Arkansas,zone2,2
2786.0,2580.0,2180.0,2671.0,4240.5,5254.0,5101.5,5322.0,3178.5,2247.5,1.0,2021-06-11,Arkansas,zone2,2
448.0,874.0,522.0,1428.0,3991.0,4708.0,4684.0,4898.0,3168.0,1690.0,4.0,2021-06-11,Arkansas,zone2,2
871.5,1221.0,1507.0,1900.5,2145.0,2339.5,2412.0,2580.5,3034.5,2140.0,4.0,2021-06-11,Arkansas,zone2,2
480.5,738.0,792.0,1179.5,1802.5,2062.5,2068.0,2168.5,2143.0,1332.0,3.0,2021-06-11,Arkansas,zone2,2
436.0,723.5,633.0,1173.5,2738.5,3232.5,3267.0,3395.0,2641.0,1693.0,4.0,2021-06-11,Arkansas,zone2,2
1068.0,1290.0,1404.0,2037.0,2860.0,3196.0,3407.0,3646.0,4022.0,2778.0,5.0,2021-06-11,Arkansas,zone2,2
2168.0,2404.0,2402.0,3030.0,4087.0,4850.0,4684.0,5096.0,4427.0,3537.0,4.0,2021-06-11,Arkansas,zone2,2
422.0,673.0,525.5,1083.5,2830.0,3404.5,3230.0,3531.5,2269.0,1184.0,4.0,2021-06-11,Arkansas,zone2,2
885.0,1253.0,1626.0,1996.0,2485.0,2766.5,2883.0,3103.0,3397.5,2254.5,5.0,2021-06-11,Arkansas,zone2,2
334.0,611.0,347.5,896.5,2609.0,3297.0,3233.0,3319.0,1744.5,930.0,3.0,2021-06-11,Arkansas,zone2,2
934.0,1366.0,1472.0,2008.0,3041.0,3377.0,3428.0,3591.0,4087.0,3237.0,4.0,2021-06-11,Arkansas,zone2,2
5456.0,5132.0,4848.0,5367.0,5578.0,5719.0,5748.0,5702.0,5590.0,5058.0,3.0,2021-06-11,Arkansas,zone2,2
412.0,794.0,392.0,1235.0,4542.0,5692.0,5624.0,5817.0,3049.0,1590.0,4.0,2021-06-11,Arkansas,zone2,2
331.0,526.0,298.0,666.0,3275.5,5090.0,4884.0,5304.0,1946.0,930.5,1.0,2021-06-11,Arkansas,zone2,2
817.0,1075.0,980.0,1282.0,1622.5,1847.5,1674.0,1776.5,1317.5,764.5,3.0,2021-06-11,Arkansas,zone2,2
370.0,529.0,338.5,739.5,1585.0,1865.0,1765.0,1828.5,1182.0,697.5,3.0,2021-06-11,Arkansas,zone2,2
245.5,492.0,250.0,849.5,3640.5,5167.5,5196.5,5203.5,2090.0,962.5,1.0,2021-06-11,Arkansas,zone2,2
1722.0,2136.0,2101.0,2112.0,1108.5,1108.0,1121.0,774.0,536.5,425.0,4.0,2021-06-11,Arkansas,zone2,2
820.0,1189.0,1313.0,1948.0,2532.0,2815.0,2827.0,3078.5,3817.5,2858.5,4.0,2021-06-11,Arkansas,zone2,2
530.0,840.5,748.0,1294.0,2720.5,3160.5,3106.0,3357.5,2689.0,1656.5,4.0,2021-06-11,Arkansas,zone2,2
453.5,816.5,522.0,1235.0,3059.5,3932.5,4018.0,4086.0,2503.0,1440.0,3.0,2021-06-11,Arkansas,zone2,2
1296.0,1690.0,2046.0,2442.0,2557.0,2708.0,2862.0,3006.0,4453.0,4076.0,4.0,2021-06-11,Arkansas,zone2,2
278.0,470.0,283.0,593.0,2826.0,4165.0,4072.0,4275.0,1815.0,810.0,1.0,2021-06-11,Arkansas,zone2,2
400.0,583.5,386.5,745.0,3146.5,4660.0,4556.0,4857.0,1993.0,978.0,1.0,2021-06-11,Arkansas,zone2,2
825.0,1098.0,1322.0,1735.0,2073.0,2301.0,2320.0,2564.0,3248.0,2166.0,4.0,2021-06-11,Arkansas,zone2,2
1132.0,1520.0,1992.0,2590.0,3232.0,3699.0,3724.0,4066.0,4033.0,3079.0,2.0,2021-06-11,Arkansas,zone2,2
828.5,1021.0,1097.0,1534.0,1911.0,2164.0,2192.5,2332.5,2764.0,1960.5,4.0,2021-06-11,Arkansas,zone2,2
1086.0,1520.0,1818.0,2423.0,2875.0,3151.0,2888.0,3408.5,4427.5,3912.0,3.0,2021-06-11,Arkansas,zone2,2
410.0,816.0,504.0,1372.0,3642.0,4291.0,4424.0,4493.0,3048.0,1844.0,4.0,2021-06-11,Arkansas,zone2,2
786.0,1260.0,1333.0,2031.5,3218.0,3591.5,3609.0,3856.5,3867.5,2887.5,4.0,2021-06-11,Arkansas,zone2,2
238.0,468.5,216.5,609.0,3606.0,5839.5,5730.0,6025.0,1809.5,753.5,1.0,2021-06-11,Arkansas,zone2,2
