B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
439.0,725.0,463.0,1216.0,3083.0,3953.5,3942.0,4282.0,1677.0,846.0,3.0,2021-08-11,Arkansas,zone2,2
199.0,424.0,192.5,784.5,3588.5,4644.5,4634.0,5012.5,1942.5,803.0,4.0,2021-08-11,Arkansas,zone2,2
216.0,267.5,257.0,388.5,719.0,911.0,804.5,1017.5,546.5,328.0,1.0,2021-08-11,Arkansas,zone2,2
1162.0,1286.0,896.0,1785.0,3734.0,4446.0,4168.0,4784.0,1951.0,989.0,3.0,2021-08-11,Arkansas,zone2,2
3928.5,3706.0,3219.0,4117.5,4951.0,5326.5,5708.0,5457.5,3232.0,2206.0,3.0,2021-08-11,Arkansas,zone2,2
390.0,600.0,496.0,920.0,2932.0,3705.0,3444.0,3809.0,2310.0,1232.0,4.0,2021-08-11,Arkansas,zone2,2
324.0,480.5,274.0,750.0,3719.0,5279.0,5200.0,5615.0,2088.0,880.5,4.0,2021-08-11,Arkansas,zone2,2
270.0,452.0,242.0,750.0,3509.0,4750.0,4640.0,4966.0,2088.0,880.0,4.0,2021-08-11,Arkansas,zone2,2
228.0,457.0,217.0,779.0,3544.0,4721.0,4644.0,5067.0,2022.0,877.0,4.0,2021-08-11,Arkansas,zone2,2
378.5,595.5,310.0,823.5,2142.5,2972.0,2961.0,3125.0,1065.5,503.5,3.0,2021-08-11,Arkansas,zone2,2
946.0,1056.0,661.0,1221.5,2597.0,3299.5,3694.0,3459.5,1816.0,1015.5,3.0,2021-08-11,Arkansas,zone2,2
383.0,543.0,736.0,975.0,1158.0,1293.0,1370.0,1531.0,2360.5,1746.0,1.0,2021-08-11,Arkansas,zone2,2
562.0,848.0,853.0,1053.0,2649.0,3316.0,3156.0,3528.0,2398.0,1487.0,4.0,2021-08-11,Arkansas,zone2,2
447.0,952.0,846.0,1804.0,3827.0,4566.0,4680.0,4972.0,2927.0,1794.0,2.0,2021-08-11,Arkansas,zone2,2
362.5,559.5,297.0,884.0,4789.5,6678.0,6506.0,7026.5,2652.5,1081.0,4.0,2021-08-11,Arkansas,zone2,2
316.0,529.0,277.0,764.0,2981.5,4535.0,4504.5,4847.5,1334.0,565.5,3.0,2021-08-11,Arkansas,zone2,2
615.0,647.0,374.0,889.0,3217.0,4294.0,4180.0,4670.0,2083.0,990.0,4.0,2021-08-11,Arkansas,zone2,2
580.0,885.0,661.0,1265.0,2865.0,3657.0,3708.0,4049.0,2321.0,1210.0,1.0,2021-08-11,Arkansas,zone2,2
361.0,734.0,611.0,1307.0,2758.0,3304.0,3288.0,3622.0,2094.0,1012.0,1.0,2021-08-11,Arkansas,zone2,2
531.5,913.0,677.5,1581.0,3375.5,4087.5,4098.0,4538.5,1757.5,897.5,3.0,2021-08-11,Arkansas,zone2,2
350.0,490.0,270.0,721.0,3497.0,4951.0,4912.0,5198.0,2006.0,854.0,4.0,2021-08-11,Arkansas,zone2,2
