B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
444.0,586.0,331.5,827.5,4012.0,5611.5,5694.0,5764.0,2562.5,1228.0,4.0,2021-08-01,Arkansas,zone1,1
512.0,795.0,377.5,1211.0,5007.5,6398.0,6380.0,6473.5,2475.0,1008.5,2.0,2021-08-01,Arkansas,zone1,1
2004.0,2504.0,2566.0,3230.0,4328.0,4721.0,4784.0,5036.0,4961.0,4138.0,4.0,2021-08-01,Arkansas,zone1,1
354.0,518.0,275.0,678.0,2723.0,4396.5,4118.0,4509.0,1491.5,686.5,3.0,2021-08-01,Arkansas,zone1,1
460.0,606.0,348.0,824.0,3883.0,5357.0,5392.0,5560.0,2306.0,1031.0,4.0,2021-08-01,Arkansas,zone1,1
758.0,1084.0,991.0,1527.0,3729.0,4490.0,4488.0,4664.0,3452.0,2420.0,4.0,2021-08-01,Arkansas,zone1,1
495.5,644.0,347.0,862.0,3145.0,4958.5,5212.0,5251.5,1535.5,703.0,3.0,2021-08-01,Arkansas,zone1,1
412.0,550.0,311.0,784.0,4188.0,5925.0,6076.0,6249.0,2561.0,1161.0,4.0,2021-08-01,Arkansas,zone1,1
362.0,530.0,262.0,821.0,4388.0,6223.0,6240.0,6394.0,2460.0,1115.0,4.0,2021-08-01,Arkansas,zone1,1
475.0,753.0,403.0,1080.5,3076.5,4206.0,4338.0,4438.5,1428.0,683.5,3.0,2021-08-01,Arkansas,zone1,1
526.0,664.5,491.0,846.5,2492.5,3333.0,3652.0,3467.5,1535.0,986.0,4.0,2021-08-01,Arkansas,zone1,1
633.5,890.5,736.0,1127.5,2793.0,3778.5,3738.0,4017.0,2261.5,1445.5,1.0,2021-08-01,Arkansas,zone1,1
440.0,554.0,324.0,716.0,2739.0,4395.0,4580.0,4642.0,1451.0,671.0,3.0,2021-08-01,Arkansas,zone1,1
383.0,496.0,274.0,699.0,3907.0,5589.0,5129.0,5740.0,2142.0,924.0,4.0,2021-08-01,Arkansas,zone1,1
387.0,518.0,300.0,749.5,3592.0,5011.5,5108.0,5391.5,2081.0,893.5,4.0,2021-08-01,Arkansas,zone1,1
378.0,488.0,253.0,678.0,4147.0,5950.0,6276.0,6238.0,2353.0,1011.0,4.0,2021-08-01,Arkansas,zone1,1
486.5,781.0,399.0,1136.0,3340.0,4589.0,4684.0,4760.0,1581.5,761.5,3.0,2021-08-01,Arkansas,zone1,1
470.0,708.0,572.0,1006.0,3826.0,5538.0,5304.0,5657.0,2576.0,1361.0,4.0,2021-08-01,Arkansas,zone1,1
434.0,701.5,334.0,1101.0,4761.0,6166.5,6194.0,6294.5,2218.0,866.5,2.0,2021-08-01,Arkansas,zone1,1
428.0,553.0,292.5,795.5,4067.0,5603.5,5698.5,5846.5,2414.0,1084.5,4.0,2021-08-01,Arkansas,zone1,1
461.0,595.5,325.5,831.5,4226.5,5761.0,5686.0,5982.0,2728.5,1263.0,4.0,2021-08-01,Arkansas,zone1,1
926.0,1224.0,1334.0,1439.0,2513.0,2985.0,3308.0,3094.0,2288.0,1721.0,4.0,2021-08-01,Arkansas,zone1,1
397.0,590.0,316.0,802.0,3780.0,5142.0,5248.0,5281.0,2195.0,1013.0,4.0,2021-08-01,Arkansas,zone1,1
1818.0,2221.0,2300.0,2965.5,4199.0,4734.0,4704.0,4955.5,4714.5,3896.0,4.0,2021-08-01,Arkansas,zone1,1
444.5,544.0,319.5,681.5,2508.0,3725.0,3784.0,3858.5,1217.5,548.5,3.0,2021-08-01,Arkansas,zone1,1
1036.0,1438.0,1496.0,2214.0,3309.0,3766.0,3940.0,4096.0,4704.0,3719.0,4.0,2021-08-01,Arkansas,zone1,1
397.5,522.0,308.0,720.5,3903.5,5730.0,5792.0,5983.0,2152.5,889.5,4.0,2021-08-01,Arkansas,zone1,1
4682.0,4546.0,4386.0,4954.5,5991.5,6470.0,6564.0,6519.5,5237.5,4297.0,2.0,2021-08-01,Arkansas,zone1,1
454.0,631.0,385.5,766.5,2703.0,3788.0,3936.0,3931.5,1606.5,702.5,1.0,2021-08-01,Arkansas,zone1,1
736.5,923.0,629.0,1230.0,3878.0,5250.5,5342.0,5515.5,2787.0,1533.0,4.0,2021-08-01,Arkansas,zone1,1
358.0,580.0,260.0,809.0,4481.0,6265.0,6500.0,6450.0,2536.0,1171.0,4.0,2021-08-01,Arkansas,zone1,1
452.0,577.0,346.0,861.0,3365.0,4407.0,4872.0,4660.0,1984.0,908.0,4.0,2021-08-01,Arkansas,zone1,1
361.0,531.0,285.0,727.0,4142.0,6163.0,6156.0,6377.0,2316.0,995.0,4.0,2021-08-01,Arkansas,zone1,1
385.5,540.0,277.5,712.5,2603.0,4238.0,4076.0,4319.5,1434.5,665.5,3.0,2021-08-01,Arkansas,zone1,1
447.0,591.0,373.0,883.0,3943.0,5277.0,5068.0,5675.0,2643.0,1256.0,4.0,2021-08-01,Arkansas,zone1,1
336.0,532.0,236.0,710.0,3043.0,5097.0,5084.0,5246.0,1578.0,721.0,3.0,2021-08-01,Arkansas,zone1,1
494.0,673.5,345.5,795.0,2829.0,4012.5,3932.0,4079.5,1453.5,718.5,3.0,2021-08-01,Arkansas,zone1,1
922.0,1066.0,842.0,1443.0,3286.0,4196.0,4376.0,4367.0,2886.0,1775.0,4.0,2021-08-01,Arkansas,zone1,1
415.0,665.0,319.0,910.0,3424.0,5101.0,5052.0,5255.0,1785.0,852.0,3.0,2021-08-01,Arkansas,zone1,1
377.0,558.0,262.0,807.0,3167.0,4688.0,4600.0,4716.0,1744.0,851.0,3.0,2021-08-01,Arkansas,zone1,1
1262.0,1077.0,838.5,1197.0,2557.0,3626.5,3750.0,3618.0,1552.0,901.0,3.0,2021-08-01,Arkansas,zone1,1
677.0,890.0,818.5,1164.5,2653.5,3179.5,2959.0,3387.0,2568.0,1802.0,4.0,2021-08-01,Arkansas,zone1,1
487.0,658.0,346.0,875.0,4321.0,6193.0,6320.0,6504.0,2696.0,1251.0,4.0,2021-08-01,Arkansas,zone1,1
1116.0,1542.0,1513.0,2251.0,3860.0,4417.5,4574.0,4752.5,4507.5,3558.0,4.0,2021-08-01,Arkansas,zone1,1
503.5,729.0,379.0,979.5,3273.0,4719.5,4904.5,4969.5,1652.0,766.0,3.0,2021-08-01,Arkansas,zone1,1
528.0,710.0,384.5,1050.0,4513.0,5845.0,5930.0,6022.5,2379.0,1004.5,2.0,2021-08-01,Arkansas,zone1,1
494.0,682.0,476.5,903.0,2580.5,3563.5,3760.0,3740.5,1883.0,942.0,1.0,2021-08-01,Arkansas,zone1,1
300.5,473.5,231.0,733.5,3930.5,5509.0,5764.0,5722.0,2136.5,936.0,4.0,2021-08-01,Arkansas,zone1,1
424.0,516.5,272.5,675.5,2682.5,4295.5,4230.0,4353.0,1424.5,657.0,3.0,2021-08-01,Arkansas,zone1,1
408.0,597.0,317.5,909.5,4410.0,6094.0,6262.0,6379.5,2622.0,1211.0,4.0,2021-08-01,Arkansas,zone1,1
587.5,822.5,664.0,1089.5,3153.5,3935.5,3972.0,4093.0,2583.5,1576.5,4.0,2021-08-01,Arkansas,zone1,1
461.0,632.0,364.0,814.0,3496.0,4590.0,4644.0,4761.0,2249.0,1120.0,4.0,2021-08-01,Arkansas,zone1,1
498.0,708.0,419.0,852.0,3090.0,4305.0,4532.0,4498.0,1906.0,869.0,1.0,2021-08-01,Arkansas,zone1,1
355.0,518.0,205.0,673.0,2858.0,4549.0,4596.0,4682.0,1687.0,838.0,3.0,2021-08-01,Arkansas,zone1,1
448.0,568.0,316.0,765.0,4203.0,6221.0,6304.0,6467.0,2488.0,1054.0,4.0,2021-08-01,Arkansas,zone1,1
318.0,506.0,255.0,708.0,2927.0,4446.0,4564.0,4756.0,1385.0,633.0,3.0,2021-08-01,Arkansas,zone1,1
555.0,748.0,516.0,1041.0,4415.0,5805.0,5804.0,6092.0,2956.0,1518.0,4.0,2021-08-01,Arkansas,zone1,1
466.5,630.5,374.5,753.0,2826.0,4071.5,4174.0,4267.0,1698.5,746.5,1.0,2021-08-01,Arkansas,zone1,1
1352.0,1954.0,2254.0,2772.0,4158.0,4734.0,4696.0,4992.0,4770.0,3780.0,4.0,2021-08-01,Arkansas,zone1,1
413.0,527.0,295.5,755.5,3726.5,5166.0,5172.0,5488.0,2298.5,1007.5,4.0,2021-08-01,Arkansas,zone1,1
433.0,782.0,340.0,1216.0,5138.0,6660.0,6652.0,6862.0,3138.0,1545.0,4.0,2021-08-01,Arkansas,zone1,1
321.0,503.0,289.0,781.0,3455.0,4572.0,4496.0,4670.0,2067.0,995.0,4.0,2021-08-01,Arkansas,zone1,1
445.0,563.5,323.5,798.5,3803.5,5274.5,5234.0,5488.5,2391.5,1145.5,4.0,2021-08-01,Arkansas,zone1,1
467.5,754.5,460.5,1177.0,4060.5,5413.5,5602.0,5646.0,2908.0,1598.0,4.0,2021-08-01,Arkansas,zone1,1
494.0,650.0,404.0,802.0,2907.0,4153.0,4212.0,4340.0,1821.0,774.0,1.0,2021-08-01,Arkansas,zone1,1
554.0,696.0,571.0,1058.0,3029.0,4002.0,4040.0,4179.0,2483.0,1533.0,4.0,2021-08-01,Arkansas,zone1,1
586.0,827.0,738.0,1058.0,2835.0,3889.0,3156.0,3886.0,2287.0,1178.0,2.0,2021-08-01,Arkansas,zone1,1
461.5,687.0,359.5,1003.0,3016.0,4503.5,4625.5,4721.5,1423.5,685.0,3.0,2021-08-01,Arkansas,zone1,1
489.0,721.0,397.5,1129.5,4715.5,6095.5,6122.0,6242.0,2699.5,1265.0,2.0,2021-08-01,Arkansas,zone1,1
390.0,570.0,311.0,867.0,3860.0,5433.0,5424.0,5654.0,2534.0,1241.0,4.0,2021-08-01,Arkansas,zone1,1
493.5,719.0,420.5,1077.0,4052.0,4940.5,4972.0,5118.5,2365.0,1114.5,2.0,2021-08-01,Arkansas,zone1,1
315.0,504.0,256.0,679.0,2261.0,3150.0,2880.0,3074.0,1125.0,562.0,3.0,2021-08-01,Arkansas,zone1,1
976.0,1342.0,1506.0,2064.0,2434.0,2778.0,2756.0,2870.0,2224.0,1399.0,4.0,2021-08-01,Arkansas,zone1,1
436.0,602.0,289.0,767.0,3207.0,5533.0,5684.0,5825.0,1883.0,853.0,3.0,2021-08-01,Arkansas,zone1,1
451.0,628.0,328.0,876.0,4512.0,6189.0,6208.0,6365.0,2787.0,1340.0,4.0,2021-08-01,Arkansas,zone1,1
563.0,806.0,511.0,1134.5,4699.5,5950.0,5932.0,6106.0,2584.0,1222.0,2.0,2021-08-01,Arkansas,zone1,1
519.5,820.0,434.5,1221.0,3185.5,4089.0,4298.0,4225.0,1379.5,682.0,3.0,2021-08-01,Arkansas,zone1,1
425.0,628.5,377.5,775.5,2577.0,3386.0,3432.0,3516.5,1644.0,724.5,1.0,2021-08-01,Arkansas,zone1,1
425.0,589.0,370.0,775.0,2597.5,3739.5,3864.0,3877.5,1616.0,737.0,1.0,2021-08-01,Arkansas,zone1,1
422.0,587.0,322.0,936.5,3669.5,4735.0,5390.0,4882.0,2462.0,1312.0,4.0,2021-08-01,Arkansas,zone1,1
556.5,802.5,603.0,1286.0,4004.5,4863.0,5036.0,5045.0,2744.0,1545.0,2.0,2021-08-01,Arkansas,zone1,1
310.0,444.0,221.0,618.0,2749.0,4361.0,4384.0,4570.0,1306.0,584.0,3.0,2021-08-01,Arkansas,zone1,1
474.0,718.0,378.0,1071.0,4363.5,5585.0,5542.0,5675.5,2291.5,950.5,2.0,2021-08-01,Arkansas,zone1,1
732.0,1074.0,978.0,1569.0,2735.0,3400.0,3792.0,3404.0,3070.0,1978.0,2.0,2021-08-01,Arkansas,zone1,1
290.0,471.0,219.0,763.0,3923.0,5430.0,5464.0,5700.0,2198.0,970.0,4.0,2021-08-01,Arkansas,zone1,1
457.0,608.0,447.0,877.0,2642.0,3691.0,3884.0,3983.0,1836.0,861.0,1.0,2021-08-01,Arkansas,zone1,1
532.0,800.0,435.0,1137.0,4821.0,6042.0,6104.0,6213.0,2500.0,1039.0,2.0,2021-08-01,Arkansas,zone1,1
525.0,814.0,444.0,1193.0,3265.0,4210.0,4344.0,4372.0,1474.0,742.0,3.0,2021-08-01,Arkansas,zone1,1
491.0,712.0,438.0,1074.5,3127.5,4283.5,4350.0,4445.5,1596.5,756.5,3.0,2021-08-01,Arkansas,zone1,1
375.0,530.5,279.5,768.5,3903.0,5456.5,5550.0,5597.5,2176.0,992.5,4.0,2021-08-01,Arkansas,zone1,1
444.5,727.0,337.5,1181.0,4575.0,5747.5,6491.5,5837.5,2397.0,1042.0,2.0,2021-08-01,Arkansas,zone1,1
428.5,576.5,308.5,782.0,3939.0,5346.5,5306.0,5520.0,2344.0,1096.0,4.0,2021-08-01,Arkansas,zone1,1
1366.0,1780.0,2168.0,2749.0,3271.0,3639.0,3576.0,3841.0,4923.0,4267.0,4.0,2021-08-01,Arkansas,zone1,1
535.5,675.0,487.5,972.0,3175.0,4014.5,3934.0,4143.0,2437.0,1433.0,4.0,2021-08-01,Arkansas,zone1,1
556.0,785.5,575.0,1126.5,3727.5,4529.5,4280.0,4682.5,2355.0,1189.0,2.0,2021-08-01,Arkansas,zone1,1
874.0,1194.0,1264.0,1859.0,3474.0,4177.0,4208.0,4423.0,3540.0,2692.0,4.0,2021-08-01,Arkansas,zone1,1
518.0,720.0,427.0,1107.5,4382.5,5683.0,5732.0,5857.0,2487.0,1120.0,2.0,2021-08-01,Arkansas,zone1,1
504.0,592.0,362.0,829.0,2592.0,4229.0,3697.0,4009.0,1720.0,805.0,3.0,2021-08-01,Arkansas,zone1,1
432.0,514.0,292.0,735.0,2841.0,4649.0,4776.0,5023.0,1412.0,632.0,3.0,2021-08-01,Arkansas,zone1,1
256.0,412.0,171.0,618.0,2830.0,4528.0,4804.0,4717.0,1447.0,676.0,3.0,2021-08-01,Arkansas,zone1,1
364.0,646.0,324.0,941.0,3255.0,5075.0,5104.0,5361.0,1629.0,758.0,3.0,2021-08-01,Arkansas,zone1,1
384.0,545.0,264.0,774.0,4426.5,6396.5,6466.0,6644.0,2454.5,1073.0,4.0,2021-08-01,Arkansas,zone1,1
507.0,847.0,484.0,1310.5,4856.5,6054.5,6184.5,6264.0,2946.0,1460.5,2.0,2021-08-01,Arkansas,zone1,1
305.0,386.0,184.0,538.0,2502.0,4365.0,4440.0,4572.0,1257.0,556.0,3.0,2021-08-01,Arkansas,zone1,1
498.5,621.5,406.5,904.0,3604.5,4820.5,4964.0,5093.5,2556.0,1367.5,4.0,2021-08-01,Arkansas,zone1,1
362.0,604.0,310.0,901.0,3154.0,4916.0,4860.0,4933.0,1706.0,885.0,3.0,2021-08-01,Arkansas,zone1,1
342.5,536.0,288.5,841.0,3140.5,4971.5,4972.0,5145.0,1969.5,1014.5,3.0,2021-08-01,Arkansas,zone1,1
307.0,459.0,194.0,624.0,2980.0,5077.0,5168.0,5207.5,1686.5,743.0,3.0,2021-08-01,Arkansas,zone1,1
483.0,641.5,370.0,768.0,2697.0,3772.5,3518.0,3878.5,1300.0,611.5,3.0,2021-08-01,Arkansas,zone1,1
332.0,463.0,226.0,674.0,2745.0,4297.0,4356.0,4456.0,1303.0,595.0,3.0,2021-08-01,Arkansas,zone1,1
496.0,660.0,402.0,804.0,2875.0,4138.0,4108.0,4271.0,1673.0,735.0,1.0,2021-08-01,Arkansas,zone1,1
401.5,527.0,302.5,800.0,3779.5,5267.0,5397.5,5543.0,2321.0,1130.5,4.0,2021-08-01,Arkansas,zone1,1
445.0,558.0,317.0,744.0,4138.0,6000.0,6132.0,6293.0,2440.0,1045.0,4.0,2021-08-01,Arkansas,zone1,1
383.0,510.5,302.5,708.5,3753.5,5625.5,5588.0,5812.5,2284.0,1100.5,4.0,2021-08-01,Arkansas,zone1,1
390.0,509.0,282.0,804.0,2648.0,3936.0,4028.0,3936.0,1303.0,639.0,3.0,2021-08-01,Arkansas,zone1,1
548.0,783.0,412.0,1147.0,4619.0,5839.0,5760.0,5945.0,2480.0,1055.0,2.0,2021-08-01,Arkansas,zone1,1
418.0,590.0,368.0,771.0,2825.0,4252.0,4460.0,4568.0,1964.0,936.0,1.0,2021-08-01,Arkansas,zone1,1
466.5,596.0,403.0,837.0,3400.0,4713.5,4768.0,4865.5,2222.5,1155.0,4.0,2021-08-01,Arkansas,zone1,1
624.0,816.0,660.0,1174.0,3482.0,4825.0,4588.0,4997.0,2798.0,1600.0,4.0,2021-08-01,Arkansas,zone1,1
368.0,618.0,254.0,946.0,4853.0,6769.0,6828.0,6967.0,2879.0,1322.0,4.0,2021-08-01,Arkansas,zone1,1
561.0,849.0,684.0,1281.0,3293.0,3969.0,3916.0,4054.0,2760.0,1675.0,4.0,2021-08-01,Arkansas,zone1,1
382.0,588.5,288.5,881.5,4342.0,5910.0,5972.0,6206.5,2578.0,1121.5,4.0,2021-08-01,Arkansas,zone1,1
1290.0,1792.0,2088.0,2667.0,3574.0,4014.0,4080.0,4164.0,4477.0,3844.0,4.0,2021-08-01,Arkansas,zone1,1
443.0,532.0,312.0,736.0,2446.0,3583.0,3756.0,3780.0,1485.0,739.0,3.0,2021-08-01,Arkansas,zone1,1
458.0,615.0,320.0,860.0,4064.0,5603.0,5624.0,5757.0,2492.0,1175.0,4.0,2021-08-01,Arkansas,zone1,1
1638.0,2036.0,2414.0,2947.0,3521.0,3957.0,4028.0,4184.0,5120.0,4613.0,4.0,2021-08-01,Arkansas,zone1,1
291.0,416.0,183.0,535.0,2774.0,4799.0,4900.0,5088.0,1465.0,637.0,3.0,2021-08-01,Arkansas,zone1,1
498.0,604.0,387.0,738.0,2439.5,3490.5,3135.5,3544.5,1308.0,625.0,3.0,2021-08-01,Arkansas,zone1,1
1888.0,2260.0,2646.0,2681.0,3215.0,3627.0,3856.0,3891.0,4960.0,4418.0,4.0,2021-08-01,Arkansas,zone1,1
508.0,752.0,382.0,1108.0,4928.0,6369.0,6348.0,6498.0,2536.0,1048.0,2.0,2021-08-01,Arkansas,zone1,1
409.0,598.0,404.0,765.0,2734.0,4171.0,4404.0,4452.0,1924.0,874.0,1.0,2021-08-01,Arkansas,zone1,1
370.0,481.5,270.0,693.0,3598.5,5237.0,5266.0,5377.0,2203.0,999.0,4.0,2021-08-01,Arkansas,zone1,1
498.0,742.0,449.0,951.0,3298.0,4638.0,4748.0,4948.0,2033.0,888.0,1.0,2021-08-01,Arkansas,zone1,1
418.0,608.0,422.0,949.0,2477.0,3076.0,3028.0,3219.0,2073.0,1045.0,4.0,2021-08-01,Arkansas,zone1,1
445.0,585.0,334.0,817.5,3799.5,5271.0,5476.0,5570.0,2213.5,969.5,4.0,2021-08-01,Arkansas,zone1,1
367.0,594.0,359.0,1112.0,3521.0,4675.0,4564.0,4820.0,2586.0,1427.0,4.0,2021-08-01,Arkansas,zone1,1
296.0,526.0,226.0,852.0,4173.0,5576.0,5584.0,5884.0,2326.0,1027.0,4.0,2021-08-01,Arkansas,zone1,1
615.0,880.0,728.0,1418.0,3759.0,4518.0,4657.0,4727.0,3561.0,2215.0,2.0,2021-08-01,Arkansas,zone1,1
266.0,428.0,260.0,698.0,3176.0,4340.0,4444.0,4543.0,2003.0,916.0,4.0,2021-08-01,Arkansas,zone1,1
467.0,801.0,364.5,1348.0,4794.5,5825.0,6623.0,6246.5,2756.0,1424.0,2.0,2021-08-01,Arkansas,zone1,1
390.0,722.0,336.0,1117.0,3560.0,5263.0,5556.0,5582.0,1736.0,837.0,3.0,2021-08-01,Arkansas,zone1,1
370.0,537.0,323.0,774.0,3623.0,5060.0,5017.0,5193.0,2262.0,1044.0,4.0,2021-08-01,Arkansas,zone1,1
424.0,588.0,304.0,763.0,2613.0,4122.0,4204.0,4321.0,1169.0,528.0,3.0,2021-08-01,Arkansas,zone1,1
618.5,797.0,659.0,1140.0,2932.0,3619.0,3726.0,3730.0,2690.5,1832.5,4.0,2021-08-01,Arkansas,zone1,1
392.0,543.0,270.0,890.0,4301.0,5912.0,6120.0,6190.0,2796.0,1336.0,4.0,2021-08-01,Arkansas,zone1,1
398.0,539.0,321.0,779.5,3230.0,4424.0,4560.0,4762.5,2112.5,990.5,4.0,2021-08-01,Arkansas,zone1,1
330.0,482.0,201.0,641.0,2909.0,4650.0,4688.0,4855.0,1415.0,637.0,3.0,2021-08-01,Arkansas,zone1,1
489.0,672.0,377.0,912.0,4072.0,5525.0,5488.0,5803.0,2429.0,1116.0,4.0,2021-08-01,Arkansas,zone1,1
252.0,389.0,122.0,557.0,2910.0,4949.0,4968.0,5106.0,1644.0,736.0,3.0,2021-08-01,Arkansas,zone1,1
426.0,509.0,256.0,607.0,2632.0,4331.0,4389.0,4430.0,1354.0,621.0,3.0,2021-08-01,Arkansas,zone1,1
333.0,474.5,217.5,699.0,3091.5,4925.5,4818.0,4988.0,1626.5,703.5,3.0,2021-08-01,Arkansas,zone1,1
408.0,520.5,298.5,679.5,2594.0,4231.0,4304.0,4466.5,1187.5,540.5,3.0,2021-08-01,Arkansas,zone1,1
454.0,638.0,564.0,924.0,2463.0,3086.0,3184.0,3335.0,2527.0,1538.0,4.0,2021-08-01,Arkansas,zone1,1
402.0,592.0,290.0,1171.0,3930.0,5566.0,6232.0,5771.0,2654.0,1324.0,4.0,2021-08-01,Arkansas,zone1,1
656.0,975.0,814.0,1461.5,3209.5,3750.0,3856.0,3959.0,3196.5,2195.0,4.0,2021-08-01,Arkansas,zone1,1
354.0,436.0,340.0,603.0,1215.0,1637.0,1232.0,1793.0,844.0,755.0,5.0,2021-08-01,Arkansas,zone1,1
468.5,699.0,359.0,958.0,3517.5,5025.5,5128.0,5276.5,1994.0,1003.5,3.0,2021-08-01,Arkansas,zone1,1
338.0,603.0,262.0,848.0,2876.0,4202.0,4196.0,4350.0,1266.0,574.0,3.0,2021-08-01,Arkansas,zone1,1
286.0,446.0,215.0,679.0,2892.0,4475.0,4516.0,4697.0,1413.0,649.0,3.0,2021-08-01,Arkansas,zone1,1
473.0,594.0,384.0,682.0,2911.0,4599.0,4732.0,4837.0,1661.0,707.0,1.0,2021-08-01,Arkansas,zone1,1
381.0,486.0,249.0,643.0,2883.0,4889.0,5040.0,5039.0,1468.0,653.0,3.0,2021-08-01,Arkansas,zone1,1
441.5,647.5,376.5,1006.5,3131.0,4259.5,4206.5,4562.5,1869.5,886.0,3.0,2021-08-01,Arkansas,zone1,1
443.0,749.0,487.0,1214.0,3458.0,4118.0,4016.0,4334.0,2702.0,1502.0,4.0,2021-08-01,Arkansas,zone1,1
379.5,494.0,276.0,671.5,3967.5,5652.0,5848.0,6020.5,2347.5,962.5,4.0,2021-08-01,Arkansas,zone1,1
437.5,584.0,358.5,674.5,2768.5,4248.0,4315.0,4422.5,1615.0,697.0,1.0,2021-08-01,Arkansas,zone1,1
478.0,642.0,409.0,757.0,2947.0,4459.0,4564.0,4726.0,1718.0,756.0,1.0,2021-08-01,Arkansas,zone1,1
377.0,542.0,266.0,781.0,3941.0,5805.0,5944.0,6001.0,2283.0,1053.0,4.0,2021-08-01,Arkansas,zone1,1
291.0,409.0,188.0,562.0,2713.0,4728.0,4728.0,4838.0,1421.0,641.0,3.0,2021-08-01,Arkansas,zone1,1
396.0,616.0,378.0,850.0,2726.0,3742.0,3949.0,3934.0,1802.0,843.0,1.0,2021-08-01,Arkansas,zone1,1
800.0,1042.0,916.0,1431.0,2925.0,3445.0,3480.0,3531.0,2921.0,2029.0,4.0,2021-08-01,Arkansas,zone1,1
4352.0,4352.0,4320.0,4817.0,5331.0,5730.0,5660.0,5995.0,5863.0,5174.0,5.0,2021-08-01,Arkansas,zone1,1
508.0,813.0,452.0,1211.0,3270.0,4274.0,4420.0,4573.0,1563.0,760.0,3.0,2021-08-01,Arkansas,zone1,1
509.0,631.0,414.0,788.0,3014.0,4543.0,4608.0,4773.0,1810.0,790.0,1.0,2021-08-01,Arkansas,zone1,1
504.0,680.0,395.0,879.0,2877.0,4199.0,4088.0,4347.0,1474.0,704.0,3.0,2021-08-01,Arkansas,zone1,1
473.5,644.5,457.5,1036.0,2466.0,3377.0,3476.0,3523.5,1841.5,1044.0,3.0,2021-08-01,Arkansas,zone1,1
414.0,544.0,308.0,748.0,3537.0,4757.0,4784.0,4925.0,2292.0,1072.0,4.0,2021-08-01,Arkansas,zone1,1
315.0,449.0,213.0,626.0,2835.0,4614.0,4708.0,4730.0,1547.0,669.0,3.0,2021-08-01,Arkansas,zone1,1
344.0,591.0,243.0,918.0,4703.0,6455.0,6396.0,6661.0,2739.0,1273.0,4.0,2021-08-01,Arkansas,zone1,1
398.0,566.0,296.0,761.0,4131.0,5983.0,6064.0,6187.0,2347.0,1016.0,4.0,2021-08-01,Arkansas,zone1,1
367.0,510.0,264.0,702.0,4135.0,6040.0,5932.0,6301.0,2487.0,1077.0,4.0,2021-08-01,Arkansas,zone1,1
424.0,653.5,419.0,1092.5,3005.5,3904.0,3802.0,4145.5,2212.0,1181.5,3.0,2021-08-01,Arkansas,zone1,1
475.0,828.0,506.0,1247.0,4160.0,5034.0,5048.0,5211.0,3109.0,1772.0,4.0,2021-08-01,Arkansas,zone1,1
560.0,820.0,573.0,1217.0,2508.0,2907.0,3074.0,3207.0,2158.0,1177.0,5.0,2021-08-01,Arkansas,zone1,1
379.0,620.0,297.0,834.0,3235.0,4797.0,5052.0,4947.0,1716.0,789.0,3.0,2021-08-01,Arkansas,zone1,1
406.5,577.0,319.0,822.0,3181.0,4202.5,4308.0,4356.0,2000.0,925.0,4.0,2021-08-01,Arkansas,zone1,1
500.5,848.5,637.0,1372.0,3495.0,4234.0,4276.0,4370.0,2715.0,1507.0,4.0,2021-08-01,Arkansas,zone1,1
467.0,584.0,392.0,689.0,2657.0,4030.0,4120.0,4235.0,1618.0,699.0,1.0,2021-08-01,Arkansas,zone1,1
317.0,493.0,230.0,770.0,4201.0,5897.0,6016.0,6096.0,2338.0,1010.0,4.0,2021-08-01,Arkansas,zone1,1
398.0,518.0,299.0,616.5,2292.5,3427.0,3354.0,3532.5,1085.5,480.5,3.0,2021-08-01,Arkansas,zone1,1
425.0,582.0,328.0,838.0,3615.5,4957.5,5036.0,5123.0,2279.0,1084.5,4.0,2021-08-01,Arkansas,zone1,1
726.0,976.0,971.0,1406.0,2772.5,3331.5,3476.0,3643.0,3133.5,2283.0,4.0,2021-08-01,Arkansas,zone1,1
526.0,723.0,396.5,1031.0,4424.0,5536.5,5496.0,5611.5,2336.5,1029.5,2.0,2021-08-01,Arkansas,zone1,1
530.0,668.0,475.0,935.0,2961.0,3769.0,3996.0,3772.0,2185.0,1188.0,4.0,2021-08-01,Arkansas,zone1,1
497.5,711.0,380.5,1107.0,4582.5,5824.5,5940.0,5957.0,2380.0,1022.5,2.0,2021-08-01,Arkansas,zone1,1
376.0,511.0,261.0,696.0,3881.0,5580.0,5660.0,5635.0,2157.0,940.0,4.0,2021-08-01,Arkansas,zone1,1
414.0,700.0,283.0,1048.0,5449.0,7159.0,7188.0,7371.0,2411.0,943.0,5.0,2021-08-01,Arkansas,zone1,1
373.0,555.0,293.5,752.5,3611.0,5062.5,5098.5,5261.0,2094.0,979.0,4.0,2021-08-01,Arkansas,zone1,1
310.0,491.0,284.0,785.0,3116.0,4150.0,4361.0,4375.0,1934.0,936.0,4.0,2021-08-01,Arkansas,zone1,1
388.0,525.0,260.0,720.0,2632.0,3959.0,4244.0,4082.0,1385.0,652.0,3.0,2021-08-01,Arkansas,zone1,1
429.5,595.5,408.5,944.0,3278.0,4342.5,4830.0,4568.5,2178.0,1163.5,4.0,2021-08-01,Arkansas,zone1,1
466.0,638.0,443.0,839.0,2974.0,4296.0,4232.0,4528.0,2422.0,1274.0,4.0,2021-08-01,Arkansas,zone1,1
