B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
2090.0,2473.5,2672.5,2694.0,2730.5,2759.5,2984.0,2753.5,742.5,480.0,4.0,2021-02-21,Arkansas,zone1,3
1046.0,1385.0,1462.0,1695.0,1468.0,1265.0,1214.0,1029.0,101.0,88.0,4.0,2021-02-21,Arkansas,zone1,3
3261.0,3304.5,3390.5,3214.5,3221.0,3281.5,3199.5,3325.5,1937.0,2112.0,3.0,2021-02-21,Arkansas,zone1,3
1924.0,2288.0,2259.0,2632.0,2560.0,2518.0,2730.0,2408.0,540.0,329.0,1.0,2021-02-21,Arkansas,zone1,3
1199.0,1565.0,1785.0,3198.5,3175.5,3158.5,2617.0,3167.5,1103.0,739.5,3.0,2021-02-21,Arkansas,zone1,3
1702.0,1984.0,2452.0,2781.0,2773.0,2564.0,2648.0,2582.0,694.0,503.0,4.0,2021-02-21,Arkansas,zone1,3
2129.0,2217.0,2527.5,2636.0,2728.5,2832.5,2927.5,2961.5,1219.0,1266.0,4.0,2021-02-21,Arkansas,zone1,3
1740.5,2051.5,2546.0,2814.5,2954.5,3069.5,3178.5,3157.5,2519.5,1795.0,4.0,2021-02-21,Arkansas,zone1,3
2036.5,2069.5,2349.0,2923.0,2811.5,2856.5,2643.5,2921.5,1306.5,882.5,3.0,2021-02-21,Arkansas,zone1,3
764.5,977.5,1227.0,1439.0,1425.5,1491.5,1578.5,1557.0,1305.0,940.0,3.0,2021-02-21,Arkansas,zone1,3
556.5,743.5,893.5,1262.0,1359.5,1508.5,1594.5,1686.0,1237.0,840.0,1.0,2021-02-21,Arkansas,zone1,3
1631.0,1705.5,1652.5,1861.0,1755.0,1708.0,1909.5,1705.0,518.5,414.0,3.0,2021-02-21,Arkansas,zone1,3
4000.0,4212.0,4264.0,4469.0,4369.0,4220.0,4376.0,4077.0,506.0,349.0,4.0,2021-02-21,Arkansas,zone1,3
2953.0,2774.5,2737.0,2761.0,2784.5,2564.5,2988.5,2555.0,545.0,370.5,3.0,2021-02-21,Arkansas,zone1,3
455.0,664.5,1097.0,1462.0,1387.0,1616.5,1755.0,1837.0,1047.0,789.5,3.0,2021-02-21,Arkansas,zone1,3
1193.5,1432.0,1640.0,1899.5,1787.5,1844.5,1979.5,1839.5,1357.5,1027.5,4.0,2021-02-21,Arkansas,zone1,3
1121.5,1375.5,1669.5,1759.0,1864.0,2016.5,2369.0,2252.0,1705.5,1188.5,4.0,2021-02-21,Arkansas,zone1,3
8500.0,8627.0,8821.0,9142.0,8691.0,8228.0,8366.5,7725.0,178.5,160.5,4.0,2021-02-21,Arkansas,zone1,3
982.0,1236.0,1706.0,2052.0,2394.0,2632.0,2920.0,2965.0,3969.0,2760.0,5.0,2021-02-21,Arkansas,zone1,3
2320.0,2548.0,2789.0,3105.0,3008.0,2842.0,2955.0,2813.0,420.0,286.0,4.0,2021-02-21,Arkansas,zone1,3
930.0,1214.0,1506.0,1571.0,1506.0,1512.0,1604.0,1481.0,871.0,626.0,1.0,2021-02-21,Arkansas,zone1,3
3819.5,3833.0,3816.0,3274.5,3203.0,3096.0,3979.5,2998.5,648.5,406.5,4.0,2021-02-21,Arkansas,zone1,3
3878.0,3979.0,4034.0,4504.5,4656.5,4584.5,4691.5,4507.5,1390.5,889.0,1.0,2021-02-21,Arkansas,zone1,3
2965.5,3102.5,3233.0,3379.5,3245.0,3217.0,3562.0,3265.0,1640.0,1126.5,3.0,2021-02-21,Arkansas,zone1,3
8191.0,8223.0,8239.0,8471.0,8140.0,7623.0,7775.0,7086.0,179.0,146.0,3.0,2021-02-21,Arkansas,zone1,3
2791.0,2861.0,2863.0,3289.5,3249.0,3189.5,3216.5,3166.0,1122.5,746.0,3.0,2021-02-21,Arkansas,zone1,3
1509.0,1616.5,2050.0,2438.0,2505.5,2601.5,2732.5,2752.5,2303.5,1635.0,4.0,2021-02-21,Arkansas,zone1,3
828.0,1041.0,1346.0,1666.0,1537.0,1509.0,1541.0,1536.0,352.0,217.0,4.0,2021-02-21,Arkansas,zone1,3
1320.0,1630.5,1882.5,2170.5,2222.5,2319.0,2491.0,2487.5,1121.0,695.0,4.0,2021-02-21,Arkansas,zone1,3
1907.5,2256.5,2508.0,2830.5,2985.0,2981.0,2857.5,2945.0,1369.5,1009.0,3.0,2021-02-21,Arkansas,zone1,3
222.0,447.0,771.0,916.0,1041.0,1179.0,1434.0,1470.0,2786.0,2434.0,4.0,2021-02-21,Arkansas,zone1,3
1316.0,1620.0,1870.5,2113.0,2087.0,2259.5,2417.5,2376.0,1989.5,1412.5,3.0,2021-02-21,Arkansas,zone1,3
5463.0,5366.0,5402.0,5914.0,5665.0,5460.0,5693.0,5264.0,280.0,223.0,3.0,2021-02-21,Arkansas,zone1,3
1291.0,1656.5,2080.5,2137.5,2322.5,2422.0,2884.5,2500.0,1539.5,1120.0,3.0,2021-02-21,Arkansas,zone1,3
362.0,593.5,900.5,1633.5,1501.5,1557.0,1188.5,1779.0,664.5,501.0,3.0,2021-02-21,Arkansas,zone1,3
2803.5,3256.0,3534.0,3946.5,3685.0,3510.5,3152.5,3184.5,2378.5,1824.0,3.0,2021-02-21,Arkansas,zone1,3
3132.5,3217.0,3388.5,3432.5,3384.0,3356.5,3669.5,3325.5,1512.5,1087.5,4.0,2021-02-21,Arkansas,zone1,3
1600.0,1822.0,2038.0,2329.0,2092.0,1981.0,1983.0,1768.0,145.0,120.0,3.0,2021-02-21,Arkansas,zone1,3
1249.5,1734.0,2445.5,2567.5,2473.5,2463.0,1730.5,2316.0,1594.0,1263.5,4.0,2021-02-21,Arkansas,zone1,3
1450.0,1601.0,1941.0,2489.0,2575.0,2537.0,2172.0,2282.0,317.0,232.0,4.0,2021-02-21,Arkansas,zone1,3
1267.5,1380.5,1404.5,1535.0,1271.5,1216.5,1125.0,1024.5,107.0,103.0,4.0,2021-02-21,Arkansas,zone1,3
1563.0,1968.5,2110.5,2427.5,2530.0,2524.5,2641.0,2626.0,1052.0,705.5,3.0,2021-02-21,Arkansas,zone1,3
946.5,1148.5,1504.5,1737.0,1824.5,1974.5,2150.0,2161.5,2286.5,1549.0,4.0,2021-02-21,Arkansas,zone1,3
1129.5,1357.5,1577.5,2058.0,2101.5,2252.5,2344.5,2486.5,1444.5,906.5,4.0,2021-02-21,Arkansas,zone1,3
1002.0,1234.0,1349.0,1650.5,1873.0,1936.0,2103.5,1994.0,1272.5,824.0,4.0,2021-02-21,Arkansas,zone1,3
1844.0,2128.0,2384.0,2250.0,2174.0,2250.0,3476.0,2727.0,1147.0,770.0,1.0,2021-02-21,Arkansas,zone1,3
647.0,909.5,1290.5,1465.0,1530.5,1682.0,1914.5,1850.0,1740.0,1296.0,4.0,2021-02-21,Arkansas,zone1,3
624.0,772.0,944.0,1019.0,978.0,1078.0,1292.0,1114.0,164.0,115.0,3.0,2021-02-21,Arkansas,zone1,3
1229.5,1470.0,1765.0,1901.5,1879.5,2045.5,2173.0,2123.0,1304.5,944.5,3.0,2021-02-21,Arkansas,zone1,3
4620.0,4743.0,5035.0,5179.0,4927.0,4885.0,4815.0,4480.0,178.0,151.0,5.0,2021-02-21,Arkansas,zone1,3
518.5,806.5,1094.0,1440.5,1774.5,1928.5,2029.0,2083.5,1571.5,1000.5,4.0,2021-02-21,Arkansas,zone1,3
1844.5,1760.0,2033.0,2241.5,2191.5,2253.0,2362.5,2279.0,460.0,264.5,3.0,2021-02-21,Arkansas,zone1,3
2765.0,2695.5,2979.0,2954.0,3002.0,2905.0,3220.0,2980.5,1306.5,961.5,3.0,2021-02-21,Arkansas,zone1,3
2007.0,2444.0,2689.0,2924.0,2619.0,2273.0,2046.0,1905.0,121.0,101.0,1.0,2021-02-21,Arkansas,zone1,3
6674.0,6683.0,6747.0,6988.0,6654.0,6442.0,6720.0,6149.0,416.0,315.0,1.0,2021-02-21,Arkansas,zone1,3
7128.0,7400.0,7520.0,7864.0,7495.0,7146.0,7280.0,6751.0,257.0,199.0,4.0,2021-02-21,Arkansas,zone1,3
2119.5,2672.5,2623.5,3156.5,3128.5,3055.5,2808.0,2925.5,463.5,278.5,4.0,2021-02-21,Arkansas,zone1,3
1224.5,1410.0,1556.5,1764.5,1685.5,1633.0,1729.5,1581.5,536.5,354.5,3.0,2021-02-21,Arkansas,zone1,3
1170.0,1332.0,1644.0,1804.0,1799.0,1748.0,1910.0,1799.0,728.0,489.0,3.0,2021-02-21,Arkansas,zone1,3
1174.0,1453.0,1770.5,1957.5,1905.5,1935.5,2011.0,1930.0,1421.0,1014.5,4.0,2021-02-21,Arkansas,zone1,3
660.0,918.0,1026.0,1495.0,1786.0,1964.0,2134.0,2062.0,1011.0,598.0,2.0,2021-02-21,Arkansas,zone1,3
7021.5,6642.5,6748.0,5547.0,5339.5,5109.0,6625.5,5243.5,235.5,160.5,4.0,2021-02-21,Arkansas,zone1,3
1497.0,1796.5,2191.5,2471.0,2511.0,2614.0,2743.0,2766.5,2439.0,1730.0,3.0,2021-02-21,Arkansas,zone1,3
458.0,734.5,1025.0,1248.0,1302.5,1418.0,1607.0,1598.0,1453.5,1016.0,1.0,2021-02-21,Arkansas,zone1,3
2737.5,2807.0,3034.0,3317.5,3195.5,3259.0,3189.5,3197.0,964.5,679.5,3.0,2021-02-21,Arkansas,zone1,3
6260.0,6320.0,6624.0,7084.0,6673.0,6628.0,6684.0,6183.0,277.0,197.0,4.0,2021-02-21,Arkansas,zone1,3
842.0,1150.0,1492.0,1793.0,1873.0,2032.0,2192.0,2204.0,2681.0,1957.0,2.0,2021-02-21,Arkansas,zone1,3
4410.0,4504.0,4451.0,4670.5,4630.5,4568.0,4826.0,4362.0,787.0,519.0,3.0,2021-02-21,Arkansas,zone1,3
3063.0,3273.0,3665.0,3987.5,3983.5,3869.5,4098.0,3957.0,1015.0,639.0,4.0,2021-02-21,Arkansas,zone1,3
8521.0,8472.0,8496.0,8774.0,8369.0,7936.0,8103.0,7478.0,169.0,150.0,3.0,2021-02-21,Arkansas,zone1,3
5817.0,5780.0,5799.0,6167.0,6174.0,6079.0,5898.0,5845.0,572.0,407.0,5.0,2021-02-21,Arkansas,zone1,3
742.0,960.0,1164.0,1589.0,2047.0,2244.0,2402.0,2409.0,2602.0,1754.0,4.0,2021-02-21,Arkansas,zone1,3
578.0,806.0,1182.0,1379.0,1492.0,1622.0,1718.0,1789.0,2267.0,1688.0,1.0,2021-02-21,Arkansas,zone1,3
750.0,954.5,1162.5,1243.0,1199.5,1262.5,1345.0,1301.0,675.0,421.0,3.0,2021-02-21,Arkansas,zone1,3
564.5,843.0,933.0,1355.5,1211.0,1225.0,1090.5,1224.0,528.0,362.0,3.0,2021-02-21,Arkansas,zone1,3
2648.0,3126.0,3412.0,4307.0,4090.0,4045.0,3253.0,3636.0,147.0,131.0,1.0,2021-02-21,Arkansas,zone1,3
6345.5,6522.0,6627.5,7548.5,7122.0,7151.0,7124.0,6627.0,398.0,238.0,4.0,2021-02-21,Arkansas,zone1,3
1275.0,1683.0,2040.0,2388.0,2601.0,2769.0,3156.0,3044.0,1960.0,1252.0,5.0,2021-02-21,Arkansas,zone1,3
5733.0,5755.0,5826.0,6053.0,5677.0,5556.0,5892.0,5348.0,297.0,219.0,4.0,2021-02-21,Arkansas,zone1,3
805.5,1055.5,1395.5,1699.5,1907.0,2071.5,2246.5,2271.5,1513.5,943.5,4.0,2021-02-21,Arkansas,zone1,3
1499.0,1662.5,2055.5,2358.0,2442.5,2543.5,2903.5,2796.5,2369.5,1662.5,4.0,2021-02-21,Arkansas,zone1,3
1004.0,1271.5,1604.0,2081.5,2149.0,2006.5,1852.5,2046.5,1293.5,926.0,3.0,2021-02-21,Arkansas,zone1,3
555.0,776.5,1120.0,1553.0,1718.5,1840.0,1907.0,2081.5,822.0,470.0,4.0,2021-02-21,Arkansas,zone1,3
7357.0,7303.5,7384.0,7974.5,7684.0,7379.0,7456.5,6950.5,350.5,269.5,5.0,2021-02-21,Arkansas,zone1,3
5600.0,5372.0,5420.0,5253.0,5580.0,5566.0,5780.0,5271.0,505.0,304.0,4.0,2021-02-21,Arkansas,zone1,3
1844.5,2033.5,2088.5,2250.5,1821.0,1713.5,1665.0,1443.5,114.0,128.5,3.0,2021-02-21,Arkansas,zone1,3
4688.0,4664.0,4920.0,4790.0,4620.0,4590.0,4964.0,4338.0,703.0,487.0,4.0,2021-02-21,Arkansas,zone1,3
1704.0,1453.5,1293.0,1699.0,1670.0,1829.0,1712.5,1873.5,896.5,1134.0,4.0,2021-02-21,Arkansas,zone1,3
650.0,905.0,1152.0,1462.0,1743.0,1924.0,2058.0,2087.0,2399.0,1760.0,1.0,2021-02-21,Arkansas,zone1,3
2068.0,2411.0,2942.0,3354.0,3562.0,3558.0,3690.0,3768.0,1592.0,1001.0,5.0,2021-02-21,Arkansas,zone1,3
595.0,744.0,876.0,1263.0,1678.0,1779.0,2082.0,1971.0,812.0,457.0,1.0,2021-02-21,Arkansas,zone1,3
2396.0,2644.0,2692.0,3165.0,3791.0,3859.0,4164.0,4019.0,1374.0,838.0,1.0,2021-02-21,Arkansas,zone1,3
1282.5,1443.0,1753.0,1968.5,2049.5,2239.5,2295.5,2272.5,1466.0,1009.0,3.0,2021-02-21,Arkansas,zone1,3
847.0,1130.0,1530.0,1810.0,2399.0,2656.0,3132.0,3124.0,3199.0,2146.0,5.0,2021-02-21,Arkansas,zone1,3
1947.5,2158.0,2610.0,3222.0,3110.0,3197.0,3015.5,3325.5,1517.5,1083.5,4.0,2021-02-21,Arkansas,zone1,3
5936.0,5734.5,5832.0,6046.5,5538.0,5204.0,5536.0,4782.0,3414.0,2994.5,3.0,2021-02-21,Arkansas,zone1,3
3173.5,2930.5,3070.5,3089.0,3027.5,3031.5,3637.5,3302.0,1051.0,660.0,3.0,2021-02-21,Arkansas,zone1,3
1343.0,1607.0,1633.0,2090.0,2307.0,2332.5,2496.0,2424.0,1411.0,1026.5,1.0,2021-02-21,Arkansas,zone1,3
2694.0,2866.5,3144.5,3528.5,3321.0,3302.0,3476.5,3556.5,1039.5,678.0,4.0,2021-02-21,Arkansas,zone1,3
