B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
408.0,552.0,730.0,889.0,988.0,1122.0,1216.0,1322.0,2110.0,1468.0,4.0,2021-10-01,Arkansas,zone1,1
719.0,1186.0,1206.0,2176.0,3320.0,3670.0,3740.0,3944.0,3379.0,2191.0,4.0,2021-10-01,Arkansas,zone1,1
816.0,1046.0,1432.0,1718.0,1853.0,2047.0,2063.0,2322.0,3895.0,3193.0,4.0,2021-10-01,Arkansas,zone1,1
978.0,1308.0,1677.0,1962.5,2232.0,2408.0,2660.0,2717.5,3473.0,2404.0,3.0,2021-10-01,Arkansas,zone1,1
566.0,688.5,870.0,1048.0,1135.5,1218.5,1318.0,1430.5,2728.0,2213.0,4.0,2021-10-01,Arkansas,zone1,1
539.0,888.0,1028.0,1594.0,2014.0,2205.0,2308.0,2485.0,2145.0,1269.0,3.0,2021-10-01,Arkansas,zone1,1
5928.0,5758.0,5656.0,6300.5,5985.0,5938.0,6094.0,6061.5,5910.5,5566.5,4.0,2021-10-01,Arkansas,zone1,1
404.0,563.0,717.0,988.0,1129.0,1288.0,1394.0,1545.0,2323.0,1541.0,4.0,2021-10-01,Arkansas,zone1,1
1534.0,1645.0,1622.0,1703.5,1950.0,2108.5,2713.0,2382.5,3267.5,2350.5,4.0,2021-10-01,Arkansas,zone1,1
481.5,655.0,939.5,1120.5,1208.0,1471.5,1515.5,1670.0,2768.0,2495.5,4.0,2021-10-01,Arkansas,zone1,1
700.0,998.0,1344.0,1538.0,1968.0,2144.0,2144.0,2413.0,3121.0,2052.0,3.0,2021-10-01,Arkansas,zone1,1
700.0,944.0,1214.0,1452.0,1744.0,1925.0,2024.0,2150.0,2949.0,2294.0,3.0,2021-10-01,Arkansas,zone1,1
429.0,662.0,568.0,1116.0,1772.0,2017.0,2030.0,2313.0,2024.0,1122.0,4.0,2021-10-01,Arkansas,zone1,1
519.0,607.0,504.5,1120.5,2781.0,3241.5,3332.0,3648.0,2111.0,975.5,2.0,2021-10-01,Arkansas,zone1,1
400.5,545.5,696.5,979.5,1149.0,1281.5,1348.0,1481.0,1758.0,1136.5,4.0,2021-10-01,Arkansas,zone1,1
333.0,552.0,259.5,953.0,3848.0,4724.5,4812.0,5196.0,2136.5,880.0,5.0,2021-10-01,Arkansas,zone1,1
534.5,562.5,622.0,774.5,851.0,910.0,939.0,1077.0,1252.0,762.0,4.0,2021-10-01,Arkansas,zone1,1
865.5,1052.0,1382.0,1623.5,1699.0,1883.5,1970.0,2177.5,4160.5,3321.0,4.0,2021-10-01,Arkansas,zone1,1
900.0,1196.0,1377.0,1736.5,1986.0,2198.0,2416.0,2496.5,2613.0,1836.0,3.0,2021-10-01,Arkansas,zone1,1
942.0,1022.0,1295.0,1780.5,1961.0,2141.5,1663.0,2419.0,2657.5,2057.5,4.0,2021-10-01,Arkansas,zone1,1
848.0,1126.0,1588.0,1855.0,2098.0,2329.0,2558.0,2641.0,3622.0,2546.0,4.0,2021-10-01,Arkansas,zone1,1
4470.0,4266.0,4080.0,4620.5,4527.5,4482.5,4940.0,4555.0,5052.5,4154.0,4.0,2021-10-01,Arkansas,zone1,1
576.5,779.5,1057.0,1330.5,1468.5,1622.0,1714.0,1874.5,2944.5,2226.0,4.0,2021-10-01,Arkansas,zone1,1
533.5,620.5,795.0,973.5,1072.0,1179.0,1243.0,1409.0,2790.0,2158.0,4.0,2021-10-01,Arkansas,zone1,1
1070.0,1434.0,1842.0,2142.0,2354.0,2477.0,2656.0,2742.0,3599.0,2611.0,3.0,2021-10-01,Arkansas,zone1,1
409.5,560.0,696.0,971.5,1217.0,1385.0,1354.5,1584.5,2284.0,1522.5,4.0,2021-10-01,Arkansas,zone1,1
3150.0,2964.0,2754.0,3072.5,3022.5,3059.5,3474.0,3186.5,3578.5,2821.0,4.0,2021-10-01,Arkansas,zone1,1
462.5,846.0,837.5,1706.0,2582.0,2860.0,2767.0,3327.5,2498.0,1405.0,4.0,2021-10-01,Arkansas,zone1,1
696.0,982.0,1344.0,1573.0,1711.0,1861.0,2020.0,2013.0,2363.0,1622.0,3.0,2021-10-01,Arkansas,zone1,1
704.0,958.5,1168.0,1599.0,1935.0,2102.0,2282.0,2425.0,2959.0,1918.5,3.0,2021-10-01,Arkansas,zone1,1
2828.0,2946.0,2927.0,3381.5,3257.0,3289.5,3148.0,3328.0,3798.5,3310.5,4.0,2021-10-01,Arkansas,zone1,1
334.5,667.5,418.5,1180.0,2734.0,3063.5,3336.0,3293.5,1647.5,814.5,4.0,2021-10-01,Arkansas,zone1,1
352.0,624.0,564.0,1160.0,2523.0,2939.0,3276.0,3340.0,2947.0,1622.0,5.0,2021-10-01,Arkansas,zone1,1
510.0,941.0,926.5,1749.0,2922.0,3371.0,3584.5,3797.5,2277.0,1294.5,3.0,2021-10-01,Arkansas,zone1,1
1163.0,1187.0,1239.0,1405.0,1407.5,1444.5,1419.0,1508.0,1891.0,1478.0,3.0,2021-10-01,Arkansas,zone1,1
679.5,986.0,1179.0,1755.0,2103.5,2322.0,2417.0,2639.0,2626.0,1753.5,3.0,2021-10-01,Arkansas,zone1,1
506.0,614.0,772.0,997.0,1182.0,1273.0,1438.0,1541.0,2584.0,1846.0,4.0,2021-10-01,Arkansas,zone1,1
558.5,731.0,905.5,1082.5,1284.5,1360.0,1434.0,1490.0,2035.0,1489.5,3.0,2021-10-01,Arkansas,zone1,1
273.0,433.0,620.0,859.0,1050.0,1183.0,1321.0,1436.0,2218.0,1582.0,4.0,2021-10-01,Arkansas,zone1,1
677.0,934.5,1054.0,1427.5,1818.0,1986.0,1956.0,2221.0,2843.0,2055.0,4.0,2021-10-01,Arkansas,zone1,1
615.0,930.0,1088.0,1618.0,2075.0,2278.0,2380.0,2492.0,2117.0,1380.0,3.0,2021-10-01,Arkansas,zone1,1
391.0,599.0,696.0,1103.0,1468.0,1664.0,1732.0,1944.0,2401.0,1555.0,4.0,2021-10-01,Arkansas,zone1,1
1018.0,1086.0,1108.0,1375.0,1625.0,1752.0,1866.0,1943.0,2837.0,2019.0,4.0,2021-10-01,Arkansas,zone1,1
524.0,642.5,825.5,1050.5,1177.0,1305.0,1446.0,1547.0,2531.0,1755.5,4.0,2021-10-01,Arkansas,zone1,1
719.5,882.0,1047.0,1405.5,1666.5,1764.0,1862.0,2017.5,3148.5,2422.5,4.0,2021-10-01,Arkansas,zone1,1
1272.0,1284.0,1326.0,1593.0,1685.5,1778.0,1976.0,1919.5,2329.0,1655.5,4.0,2021-10-01,Arkansas,zone1,1
562.0,860.0,983.0,1464.0,1910.0,2085.0,2093.0,2299.0,2613.0,1854.0,4.0,2021-10-01,Arkansas,zone1,1
648.0,738.0,1024.0,1228.0,1362.0,1525.0,1632.0,1879.0,3219.0,2351.0,4.0,2021-10-01,Arkansas,zone1,1
932.0,995.0,1114.0,1549.5,1938.0,2180.0,2360.0,2592.5,3061.0,2195.0,2.0,2021-10-01,Arkansas,zone1,1
414.5,581.0,763.5,1242.0,1580.0,1825.0,1741.0,2124.5,2441.5,1661.5,4.0,2021-10-01,Arkansas,zone1,1
593.0,783.0,1020.0,1297.0,1540.0,1759.0,1774.0,2021.0,3294.0,2724.0,4.0,2021-10-01,Arkansas,zone1,1
794.0,984.0,1294.0,1611.0,1764.0,1862.0,1858.0,2111.0,3125.0,2458.0,4.0,2021-10-01,Arkansas,zone1,1
726.5,972.0,1241.0,1543.5,1677.5,1848.5,1834.0,2074.0,3411.5,2635.0,4.0,2021-10-01,Arkansas,zone1,1
812.0,1042.0,1450.0,1762.0,1918.0,2086.0,2182.0,2372.0,3916.0,2996.0,4.0,2021-10-01,Arkansas,zone1,1
531.5,661.5,893.5,1131.5,1237.5,1368.0,1515.0,1648.5,3118.5,2417.5,4.0,2021-10-01,Arkansas,zone1,1
930.0,1042.0,1200.0,1561.0,1726.0,1874.0,1990.0,2206.0,2913.0,2110.0,2.0,2021-10-01,Arkansas,zone1,1
498.5,620.5,780.5,1089.5,1284.5,1446.5,1563.0,1720.0,2468.0,1751.5,4.0,2021-10-01,Arkansas,zone1,1
736.0,1013.0,1368.0,1869.0,2088.0,2296.0,2238.0,2517.0,2142.0,1463.0,3.0,2021-10-01,Arkansas,zone1,1
366.5,498.5,651.5,901.0,1060.5,1197.0,1301.0,1403.5,1795.0,1169.0,4.0,2021-10-01,Arkansas,zone1,1
772.5,854.0,998.0,1122.0,1146.0,1183.5,1186.0,1294.5,1412.0,921.5,3.0,2021-10-01,Arkansas,zone1,1
527.0,790.0,915.0,1391.0,1772.0,1968.0,2016.0,2197.0,2769.0,1806.0,3.0,2021-10-01,Arkansas,zone1,1
444.0,497.0,662.5,793.0,868.0,981.5,1044.0,1176.0,2087.0,1665.5,4.0,2021-10-01,Arkansas,zone1,1
1368.0,1482.0,1512.0,2037.0,2747.0,3071.0,3200.0,3427.0,3231.0,2273.0,2.0,2021-10-01,Arkansas,zone1,1
664.0,774.0,927.0,1437.0,1738.0,1917.0,2186.0,2326.0,2843.0,1960.0,2.0,2021-10-01,Arkansas,zone1,1
512.0,706.0,863.5,1141.0,1306.5,1440.0,1527.0,1655.5,2867.0,2152.5,4.0,2021-10-01,Arkansas,zone1,1
1064.0,1242.0,1380.0,1568.0,1736.0,1801.0,1786.0,1958.0,2787.0,2202.0,1.0,2021-10-01,Arkansas,zone1,1
856.0,1157.0,1473.0,1942.5,2257.0,2441.5,2550.0,2787.5,4190.0,3016.5,1.0,2021-10-01,Arkansas,zone1,1
1800.0,2040.0,2320.0,2756.0,3530.0,3815.0,3016.0,4041.0,3479.0,3430.0,1.0,2021-10-01,Arkansas,zone1,1
460.0,550.0,734.0,880.0,955.0,1026.0,1128.0,1241.0,1526.0,983.0,4.0,2021-10-01,Arkansas,zone1,1
482.0,664.0,945.0,1257.5,1408.0,1586.0,1719.0,1920.5,2941.0,2075.5,4.0,2021-10-01,Arkansas,zone1,1
743.5,861.5,1174.0,1387.0,1525.5,1690.0,1673.0,1951.5,3679.5,2659.0,5.0,2021-10-01,Arkansas,zone1,1
397.0,828.0,434.0,1451.0,3413.0,3973.0,3984.0,4302.0,2323.0,1149.0,4.0,2021-10-01,Arkansas,zone1,1
766.0,834.0,889.0,1151.5,1337.5,1438.5,1498.0,1631.5,2778.0,2003.0,4.0,2021-10-01,Arkansas,zone1,1
488.0,886.0,877.0,1639.0,2309.0,2531.0,2604.0,3023.0,2747.0,1687.0,4.0,2021-10-01,Arkansas,zone1,1
821.0,929.0,1082.0,1357.0,1530.0,1649.0,1738.0,1906.0,3387.0,2528.5,4.0,2021-10-01,Arkansas,zone1,1
1202.0,1512.0,1834.0,2160.5,2304.0,2444.5,2501.0,2672.0,3804.5,3368.0,4.0,2021-10-01,Arkansas,zone1,1
736.0,970.0,1268.0,1483.0,1677.0,1816.0,1959.0,1980.0,2418.0,1652.0,3.0,2021-10-01,Arkansas,zone1,1
776.5,1171.0,1351.0,1929.0,2430.5,2671.0,2668.5,2934.5,2506.5,1575.0,3.0,2021-10-01,Arkansas,zone1,1
1092.0,1182.0,1360.0,1642.5,1778.5,1869.5,2092.0,2150.0,3393.0,2571.5,4.0,2021-10-01,Arkansas,zone1,1
2076.0,2208.0,2244.0,2826.0,3059.0,3203.0,3038.0,3416.0,3729.0,3122.0,4.0,2021-10-01,Arkansas,zone1,1
666.5,789.5,1022.0,1261.0,1400.5,1549.5,1584.0,1807.5,2995.5,2200.5,4.0,2021-10-01,Arkansas,zone1,1
346.0,612.0,606.0,1137.0,2237.0,2599.0,2699.0,2926.0,2711.0,1542.0,5.0,2021-10-01,Arkansas,zone1,1
822.0,1094.0,1318.0,1698.0,2013.0,2253.0,2366.0,2479.0,2426.0,1537.0,3.0,2021-10-01,Arkansas,zone1,1
1795.0,1637.0,1884.0,2389.0,2488.0,2688.0,2178.0,2849.0,3070.5,2752.0,4.0,2021-10-01,Arkansas,zone1,1
1013.0,1246.0,1632.0,1999.0,2052.0,2155.0,2188.0,2428.0,3875.0,3082.0,4.0,2021-10-01,Arkansas,zone1,1
752.0,1030.0,1187.0,1563.5,1705.0,1812.0,1815.0,1972.0,1714.5,982.5,5.0,2021-10-01,Arkansas,zone1,1
636.0,783.0,1044.0,1256.0,1354.0,1462.0,1510.0,1638.0,2176.0,1470.0,4.0,2021-10-01,Arkansas,zone1,1
855.0,1110.5,1417.0,1905.5,2211.5,2415.5,2537.0,2784.5,2848.5,1909.0,3.0,2021-10-01,Arkansas,zone1,1
3172.5,3262.0,3259.0,3624.0,3652.5,3605.0,4207.0,3715.0,4395.5,3272.5,5.0,2021-10-01,Arkansas,zone1,1
724.0,904.0,1108.0,1407.0,1520.0,1700.0,1823.0,1956.0,3543.0,2728.0,4.0,2021-10-01,Arkansas,zone1,1
693.0,984.0,1182.0,1664.0,2063.0,2267.0,2368.0,2588.0,3620.0,2540.0,1.0,2021-10-01,Arkansas,zone1,1
4346.5,4208.0,4132.0,4581.0,4406.0,4349.0,4423.5,4321.5,4246.5,3683.0,3.0,2021-10-01,Arkansas,zone1,1
834.5,975.5,1189.0,1362.0,1431.0,1511.5,1520.0,1629.0,2322.0,1930.5,3.0,2021-10-01,Arkansas,zone1,1
976.0,1214.5,1379.0,1865.0,2135.5,2375.0,2202.0,2651.0,3044.5,2342.5,4.0,2021-10-01,Arkansas,zone1,1
462.5,597.0,737.5,977.5,1121.5,1253.5,1310.5,1507.0,2290.5,1527.5,4.0,2021-10-01,Arkansas,zone1,1
1131.0,1620.0,1947.0,2260.0,2723.5,2892.5,2918.0,3127.0,4318.5,3876.0,1.0,2021-10-01,Arkansas,zone1,1
691.0,751.0,977.5,1209.5,1277.0,1441.5,1486.0,1737.0,3210.0,2579.5,4.0,2021-10-01,Arkansas,zone1,1
1046.0,1271.0,1370.0,1835.0,2232.5,2415.5,2189.5,2686.0,3013.5,2498.0,4.0,2021-10-01,Arkansas,zone1,1
9096.0,8752.0,8040.0,8834.5,8265.5,7987.0,8680.0,8068.0,5546.0,4542.5,4.0,2021-10-01,Arkansas,zone1,1
629.0,678.0,821.0,1027.0,1163.5,1302.5,1359.0,1531.0,2441.0,1656.0,4.0,2021-10-01,Arkansas,zone1,1
702.0,768.0,924.0,1358.0,1721.0,1958.0,2100.0,2379.0,2639.0,1692.0,2.0,2021-10-01,Arkansas,zone1,1
2714.0,2936.0,3114.0,3763.5,4062.0,4204.5,4240.0,4415.5,4950.0,4075.0,5.0,2021-10-01,Arkansas,zone1,1
1211.0,1421.0,1559.0,1916.0,2103.0,2208.5,2494.0,2402.0,2909.0,1976.0,3.0,2021-10-01,Arkansas,zone1,1
1879.0,2066.0,2198.0,2469.0,2606.5,2794.5,3149.0,3058.5,3893.0,3293.5,3.0,2021-10-01,Arkansas,zone1,1
1574.0,1561.0,1492.0,1862.0,2240.0,2335.5,2414.0,5667.5,2684.5,1800.5,2.0,2021-10-01,Arkansas,zone1,1
648.0,797.0,976.0,1219.0,1346.0,1502.0,1558.0,1729.0,2985.0,2149.0,4.0,2021-10-01,Arkansas,zone1,1
557.0,639.0,683.5,1393.0,2250.5,2553.5,2624.0,2969.5,2571.5,1463.0,2.0,2021-10-01,Arkansas,zone1,1
1271.5,1559.0,1660.0,2050.5,2282.5,2401.5,2451.0,2567.5,2640.0,2019.5,5.0,2021-10-01,Arkansas,zone1,1
474.0,588.0,775.0,943.0,1053.0,1163.0,1202.0,1330.0,2535.0,1956.0,4.0,2021-10-01,Arkansas,zone1,1
739.0,864.0,1030.0,1281.0,1414.0,1525.0,1580.0,1715.0,2482.0,1784.0,1.0,2021-10-01,Arkansas,zone1,1
392.0,486.0,603.0,743.0,797.0,890.0,926.0,1041.0,1630.0,1062.0,4.0,2021-10-01,Arkansas,zone1,1
598.0,862.0,1240.0,1579.0,1639.0,1742.0,1857.0,2019.0,2407.0,1573.0,3.0,2021-10-01,Arkansas,zone1,1
546.0,719.0,907.5,1253.5,1515.5,1682.5,1521.0,1936.0,2396.5,1589.0,4.0,2021-10-01,Arkansas,zone1,1
561.5,706.0,908.0,1089.5,1325.0,1432.5,1405.0,1716.5,2793.5,2001.0,4.0,2021-10-01,Arkansas,zone1,1
753.0,1060.0,1416.0,1873.0,2229.0,2499.0,2812.0,2936.0,4365.0,3272.0,5.0,2021-10-01,Arkansas,zone1,1
352.0,364.0,393.5,494.5,526.5,545.5,504.0,621.0,552.5,352.5,3.0,2021-10-01,Arkansas,zone1,1
648.5,877.5,1111.0,1420.5,1562.5,1660.0,1588.0,1819.5,1959.5,1357.0,3.0,2021-10-01,Arkansas,zone1,1
1098.0,1406.0,2102.0,2491.0,2682.0,2884.0,2956.0,3259.0,4572.0,3270.0,1.0,2021-10-01,Arkansas,zone1,1
892.0,1182.0,1536.0,1846.5,1945.0,2073.5,2214.0,2353.0,3395.0,2460.0,1.0,2021-10-01,Arkansas,zone1,1
522.0,728.0,790.0,1263.0,1816.0,2022.0,2161.0,2367.0,2544.0,1607.0,4.0,2021-10-01,Arkansas,zone1,1
3010.0,2998.0,2980.0,3443.0,3572.0,3574.0,3800.0,3704.0,4317.0,3358.0,4.0,2021-10-01,Arkansas,zone1,1
398.0,556.0,841.0,1076.0,1158.0,1353.0,1500.0,1672.0,2866.0,2107.0,4.0,2021-10-01,Arkansas,zone1,1
581.0,798.0,903.0,1325.5,1744.5,1947.0,1963.0,2188.0,2669.5,1782.0,3.0,2021-10-01,Arkansas,zone1,1
978.0,1252.0,1594.0,1788.0,1849.0,2002.0,2140.0,2177.0,3375.0,3030.0,3.0,2021-10-01,Arkansas,zone1,1
414.0,528.0,654.0,811.0,871.0,896.0,926.0,1024.0,969.0,687.0,3.0,2021-10-01,Arkansas,zone1,1
442.0,566.0,667.0,923.0,1124.0,1275.0,1272.0,1462.0,2337.0,1792.0,4.0,2021-10-01,Arkansas,zone1,1
420.0,444.0,437.0,533.0,544.0,600.0,576.0,613.0,567.0,400.0,4.0,2021-10-01,Arkansas,zone1,1
455.5,573.0,771.0,1004.0,1099.5,1232.5,1294.0,1458.5,2827.0,2324.0,4.0,2021-10-01,Arkansas,zone1,1
522.5,537.0,537.5,771.5,952.5,1062.0,1005.0,1152.5,1362.0,971.0,4.0,2021-10-01,Arkansas,zone1,1
732.0,884.0,935.5,1532.5,2230.5,2469.0,2548.0,2837.5,2900.0,1884.5,2.0,2021-10-01,Arkansas,zone1,1
520.0,714.0,818.0,1199.0,1676.0,1818.0,1906.0,2058.0,3217.0,2294.0,4.0,2021-10-01,Arkansas,zone1,1
539.0,827.0,996.0,1268.0,1680.0,1778.0,1998.0,1839.0,2048.0,1329.0,5.0,2021-10-01,Arkansas,zone1,1
513.0,934.0,640.0,1485.0,3524.5,3966.5,4087.5,4335.5,2366.0,1165.5,4.0,2021-10-01,Arkansas,zone1,1
553.0,635.0,726.0,920.0,1065.5,1158.5,1278.0,1331.0,2101.5,1507.0,4.0,2021-10-01,Arkansas,zone1,1
1316.0,1744.0,2355.0,2791.0,2937.5,3085.0,3169.0,3389.5,4743.0,3513.0,3.0,2021-10-01,Arkansas,zone1,1
1358.0,1443.0,1670.0,1982.0,2197.0,2371.0,2436.0,2664.0,3967.5,2942.0,4.0,2021-10-01,Arkansas,zone1,1
890.0,1202.0,1612.0,1924.0,2106.0,2286.0,2462.0,2556.0,3155.0,2230.0,3.0,2021-10-01,Arkansas,zone1,1
435.0,701.0,811.5,1290.5,2042.5,2355.5,2567.5,2748.5,3253.5,1925.5,5.0,2021-10-01,Arkansas,zone1,1
940.5,1334.0,1201.5,2044.0,2881.5,3178.0,3342.0,3615.5,2760.0,1616.5,4.0,2021-10-01,Arkansas,zone1,1
1188.0,1172.0,1216.0,1416.0,1510.0,1576.0,1726.0,1706.0,2432.0,1763.0,4.0,2021-10-01,Arkansas,zone1,1
700.5,858.0,1092.0,1416.0,1606.0,1769.5,1793.0,2095.5,3141.0,2344.5,4.0,2021-10-01,Arkansas,zone1,1
561.0,754.0,804.0,1197.0,1570.0,1735.0,1820.0,2013.0,2498.0,1606.0,4.0,2021-10-01,Arkansas,zone1,1
616.0,1188.0,1170.0,1858.0,2945.0,3071.0,3356.0,3599.0,2100.0,1182.0,3.0,2021-10-01,Arkansas,zone1,1
1309.0,1295.0,1320.0,1572.5,1659.5,1774.5,2206.0,2025.0,3021.0,2147.0,4.0,2021-10-01,Arkansas,zone1,1
653.0,488.5,505.0,696.5,830.0,1049.0,918.5,1358.0,1416.5,1411.5,4.0,2021-10-01,Arkansas,zone1,1
679.0,792.5,990.0,1177.0,1274.5,1429.5,1427.0,1653.5,3027.0,2344.5,4.0,2021-10-01,Arkansas,zone1,1
1130.0,1451.0,1738.0,2152.5,2226.5,2350.5,2302.0,2598.0,3670.5,3453.0,1.0,2021-10-01,Arkansas,zone1,1
799.0,1066.0,1450.0,1842.0,2022.0,2175.0,2134.0,2470.0,3263.0,2377.0,3.0,2021-10-01,Arkansas,zone1,1
641.0,913.0,1244.0,1594.0,1766.0,1949.0,2026.0,2173.0,2368.0,1558.0,3.0,2021-10-01,Arkansas,zone1,1
1602.0,1717.0,1525.0,1869.5,2027.5,3166.0,2416.0,3351.5,2708.0,3427.5,2.0,2021-10-01,Arkansas,zone1,1
726.5,945.0,1334.0,1656.5,1874.0,2031.0,2133.0,2341.0,2203.5,1465.0,3.0,2021-10-01,Arkansas,zone1,1
542.0,838.0,852.0,1595.0,2704.0,2998.0,3308.0,3362.0,3690.0,2577.0,5.0,2021-10-01,Arkansas,zone1,1
440.5,759.0,965.5,1553.0,1881.5,2173.0,2295.0,2628.0,2902.5,1929.0,4.0,2021-10-01,Arkansas,zone1,1
586.0,584.0,524.0,647.0,712.0,749.0,720.0,783.0,632.0,401.0,4.0,2021-10-01,Arkansas,zone1,1
10192.0,9704.0,9292.0,10413.0,9802.5,9396.0,9384.0,9068.0,6128.5,4599.0,4.0,2021-10-01,Arkansas,zone1,1
640.0,872.0,1030.0,1388.0,1716.0,1855.0,1980.0,2121.0,2627.0,1751.0,4.0,2021-10-01,Arkansas,zone1,1
302.5,505.5,224.0,855.0,4224.0,5310.5,5394.0,5709.5,1979.0,774.0,5.0,2021-10-01,Arkansas,zone1,1
806.0,1122.0,1422.0,1914.0,2286.0,2534.0,2736.0,2901.0,3205.0,2122.0,3.0,2021-10-01,Arkansas,zone1,1
1008.5,1305.0,1733.0,2076.5,2249.0,2421.5,2517.0,2687.0,3366.0,2321.0,3.0,2021-10-01,Arkansas,zone1,1
763.0,881.0,964.5,1205.5,1357.0,1469.5,1343.0,1651.5,1952.5,1519.0,4.0,2021-10-01,Arkansas,zone1,1
649.0,783.5,931.0,1187.0,1311.0,1419.0,1436.5,1598.0,1962.0,1410.5,5.0,2021-10-01,Arkansas,zone1,1
1082.0,1096.0,1258.0,1580.0,1962.0,2095.0,1973.0,2362.0,2251.0,1759.0,2.0,2021-10-01,Arkansas,zone1,1
827.0,1208.0,1288.0,1926.0,2630.0,2897.0,2880.0,3196.0,3681.0,2624.0,1.0,2021-10-01,Arkansas,zone1,1
508.0,655.0,830.0,1048.0,1129.0,1256.0,1336.0,1451.0,2555.0,1884.0,4.0,2021-10-01,Arkansas,zone1,1
1240.0,1372.0,1566.0,1952.0,2167.0,2334.0,2552.0,2767.0,3599.0,2508.0,2.0,2021-10-01,Arkansas,zone1,1
1710.0,1787.0,1971.0,2192.5,2452.0,2507.0,2789.0,2742.5,3144.0,2315.5,3.0,2021-10-01,Arkansas,zone1,1
821.5,938.5,1114.0,1577.5,1959.5,2187.5,2289.0,2629.5,2992.5,1983.5,2.0,2021-10-01,Arkansas,zone1,1
536.0,586.0,674.5,911.5,991.5,1057.0,1068.5,1232.5,2601.0,2039.0,4.0,2021-10-01,Arkansas,zone1,1
605.0,964.0,898.0,1717.5,2827.5,3208.0,3081.5,3564.0,2711.0,1747.0,4.0,2021-10-01,Arkansas,zone1,1
644.5,931.5,950.5,1329.5,2136.0,2434.0,2845.0,2691.5,2954.0,2007.5,3.0,2021-10-01,Arkansas,zone1,1
491.0,706.0,872.0,1200.0,1434.0,1537.0,1563.0,1712.0,1437.0,949.0,3.0,2021-10-01,Arkansas,zone1,1
427.0,575.0,766.5,1038.5,1210.5,1332.5,1387.0,1581.0,2453.5,1777.0,4.0,2021-10-01,Arkansas,zone1,1
532.0,851.0,1068.0,1557.5,1849.5,2057.0,2271.0,2467.5,2906.5,1961.0,4.0,2021-10-01,Arkansas,zone1,1
948.0,1102.0,1100.0,1581.5,2046.5,2283.5,2444.0,2598.0,3185.0,2290.5,4.0,2021-10-01,Arkansas,zone1,1
622.0,750.0,944.0,1662.0,1706.0,1805.0,1430.0,2497.0,2873.0,1952.0,1.0,2021-10-01,Arkansas,zone1,1
524.0,806.0,1112.0,1452.0,1629.0,1807.0,2020.0,2166.0,3134.0,2440.0,4.0,2021-10-01,Arkansas,zone1,1
1824.0,1944.0,2072.0,2523.5,2744.5,2895.5,2930.0,3064.5,3283.0,2454.0,3.0,2021-10-01,Arkansas,zone1,1
808.0,976.0,1240.0,1401.0,1496.0,1624.0,1772.0,1860.0,3112.0,2243.0,4.0,2021-10-01,Arkansas,zone1,1
839.5,988.0,1252.0,1560.0,1621.0,1787.5,1796.0,1968.5,3057.0,2498.0,1.0,2021-10-01,Arkansas,zone1,1
592.5,775.0,1127.0,1486.0,1548.0,1671.5,1631.0,1897.0,2082.5,1485.5,3.0,2021-10-01,Arkansas,zone1,1
592.5,907.5,777.0,1548.5,3149.0,3752.5,3640.5,4134.5,2107.5,1132.0,3.0,2021-10-01,Arkansas,zone1,1
730.5,1000.5,1100.0,1525.0,1853.0,2066.0,2195.0,2340.5,2867.5,2051.5,4.0,2021-10-01,Arkansas,zone1,1
484.0,640.0,881.5,1111.0,1237.0,1340.5,1434.5,1629.0,2923.5,2250.5,4.0,2021-10-01,Arkansas,zone1,1
643.5,1076.0,1090.0,1867.0,2600.0,2824.0,2804.5,3188.5,2134.0,1274.0,3.0,2021-10-01,Arkansas,zone1,1
641.0,876.5,1153.0,1458.5,1625.0,1810.0,1931.5,2113.0,3447.5,2800.0,4.0,2021-10-01,Arkansas,zone1,1
666.0,901.0,1255.0,1590.5,1654.5,1846.0,1884.0,2082.0,2968.0,2071.0,3.0,2021-10-01,Arkansas,zone1,1
442.5,787.0,615.5,1371.5,2160.0,2413.0,2632.0,2769.5,2367.0,1390.5,4.0,2021-10-01,Arkansas,zone1,1
1722.0,2020.0,2095.0,2462.0,2459.0,2470.5,2942.5,2587.0,3359.0,2413.0,3.0,2021-10-01,Arkansas,zone1,1
371.0,666.5,462.5,1119.0,2391.0,2753.5,2918.0,3047.0,2043.0,1201.0,4.0,2021-10-01,Arkansas,zone1,1
786.0,1052.0,1310.0,1800.0,2266.0,2583.0,2539.0,2847.0,3696.0,2590.0,3.0,2021-10-01,Arkansas,zone1,1
483.0,586.0,492.0,1183.0,3048.0,3453.0,3572.0,3832.0,2318.0,1145.0,2.0,2021-10-01,Arkansas,zone1,1
1434.5,1731.5,1993.0,2202.5,2433.0,2604.0,2531.0,2807.0,3526.5,2798.0,4.0,2021-10-01,Arkansas,zone1,1
780.0,791.0,861.0,1109.5,1192.5,1322.0,1587.0,1570.5,2073.0,1494.5,4.0,2021-10-01,Arkansas,zone1,1
822.0,1062.0,1350.0,1708.0,1932.0,2125.0,2160.0,2358.0,2718.0,2261.0,1.0,2021-10-01,Arkansas,zone1,1
808.0,1004.0,1136.0,1557.0,1820.0,2044.0,2080.0,2325.0,2867.0,1988.0,2.0,2021-10-01,Arkansas,zone1,1
1374.0,1702.0,1874.0,2329.0,2783.0,3029.0,3176.0,3385.0,4114.0,2798.0,1.0,2021-10-01,Arkansas,zone1,1
324.0,753.0,453.0,1359.0,3057.0,3442.0,3528.0,3735.0,2276.0,1330.0,4.0,2021-10-01,Arkansas,zone1,1
