B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
353.5,610.0,564.0,1058.5,2158.5,2571.5,2868.0,2973.5,2559.0,1434.5,5.0,2021-09-01,Arkansas,zone1,1
336.0,732.0,638.0,1390.0,2845.0,3461.0,3728.0,3893.0,1600.0,791.0,3.0,2021-09-01,Arkansas,zone1,1
315.0,595.0,461.0,938.0,3216.0,4077.0,4080.0,4247.0,1965.0,935.0,4.0,2021-09-01,Arkansas,zone1,1
314.0,588.0,290.0,1042.0,3850.0,4600.0,4788.0,4895.0,2167.0,1000.0,4.0,2021-09-01,Arkansas,zone1,1
429.0,684.0,563.5,1050.0,2567.0,3116.5,3219.5,3302.0,2337.0,1488.5,4.0,2021-09-01,Arkansas,zone1,1
386.0,908.0,457.0,1545.0,3659.0,4544.0,4832.0,4841.0,2009.0,1023.0,3.0,2021-09-01,Arkansas,zone1,1
339.5,664.5,400.5,1126.0,2872.0,3559.5,3678.0,3759.0,1322.0,661.0,3.0,2021-09-01,Arkansas,zone1,1
235.5,432.5,217.5,723.0,3996.0,5355.0,5566.0,5656.0,2209.0,953.5,4.0,2021-09-01,Arkansas,zone1,1
363.0,566.0,447.5,880.0,2196.5,2728.0,2813.0,2922.5,2028.0,1175.0,4.0,2021-09-01,Arkansas,zone1,1
221.5,435.0,187.5,719.0,3725.5,4935.5,5140.5,5167.0,2062.0,900.0,4.0,2021-09-01,Arkansas,zone1,1
381.5,614.5,468.5,1019.5,2616.0,3233.5,3276.0,3428.5,2025.5,1116.5,4.0,2021-09-01,Arkansas,zone1,1
215.0,422.0,253.0,783.0,3397.0,4554.0,4876.0,4738.0,1977.0,949.0,4.0,2021-09-01,Arkansas,zone1,1
271.0,462.0,256.0,825.0,3273.0,4289.5,4667.5,4523.5,2010.0,929.0,4.0,2021-09-01,Arkansas,zone1,1
293.0,540.5,219.5,845.5,4879.5,6434.5,6540.0,6670.5,2036.5,807.5,5.0,2021-09-01,Arkansas,zone1,1
433.0,552.0,800.0,1049.0,1213.0,1373.0,1529.0,1633.0,2508.0,1817.0,1.0,2021-09-01,Arkansas,zone1,1
492.0,922.0,736.0,1628.0,3243.0,3738.0,3832.0,4047.0,1682.0,885.0,3.0,2021-09-01,Arkansas,zone1,1
376.0,603.5,357.5,1022.5,4119.5,5025.5,5220.0,5375.0,2189.5,908.5,2.0,2021-09-01,Arkansas,zone1,1
522.0,680.0,898.0,1118.0,1332.0,1482.0,1588.0,1694.0,2468.0,1830.0,1.0,2021-09-01,Arkansas,zone1,1
461.0,624.0,872.0,1033.0,1466.0,1625.0,1638.0,1913.0,2521.0,1810.0,1.0,2021-09-01,Arkansas,zone1,1
324.5,601.5,326.0,971.5,3370.0,4275.5,4384.0,4524.0,2161.0,1071.0,4.0,2021-09-01,Arkansas,zone1,1
546.5,968.0,909.0,1580.5,2801.5,3180.5,3338.0,3550.5,2079.5,1144.5,3.0,2021-09-01,Arkansas,zone1,1
277.0,467.5,234.0,769.0,3753.5,4971.5,5188.0,5215.0,2219.5,963.5,4.0,2021-09-01,Arkansas,zone1,1
359.5,625.0,332.0,1122.5,4536.5,5629.5,5830.5,5944.0,2263.5,883.5,2.0,2021-09-01,Arkansas,zone1,1
529.0,800.0,672.0,1102.0,3157.0,3963.0,4087.0,4332.0,2411.0,1476.0,4.0,2021-09-01,Arkansas,zone1,1
432.0,844.0,643.0,1518.0,3067.0,3898.0,3804.0,4137.0,1645.0,843.0,3.0,2021-09-01,Arkansas,zone1,1
272.5,479.0,237.0,725.5,3968.0,5283.5,5518.0,5567.5,2041.0,841.0,4.0,2021-09-01,Arkansas,zone1,1
462.0,646.0,557.0,1117.0,3193.0,3939.0,4316.0,4206.0,2506.0,1462.0,4.0,2021-09-01,Arkansas,zone1,1
1126.0,1674.0,2446.0,3044.0,3626.0,4053.0,4441.0,4610.0,3247.0,2139.0,3.0,2021-09-01,Arkansas,zone1,1
316.0,548.0,279.0,933.0,3551.5,4487.5,4698.5,4805.5,2221.0,1028.5,4.0,2021-09-01,Arkansas,zone1,1
278.5,489.0,245.5,804.5,3979.5,5237.5,5379.5,5521.5,2231.0,989.0,4.0,2021-09-01,Arkansas,zone1,1
855.5,1233.0,1907.0,2475.5,2749.5,3157.5,3378.0,3583.0,3851.5,2609.5,3.0,2021-09-01,Arkansas,zone1,1
322.5,588.0,431.5,1085.5,2370.0,2756.5,3045.0,3153.0,2231.0,1077.5,5.0,2021-09-01,Arkansas,zone1,1
308.0,554.5,382.0,1001.0,3200.0,4003.5,3994.0,4363.0,2216.0,1236.0,4.0,2021-09-01,Arkansas,zone1,1
882.0,1156.5,1491.0,1925.5,2077.0,2332.5,2534.0,2590.0,3533.5,3004.0,1.0,2021-09-01,Arkansas,zone1,1
389.0,736.0,490.0,1208.0,3102.0,3899.0,4176.0,4218.0,1500.0,735.0,3.0,2021-09-01,Arkansas,zone1,1
259.0,496.0,259.0,844.0,3991.0,5236.0,5244.0,5495.0,1995.0,856.0,4.0,2021-09-01,Arkansas,zone1,1
328.0,643.0,483.5,1241.0,2455.5,2885.5,3148.0,3372.0,2095.5,1129.0,4.0,2021-09-01,Arkansas,zone1,1
267.0,490.0,256.0,803.0,3964.0,5171.0,5392.0,5449.0,2021.0,840.0,4.0,2021-09-01,Arkansas,zone1,1
348.0,709.0,665.0,1183.0,2233.0,2611.0,2652.0,2927.0,3369.0,2000.0,5.0,2021-09-01,Arkansas,zone1,1
764.0,1176.0,1416.0,2183.0,3254.0,3755.0,4016.0,4100.0,2965.0,1914.0,3.0,2021-09-01,Arkansas,zone1,1
258.0,513.0,388.0,794.0,3455.0,4665.0,4640.0,4947.0,2023.0,911.0,4.0,2021-09-01,Arkansas,zone1,1
332.5,587.0,323.5,1199.5,4281.5,5196.0,5498.0,5529.0,2180.5,873.5,2.0,2021-09-01,Arkansas,zone1,1
303.0,588.0,304.0,1045.5,3188.5,3799.0,3964.0,4086.0,2107.0,1000.0,4.0,2021-09-01,Arkansas,zone1,1
320.0,473.0,249.0,715.0,3784.0,5007.0,5224.0,5259.0,2185.0,944.0,4.0,2021-09-01,Arkansas,zone1,1
616.5,862.5,903.0,1020.0,2793.0,3547.5,3488.5,3704.0,2300.0,1396.5,4.0,2021-09-01,Arkansas,zone1,1
282.5,524.0,300.5,880.0,2937.5,3645.5,3881.0,3984.0,1916.5,936.0,4.0,2021-09-01,Arkansas,zone1,1
293.5,497.5,298.5,780.5,3533.0,4640.0,4656.0,4821.0,1998.5,925.0,4.0,2021-09-01,Arkansas,zone1,1
510.0,900.5,819.5,1890.0,3000.0,3386.5,3576.0,3700.0,1618.5,821.0,3.0,2021-09-01,Arkansas,zone1,1
462.0,766.0,642.0,1390.0,2997.0,3645.0,3896.0,3929.0,2867.0,1919.0,4.0,2021-09-01,Arkansas,zone1,1
311.0,592.0,338.0,1016.5,3292.5,4079.0,4270.0,4430.0,1917.0,868.5,4.0,2021-09-01,Arkansas,zone1,1
341.0,564.5,343.5,1090.0,4020.5,4824.5,5078.0,5205.5,2268.5,938.0,2.0,2021-09-01,Arkansas,zone1,1
388.0,494.0,675.0,880.5,1056.0,1189.5,1396.5,1417.5,2248.0,1642.0,1.0,2021-09-01,Arkansas,zone1,1
352.0,580.0,348.0,1007.0,3510.0,4467.0,4608.0,4704.0,2154.0,1060.0,4.0,2021-09-01,Arkansas,zone1,1
210.0,498.0,243.0,795.0,3686.0,4707.0,5028.0,4983.0,2002.0,904.0,4.0,2021-09-01,Arkansas,zone1,1
272.0,523.0,305.5,957.5,2850.5,3507.5,3940.5,3875.0,2165.0,1122.0,4.0,2021-09-01,Arkansas,zone1,1
360.0,588.0,362.0,991.0,3096.0,3767.0,4076.0,4108.0,1868.0,941.0,4.0,2021-09-01,Arkansas,zone1,1
406.0,882.0,604.0,1663.0,3297.0,3811.0,3896.0,4019.0,1589.0,819.0,3.0,2021-09-01,Arkansas,zone1,1
416.0,784.0,858.0,1528.0,2292.0,2623.0,2520.0,2859.0,2754.0,1659.0,4.0,2021-09-01,Arkansas,zone1,1
434.0,947.0,697.0,1803.0,3545.0,4088.0,4264.0,4451.0,1827.0,934.0,3.0,2021-09-01,Arkansas,zone1,1
344.0,706.0,383.0,1226.5,3306.5,3968.5,4020.0,4265.0,1394.0,685.0,3.0,2021-09-01,Arkansas,zone1,1
436.0,763.0,673.0,1108.0,2623.0,3117.0,3188.0,3390.0,2164.0,1281.0,4.0,2021-09-01,Arkansas,zone1,1
568.0,1144.0,1028.0,2112.0,3445.0,3864.0,4056.0,4183.0,2160.0,1239.0,3.0,2021-09-01,Arkansas,zone1,1
306.0,739.0,387.0,1224.0,3508.0,4741.0,4848.0,4999.0,1661.0,805.0,3.0,2021-09-01,Arkansas,zone1,1
516.0,978.0,984.0,1765.0,2916.0,3331.0,3536.0,3767.0,2068.0,1167.0,3.0,2021-09-01,Arkansas,zone1,1
306.0,489.0,341.0,754.5,2906.0,3671.0,3729.5,3978.5,1899.5,950.5,4.0,2021-09-01,Arkansas,zone1,1
368.0,642.0,360.0,912.0,3973.0,5083.0,5292.0,5368.0,2255.0,1009.0,4.0,2021-09-01,Arkansas,zone1,1
273.5,448.0,241.0,642.5,3581.5,4839.0,4978.5,5137.5,2060.5,906.0,4.0,2021-09-01,Arkansas,zone1,1
462.0,784.0,633.0,1386.0,3028.0,3730.5,4042.0,4100.0,1937.5,1011.5,3.0,2021-09-01,Arkansas,zone1,1
378.5,588.0,375.5,1224.0,4118.0,4947.0,5122.0,5215.5,2267.0,926.5,2.0,2021-09-01,Arkansas,zone1,1
350.5,469.5,669.5,861.5,1012.5,1166.5,1305.5,1397.0,2278.0,1711.5,1.0,2021-09-01,Arkansas,zone1,1
375.0,626.0,378.5,1024.5,3039.0,3781.0,4073.0,4093.5,2039.5,1080.5,4.0,2021-09-01,Arkansas,zone1,1
420.0,817.0,519.0,1503.5,3455.5,4337.0,4474.0,4617.5,1626.0,810.0,3.0,2021-09-01,Arkansas,zone1,1
281.5,490.5,249.0,805.5,3422.5,4423.0,4620.5,4724.0,2033.5,924.0,4.0,2021-09-01,Arkansas,zone1,1
404.5,721.0,573.0,1134.5,2769.0,3299.5,3410.0,3575.0,2394.0,1430.5,4.0,2021-09-01,Arkansas,zone1,1
257.0,456.5,219.0,686.0,3658.5,4930.5,5011.5,5141.0,2100.5,900.5,4.0,2021-09-01,Arkansas,zone1,1
416.0,546.0,793.5,989.0,1098.0,1233.5,1385.0,1494.0,2589.5,2030.5,1.0,2021-09-01,Arkansas,zone1,1
398.0,867.0,588.0,1507.0,3296.0,4008.0,4332.0,4313.0,2006.0,1101.0,3.0,2021-09-01,Arkansas,zone1,1
310.0,744.0,335.0,1288.0,4051.0,4966.0,4949.0,5285.0,2007.0,903.0,4.0,2021-09-01,Arkansas,zone1,1
470.0,980.0,938.0,1893.0,3204.0,3618.0,3892.0,4036.0,1871.0,956.0,3.0,2021-09-01,Arkansas,zone1,1
362.0,534.0,362.0,735.0,3588.0,4871.0,5104.0,5239.0,2192.0,974.0,4.0,2021-09-01,Arkansas,zone1,1
1050.0,1436.0,2073.0,2418.0,2598.5,2829.5,3052.0,3206.0,4491.5,3872.0,1.0,2021-09-01,Arkansas,zone1,1
465.0,760.0,734.0,1165.0,3246.0,4103.0,4164.0,4333.0,2429.0,1437.0,4.0,2021-09-01,Arkansas,zone1,1
308.0,556.0,381.0,1005.0,2299.5,2766.5,2986.5,3213.5,2201.5,1189.0,4.0,2021-09-01,Arkansas,zone1,1
184.0,454.0,179.0,778.0,4278.0,5539.0,5708.0,5825.0,2364.0,1057.0,4.0,2021-09-01,Arkansas,zone1,1
321.5,580.0,318.5,913.0,3223.5,3980.5,4142.0,4249.5,1955.5,956.5,4.0,2021-09-01,Arkansas,zone1,1
262.0,440.0,236.0,705.5,3859.0,5245.0,5384.5,5601.5,2210.0,914.5,4.0,2021-09-01,Arkansas,zone1,1
313.0,538.0,304.0,913.0,3228.0,4043.0,4312.0,4343.0,2055.0,1037.0,4.0,2021-09-01,Arkansas,zone1,1
392.0,569.0,796.0,1044.0,1234.0,1393.5,1531.0,1636.5,2474.0,1758.5,1.0,2021-09-01,Arkansas,zone1,1
265.5,459.0,258.0,747.5,3370.0,4395.5,4758.0,4697.5,1981.5,856.5,4.0,2021-09-01,Arkansas,zone1,1
611.0,969.0,1005.5,1268.5,3381.5,4172.0,3596.5,4269.5,2577.0,1563.5,2.0,2021-09-01,Arkansas,zone1,1
589.5,901.5,1259.0,1773.0,2389.0,2671.5,2729.0,3013.5,2284.5,1457.5,3.0,2021-09-01,Arkansas,zone1,1
314.5,495.0,347.5,1036.0,3599.0,4504.0,4782.0,4902.0,2414.5,1145.0,2.0,2021-09-01,Arkansas,zone1,1
186.0,501.0,231.0,798.0,3179.0,3953.0,4120.0,4201.0,1879.0,898.0,4.0,2021-09-01,Arkansas,zone1,1
370.5,633.0,375.0,1168.5,3844.5,4557.0,4592.0,4800.0,2153.5,942.0,2.0,2021-09-01,Arkansas,zone1,1
387.0,826.0,628.0,1488.0,2817.0,3260.0,3368.0,3501.0,1323.0,700.0,3.0,2021-09-01,Arkansas,zone1,1
434.0,642.0,507.0,1172.0,3770.0,4574.0,4632.0,4804.0,2642.0,1551.0,4.0,2021-09-01,Arkansas,zone1,1
544.0,1022.0,686.0,1807.0,3805.0,4423.0,4609.0,4854.0,2126.0,1116.0,3.0,2021-09-01,Arkansas,zone1,1
322.0,531.0,246.0,836.0,3687.0,4652.0,4740.0,4947.0,2114.0,1004.0,4.0,2021-09-01,Arkansas,zone1,1
350.5,580.5,336.5,969.0,4205.0,5302.0,5353.5,5637.0,2177.0,913.5,2.0,2021-09-01,Arkansas,zone1,1
862.5,1302.0,1574.0,2348.0,2890.0,3217.5,3546.0,3641.5,2888.0,1856.5,3.0,2021-09-01,Arkansas,zone1,1
449.0,572.0,749.0,982.5,1199.0,1389.5,1507.5,1577.5,2337.5,1712.0,1.0,2021-09-01,Arkansas,zone1,1
1008.0,1363.0,2019.0,2409.5,2585.5,2835.5,3005.5,3210.0,4686.0,3619.0,1.0,2021-09-01,Arkansas,zone1,1
261.5,459.5,239.0,872.0,2942.0,3809.5,4928.5,4204.0,2163.0,1116.0,4.0,2021-09-01,Arkansas,zone1,1
365.0,604.0,425.0,1137.5,3560.0,4273.5,4423.5,4481.0,2159.0,1067.5,2.0,2021-09-01,Arkansas,zone1,1
466.0,965.0,802.0,1845.0,3445.0,3965.0,4176.0,4336.0,1713.0,862.0,3.0,2021-09-01,Arkansas,zone1,1
358.0,608.0,328.5,1074.5,4357.5,5400.0,5648.0,5671.0,2201.5,866.5,2.0,2021-09-01,Arkansas,zone1,1
516.0,797.5,648.0,1193.0,2410.0,2733.0,3324.5,3054.0,2540.0,1614.5,2.0,2021-09-01,Arkansas,zone1,1
417.0,700.0,705.5,1276.5,1959.5,2208.0,2471.5,2639.5,2462.0,1515.0,4.0,2021-09-01,Arkansas,zone1,1
371.0,572.0,835.0,1021.0,1165.0,1327.0,1476.0,1563.0,2615.0,1946.0,1.0,2021-09-01,Arkansas,zone1,1
400.0,628.0,351.0,1088.0,4591.0,5800.0,5999.0,6126.0,2093.0,823.0,2.0,2021-09-01,Arkansas,zone1,1
913.0,1312.0,1838.0,2374.0,2828.0,3001.0,3212.0,3303.0,2592.0,1749.0,3.0,2021-09-01,Arkansas,zone1,1
623.0,987.0,1130.0,1835.5,2621.0,3012.0,3241.0,3377.0,2249.5,1370.5,3.0,2021-09-01,Arkansas,zone1,1
287.5,599.5,321.0,1113.5,3184.0,3826.0,4185.5,4135.0,1987.0,998.0,4.0,2021-09-01,Arkansas,zone1,1
356.5,643.0,342.0,1100.0,4529.5,5559.5,5948.5,5854.5,2442.0,1053.0,2.0,2021-09-01,Arkansas,zone1,1
275.0,570.0,263.5,921.5,3630.5,4594.5,4664.0,4867.0,2089.5,934.0,4.0,2021-09-01,Arkansas,zone1,1
648.0,899.0,955.0,1455.0,2242.0,2581.0,2762.0,2887.0,3776.0,2347.0,5.0,2021-09-01,Arkansas,zone1,1
598.0,864.0,913.0,1376.0,2506.0,2913.0,2988.0,3104.0,2770.0,1970.0,4.0,2021-09-01,Arkansas,zone1,1
269.0,496.5,270.0,803.5,3003.0,3771.5,3795.5,3966.5,1959.5,987.5,4.0,2021-09-01,Arkansas,zone1,1
368.5,607.0,413.5,1067.5,4014.5,4903.0,4588.5,5107.5,2120.0,920.5,2.0,2021-09-01,Arkansas,zone1,1
388.0,678.0,596.0,1053.0,3370.0,4281.0,4288.0,4551.0,2157.0,1189.0,4.0,2021-09-01,Arkansas,zone1,1
350.0,571.0,340.0,1082.5,4207.5,5278.5,5472.0,5537.0,2205.0,903.5,2.0,2021-09-01,Arkansas,zone1,1
384.0,664.0,568.0,1255.0,2545.0,3012.0,3155.0,3356.0,2602.0,1543.0,5.0,2021-09-01,Arkansas,zone1,1
434.0,686.0,407.0,1168.0,3112.0,4072.0,3876.0,4183.0,1683.0,827.0,3.0,2021-09-01,Arkansas,zone1,1
386.0,770.0,594.0,1449.0,2996.0,3499.0,3692.0,3818.0,1719.0,864.0,3.0,2021-09-01,Arkansas,zone1,1
347.0,722.0,436.0,1528.0,3438.0,4212.0,4640.0,4640.0,1577.0,805.0,3.0,2021-09-01,Arkansas,zone1,1
557.0,1078.0,871.0,1864.0,3565.0,4315.0,4532.0,4675.0,2143.0,1179.0,3.0,2021-09-01,Arkansas,zone1,1
266.5,440.0,227.0,686.5,3931.5,5594.5,5794.0,5792.5,2053.5,844.0,4.0,2021-09-01,Arkansas,zone1,1
383.0,701.5,396.0,1298.5,4567.5,5445.0,5644.0,5746.5,2495.0,1065.0,2.0,2021-09-01,Arkansas,zone1,1
340.0,722.0,554.0,1438.0,2918.0,3462.0,3764.0,3915.0,1563.0,778.0,3.0,2021-09-01,Arkansas,zone1,1
273.5,481.5,275.0,823.5,3436.0,4356.5,4631.0,4748.0,2253.0,1055.5,4.0,2021-09-01,Arkansas,zone1,1
466.0,1056.0,716.0,1896.0,3517.0,4067.0,4416.0,4413.0,2086.0,1142.0,3.0,2021-09-01,Arkansas,zone1,1
409.0,848.5,516.0,1475.0,3433.0,4373.0,4418.0,4577.5,1749.5,895.0,3.0,2021-09-01,Arkansas,zone1,1
410.5,898.0,471.0,1554.0,3654.5,4414.0,4612.0,4673.0,1876.5,948.0,3.0,2021-09-01,Arkansas,zone1,1
375.0,696.5,441.0,1154.0,2900.0,3606.5,3632.0,3854.0,1398.0,683.5,3.0,2021-09-01,Arkansas,zone1,1
517.0,1001.0,807.5,1736.5,3062.0,3434.5,3690.0,3737.0,1775.0,969.5,3.0,2021-09-01,Arkansas,zone1,1
418.5,525.0,770.0,979.5,1165.0,1321.5,1437.0,1558.0,2400.5,1748.5,1.0,2021-09-01,Arkansas,zone1,1
276.0,505.5,266.0,938.5,3341.0,4158.5,4542.5,4512.5,2021.0,962.0,4.0,2021-09-01,Arkansas,zone1,1
307.5,613.5,287.0,1018.0,3918.0,4809.0,5027.5,5144.0,2180.5,991.5,4.0,2021-09-01,Arkansas,zone1,1
265.0,420.5,225.0,713.0,3529.0,4884.5,5046.0,5258.5,1929.0,820.0,4.0,2021-09-01,Arkansas,zone1,1
556.0,1118.0,932.0,2035.0,3460.0,3895.0,4288.0,4293.0,2231.0,1243.0,3.0,2021-09-01,Arkansas,zone1,1
367.0,596.0,334.0,1039.0,4498.0,5534.5,5813.5,5882.0,2322.5,926.0,2.0,2021-09-01,Arkansas,zone1,1
363.0,553.0,892.0,1193.0,1339.0,1551.0,1612.0,1854.0,3019.0,2286.0,1.0,2021-09-01,Arkansas,zone1,1
261.0,498.0,272.0,798.0,3113.5,3796.5,3953.5,4079.5,1775.5,800.0,4.0,2021-09-01,Arkansas,zone1,1
344.0,634.0,436.0,970.0,3004.0,3802.0,3644.0,4113.0,2162.0,1165.0,4.0,2021-09-01,Arkansas,zone1,1
229.0,542.0,234.0,893.0,4135.0,5337.0,5552.0,5661.0,2288.0,974.0,4.0,2021-09-01,Arkansas,zone1,1
206.5,345.0,174.0,563.5,3293.5,4572.5,4640.0,4787.5,1889.5,806.0,4.0,2021-09-01,Arkansas,zone1,1
238.0,461.0,244.0,768.0,3194.0,4090.0,4380.0,4424.5,1779.5,800.0,4.0,2021-09-01,Arkansas,zone1,1
240.0,452.0,258.0,702.0,3013.0,3704.0,3860.0,3916.0,1823.0,822.0,4.0,2021-09-01,Arkansas,zone1,1
348.0,658.0,342.0,1056.0,2903.0,3953.0,4232.0,4165.0,1491.0,735.0,3.0,2021-09-01,Arkansas,zone1,1
292.5,499.5,240.5,854.5,3953.0,5186.0,5404.5,5473.0,2175.0,926.0,4.0,2021-09-01,Arkansas,zone1,1
347.0,675.0,558.0,1158.0,3099.0,3883.0,3940.0,4097.0,2547.0,1590.0,4.0,2021-09-01,Arkansas,zone1,1
386.0,864.0,664.0,1652.0,3498.0,4276.0,4508.0,4709.0,1787.0,873.0,3.0,2021-09-01,Arkansas,zone1,1
456.0,674.0,483.0,905.0,3300.0,4235.0,4096.0,4500.0,2166.0,1154.0,4.0,2021-09-01,Arkansas,zone1,1
355.0,692.5,394.0,1247.0,3075.0,3690.0,3650.0,3923.0,1462.5,708.5,3.0,2021-09-01,Arkansas,zone1,1
764.0,1018.0,1172.0,1692.0,2796.0,3232.0,3764.0,3503.0,3376.0,2544.0,4.0,2021-09-01,Arkansas,zone1,1
348.5,647.5,336.0,1255.5,4450.5,5224.5,5501.5,5617.5,2335.0,941.5,2.0,2021-09-01,Arkansas,zone1,1
463.0,594.0,864.0,1097.0,1222.0,1428.0,1620.0,1735.0,2900.0,2244.0,1.0,2021-09-01,Arkansas,zone1,1
249.5,447.5,231.5,754.0,3551.0,4664.0,4917.5,4978.5,1940.0,830.5,4.0,2021-09-01,Arkansas,zone1,1
920.0,1322.0,1998.0,2449.0,2711.0,2978.0,3112.0,3403.0,4509.0,3323.0,1.0,2021-09-01,Arkansas,zone1,1
306.0,526.0,321.0,792.0,2638.0,3328.0,3364.0,3557.0,1756.0,797.0,4.0,2021-09-01,Arkansas,zone1,1
390.0,757.0,661.0,1406.0,2476.5,2824.5,2962.0,3261.0,2194.5,1248.5,4.0,2021-09-01,Arkansas,zone1,1
187.0,492.0,248.0,1065.0,3971.0,4846.0,5248.0,5222.0,2332.0,1275.0,4.0,2021-09-01,Arkansas,zone1,1
217.0,568.0,329.0,1010.0,2765.0,3271.0,3476.0,3634.0,2008.0,990.0,4.0,2021-09-01,Arkansas,zone1,1
482.5,718.0,618.0,1347.5,3219.5,3741.5,3946.5,4084.5,2846.5,1664.5,2.0,2021-09-01,Arkansas,zone1,1
507.0,766.0,912.0,1406.5,1921.5,2180.0,2321.0,2586.0,3170.0,2279.5,4.0,2021-09-01,Arkansas,zone1,1
379.0,608.0,389.5,1278.0,4023.0,4906.0,5614.0,5282.0,2436.0,1132.0,2.0,2021-09-01,Arkansas,zone1,1
500.0,1070.0,813.0,1869.0,3407.0,4055.0,4340.0,4380.0,2317.0,1256.0,3.0,2021-09-01,Arkansas,zone1,1
358.0,600.5,374.0,933.0,3031.0,3862.5,3962.5,4087.0,1985.0,981.5,4.0,2021-09-01,Arkansas,zone1,1
478.5,895.0,716.5,1581.0,3136.0,3725.5,3946.0,4070.5,1611.0,830.5,3.0,2021-09-01,Arkansas,zone1,1
272.5,445.5,265.0,766.5,3006.0,3912.0,4247.5,4124.0,2078.0,1051.5,4.0,2021-09-01,Arkansas,zone1,1
326.0,517.0,271.0,984.0,3481.0,4366.0,4604.0,4743.0,2287.0,1123.0,4.0,2021-09-01,Arkansas,zone1,1
345.0,655.0,456.0,1162.0,2653.5,3196.0,3308.0,3557.0,2328.5,1295.0,4.0,2021-09-01,Arkansas,zone1,1
404.0,902.0,744.0,1669.0,3156.0,3567.0,3688.0,3879.0,1930.0,997.0,3.0,2021-09-01,Arkansas,zone1,1
339.0,624.0,348.0,1119.0,3008.0,3519.0,3820.0,3780.0,1862.0,933.0,4.0,2021-09-01,Arkansas,zone1,1
402.0,944.0,568.0,1672.0,3525.0,4275.0,4452.0,4545.0,1954.0,1009.0,3.0,2021-09-01,Arkansas,zone1,1
448.0,871.0,612.0,1473.0,3414.0,4073.0,4288.0,4426.0,1541.0,754.0,3.0,2021-09-01,Arkansas,zone1,1
433.0,922.5,562.0,1732.5,3631.0,4307.0,4502.0,4706.0,1912.0,976.0,3.0,2021-09-01,Arkansas,zone1,1
500.0,950.5,769.0,1636.5,3283.0,3906.5,4126.0,4250.5,1859.5,1016.0,3.0,2021-09-01,Arkansas,zone1,1
713.0,911.5,1176.0,1452.0,1807.5,2042.5,2206.0,2372.5,3680.0,2844.0,4.0,2021-09-01,Arkansas,zone1,1
321.0,503.0,274.0,932.0,3600.0,4676.0,5004.0,4928.0,1936.0,831.0,4.0,2021-09-01,Arkansas,zone1,1
499.0,722.5,566.5,1150.0,3088.5,3744.0,4005.0,3945.5,2125.5,1142.5,4.0,2021-09-01,Arkansas,zone1,1
452.0,687.0,498.0,1047.5,2789.0,3195.0,3393.5,3467.5,2692.0,1330.0,5.0,2021-09-01,Arkansas,zone1,1
605.0,855.5,799.5,1330.5,2454.0,2817.0,2958.0,3209.5,2956.5,1720.0,5.0,2021-09-01,Arkansas,zone1,1
451.0,1056.0,630.0,1943.0,4008.0,4775.0,5124.0,5045.0,1927.0,987.0,3.0,2021-09-01,Arkansas,zone1,1
794.0,1216.0,1554.0,2125.0,2670.0,3004.0,3224.0,3327.0,3396.0,2403.0,3.0,2021-09-01,Arkansas,zone1,1
435.0,916.0,885.0,1808.0,3133.0,3558.0,3828.0,4003.0,1814.0,943.0,3.0,2021-09-01,Arkansas,zone1,1
371.5,526.5,636.5,994.5,1469.0,1734.0,1887.0,1986.5,2239.5,1468.0,1.0,2021-09-01,Arkansas,zone1,1
372.0,710.5,499.0,1227.5,2740.5,3343.0,3592.0,3695.5,1727.5,871.5,3.0,2021-09-01,Arkansas,zone1,1
424.0,500.0,664.0,825.0,1021.0,1132.0,1222.0,1341.0,2148.0,1545.0,1.0,2021-09-01,Arkansas,zone1,1
466.0,710.0,677.5,1075.5,2520.0,3033.5,3083.0,3399.0,2027.5,1100.5,3.0,2021-09-01,Arkansas,zone1,1
218.0,482.0,244.0,800.0,3926.0,5229.0,5508.0,5628.0,2230.0,976.0,4.0,2021-09-01,Arkansas,zone1,1
280.5,569.5,284.5,934.5,3420.5,4263.5,4586.0,4655.5,2023.5,906.0,4.0,2021-09-01,Arkansas,zone1,1
330.0,516.0,654.5,926.0,1138.0,1268.5,1335.0,1479.5,2012.5,1314.5,1.0,2021-09-01,Arkansas,zone1,1
711.0,982.0,1374.5,1791.5,2139.5,2413.5,2687.0,2785.5,3328.0,2255.5,1.0,2021-09-01,Arkansas,zone1,1
312.0,522.0,253.0,857.0,3622.0,4560.0,4764.0,4844.0,2038.0,898.0,4.0,2021-09-01,Arkansas,zone1,1
318.0,630.0,384.0,1173.0,3260.0,4355.0,4580.0,4721.0,1523.0,724.0,3.0,2021-09-01,Arkansas,zone1,1
450.0,580.5,897.5,1111.5,1240.0,1397.0,1524.5,1667.0,2904.5,2185.0,1.0,2021-09-01,Arkansas,zone1,1
316.5,529.5,359.0,767.0,2775.0,3462.5,3488.0,3654.5,1925.0,1045.0,4.0,2021-09-01,Arkansas,zone1,1
375.5,738.5,418.0,1078.0,3180.5,3760.0,4088.0,4036.0,2566.0,1269.0,5.0,2021-09-01,Arkansas,zone1,1
528.0,1030.0,954.0,1858.0,2776.0,3140.0,3328.0,3434.0,2265.0,1289.0,3.0,2021-09-01,Arkansas,zone1,1
390.0,547.0,809.0,1043.0,1211.0,1350.0,1482.0,1659.0,2492.0,1785.0,1.0,2021-09-01,Arkansas,zone1,1
