pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
8303,3,Alfalfa,california,31,2021-11-07,-120.48227048493126,37.14511241952118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8304,3,Alfalfa,california,31,2021-11-07,-121.40394196643788,37.76944154198425,5848.0,5684.0,5584.0,6007.0,6090.0,6240.0,6192.0,6120.0,5796.0,5527.0,1
8305,3,Alfalfa,california,31,2021-11-07,-121.56923197871588,37.979647318468224,2988.0,2850.0,2752.0,2957.0,3251.0,3432.0,3320.0,3304.0,3226.0,3018.0,1
8306,3,Alfalfa,california,31,2021-11-07,-119.56464142220317,39.25974659833854,583.5,929.0,1310.0,1815.0,2142.0,2432.5,2397.0,2781.5,2546.5,1698.5,1
8307,3,Alfalfa,california,31,2021-11-07,-119.47705568200152,35.890615125248274,286.0,554.0,396.0,1003.0,2844.0,3200.0,3432.0,3387.0,2472.0,1476.0,1
8308,3,Alfalfa,california,31,2021-11-07,-119.9549594131531,36.48485068569334,2123.5,2378.0,2341.5,2970.5,3655.0,3877.5,4136.0,4113.0,4325.5,3705.5,1
8309,3,Alfalfa,california,31,2021-11-07,-117.87401205749023,37.47389581350893,518.0,814.0,836.0,1376.0,2737.0,3066.0,3284.0,3345.0,2400.0,1448.0,1
8310,3,Alfalfa,california,31,2021-11-07,-119.21923919545921,35.19666656826595,1327.0,1496.0,1300.0,1847.0,4079.0,4635.0,4730.0,4715.5,2957.0,1963.0,1
8311,3,Alfalfa,california,31,2021-11-07,-117.91847866405415,37.49904864146428,506.0,858.0,844.0,1469.0,3197.0,3613.0,3760.0,3906.0,2557.0,1502.0,1
8312,3,Alfalfa,california,31,2021-11-07,-119.55116669294138,36.23691566727635,148.0,552.0,128.0,1033.0,4692.0,5494.0,5956.0,5664.0,2114.0,913.0,1
8313,3,Alfalfa,california,31,2021-11-07,-118.84598919490755,39.46590995604397,878.0,1184.5,1433.0,2093.0,2345.5,2620.5,2729.0,2942.5,3063.5,2315.5,1
8314,3,Alfalfa,california,31,2021-11-07,-121.4484085730018,38.324151229928056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8315,3,Alfalfa,california,31,2021-11-07,-118.75975092763207,39.4052736743659,967.0,1328.0,1677.0,1820.5,2376.5,2762.5,3278.0,3027.5,2639.5,1761.0,1
8316,3,Alfalfa,california,31,2021-11-07,-121.90340526440833,38.560408149651494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8317,3,Alfalfa,california,31,2021-11-07,-121.71026747832265,38.27204894344913,1034.0,1130.0,938.0,1506.0,2734.0,3022.0,2986.0,3130.0,2211.0,1628.0,1
8318,3,Alfalfa,california,31,2021-11-07,-121.90295610676628,38.413084443055894,792.0,728.0,647.0,733.0,885.0,993.0,1022.0,1097.0,1137.0,894.0,1
8319,3,Alfalfa,california,31,2021-11-07,-119.32838450247974,38.79756338465904,842.0,1202.5,1597.0,2084.0,3188.0,3555.5,3648.5,3895.5,3301.0,2239.5,1
8320,3,Alfalfa,california,31,2021-11-07,-120.41444768098023,40.33772493928196,487.5,552.0,569.5,768.0,1136.0,1279.5,1275.0,1366.0,1025.0,578.5,1
8321,3,Alfalfa,california,31,2021-11-07,-120.40007463643433,37.12175622213408,1126.0,1500.0,1992.0,2217.0,2377.0,2551.0,2728.0,2759.0,4242.0,3994.0,1
8322,3,Alfalfa,california,31,2021-11-07,-118.45073046989496,40.13560400035507,442.0,594.5,730.0,951.5,1472.0,1664.5,1677.0,1913.5,1901.0,1565.5,1
8323,3,Alfalfa,california,31,2021-11-07,-121.7017334831235,38.43284737930652,3688.0,3620.0,3588.0,3804.0,3890.0,4045.0,4052.0,4004.0,4059.0,4080.0,1
8324,3,Alfalfa,california,31,2021-11-07,-121.41247596163703,37.93203660840989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8325,3,Alfalfa,california,31,2021-11-07,-118.6824958131978,39.495554360419916,705.5,946.5,1374.0,1498.0,1579.0,1775.5,2069.0,2018.0,2514.5,1684.0,1
8326,3,Alfalfa,california,31,2021-11-07,-122.06330538498162,39.817151232134705,3388.0,3460.0,3356.0,3577.0,4616.0,4916.0,5136.0,4995.0,4045.0,3808.0,1
8327,3,Alfalfa,california,31,2021-11-07,-118.51810411620393,40.04622162958518,1368.5,1484.0,1654.0,2036.0,2775.5,3029.5,3073.0,3187.5,3193.5,2757.0,1
8328,3,Alfalfa,california,31,2021-11-07,-122.1383147112056,39.59212325346276,1185.0,1407.0,1183.5,1722.5,3399.0,3793.0,4030.0,3826.5,2404.0,1740.5,1
8329,3,Alfalfa,california,31,2021-11-07,-121.6393005708772,38.34032090504221,3408.0,3484.0,3536.0,4348.0,4562.0,4780.0,3996.0,4830.0,4735.0,4494.0,1
8330,3,Alfalfa,california,31,2021-11-07,-121.25392331398993,37.71778841314738,6284.0,6200.0,6172.0,6956.0,7205.0,7304.0,7021.0,7443.0,6777.0,6703.0,1
8331,3,Alfalfa,california,31,2021-11-07,-119.43393654836377,36.115193946278154,810.5,1130.0,1401.0,1808.5,2264.0,2445.5,2601.0,2659.0,3158.5,2291.5,1
8332,3,Alfalfa,california,31,2021-11-07,-119.18959479108327,36.21894936159396,257.0,602.5,276.5,996.5,3984.0,4685.5,4786.0,4766.5,1867.5,866.5,1
8333,3,Alfalfa,california,31,2021-11-07,-119.62887096501771,36.27150080571495,521.5,822.0,1106.0,1263.5,1309.0,1425.0,1487.0,1567.0,2857.5,2709.0,1
8334,3,Alfalfa,california,31,2021-11-07,-120.62779756095863,36.84327848405702,581.0,847.0,1074.0,1341.5,1637.0,1808.5,1997.0,2003.5,2461.5,1821.5,1
8335,3,Alfalfa,california,31,2021-11-07,-119.33781681296298,38.75983414272603,850.0,1210.5,1790.5,2169.0,2579.5,2849.0,2982.5,3134.0,3071.5,2094.0,1
8336,3,Alfalfa,california,31,2021-11-07,-120.5442542395355,36.89313498232566,421.0,615.0,511.0,1001.0,2590.0,2993.5,3174.0,3188.5,2252.0,1322.0,1
8337,3,Alfalfa,california,31,2021-11-07,-119.50894587458775,38.648443047495206,777.5,1215.0,1463.5,2146.5,3302.0,3786.0,3999.5,4227.0,3306.5,1927.5,1
8338,3,Alfalfa,california,31,2021-11-07,-121.74260682855095,38.52312806536053,998.5,1236.0,1509.0,1734.5,1848.5,1971.5,1955.0,2049.0,2768.5,2206.0,1
8339,3,Alfalfa,california,31,2021-11-07,-121.41696753805762,37.96707090449055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8340,3,Alfalfa,california,31,2021-11-07,-120.74053612911563,37.506684321379296,402.0,706.0,494.0,1096.0,2895.0,3515.0,3672.0,3721.0,2452.0,1356.0,1
8341,3,Alfalfa,california,31,2021-11-07,-120.99296272395321,37.353072407794855,2185.5,2301.0,2126.0,2548.0,4803.5,5486.0,5728.5,5618.0,3452.0,2847.0,1
8342,3,Alfalfa,california,31,2021-11-07,-121.69858937962908,38.05645327526044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8343,3,Alfalfa,california,31,2021-11-07,-121.01047987199354,37.1505023112259,784.0,974.0,767.0,1351.0,3645.0,4229.5,4416.0,4455.0,2546.0,1565.0,1
8344,3,Alfalfa,california,31,2021-11-07,-118.52978221489748,40.03723847674399,1120.5,1336.0,1233.5,1714.0,3420.0,3818.5,3964.0,3960.5,2775.5,1959.0,1
8345,3,Alfalfa,california,31,2021-11-07,-119.3297319754059,36.416129566458196,471.0,545.0,712.0,811.0,896.0,980.0,1084.0,1177.0,2471.0,2208.0,1
8346,3,Alfalfa,california,31,2021-11-07,-120.24646272284988,36.590402731577385,1641.0,1709.0,1964.0,2172.5,2252.0,2352.5,2500.0,2419.5,2663.0,2016.5,1
8347,3,Alfalfa,california,31,2021-11-07,-121.49871422891249,38.09552999011964,644.0,590.0,313.0,549.0,1559.0,1776.0,1682.0,1758.0,792.0,506.0,1
8348,3,Alfalfa,california,31,2021-11-07,-119.29245189111495,38.764325719146626,2779.5,2970.0,3269.0,3913.5,4378.0,4611.5,4768.0,4922.5,4675.0,4004.5,1
8349,3,Alfalfa,california,31,2021-11-07,-121.55261314595967,37.97470658440557,708.0,820.0,628.0,1037.0,2594.0,3020.0,2942.0,3054.0,1616.0,1086.0,1
8350,3,Alfalfa,california,31,2021-11-07,-119.14737397272965,36.23556819435017,496.0,859.0,695.0,1672.5,3537.5,4128.5,4998.0,4169.5,2659.0,1920.5,1
8351,3,Alfalfa,california,31,2021-11-07,-121.47221392803097,37.785611217098406,5380.0,4948.0,4764.0,5150.0,5411.0,5538.0,5423.0,5548.0,4933.0,4459.0,1
8352,3,Alfalfa,california,31,2021-11-07,-121.80054816437665,38.40320297493057,994.5,1055.0,825.5,1539.5,2674.5,2946.5,2593.5,2965.5,2084.0,1455.0,1
8353,3,Alfalfa,california,31,2021-11-07,-121.51892632280519,37.863315489174745,1318.0,1525.0,1326.0,1818.5,3363.0,3759.0,3914.0,3912.0,3066.5,2533.0,1
8354,3,Alfalfa,california,31,2021-11-07,-120.2217590525366,39.74753179761544,545.0,770.5,908.0,1326.5,1964.0,2188.0,2317.0,2416.0,2557.5,1877.5,1
8355,3,Alfalfa,california,31,2021-11-07,-119.4258517108067,36.15516897642147,254.0,616.0,464.0,1087.0,4124.0,4898.0,4884.0,5145.0,2253.0,1345.0,1
8356,3,Alfalfa,california,31,2021-11-07,-120.65295038891396,36.8904400364733,391.5,641.0,591.0,1300.0,2267.0,2607.0,2785.0,2808.0,2053.0,1314.0,1
8357,3,Alfalfa,california,31,2021-11-07,-121.14298137640117,37.55609166200587,535.0,805.0,622.0,1423.0,2537.0,2579.0,2475.0,2739.0,2243.0,1528.0,1
8358,3,Alfalfa,california,31,2021-11-07,-120.62734840331656,37.016653333892094,538.0,812.0,621.5,1236.0,2982.0,3307.0,3500.0,3540.0,2169.0,1264.0,1
8359,3,Alfalfa,california,31,2021-11-07,-121.46592572104214,37.88532421363567,330.5,322.5,88.0,305.5,955.5,1089.0,1363.0,978.5,543.5,329.0,1
8360,3,Alfalfa,california,31,2021-11-07,-120.37851506961546,40.185011340981646,5024.0,4804.0,4792.0,5090.5,5088.0,5108.5,5160.0,5070.0,4238.0,3436.0,1
8361,3,Alfalfa,california,31,2021-11-07,-121.01182734491972,37.511625055441954,1528.5,1692.0,1478.0,2015.5,3560.0,3951.0,4016.5,4069.0,2877.5,2230.0,1
8362,3,Alfalfa,california,31,2021-11-07,-118.96232102420103,35.213285401022155,2394.0,2565.0,2570.5,2952.0,3547.0,3805.5,3956.0,3986.5,4000.0,3217.0,1
8363,3,Alfalfa,california,31,2021-11-07,-119.53589533311134,36.284526377334686,746.0,1044.0,1354.0,1681.0,1732.0,1839.0,1842.0,2030.0,3117.0,2837.0,1
8364,3,Alfalfa,california,31,2021-11-07,-121.39855207473317,37.778873852467505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8365,3,Alfalfa,california,31,2021-11-07,-121.41337427692115,37.95943522457553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8366,3,Alfalfa,california,31,2021-11-07,-120.52673709149518,37.23898636671168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8367,3,Alfalfa,california,31,2021-11-07,-121.52790947564638,39.03561693495072,3864.0,3288.0,2874.0,2736.0,2656.0,2736.0,2832.0,2611.0,2162.0,1709.0,1
8368,3,Alfalfa,california,31,2021-11-07,-121.48389202672452,37.97785068789998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8369,3,Alfalfa,california,31,2021-11-07,-118.77771723331446,39.364849486580525,470.0,722.0,776.0,1255.5,2407.5,2715.5,2892.0,2992.5,2452.5,1567.0,1
8370,3,Alfalfa,california,31,2021-11-07,-119.18285742645237,35.236641598409264,1667.5,1788.5,1777.0,2200.5,2990.0,3310.0,3434.0,3557.0,2988.0,2432.5,1
8371,3,Alfalfa,california,31,2021-11-07,-122.10867030682965,39.090414167282006,314.0,456.0,558.0,824.0,1465.0,1719.0,1864.0,1911.0,1761.0,1120.0,1
8372,3,Alfalfa,california,31,2021-11-07,-119.45459779989852,36.15831307991589,460.0,727.0,852.0,1304.0,1834.0,1998.0,2244.0,2310.0,2861.0,2112.0,1
8373,3,Alfalfa,california,31,2021-11-07,-118.97938901459929,38.661019461472875,2423.5,2576.0,2851.0,3186.5,3368.0,3466.5,3708.0,3694.0,4265.0,3520.0,1
8374,3,Alfalfa,california,31,2021-11-07,-121.40214533586965,37.86466296210092,688.5,622.0,414.0,728.5,1596.5,1869.5,1830.5,1919.0,1238.0,922.5,1
8375,3,Alfalfa,california,31,2021-11-07,-121.55800303766439,37.7968401581499,250.0,202.0,99.0,226.0,759.0,991.0,835.0,919.0,300.0,145.0,1
8376,3,Alfalfa,california,31,2021-11-07,-120.9808354676176,37.2353931055752,462.5,625.0,338.5,876.5,2851.5,3322.5,3445.5,3366.5,1606.5,929.5,1
8377,3,Alfalfa,california,31,2021-11-07,-118.38739924236454,37.646821505701936,1768.0,2390.0,2950.0,3162.0,3226.0,3350.0,3509.0,3394.0,4516.0,4126.0,1
8378,3,Alfalfa,california,31,2021-11-07,-121.6047154324386,38.01153751105446,540.0,620.0,660.0,576.0,943.0,1205.0,1618.0,1204.0,1278.0,826.0,1
8379,3,Alfalfa,california,31,2021-11-07,-120.96825905363993,37.423590157598234,238.0,526.0,204.0,888.0,4171.0,5092.0,5316.0,5255.0,1964.0,828.0,1
8380,3,Alfalfa,california,31,2021-11-07,-119.1792641653159,38.92557331264608,754.0,872.0,1129.0,1216.0,1271.5,1390.0,1478.0,1527.0,2229.0,2099.5,1
8381,3,Alfalfa,california,31,2021-11-07,-118.08197204576389,37.709703575590304,665.5,1029.0,1303.0,1822.0,2608.0,2881.0,3136.0,3204.0,3293.0,2243.5,1
8382,3,Alfalfa,california,31,2021-11-07,-120.81734208590784,37.04854352647834,1828.0,2041.0,2016.0,2500.5,2977.0,3121.5,3357.0,3256.5,3110.0,2740.0,1
8383,3,Alfalfa,california,31,2021-11-07,-121.7309287298574,38.47686482822838,386.0,427.0,334.0,488.0,914.0,969.0,1120.0,1051.0,739.0,450.0,1
8384,3,Alfalfa,california,31,2021-11-07,-122.06600033083397,39.85667710463596,3060.0,3062.0,3010.0,3329.0,3624.0,3768.0,3924.0,3813.0,3547.0,3282.0,1
8385,3,Alfalfa,california,31,2021-11-07,-121.5836050232618,38.88380165193452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8386,3,Alfalfa,california,31,2021-11-07,-120.20918263855893,39.813108813356166,530.5,815.0,958.0,1460.0,2511.5,2806.0,2972.0,3079.5,2538.0,1582.0,1
8387,3,Alfalfa,california,31,2021-11-07,-118.63533426078152,39.496003518061976,599.0,866.0,1195.0,1513.5,1992.0,2190.0,2628.0,2602.0,2151.5,1360.0,1
8388,3,Alfalfa,california,31,2021-11-07,-120.53122866791577,36.845524272267326,304.5,628.0,247.0,983.0,4339.5,5075.5,5190.0,5144.5,1935.5,894.0,1
8389,3,Alfalfa,california,31,2021-11-07,-121.25392331398993,38.250489376630256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8390,3,Alfalfa,california,31,2021-11-07,-121.87241338710622,38.51324659723522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8391,3,Alfalfa,california,31,2021-11-07,-118.78220880973507,39.38910399925175,586.5,845.5,924.5,1341.5,2314.5,2573.5,2729.0,2837.5,2632.5,1953.5,1
8392,3,Alfalfa,california,31,2021-11-07,-118.82218383987838,39.46231669490749,454.0,773.5,652.5,1394.5,3217.0,3688.0,4078.0,3929.5,2408.0,1340.5,1
8393,3,Alfalfa,california,31,2021-11-07,-120.8869615204271,37.356665668931335,425.0,696.0,534.0,1088.0,3267.0,3918.0,4000.0,4168.0,2225.0,1404.0,1
8394,3,Alfalfa,california,31,2021-11-07,-121.80054816437665,38.54828089331588,2098.0,2138.0,2084.0,2780.0,3629.5,3886.0,3790.0,4102.5,3356.5,2857.0,1
8395,3,Alfalfa,california,31,2021-11-07,-121.56069798351675,38.17143763162774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8396,3,Alfalfa,california,31,2021-11-07,-121.53824010141376,37.90463799224424,256.0,309.0,97.5,361.0,1676.0,1984.5,1891.0,1919.0,799.0,413.5,1
8397,3,Alfalfa,california,31,2021-11-07,-121.45649341055888,37.88712084420391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8398,3,Alfalfa,california,31,2021-11-07,-120.3946847447296,40.192197863254606,2942.0,2927.0,2999.0,3349.5,3569.0,3683.5,3420.0,3678.0,3062.5,2463.0,1
8399,3,Alfalfa,california,31,2021-11-07,-121.58315586561973,38.877064287303625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8400,3,Alfalfa,california,31,2021-11-07,-119.52915796848045,36.25398365767462,196.0,566.0,275.0,951.0,3615.0,4100.0,4168.0,4285.0,2226.0,1097.0,1
8401,3,Alfalfa,california,31,2021-11-07,-120.9696065265661,37.40921711305233,342.0,526.0,561.0,860.0,1493.0,1639.0,1810.0,1840.0,1512.0,962.0,1
8402,3,Alfalfa,california,31,2021-11-07,-119.52915796848045,36.26835670222053,334.0,736.0,510.0,1225.0,3073.0,3432.0,3596.0,3683.0,2236.0,1384.0,1
8403,3,Alfalfa,california,31,2021-11-07,-119.78248287860215,38.83259768073971,1999.0,2347.0,2439.0,3073.0,4344.0,4497.0,4717.5,4557.0,3919.5,2657.0,1
8404,3,Alfalfa,california,31,2021-11-07,-119.1792641653159,39.13083835506739,723.0,1064.0,1017.0,1622.5,2595.0,2801.5,2809.0,2939.5,2466.5,1724.0,1
8405,3,Alfalfa,california,31,2021-11-07,-119.41956350381787,35.941369938801024,548.0,733.0,992.0,1150.0,1214.0,1347.0,1482.0,1566.0,2983.0,2590.0,1
8406,3,Alfalfa,california,31,2021-11-07,-121.0989639274793,37.71509346729502,4928.0,4672.0,4500.0,4772.0,5506.0,5807.0,5955.0,5795.0,5447.0,5305.0,1
8407,3,Alfalfa,california,31,2021-11-07,-120.27431049665759,37.18912986844304,821.0,1040.0,781.5,1379.5,3477.0,3919.5,3906.0,3973.0,2393.0,1405.0,1
8408,3,Alfalfa,california,31,2021-11-07,-120.4014221093605,40.352996299112,2176.0,2240.0,2290.0,2671.5,2936.5,3131.5,3128.0,3277.0,2974.0,2287.5,1
8409,3,Alfalfa,california,31,2021-11-07,-119.29335020639907,36.04826945761125,191.0,481.5,211.5,809.0,3743.0,4432.5,4498.0,4685.5,1923.5,851.0,1
8410,3,Alfalfa,california,31,2021-11-07,-119.59608245714735,35.464813680575624,319.0,592.0,501.0,931.5,2303.5,2666.0,2750.0,2881.0,2242.5,1190.5,1
8411,3,Alfalfa,california,31,2021-11-07,-120.41444768098023,37.21563016932457,1282.0,1566.0,1156.0,1989.0,4729.0,5325.0,5237.0,5364.0,2987.0,1700.0,1
8412,3,Alfalfa,california,31,2021-11-07,-120.02278221710412,36.7408705416674,284.5,580.5,230.5,975.0,4394.0,5279.0,5466.0,5374.5,2264.5,1057.5,1
8413,3,Alfalfa,california,31,2021-11-07,-118.04738690732529,40.47606549303637,456.0,761.5,675.0,1200.0,3175.0,3725.5,3842.0,3997.0,2164.0,1186.5,1
8414,3,Alfalfa,california,31,2021-11-07,-118.47947655898679,40.06553540819375,599.5,802.0,940.0,1179.5,1558.5,1728.5,1806.0,1923.5,2296.0,1769.0,1
8415,3,Alfalfa,california,31,2021-11-07,-119.15096723386613,38.885149124860696,892.0,1238.0,1752.0,2195.5,2516.0,2817.0,3088.0,3140.5,3313.5,2317.5,1
8416,3,Alfalfa,california,31,2021-11-07,-121.26694888560966,36.31461993935269,217.5,549.5,207.0,974.0,4373.5,5428.0,5654.0,5512.5,2298.0,1137.5,1
8417,3,Alfalfa,california,31,2021-11-07,-118.90482884601738,39.495554360419916,582.0,739.0,748.5,1130.0,2506.0,2812.0,2790.0,2977.0,1967.5,1249.0,1
8418,3,Alfalfa,california,31,2021-11-07,-119.15995038670732,39.1038888965438,727.5,1016.5,1166.0,1802.0,2583.0,2819.0,3006.0,3080.0,2792.5,1800.0,1
8419,3,Alfalfa,california,31,2021-11-07,-121.50724822411163,38.20242950892986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8420,3,Alfalfa,california,31,2021-11-07,-119.27223979722227,35.75721530555653,770.0,1122.0,1366.0,1772.0,2417.0,2645.0,2764.0,2833.0,3336.0,2822.0,1
8421,3,Alfalfa,california,31,2021-11-07,-121.67702981281022,38.13999659668355,750.0,914.0,790.0,1209.0,2587.0,2920.0,2894.0,3063.0,2549.0,1664.0,1
8422,3,Alfalfa,california,31,2021-11-07,-121.32533937907743,36.43903660620324,403.0,598.0,658.5,1251.5,2723.5,3330.5,3056.0,3505.0,2231.5,1487.5,1
8423,3,Alfalfa,california,31,2021-11-07,-119.53589533311134,35.770240877176256,465.0,746.0,647.0,1296.0,2552.0,2976.0,2924.0,3236.0,2752.0,1867.0,1
8424,3,Alfalfa,california,31,2021-11-07,-120.62195851161185,37.240782997279915,342.0,580.0,608.0,997.0,1801.0,2053.0,2288.0,2328.0,2083.0,1250.0,1
8425,3,Alfalfa,california,31,2021-11-07,-121.88274401287359,38.51324659723522,3344.0,3086.0,2932.0,2611.0,2725.0,2822.0,3517.0,2795.0,3052.0,2968.0,1
8426,3,Alfalfa,california,31,2021-11-07,-121.49512096777602,37.89206157826657,815.0,730.0,837.5,1069.5,1298.5,1478.0,1674.0,1666.0,2294.5,1866.5,1
8427,3,Alfalfa,california,31,2021-11-07,-121.5009600171228,37.93068913548371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8428,3,Alfalfa,california,31,2021-11-07,-119.58799761959027,39.22875472103642,493.5,785.0,984.5,1413.0,1955.0,2194.0,2336.0,2376.0,2451.5,1666.5,1
8429,3,Alfalfa,california,31,2021-11-07,-121.5521639883176,38.83574178423412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8430,3,Alfalfa,california,31,2021-11-07,-118.78086133680888,39.51441898138643,2953.0,2827.5,2868.0,3351.0,4450.5,4770.0,5074.0,4944.5,4091.5,3341.0,1
8431,3,Alfalfa,california,31,2021-11-07,-118.69102980839693,39.46411332547573,562.5,725.5,983.5,1498.5,1935.0,2166.0,1952.0,2489.5,2502.5,1609.0,1
8432,3,Alfalfa,california,31,2021-11-07,-117.91219045706531,37.481082335781885,506.0,898.0,770.0,1810.0,3481.0,3904.0,4380.0,4232.0,2615.0,1619.0,1
8433,3,Alfalfa,california,31,2021-11-07,-121.82255688883758,38.36816867884991,557.5,617.5,392.5,673.5,1804.5,2083.5,2178.5,2089.0,1120.5,662.0,1
8434,3,Alfalfa,california,31,2021-11-07,-120.2540984027649,39.679259836022354,468.5,690.0,1001.5,1416.5,1856.0,2122.5,2176.0,2496.5,2633.5,1647.5,1
8435,3,Alfalfa,california,31,2021-11-07,-118.5014852834477,40.170189138793674,258.0,393.0,283.5,627.5,2078.0,2437.5,2421.0,2542.0,1298.0,710.0,1
8436,3,Alfalfa,california,31,2021-11-07,-117.72174761683196,40.061043831773155,870.0,1144.0,1265.0,1776.5,3300.0,3662.0,3684.0,3870.5,2866.0,2325.5,1
8437,3,Alfalfa,california,31,2021-11-07,-119.26550243259136,35.84480104575818,774.0,982.0,1188.0,1534.0,1906.0,1973.0,1622.0,2221.0,2477.0,2024.0,1
8438,3,Alfalfa,california,31,2021-11-07,-119.18555237230473,39.10029563540733,770.0,964.0,1024.0,1444.0,1581.0,1644.5,1374.0,1869.0,2131.5,1734.0,1
8439,3,Alfalfa,california,31,2021-11-07,-119.68995640433783,36.22927998736133,512.0,827.0,1020.0,1463.5,2091.0,2313.0,2504.0,2601.5,3036.5,2255.5,1
8440,3,Alfalfa,california,31,2021-11-07,-120.27745460015201,37.14511241952118,385.0,479.5,279.0,677.5,2077.0,2518.0,2481.5,2493.0,971.0,466.5,1
8441,3,Alfalfa,california,31,2021-11-07,-119.32254545313296,35.306261032928525,575.0,728.0,1338.0,1745.0,2052.0,2489.0,2866.0,3200.0,3568.0,2113.0,1
8442,3,Alfalfa,california,31,2021-11-07,-119.74026206024854,39.00058263887006,548.0,926.0,1012.0,1786.5,2909.5,3255.0,3470.5,3516.5,2869.5,1940.0,1
8443,3,Alfalfa,california,31,2021-11-07,-121.56204545644292,39.0347186196666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8444,3,Alfalfa,california,31,2021-11-07,-118.64296994069653,39.508579932039645,463.5,736.5,687.0,1347.5,3021.5,3385.5,3532.0,3609.0,2173.0,1263.0,1
8445,3,Alfalfa,california,31,2021-11-07,-119.53050544140663,36.11249900042579,527.0,966.0,701.5,1529.0,3299.0,3744.5,5056.0,4044.0,2800.0,2033.5,1
8446,3,Alfalfa,california,31,2021-11-07,-118.0428953309047,37.65310971269078,659.0,996.0,1054.0,1724.0,3165.0,3588.0,3748.0,3828.0,2789.0,1668.5,1
8447,3,Alfalfa,california,31,2021-11-07,-121.46323077518977,38.00794424991798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8448,3,Alfalfa,california,31,2021-11-07,-119.37644437018012,36.42601103458351,319.0,444.0,528.0,605.0,751.0,832.0,958.0,997.0,1807.0,1490.0,1
8449,3,Alfalfa,california,31,2021-11-07,-120.73424792212678,37.70700862973795,2389.0,2439.0,2467.0,2738.5,3047.5,3062.0,3264.0,3183.5,3049.5,2664.0,1
8450,3,Alfalfa,california,31,2021-11-07,-121.48164623851423,38.2756422045856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8451,3,Alfalfa,california,31,2021-11-07,-121.41472174984732,37.801331734570496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8452,3,Alfalfa,california,31,2021-11-07,-120.63498408323157,37.15858714878298,275.0,614.0,280.0,989.0,3947.0,4590.0,4964.0,4642.0,2154.0,1095.0,1
8453,3,Alfalfa,california,31,2021-11-07,-118.04109870033646,40.46483655198488,1453.0,1856.0,2311.0,2377.5,2453.5,2603.5,2816.0,2766.5,3427.0,2830.5,1
8454,3,Alfalfa,california,31,2021-11-07,-120.65429786184015,37.310851589441235,379.0,546.0,641.5,1042.0,2358.5,2878.0,2671.5,3092.0,2418.5,1608.5,1
8455,3,Alfalfa,california,31,2021-11-07,-121.78437848926251,38.30708323952979,661.0,829.0,845.0,1257.5,1787.0,1971.5,2083.0,2165.5,2379.5,1437.0,1
8456,3,Alfalfa,california,31,2021-11-07,-119.25068023040339,35.35971079233364,726.0,1038.0,1328.0,1527.0,1646.0,1747.0,1852.0,1930.0,3476.0,3383.0,1
8457,3,Alfalfa,california,31,2021-11-07,-119.25876506796047,36.063989975083345,494.5,761.0,658.0,1226.0,3001.0,3458.5,3772.0,3600.0,2734.5,1908.5,1
8458,3,Alfalfa,california,31,2021-11-07,-118.5050785445842,40.09787475842205,1839.5,1945.0,2115.0,2337.0,2706.5,2803.0,2813.0,2920.0,2898.5,2332.5,1
8459,3,Alfalfa,california,31,2021-11-07,-119.56778552569759,35.480534198047714,512.0,616.0,814.0,889.0,863.0,969.0,1130.0,1175.0,2722.0,2622.0,1
