pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
166,0,Others,california,35,2021-12-17,-121.59842722544977,40.246545937943836,487.0,574.0,383.0,655.0,1630.0,1857.0,2367.0,2072.0,365.0,220.0,1
167,0,Others,california,35,2021-12-17,-119.63066759558595,38.27654051986972,5850.5,5032.5,4398.5,3786.5,3489.5,3372.5,3627.0,3134.5,203.0,257.0,1
168,0,Others,california,35,2021-12-17,-120.67900153215344,40.429802255904214,6264.0,6066.0,6166.0,6139.0,5814.0,5617.0,5753.0,5370.0,401.0,360.0,1
169,0,Others,california,35,2021-12-17,-121.21888901790926,38.200183720719565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
170,0,Others,california,35,2021-12-17,-118.66408034987334,38.55456910030472,1914.5,2130.0,2340.0,2001.5,2046.0,2061.5,2605.0,2118.5,2238.5,1987.0,1
171,0,Others,california,35,2021-12-17,-121.16588841614622,39.87733835617071,4992.0,4939.0,4476.0,3546.0,4674.0,4935.0,6679.0,4801.0,255.0,164.0,1
172,0,Others,california,35,2021-12-17,-120.22939473245161,39.87913498673895,3380.0,3564.0,3512.0,4303.0,4267.5,4083.5,3925.0,4229.5,665.5,623.0,1
173,0,Others,california,35,2021-12-17,-120.94400454096869,38.57028961777681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
174,0,Others,california,35,2021-12-17,-118.39458576463748,40.27753781524596,3431.0,3277.0,3202.0,2629.0,2579.0,2595.0,3303.0,2675.0,1242.0,1048.0,1
175,0,Others,california,35,2021-12-17,-120.26936976259493,40.03723847674399,7680.0,7380.0,7142.0,6783.0,7035.5,6889.5,6996.0,6526.0,626.5,622.5,1
176,0,Others,california,35,2021-12-17,-118.13946422394754,37.26279172174084,5108.0,5218.5,5472.0,5700.5,5719.5,5539.0,5498.0,5397.0,807.5,737.0,1
177,0,Others,california,35,2021-12-17,-117.53444888009305,38.440483059221535,8780.5,8828.0,8872.0,8907.0,8660.0,8375.5,8728.5,8139.5,833.0,880.5,1
178,0,Others,california,35,2021-12-17,-121.77045460235865,37.93877397304078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
179,0,Others,california,35,2021-12-17,-118.39548407992162,39.8238885967656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
180,0,Others,california,35,2021-12-17,-118.75031861714882,38.212760134697234,4676.5,4893.0,4835.0,4940.0,5615.5,5503.0,5442.0,5494.0,790.0,691.5,1
181,0,Others,california,35,2021-12-17,-118.11790465712868,39.68015815130648,954.5,1103.0,1328.0,1431.0,1470.5,1570.5,1635.0,1562.0,1682.5,1329.5,1
182,0,Others,california,35,2021-12-17,-118.52214653498247,36.53785128745639,5555.0,5036.0,4418.0,4430.5,4379.5,4470.5,4050.5,3941.5,451.5,534.5,1
183,0,Others,california,35,2021-12-17,-119.75912668121504,39.621318500196644,1327.0,1487.0,1646.5,1909.0,2066.0,2128.0,2197.5,2208.0,2237.5,1946.0,1
184,0,Others,california,35,2021-12-17,-122.18457794833775,39.44749449271952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
185,0,Others,california,35,2021-12-17,-119.62976928030183,37.4608702418892,2300.0,2369.0,2547.0,3762.5,4224.5,4297.0,3577.5,4091.5,514.5,344.0,1
186,0,Others,california,35,2021-12-17,-118.87832854513586,35.69118913217374,530.0,965.0,1044.0,1626.0,2680.0,2876.0,3204.0,3029.0,2791.0,1807.0,1
187,0,Others,california,35,2021-12-17,-121.65861434948577,38.5123482819511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
188,0,Others,california,35,2021-12-17,-118.67935170970338,35.225412657357765,74.0,232.5,271.0,633.0,1661.0,1957.5,2037.5,2178.5,1458.0,805.0,1
189,0,Others,california,35,2021-12-17,-122.08441579415843,40.242952676807356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
190,0,Others,california,35,2021-12-17,-120.12698679006199,40.096078127853815,8116.0,8008.0,8160.0,8379.5,8204.5,8061.0,8184.0,7723.5,600.0,619.0,1
191,0,Others,california,35,2021-12-17,-118.89404906260795,38.74770688639041,1351.0,1576.0,1881.5,2026.5,2103.0,2123.0,2176.5,2172.5,2196.0,1900.0,1
192,0,Others,california,35,2021-12-17,-119.69175303490609,39.82433775440766,2395.0,2575.0,2691.0,2808.0,2838.0,2912.0,2932.0,2868.0,2190.0,1750.0,1
193,0,Others,california,35,2021-12-17,-119.40698708984019,35.27437084034228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
194,0,Others,california,35,2021-12-17,-121.49107854899748,36.64654743683485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
195,0,Others,california,35,2021-12-17,-119.85120399783729,38.927369943214316,8160.5,8193.0,8101.0,8075.5,8254.5,8036.0,8057.5,7479.0,498.5,472.0,1
196,0,Others,california,35,2021-12-17,-118.57694376731375,38.48000893172279,3630.0,3813.0,4009.0,4186.5,4159.5,4142.0,4188.0,4101.5,1776.0,1578.5,1
197,0,Others,california,35,2021-12-17,-119.07730538056833,35.0453004428918,2944.0,3196.0,3308.0,3595.0,4337.0,4682.0,5052.0,4828.0,4022.0,3571.0,1
198,0,Others,california,35,2021-12-17,-120.01155327605262,38.93725141133963,2824.5,2914.0,2699.0,2226.0,2154.5,1894.0,2473.5,1884.0,132.0,143.0,1
199,0,Others,california,35,2021-12-17,-118.31283907378261,35.05248696516476,1116.0,1666.0,2176.0,2420.0,2648.0,2843.0,3100.0,3112.0,3918.0,2796.0,1
200,0,Others,california,35,2021-12-17,-119.65043053183658,35.302218614149986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
201,0,Others,california,35,2021-12-17,-120.6861880544264,39.155542025380676,106.0,266.0,292.0,635.0,1894.0,2551.0,2786.0,2808.0,683.0,423.0,1
202,0,Others,california,35,2021-12-17,-122.15403522867769,38.70997764445739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
203,0,Others,california,35,2021-12-17,-120.25993745211167,39.380570004052615,2612.0,2413.0,2246.0,2393.0,2838.0,3393.5,3378.0,3432.0,295.5,262.5,1
204,0,Others,california,35,2021-12-17,-120.85596964312498,38.672248402524374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
205,0,Others,california,35,2021-12-17,-121.98155869412675,38.3169647076551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
206,0,Others,california,35,2021-12-17,-119.75463510479445,39.547656646898844,1751.0,1823.5,1925.0,2296.5,2576.5,2762.0,2455.5,2961.0,2340.0,1959.5,1
207,0,Others,california,35,2021-12-17,-117.88793594439409,36.00874358510999,1283.0,1782.0,2332.0,2593.0,2686.0,2878.0,3037.0,2977.0,3692.0,3136.5,1
208,0,Others,california,35,2021-12-17,-119.31625724614412,38.796665069374924,923.0,1080.0,1314.0,1402.0,1526.0,1604.0,1744.0,1751.0,1994.0,1619.0,1
209,0,Others,california,35,2021-12-17,-120.26487818617433,37.446048039701225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
210,0,Others,california,35,2021-12-17,-121.01721723662443,37.10738317758817,482.0,474.0,482.0,453.0,492.0,597.0,603.0,534.0,499.0,366.0,1
211,0,Others,california,35,2021-12-17,-122.1270857701541,38.7310880536342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
212,0,Others,california,35,2021-12-17,-118.81185321411101,38.49393281862665,7132.0,7263.5,7497.0,8074.5,7959.0,7661.0,7501.0,7366.0,918.5,872.5,1
213,0,Others,california,35,2021-12-17,-117.60002589583377,37.65355887033284,6237.0,6170.0,6365.0,6669.5,6429.5,6345.0,6175.5,6079.0,1144.0,1087.0,1
214,0,Others,california,35,2021-12-17,-118.66587698044158,38.01243582633858,5503.0,5533.0,5488.0,5968.0,5913.0,6127.0,6440.0,5898.0,589.0,542.0,1
215,0,Others,california,35,2021-12-17,-121.0154206060562,36.659573008454586,623.0,845.0,980.0,1319.0,1624.0,1722.0,1976.0,1914.0,3379.0,2481.0,1
216,0,Others,california,35,2021-12-17,-119.86378041181497,35.3210832351165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
217,0,Others,california,35,2021-12-17,-120.26173408267992,36.5957926232821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
218,0,Others,california,35,2021-12-17,-119.71196512879877,39.040108511371315,2525.0,2394.0,2426.0,2825.5,2867.0,2952.5,2830.0,2967.0,814.5,713.5,1
219,0,Others,california,35,2021-12-17,-119.39800393699899,40.34266567334462,339.5,583.5,951.5,1142.5,1400.5,1484.0,1526.0,1502.0,2012.5,1646.5,1
220,0,Others,california,35,2021-12-17,-122.30629966933594,38.55007752388412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
221,0,Others,california,35,2021-12-17,-118.99421121678728,39.345984865614014,1194.0,1296.0,1466.0,1434.0,1495.5,1528.5,1747.0,1599.0,1687.0,1526.5,1
222,0,Others,california,35,2021-12-17,-117.66066217751184,36.20233052883775,1031.5,1337.0,1759.0,2091.5,2223.5,2360.0,2344.0,2515.0,2667.5,2186.0,1
223,0,Others,california,35,2021-12-17,-121.13130327770762,40.0951798125697,1970.0,2193.0,2148.0,1804.0,2464.0,2430.0,3123.0,2441.0,450.0,318.0,1
224,0,Others,california,35,2021-12-17,-121.01811555190855,39.45872343377101,0.0,43.0,0.0,288.0,1217.0,1684.0,1355.0,1838.0,543.0,218.0,1
225,0,Others,california,35,2021-12-17,-118.85048077132815,40.471573916615775,8556.0,7488.0,6552.0,5329.0,5148.0,4908.0,5880.0,4460.0,254.0,255.0,1
226,0,Others,california,35,2021-12-17,-121.28087277251352,35.693434920384036,364.0,588.0,596.0,1038.0,1772.0,1944.0,2188.0,2143.0,2968.0,1854.0,1
227,0,Others,california,35,2021-12-17,-121.21754154498309,40.03274690032339,987.0,619.0,626.0,1015.0,1093.0,1032.0,751.0,937.0,284.0,374.0,1
228,0,Others,california,35,2021-12-17,-122.36469016280371,40.40105616681239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
229,0,Others,california,35,2021-12-17,-120.5509916041664,35.1301912372411,502.5,663.0,878.0,899.0,943.5,1083.5,1339.0,1248.0,1844.0,1326.0,1
230,0,Others,california,35,2021-12-17,-119.44022475535262,36.88909256354712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
231,0,Others,california,35,2021-12-17,-122.2420701265214,38.30348997839331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
232,0,Others,california,35,2021-12-17,-120.89100393920565,36.25218702710638,708.0,958.0,1242.0,1417.0,1519.0,1650.0,1870.0,1915.0,2726.0,1954.0,1
233,0,Others,california,35,2021-12-17,-119.25876506796047,36.58995357393532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
234,0,Others,california,35,2021-12-17,-118.57245219089316,36.296653633670296,3368.0,3386.0,3018.0,4774.5,5242.0,4736.5,3554.0,4506.0,480.5,439.0,1
235,0,Others,california,35,2021-12-17,-120.42971904081027,35.337702067872705,316.0,307.0,350.0,559.0,1020.0,1065.0,1138.0,1202.0,1355.0,804.0,1
236,0,Others,california,35,2021-12-17,-118.81499731760543,38.014232456906825,6775.0,6823.0,6850.0,7240.0,7073.0,6806.5,6629.5,6616.5,941.0,955.0,1
237,0,Others,california,35,2021-12-17,-120.01604485247323,37.30950411651506,2785.5,2736.0,2558.0,3042.0,3719.0,3831.0,3866.5,3936.5,3553.5,3510.0,1
238,0,Others,california,35,2021-12-17,-118.29038119167963,39.39718883680882,6740.0,6800.0,6916.0,7150.0,7112.0,6957.0,6724.0,6697.0,710.0,700.0,1
239,0,Others,california,35,2021-12-17,-117.73971392251435,37.48377728163425,7951.0,8120.0,8243.5,8480.5,8294.5,7934.0,7840.0,7625.0,402.5,402.0,1
240,0,Others,california,35,2021-12-17,-117.88748678675202,40.32200442180987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
241,0,Others,california,35,2021-12-17,-120.65968775354486,37.14107000074265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
242,0,Others,california,35,2021-12-17,-118.00067451255109,39.88093161730719,6859.0,6862.0,6992.0,7076.0,6893.0,6768.0,6952.0,6479.0,542.0,477.0,1
243,0,Others,california,35,2021-12-17,-120.12114774071522,35.54790784435668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
244,0,Others,california,35,2021-12-17,-117.53310140716687,40.073620245750824,9640.5,8499.0,7508.5,7255.0,7127.0,7035.0,6878.0,6606.0,1677.5,1606.5,1
245,0,Others,california,35,2021-12-17,-119.44741127762558,36.31102667821621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
246,0,Others,california,35,2021-12-17,-120.57165285570115,36.55042770143406,1148.0,1380.0,1700.0,1814.0,2085.0,2259.0,2310.0,2261.0,3205.0,2466.0,1
247,0,Others,california,35,2021-12-17,-118.26882162486076,36.6739460530005,6391.0,4828.0,4094.0,3632.0,3838.0,3836.0,3579.0,3467.0,239.0,237.0,1
248,0,Others,california,35,2021-12-17,-120.99610682744762,39.87374509503423,2168.0,1896.0,1804.0,2390.0,3273.0,3375.0,2869.0,3371.0,756.0,683.0,1
249,0,Others,california,35,2021-12-17,-121.14522716461147,38.86493703096801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
250,0,Others,california,35,2021-12-17,-119.22867150594247,37.009017653977075,1470.0,1453.0,1383.0,1221.0,1789.0,2003.0,2096.0,1979.0,778.0,447.0,1
251,0,Others,california,35,2021-12-17,-120.93008065406484,38.74411362525393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
252,0,Others,california,35,2021-12-17,-122.27530779203383,40.11673937938856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
253,0,Others,california,35,2021-12-17,-119.16893353954852,37.53408293754494,4613.0,4924.0,5030.0,6008.5,5747.5,5975.5,5129.5,5244.5,407.5,330.0,1
254,0,Others,california,35,2021-12-17,-120.36504034035366,38.688418077638524,5326.0,5855.0,5582.5,5456.5,5954.0,5550.5,5741.0,5394.5,479.5,403.5,1
255,0,Others,california,35,2021-12-17,-120.68259479328991,39.70396350633564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,16.0,1
256,0,Others,california,35,2021-12-17,-120.19391127872889,39.384612422831154,2196.0,1951.0,1655.0,1940.5,3400.0,3691.5,3721.5,3640.5,308.5,211.0,1
257,0,Others,california,35,2021-12-17,-122.22545129376519,39.8584737352042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
258,0,Others,california,35,2021-12-17,-119.78787277030686,35.62830706228537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
259,0,Others,california,35,2021-12-17,-119.32164713784884,39.05672734412753,744.0,832.0,1032.5,1519.0,1753.0,1724.5,1690.0,1833.5,1306.0,1015.5,1
260,0,Others,california,35,2021-12-17,-119.76496573056183,36.97577998846466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
261,0,Others,california,35,2021-12-17,-121.01003071435147,40.44956519215484,2378.0,2563.0,2231.0,1596.0,2527.0,2427.0,3156.0,2591.0,247.0,154.0,1
262,0,Others,california,35,2021-12-17,-117.56858486088959,36.377951166883115,761.5,938.0,1154.0,1188.5,1189.0,1263.5,1389.0,1336.5,1583.0,1301.5,1
263,0,Others,california,35,2021-12-17,-121.30377981225855,38.087445152562566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
264,0,Others,california,35,2021-12-17,-119.30817240858704,37.33645357503865,2207.0,1385.0,1083.0,1251.0,2031.0,1802.0,1838.0,2095.0,488.0,432.0,1
265,0,Others,california,35,2021-12-17,-119.47570820907534,39.60335219451426,507.5,625.0,793.5,937.5,1010.0,1071.5,1073.0,1081.5,1219.5,1055.5,1
266,0,Others,california,35,2021-12-17,-121.85085382028736,37.62930435766161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
267,0,Others,california,35,2021-12-17,-120.585576742605,37.27042740165586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
268,0,Others,california,35,2021-12-17,-121.00149671915234,37.93203660840989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
269,0,Others,california,35,2021-12-17,-119.28436705355787,36.095880167669584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
270,0,Others,california,35,2021-12-17,-118.94210893030834,35.69972312737288,384.0,734.0,1154.0,1619.0,1924.0,2230.0,2614.0,2733.0,3585.0,2417.0,1
271,0,Others,california,35,2021-12-17,-118.03076807456908,36.823515547806394,1079.0,1262.0,1380.0,1380.0,1979.0,2158.0,2170.0,2363.0,1686.0,1359.0,1
272,0,Others,california,35,2021-12-17,-117.74645128714526,38.594993288090095,8071.0,8065.0,8168.0,8336.0,8043.0,7787.0,7793.0,7618.0,652.0,701.0,1
273,0,Others,california,35,2021-12-17,-119.4828947313483,39.187432217966915,2924.5,2866.0,2693.0,2861.5,3692.0,3835.5,3838.0,3765.5,406.5,292.5,1
274,0,Others,california,35,2021-12-17,-118.105328243151,38.89143733184954,4690.0,4764.0,4800.0,4944.5,4816.5,4688.0,4644.0,4511.0,1189.5,1183.0,1
275,0,Others,california,35,2021-12-17,-121.52611284507815,37.41236121654674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
276,0,Others,california,35,2021-12-17,-119.34635080816213,39.674768259601755,775.0,847.0,989.0,1065.5,1137.5,1152.5,1233.5,1218.0,1357.0,1209.5,1
277,0,Others,california,35,2021-12-17,-122.15673017453004,40.189053759760185,276.0,725.0,414.0,1350.0,3034.0,3404.0,3732.0,3653.0,1658.0,849.0,1
278,0,Others,california,35,2021-12-17,-120.85776627369322,37.97470658440557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
279,0,Others,california,35,2021-12-17,-120.5644663334282,35.70690964964583,422.0,362.0,296.0,398.0,733.0,1010.0,833.0,900.0,882.0,514.0,1
280,0,Others,california,35,2021-12-17,-121.21978733319338,39.16946591228453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
281,0,Others,california,35,2021-12-17,-118.0015728278352,36.45745206952769,1202.0,1375.0,1538.5,1606.0,1546.0,1487.0,1473.0,1455.0,618.0,288.5,1
282,0,Others,california,35,2021-12-17,-121.1816089336183,39.44749449271952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
283,0,Others,california,35,2021-12-17,-120.01784148304147,38.72524900428743,9720.5,9605.5,9302.5,9466.0,9227.5,8951.5,9035.5,8502.0,908.5,961.0,1
284,0,Others,california,35,2021-12-17,-118.93177830454097,39.72956549193305,960.0,1181.0,1383.0,1548.5,1612.5,1640.5,1713.0,1670.5,1831.5,1580.5,1
285,0,Others,california,35,2021-12-17,-118.54550273236957,37.70072042274911,4645.5,5106.0,4744.5,5896.5,6189.5,6226.5,5952.0,6119.5,889.5,760.0,1
286,0,Others,california,35,2021-12-17,-120.68124732036374,39.03112535853012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
287,0,Others,california,35,2021-12-17,-121.61190195471156,40.03993342259634,72.0,119.0,53.0,151.0,1113.0,1353.0,1017.0,1645.0,425.0,249.0,1
288,0,Others,california,35,2021-12-17,-119.67558335979193,37.81076404505375,3551.5,3556.0,3458.0,3490.5,4497.0,4583.5,5210.0,4904.5,594.5,481.0,1
289,0,Others,california,35,2021-12-17,-118.49474791881681,37.57315965240414,2236.0,2510.0,2880.0,3250.0,3256.0,3375.0,3468.0,3438.0,1914.0,1485.0,1
290,0,Others,california,35,2021-12-17,-118.65554635467421,35.75676614791446,1690.0,1560.0,1466.0,1411.0,1737.5,1996.5,2202.0,2147.5,964.5,540.5,1
291,0,Others,california,35,2021-12-17,-120.62420429982214,35.97326013138727,308.0,310.0,300.0,726.0,1593.0,1737.0,1688.0,2135.0,1126.0,618.0,1
292,0,Others,california,35,2021-12-17,-119.93878973803895,36.08285459604985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
293,0,Others,california,35,2021-12-17,-122.02512698540653,40.19399449382284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
294,0,Others,california,35,2021-12-17,-121.61055448178537,37.23224900208078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
295,0,Others,california,35,2021-12-17,-119.84805989434288,38.958810978158496,2920.0,3152.0,3474.0,3777.0,3901.0,3852.5,3922.0,3732.0,605.5,602.0,1
296,0,Others,california,35,2021-12-17,-121.19328703231186,39.39000231453587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
297,0,Others,california,35,2021-12-17,-118.70764864115314,35.21418371630627,337.0,671.0,553.5,1266.0,2942.0,3222.0,3311.0,3420.5,2104.0,1155.5,1
298,0,Others,california,35,2021-12-17,-121.59842722544977,39.8283801731862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
299,0,Others,california,35,2021-12-17,-120.48002469672096,37.90643462281248,271.0,400.5,497.0,1042.5,1741.0,1939.5,1969.5,2117.0,1866.5,1126.5,1
300,0,Others,california,35,2021-12-17,-119.38138510424278,39.012709895205674,1515.5,1552.0,1662.5,1751.0,1866.0,1838.5,1887.0,1872.5,1042.0,885.0,1
301,0,Others,california,35,2021-12-17,-118.36898377904008,38.363227944787255,7562.0,7641.5,7751.5,7911.0,7735.5,7455.0,7394.5,7114.5,472.5,483.5,1
302,0,Others,california,35,2021-12-17,-120.71583245880234,36.17088949389356,365.0,437.5,446.0,878.0,1464.0,1689.0,1466.0,1913.0,1643.0,895.0,1
303,0,Others,california,35,2021-12-17,-118.15293895320934,39.84589732122653,1957.0,1947.5,1938.5,2562.0,3612.0,3825.5,3540.0,3897.5,352.5,293.0,1
304,0,Others,california,35,2021-12-17,-119.1913914216515,39.72552307315451,7436.0,7464.0,7544.0,7923.0,7700.0,7460.5,7508.0,7197.5,562.5,567.5,1
305,0,Others,california,35,2021-12-17,-122.41813992220882,40.02960279682897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
306,0,Others,california,35,2021-12-17,-118.8073616376904,40.43429383232481,9015.0,8433.0,8023.0,8439.0,8196.0,8149.0,7704.0,7811.0,588.0,612.0,1
307,0,Others,california,35,2021-12-17,-120.5622205452179,39.41290935428092,7721.0,7751.0,8112.0,8931.0,8899.0,8296.0,7615.0,7672.0,775.0,780.0,1
308,0,Others,california,35,2021-12-17,-118.9605243936328,39.043701772507795,2490.0,2520.0,2574.0,2903.0,2833.0,2788.0,2512.0,2721.0,1225.0,1145.0,1
309,0,Others,california,35,2021-12-17,-121.46817150925243,37.190028183727165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
310,0,Others,california,35,2021-12-17,-122.12753492779616,37.27087655929792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
311,0,Others,california,35,2021-12-17,-121.92361735830103,39.42593492590065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
312,0,Others,california,35,2021-12-17,-121.29704244762766,37.52465062706168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
313,0,Others,california,35,2021-12-17,-118.51810411620393,37.08492529548518,9998.5,10036.5,10131.0,10262.5,10392.0,10020.0,9132.0,9894.5,1115.0,1238.0,1
314,0,Others,california,35,2021-12-17,-120.54739834302993,39.61907271198635,330.0,408.0,274.0,685.0,1728.0,2412.0,2797.0,2524.0,160.0,100.0,1
315,0,Others,california,35,2021-12-17,-118.12419286411752,36.057252610452444,1128.0,1277.5,1257.0,1777.5,2394.0,2561.5,2567.0,2735.5,1456.0,989.0,1
316,0,Others,california,35,2021-12-17,-119.2717906395802,40.3139195842528,1624.0,1634.0,1721.0,2099.5,2114.5,2276.0,2156.0,2181.5,1425.5,1173.5,1
317,0,Others,california,35,2021-12-17,-119.11054304608075,39.33475592456252,1731.0,1907.5,2128.0,2418.0,2427.5,2411.5,2388.0,2483.0,2820.5,2722.0,1
318,0,Others,california,35,2021-12-17,-118.90033726959678,37.32657210691333,12952.0,13128.0,13103.0,9707.0,9943.0,9846.0,12561.0,9628.0,1357.0,1422.0,1
319,0,Others,california,35,2021-12-17,-118.02537818286437,39.72552307315451,830.5,917.0,1025.0,1161.5,1285.5,1410.0,1455.5,1520.5,1590.0,1228.0,1
320,0,Others,california,35,2021-12-17,-120.66507764524958,37.217426799892806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
321,0,Others,california,35,2021-12-17,-118.78086133680888,40.43743793581923,8810.0,8767.0,8929.0,9300.0,8995.0,8851.0,8866.0,8361.0,681.0,712.0,1
322,0,Others,california,35,2021-12-17,-122.03950002995245,39.54855496218297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
323,0,Others,california,35,2021-12-17,-119.89522144675915,39.91955917452433,6432.0,6283.5,6260.0,6520.5,6420.5,6325.0,6158.0,6023.5,488.5,464.0,1
324,0,Others,california,35,2021-12-17,-118.30475423622553,39.90159286884194,1678.0,2246.0,2380.0,2601.0,2490.0,2405.0,2342.0,2157.0,89.0,81.0,1
325,0,Others,california,35,2021-12-17,-120.91121603309833,40.41587836900036,3403.0,3587.0,3009.0,4353.0,4958.0,5162.0,4638.0,4843.0,376.0,304.0,1
326,0,Others,california,35,2021-12-17,-117.9669876893966,37.84714581406059,7752.0,7824.0,7968.0,8108.0,7894.0,7739.0,7785.0,7472.0,736.0,812.0,1
