pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
8881,4,Almonds,california,30,2021-10-28,-119.39441067586252,35.64537505268365,631.5,849.0,1144.0,1394.0,1842.0,1996.0,1861.0,2175.5,2331.0,1780.0,1,68.0,1.4782369,308.85056,17.0,49.0,2.0,78.0,11,288.1259053548177,0.0051176142958198
8882,4,Almonds,california,30,2021-10-28,-120.34303161589273,37.08043371906458,649.0,897.0,1123.0,1486.0,1936.5,2189.0,2320.5,2416.0,2757.0,2067.0,1,61.0,1.1451247,90.0,25.0,41.0,2.0,77.0,11,288.3017489963108,0.0026451093224082
8883,4,Almonds,california,30,2021-10-28,-120.64890797013544,37.24572373134257,253.5,411.5,332.0,758.5,1779.0,2202.0,2254.5,2348.0,1319.5,799.5,1,36.0,1.1661015,90.0,22.0,40.0,3.0,77.0,11,286.95716891818574,0.0097156060007606
8884,4,Almonds,california,30,2021-10-28,-119.09257674039836,36.11249900042579,430.5,659.0,880.0,1257.0,1545.0,1768.5,1897.0,2115.5,2314.0,1563.5,1,70.0,1.4780165,231.14255,16.0,51.0,2.0,78.0,11,288.10015665690105,0.0046813977030311
8885,4,Almonds,california,30,2021-10-28,-120.67361164044873,37.49725201089604,270.5,409.0,310.5,706.5,1482.5,1678.5,1724.5,1860.0,1278.0,689.0,1,172.0,2.1772509,211.61679,26.0,35.0,2.0,76.0,11,287.7724819607205,0.0033421409395728
8886,4,Almonds,california,30,2021-10-28,-119.6814224091387,35.610789914245046,1222.0,1689.0,2249.0,2549.5,2656.0,2847.5,2985.0,3187.0,4433.5,3446.5,1,88.0,3.62656,75.20225,20.0,38.0,3.0,69.0,11,286.1947530110677,0.0139529150990043
8887,4,Almonds,california,30,2021-10-28,-119.41731771560757,35.61303570245534,442.0,659.0,753.0,1227.5,1973.0,2247.5,2344.0,2607.0,2299.0,1516.0,1,66.0,2.1816115,211.8025,17.0,52.0,2.0,77.0,11,288.10015665690105,0.0046813977030311
8888,4,Almonds,california,30,2021-10-28,-120.33045520191506,36.9295167513325,797.5,1066.0,1323.0,1581.0,1979.0,2205.5,2428.0,2465.5,3078.5,2203.5,1,111.0,3.5833538,255.01918,21.0,40.0,2.0,79.0,11,287.1014587402344,0.0058922213581595
8889,4,Almonds,california,30,2021-10-28,-119.26864653608578,36.26521259872612,130.0,286.0,279.5,592.0,1581.5,1950.0,2182.0,2252.0,1620.5,869.5,1,102.0,1.4699578,129.11108,20.0,47.0,2.0,77.0,11,288.4805413140191,0.0032016229895148
8890,4,Almonds,california,30,2021-10-28,-120.32012457614768,36.79027788229398,465.0,733.0,632.0,1172.0,2216.5,2543.5,2660.5,2835.5,2111.5,1228.0,1,49.0,0.92740995,180.0,24.0,36.0,2.0,71.0,11,286.0495924207899,0.0370932710436378
8891,4,Almonds,california,30,2021-10-28,-121.57192692456825,39.1497029760339,380.0,400.0,444.0,514.0,571.0,612.0,636.0,646.0,677.0,425.0,1,77.0,0.92740995,180.0,27.0,38.0,2.0,71.0,11,286.6292907714844,0.0109803271559272
8892,4,Almonds,california,30,2021-10-28,-119.60955718640916,36.85405826746646,605.0,959.0,1560.0,1789.5,1989.0,2099.0,2233.0,2223.0,3275.0,2747.5,1,128.0,0.0,-0.0,26.0,38.0,2.0,75.0,11,288.37958374023435,0.0026509505775962
8893,4,Almonds,california,30,2021-10-28,-121.07875183358662,37.770339857268375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122.0,4.427275,128.84627,21.0,42.0,2.0,74.0,11,286.7341247558594,0.0058302027252707
8894,4,Almonds,california,30,2021-10-28,-119.91139112187332,35.940920781158965,1017.0,1270.0,1701.0,2024.0,2109.0,2308.5,2417.0,2595.0,4000.0,3045.5,1,22.0,2.5166426,111.611176,27.0,37.0,2.0,75.0,11,286.2987080891927,0.0135047477749381
8895,4,Almonds,california,30,2021-10-28,-121.1326507506338,37.449192143195646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,3.016038,337.17688,28.0,33.0,2.0,75.0,11,286.2987080891927,0.0135047477749381
8896,4,Almonds,california,30,2021-10-28,-119.41282613918696,36.079261334913376,380.5,587.0,536.0,986.0,2124.0,2475.0,2671.0,2763.0,1854.5,1116.0,1,91.0,4.771564,345.847,20.0,36.0,2.0,71.0,11,286.1860399034288,0.0123836291101966
8897,4,Almonds,california,30,2021-10-28,-119.26684990551756,35.64178179154717,330.5,532.0,524.5,936.5,1875.0,2144.5,2291.0,2495.5,1986.0,1300.5,1,66.0,5.0192337,248.36893,20.0,39.0,2.0,71.0,11,286.495322672526,0.0120521378782783
8898,4,Almonds,california,30,2021-10-28,-120.88875815099534,37.00362776227236,576.5,882.0,1102.0,1462.0,2380.5,2745.5,2861.0,2981.0,2539.0,2003.5,1,18.0,0.92740995,180.0,38.0,25.0,5.0,71.0,11,286.456832546658,0.0299794864920173
8899,4,Almonds,california,30,2021-10-28,-120.88785983571124,37.78875532059282,347.0,534.0,404.0,975.0,2250.0,2530.0,2468.0,2871.0,1572.0,849.0,1,68.0,1.4834598,51.31181,22.0,43.0,2.0,80.0,11,287.354684109158,0.0084588569668326
8900,4,Almonds,california,30,2021-10-28,-121.179363145408,37.63738919521868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.0,1.5194659,127.608505,21.0,36.0,2.0,77.0,11,286.0495924207899,0.0370932710436378
8901,4,Almonds,california,30,2021-10-28,-120.92558907764425,37.875891903152414,539.0,674.5,522.0,1163.5,2187.5,2443.0,2493.0,2708.0,1759.0,1017.5,1,81.0,3.610698,140.31787,17.0,50.0,2.0,80.0,11,287.8018737792969,0.0060415607956443
8902,4,Almonds,california,30,2021-10-28,-120.09868985861222,36.56210580012762,400.0,625.5,607.0,1138.5,2088.5,2403.5,2533.0,2728.5,2044.0,1319.5,1,8.0,1.170012,90.0,30.0,33.0,5.0,70.0,11,286.2987080891927,0.0135047477749381
8903,4,Almonds,california,30,2021-10-28,-119.9886462363076,36.73098907354208,222.0,482.5,410.5,890.0,2110.5,2473.5,2616.5,2801.0,1547.0,851.0,1,28.0,3.6356876,255.24034,28.0,33.0,2.0,73.0,11,285.9110100640191,0.0151634109285865
8904,4,Almonds,california,30,2021-10-28,-121.23685532359166,37.55294755851145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135.0,0.92740995,180.0,25.0,34.0,3.0,72.0,11,288.26930541992186,0.0027463925150428
8905,4,Almonds,california,30,2021-10-28,-121.5085956970378,37.770339857268375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.0,3.0121388,202.6459,16.0,48.0,2.0,75.0,11,286.751168484158,0.0083345514801536
8906,4,Almonds,california,30,2021-10-28,-120.67316248280666,37.52015905064109,288.5,501.5,375.5,836.5,1787.0,2116.0,2280.0,2311.0,1766.0,1118.0,1,58.0,1.4841324,51.33261,17.0,45.0,2.0,78.0,11,287.4923034667969,0.007947776940206
8907,4,Almonds,california,30,2021-10-28,-120.5433559242514,36.5957926232821,404.0,646.0,684.0,1152.0,2102.0,2317.0,2388.0,2592.0,1913.0,1166.0,1,85.0,1.4698871,230.88667,24.0,41.0,2.0,77.0,11,288.4811923556858,0.0029788357285056
8908,4,Almonds,california,30,2021-10-28,-120.70640014831908,37.414607004757045,416.5,638.5,622.5,1106.0,1935.0,2305.0,2458.0,2415.5,2341.0,1717.0,1,45.0,2.3708062,270.0,25.0,38.0,2.0,74.0,11,286.4101365831163,0.026026938584188
8909,4,Almonds,california,30,2021-10-28,-121.37609419263018,37.85163739048119,640.5,868.0,1118.0,1612.0,2194.5,2555.5,2933.0,2773.5,2837.5,2323.0,1,96.0,4.44848,231.37422,19.0,43.0,2.0,76.0,11,286.475289577908,0.0081956428555045
8910,4,Almonds,california,30,2021-10-28,-120.71223919766584,37.47209918294069,386.0,606.0,639.5,1234.5,1730.0,1864.5,1934.0,2303.5,2264.0,1644.0,1,59.0,2.19179,32.229465,28.0,38.0,4.0,70.0,11,286.28716837565105,0.0130284321573768
8911,4,Almonds,california,30,2021-10-28,-119.27223979722228,36.26970417514672,266.5,465.0,448.0,843.0,1683.5,1884.0,2070.0,2209.0,1802.0,1103.5,1,56.0,1.4861162,308.60617,18.0,42.0,2.0,76.0,11,287.0124911838108,0.0083138090637717
8912,4,Almonds,california,30,2021-10-28,-119.48918293833712,35.55823847012405,378.0,659.5,665.0,1205.5,2644.5,3122.0,3274.0,3406.0,1966.5,1261.0,1,92.0,1.4685986,309.15424,23.0,43.0,4.0,75.0,11,288.39689873589407,0.0027754199770484
8913,4,Almonds,california,30,2021-10-28,-120.30844647745413,36.45969785773799,568.5,793.5,969.0,1401.0,1912.5,2175.5,2322.0,2513.5,2214.0,1501.5,1,127.0,1.5102396,52.12123,22.0,40.0,3.0,70.0,11,286.43096991644967,0.0265300613907371
8914,4,Almonds,california,30,2021-10-28,-119.26325664438107,35.464813680575624,988.0,1460.0,2062.0,2339.5,2403.5,2568.5,2591.0,2754.0,3915.5,3360.0,1,84.0,3.884196,342.4929,26.0,41.0,3.0,71.0,11,286.129977077908,0.0140829873350654
8915,4,Almonds,california,30,2021-10-28,-120.80521482957222,37.34274178202748,338.0,486.0,513.0,810.0,1678.0,2033.0,2304.0,2361.0,1807.0,1180.0,1,85.0,0.92740995,-0.0,21.0,42.0,3.0,77.0,11,288.4811923556858,0.0029788357285056
8916,4,Almonds,california,30,2021-10-28,-120.83126597281168,37.83322192715674,374.0,686.0,574.0,1251.0,2133.0,2429.0,2604.0,2709.0,1947.0,1318.0,1,58.0,2.1881235,147.9233,22.0,43.0,2.0,76.0,11,286.5997117784288,0.0090232086447272
8917,4,Almonds,california,30,2021-10-28,-122.20119678109396,39.5984114604516,118.0,218.5,128.5,432.0,1111.0,1302.5,1369.0,1467.5,817.5,428.0,1,38.0,3.6115372,255.13911,26.0,40.0,4.0,70.0,11,287.21866522894965,0.0087765050200019
8918,4,Almonds,california,30,2021-10-28,-120.69292541905727,37.38136933924462,1359.0,1834.0,2334.0,2681.0,3036.5,3227.5,3234.0,3374.5,3777.0,3307.5,1,118.0,0.0,-0.0,19.0,45.0,2.0,74.0,11,287.86319919162327,0.0043508899477515
8919,4,Almonds,california,30,2021-10-28,-119.03598287749882,35.07224990141539,504.0,701.0,698.0,1170.0,2425.0,2816.0,2900.0,3037.0,1686.0,1098.0,1,60.0,1.4919355,51.572117,19.0,43.0,2.0,70.0,11,286.495322672526,0.0120521378782783
8920,4,Almonds,california,30,2021-10-28,-120.09599491275986,36.672149422432256,420.5,628.5,587.5,1125.5,1957.5,2190.0,2240.5,2533.0,1747.5,994.5,1,89.0,0.92740995,-0.0,22.0,45.0,2.0,80.0,11,288.2743672688802,0.0031806421545539
8921,4,Almonds,california,30,2021-10-28,-120.6291450338848,37.40203059077937,201.5,340.0,258.5,515.5,1101.0,1272.0,1324.0,1406.0,984.5,569.5,1,87.0,0.92740995,-0.0,23.0,39.0,2.0,77.0,11,288.4811923556858,0.0029788357285056
8922,4,Almonds,california,30,2021-10-28,-121.15555779037884,37.52330315413551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51.0,2.7802885,180.0,22.0,42.0,5.0,66.0,11,286.0744350857205,0.0153801632193122
8923,4,Almonds,california,30,2021-10-28,-121.16004936679944,37.44110730563857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,2.4974513,68.21407,20.0,43.0,4.0,74.0,11,287.1657219780816,0.0079499823120627
8924,4,Almonds,california,30,2021-10-28,-121.25482162927403,37.54306609038613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58.0,0.0,-0.0,31.0,38.0,2.0,78.0,11,287.56547783745657,0.007146243479589
8925,4,Almonds,california,30,2021-10-28,-120.6502554430616,37.647270663344,340.5,547.0,511.0,971.0,1782.0,2011.0,2100.0,2325.0,1775.0,1072.0,1,101.0,1.8543341,180.0,26.0,40.0,2.0,79.0,11,287.8936815049913,0.0037201535967383
8926,4,Almonds,california,30,2021-10-28,-121.63840225559308,39.01360821048979,563.0,746.0,782.0,1233.0,1803.0,2016.0,2216.0,2273.0,2288.0,1690.0,1,51.0,1.483437,51.3111,21.0,45.0,3.0,75.0,11,287.64991251627606,0.0072781783607993
8927,4,Almonds,california,30,2021-10-28,-119.58620098902205,36.34561181665481,535.0,863.0,979.0,1432.0,2281.5,2612.0,2689.0,2886.0,2776.5,2094.5,1,21.0,2.2060242,147.18825,29.0,32.0,2.0,74.0,11,285.9838317871093,0.034250546720365
8928,4,Almonds,california,30,2021-10-28,-119.99313781272818,36.57019063768469,319.0,562.0,477.5,1059.5,2061.0,2313.0,2392.0,2672.5,1696.5,941.5,1,134.0,1.4841915,128.66556,23.0,42.0,2.0,74.0,11,286.55027058919273,0.0067826998499427
8929,4,Almonds,california,30,2021-10-28,-120.104528907959,36.60791987961771,1128.0,1436.0,1878.0,1773.5,2039.0,2244.5,2589.0,2619.0,2719.5,2328.5,1,19.0,5.1006203,223.49512,23.0,39.0,2.0,74.0,11,285.9110100640191,0.0151634109285865
8930,4,Almonds,california,30,2021-10-28,-119.29245189111496,35.666036304218395,336.0,590.0,480.0,958.0,2190.0,2474.5,2716.0,2784.5,1921.5,1129.0,1,76.0,2.1791592,31.698275,30.0,42.0,2.0,78.0,11,288.5494079589844,0.004857276108602
8931,4,Almonds,california,30,2021-10-28,-120.61432283169682,36.99823787056764,369.0,504.0,607.5,1182.0,1673.0,1991.5,2088.0,2332.5,2308.0,1576.0,1,48.0,4.3759174,212.20303,27.0,35.0,2.0,75.0,11,286.6292907714844,0.0109803271559272
8932,4,Almonds,california,30,2021-10-28,-119.43977559771056,35.58024719458498,430.0,669.0,754.5,1191.5,1913.0,2176.0,2332.0,2483.0,2207.0,1470.0,1,73.0,2.4739761,247.99634,19.0,46.0,2.0,77.0,11,288.085410563151,0.0024424535301719
8933,4,Almonds,california,30,2021-10-28,-119.29918925574584,36.4026548371964,209.5,424.0,329.0,769.0,1938.5,2297.5,2459.0,2550.5,1560.5,880.5,1,112.0,0.92740995,180.0,24.0,41.0,2.0,76.0,11,288.4805413140191,0.0032016229895148
8934,4,Almonds,california,30,2021-10-28,-120.5420084513252,36.636665968709536,1124.0,1658.0,2178.0,2529.0,2652.0,2878.0,2994.0,3198.0,3931.0,3034.0,1,53.0,0.92740995,180.0,28.0,37.0,3.0,71.0,11,287.3465379503038,0.0070815277365241
8935,4,Almonds,california,30,2021-10-28,-120.25903913682755,37.13747673960617,294.0,513.5,451.5,910.5,1986.0,2340.0,2464.0,2646.5,1752.5,996.5,1,48.0,5.4407625,300.65546,23.0,35.0,2.0,73.0,11,285.7183831108941,0.0159093183544669
8936,4,Almonds,california,30,2021-10-28,-121.16903251964064,37.81435730619023,177.0,428.0,430.0,838.0,1488.0,1701.0,1852.0,1998.0,1523.0,1021.0,1,9.0,4.764842,258.80176,22.0,36.0,4.0,76.0,11,286.2987080891927,0.0135047477749381
8937,4,Almonds,california,30,2021-10-28,-122.07588179895929,39.77313378321285,423.0,582.0,595.0,1048.0,1430.0,1606.0,1718.0,1854.0,1864.0,1238.0,1,50.0,1.1748515,90.0,21.0,42.0,4.0,71.0,11,285.52526516384546,0.0175646138456855
8938,4,Almonds,california,30,2021-10-28,-120.7674855876392,36.83160038536347,643.0,984.0,1202.0,1704.0,2137.0,2387.0,2602.0,2858.0,2548.0,1662.0,1,54.0,2.487172,291.88074,29.0,35.0,2.0,78.0,11,287.7860860188802,0.0074422550467048
8939,4,Almonds,california,30,2021-10-28,-120.9830812558279,37.76584828084778,3568.5,3513.5,3373.0,3988.5,4828.0,4994.0,4948.0,5139.5,4196.5,3715.5,1,77.0,1.4827404,308.71048,23.0,42.0,2.0,76.0,11,287.5816453721788,0.0083265197542701
8940,4,Almonds,california,30,2021-10-28,-120.74233275968386,36.83204954300553,335.0,500.0,437.0,961.0,2097.0,2443.0,2770.0,2764.0,1645.0,904.0,1,46.0,2.5153222,111.62311,27.0,38.0,5.0,71.0,11,286.2987080891927,0.0135047477749381
8941,4,Almonds,california,30,2021-10-28,-120.63094166445303,36.77051494604334,298.5,569.5,457.5,1033.0,2424.0,2856.0,3049.0,3172.0,1749.0,890.5,1,4.0,1.4953105,128.3253,26.0,33.0,4.0,75.0,11,285.9695142957899,0.0214662593868766
8942,4,Almonds,california,30,2021-10-28,-119.3476982810883,35.57530646052232,284.0,531.0,403.0,984.5,2509.0,2935.5,3104.0,3302.5,1542.5,774.5,1,68.0,3.5037959,270.0,22.0,42.0,2.0,74.0,11,286.495322672526,0.0120521378782783
8943,4,Almonds,california,30,2021-10-28,-121.40528943936408,38.97857391440913,463.0,529.0,624.0,870.0,1189.0,1361.0,1222.0,1522.0,1152.0,690.0,1,153.0,3.611892,39.705017,29.0,39.0,3.0,78.0,11,287.77367011176216,0.0063597601917777
8944,4,Almonds,california,30,2021-10-28,-120.27790375779406,36.70224298445026,550.0,744.0,1122.0,1442.5,1646.5,1856.0,1986.0,2216.5,2773.0,1700.5,1,45.0,4.7711596,345.86633,22.0,42.0,2.0,73.0,11,286.8139370388455,0.0107908588913474
8945,4,Almonds,california,30,2021-10-28,-121.69679274906083,38.44811873913656,465.0,690.0,522.0,994.0,2083.0,2358.0,2424.0,2532.0,1572.0,1004.0,1,1.0,7.2488885,104.74586,27.0,35.0,2.0,77.0,11,285.9607903374566,0.0177813363340888
8946,4,Almonds,california,30,2021-10-28,-120.64486555135689,37.28480044620177,274.0,506.0,404.5,998.0,2033.0,2281.0,2347.5,2641.0,1786.5,1031.5,1,50.0,1.4916294,51.562782,18.0,44.0,2.0,75.0,11,286.495322672526,0.0120521378782783
8947,4,Almonds,california,30,2021-10-28,-120.67900153215344,37.72138167428386,323.5,528.5,473.0,916.0,1697.0,1945.0,2142.0,2114.5,1330.0,868.0,1,103.0,0.0,-0.0,24.0,40.0,2.0,77.0,11,287.8936815049913,0.0037201535967383
8948,4,Almonds,california,30,2021-10-28,-119.2205866683854,35.94675983050574,857.0,1207.0,1692.0,1929.0,1971.0,2149.5,2214.0,2359.5,3837.0,3484.0,1,88.0,1.4693842,309.12927,24.0,41.0,2.0,75.0,11,288.4124179416233,0.002992321279386
8949,4,Almonds,california,30,2021-10-28,-120.0977915433281,36.25622944588492,335.0,645.0,544.0,1185.0,2262.0,2538.5,2624.0,2842.0,1677.0,986.5,1,43.0,1.1606982,270.0,31.0,34.0,3.0,72.0,11,286.7585252549913,0.0121170622375998
8950,4,Almonds,california,30,2021-10-28,-121.83827740630969,38.629578426528695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99.0,3.0092108,22.511662,28.0,40.0,2.0,76.0,11,288.0129713270399,0.0064017665651832
8951,4,Almonds,california,30,2021-10-28,-120.73604455269502,37.82783203545202,400.5,648.0,679.5,1225.0,2012.5,2264.5,2389.0,2605.5,2040.5,1274.0,1,104.0,2.7802885,180.0,22.0,45.0,2.0,78.0,11,288.46143595377606,0.0026112389830146
8952,4,Almonds,california,30,2021-10-28,-121.26380478211524,36.3289929838986,381.0,648.0,843.0,1732.0,2052.0,2331.0,2172.0,2556.0,3098.0,2306.0,1,35.0,0.92740995,180.0,19.0,46.0,2.0,75.0,11,287.1139885796441,0.0088198823002372
8953,4,Almonds,california,30,2021-10-28,-121.08593835585958,37.61538047075776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,3.9751427,242.23175,26.0,37.0,3.0,70.0,11,285.65859849717884,0.0166363460091147
8954,4,Almonds,california,30,2021-10-28,-121.76865797179042,39.665785106760566,553.5,704.0,881.5,1053.0,1252.0,1395.0,1713.5,1512.5,1864.0,1500.5,1,46.0,1.2035253,90.0,21.0,36.0,2.0,74.0,11,286.0495924207899,0.0370932710436378
8955,4,Almonds,california,30,2021-10-28,-120.3088956350962,37.33061452569186,438.0,762.0,982.0,1410.0,2257.5,2556.0,2619.5,2813.0,2181.5,1517.0,1,46.0,2.979026,308.47107,18.0,44.0,2.0,76.0,11,286.8139370388455,0.0107908588913474
8956,4,Almonds,california,30,2021-10-28,-119.96304425071015,36.888194248263005,621.0,929.5,1102.0,1562.5,2215.5,2506.0,2608.0,2731.5,2590.0,2092.0,1,115.0,0.92740995,-0.0,28.0,39.0,2.0,78.0,11,287.32644517686634,0.0019858074453864
8957,4,Almonds,california,30,2021-10-28,-120.58692421553118,36.77949809888454,710.0,1080.0,1274.0,1603.0,1778.0,1860.0,1940.0,2002.0,2348.0,1851.0,1,65.0,1.4820493,308.7319,20.0,41.0,2.0,74.0,11,287.6888258192274,0.0079204035070929
8958,4,Almonds,california,30,2021-10-28,-120.73784118326326,37.340945151459245,377.0,596.5,631.5,973.0,1401.0,1594.5,1839.5,1908.5,2183.0,1512.5,1,57.0,5.420018,59.213703,18.0,45.0,2.0,75.0,11,286.62884046766493,0.0109317493704352
8959,4,Almonds,california,30,2021-10-28,-120.72840887278,36.76871831547511,640.0,969.0,1238.0,1419.0,1620.0,1700.0,1860.0,1862.0,2469.0,1963.0,1,29.0,3.7047918,-0.0,24.0,38.0,3.0,73.0,11,286.28716837565105,0.0130284321573768
8960,4,Almonds,california,30,2021-10-28,-122.15178944046738,39.5871825194001,337.0,550.0,596.0,890.0,1412.0,1550.0,1672.0,1790.0,1814.0,1140.0,1,11.0,2.1923454,32.2525,27.0,37.0,4.0,71.0,11,286.2987080891927,0.0135047477749381
8961,4,Almonds,california,30,2021-10-28,-120.4930502683407,37.41595447768322,322.5,537.5,534.0,1002.5,1888.5,2101.5,2180.0,2362.5,1766.5,1098.5,1,60.0,3.958818,62.106876,27.0,37.0,2.0,73.0,11,286.3697448730469,0.0122777712610755
8962,4,Almonds,california,30,2021-10-28,-119.14827228801376,36.087795330112506,263.0,464.0,390.0,815.0,1807.5,2127.5,2231.0,2395.0,1675.5,964.5,1,68.0,2.1919363,212.23553,29.0,38.0,4.0,73.0,11,286.0882398817274,0.0137826693323646
8963,4,Almonds,california,30,2021-10-28,-120.66687427581782,37.6360417222925,302.5,523.5,349.0,922.0,2044.5,2297.0,2434.0,2622.0,1787.5,1011.0,1,66.0,1.171227,270.0,23.0,35.0,4.0,72.0,11,286.1947530110677,0.0139529150990043
8964,4,Almonds,california,30,2021-10-28,-119.93744226511276,36.63891175691983,248.0,478.0,365.5,896.5,2104.0,2435.5,2509.0,2690.5,1624.0,894.0,1,11.0,0.0,-0.0,25.0,35.0,2.0,73.0,11,286.0530537923177,0.0320809078482184
8965,4,Almonds,california,30,2021-10-28,-121.7866242774728,38.69829954576384,2082.0,1934.0,1886.0,2016.0,2213.0,2330.0,2802.0,2361.0,2583.0,2246.0,1,75.0,2.182274,211.83058,18.0,46.0,2.0,77.0,11,288.0814120822483,0.0042194468048606
8966,4,Almonds,california,30,2021-10-28,-120.4661008098171,37.0813320343487,1210.0,1672.0,2136.0,2463.0,2532.0,2703.0,2756.0,2930.0,4547.0,4159.0,1,62.0,0.0,-0.0,18.0,46.0,2.0,75.0,11,287.7485073513455,0.0075254333284888
8967,4,Almonds,california,30,2021-10-28,-121.63660562502484,39.18833053325104,612.0,908.0,787.0,1426.0,2748.0,3112.0,3180.0,3270.0,2112.0,1417.0,1,56.0,2.9606137,51.244713,21.0,43.0,2.0,79.0,11,287.7860860188802,0.0074422550467048
8968,4,Almonds,california,30,2021-10-28,-121.91822746659632,38.89458143534395,320.0,362.0,562.0,607.0,633.0,690.0,964.0,786.0,982.0,762.0,1,104.0,1.4705791,309.0914,22.0,36.0,2.0,74.0,11,288.40799628363715,0.0025707376268897
8969,4,Almonds,california,30,2021-10-28,-119.08359358755716,36.099024271164005,165.5,367.0,261.0,620.5,1709.5,2076.0,2085.0,2305.0,1314.5,730.0,1,105.0,2.1753602,148.46428,24.0,42.0,2.0,76.0,11,288.3013203938802,0.0030726832417045
8970,4,Almonds,california,30,2021-10-28,-120.64890797013544,37.57540544061444,458.0,698.0,744.5,1271.0,1924.0,2189.5,2348.0,2488.0,2087.0,1355.0,1,35.0,0.0,-0.0,36.0,29.0,3.0,76.0,11,287.5805711534288,0.0077458960083518
8971,4,Almonds,california,30,2021-10-28,-121.8647777071912,39.26917890882179,673.0,778.0,853.0,1316.0,1644.0,1816.0,2060.0,2117.0,2472.0,1794.0,1,85.0,1.1402524,90.0,21.0,41.0,2.0,78.0,11,288.4811923556858,0.0029788357285056
8972,4,Almonds,california,30,2021-10-28,-120.2496068263443,36.7107769796494,382.5,624.0,589.5,1134.5,1958.5,2206.0,2376.5,2516.0,1942.0,1161.5,1,103.0,2.1827204,211.84947,21.0,42.0,2.0,79.0,11,287.63582288953995,0.0044079762962851
8973,4,Almonds,california,30,2021-10-28,-120.13731741582936,36.804201769197824,481.0,719.0,741.5,1167.0,2026.5,2285.5,2350.5,2517.0,2179.0,1534.0,1,121.0,0.92740995,180.0,28.0,36.0,4.0,71.0,11,287.77367011176216,0.0063597601917777
8974,4,Almonds,california,30,2021-10-28,-120.75131591252506,37.3436400973116,458.0,739.0,550.0,1223.0,3273.0,3753.0,3624.0,4006.0,2201.0,1267.0,1,75.0,0.92740995,-0.0,20.0,41.0,2.0,76.0,11,286.5997117784288,0.0090232086447272
8975,4,Almonds,california,30,2021-10-28,-121.2552707869161,37.87319695730006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,2.3467636,90.0,24.0,41.0,2.0,73.0,11,285.9955939398872,0.0151363057163749
8976,4,Almonds,california,30,2021-10-28,-122.01075394086062,39.03112535853012,828.0,1001.0,1022.0,1318.0,2069.0,2293.0,2238.0,2469.0,2065.0,1842.0,1,54.0,0.92740995,180.0,18.0,42.0,2.0,74.0,11,285.99080335828995,0.0389565718439612
8977,4,Almonds,california,30,2021-10-28,-120.46699912510122,36.92143191377542,301.5,536.5,400.0,992.5,2250.0,2604.0,2726.0,2914.0,1687.0,903.0,1,140.0,0.0,-0.0,28.0,39.0,4.0,68.0,11,287.18010999891493,0.006807480481008
8978,4,Almonds,california,30,2021-10-28,-118.9313291468989,35.10908082806429,573.0,814.0,824.0,1269.0,2452.0,2901.0,3024.0,3121.0,2018.0,1432.0,1,40.0,4.7727675,281.17932,21.0,41.0,2.0,72.0,11,285.78155314127605,0.0153285157946143
8979,4,Almonds,california,30,2021-10-28,-119.40923287805047,35.650315786746305,296.0,524.5,429.0,921.0,1988.0,2241.0,2294.0,2484.5,1591.5,843.5,1,103.0,2.9658759,51.326416,28.0,38.0,3.0,73.0,11,287.29867282443576,0.006938849118093
8980,4,Almonds,california,30,2021-10-28,-119.3643171138445,35.77293582302862,545.5,812.0,924.5,1438.0,1992.0,2240.0,2515.0,2570.0,2313.5,1477.5,1,87.0,0.0,-0.0,26.0,37.0,3.0,77.0,11,287.4544291178385,0.0071633649138007
8981,4,Almonds,california,30,2021-10-28,-120.89190225448976,37.093010133042256,618.0,866.0,1138.0,1546.0,1785.0,2011.0,2070.0,2250.0,2301.0,1843.0,1,57.0,1.8543341,180.0,28.0,33.0,2.0,73.0,11,285.9727830674913,0.0360768181351218
8982,4,Almonds,california,30,2021-10-28,-122.25015496407848,39.66353931855026,272.5,510.5,339.5,949.0,2227.0,2584.0,2733.0,2832.0,1519.0,780.5,1,101.0,1.8543341,180.0,19.0,44.0,2.0,78.0,11,288.4805413140191,0.0032016229895148
