pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
8467,3,Alfalfa,california,28,2021-10-08,-119.53050544140665,35.70601133436171,501.0,828.0,830.0,1440.0,2183.0,2434.0,2752.0,2813.0,2796.0,1867.0,1,53.0,3.0137792,202.72067,21.0,42.0,3.0,70.0,10,291.501079190162,0.0843638440046845
8468,3,Alfalfa,california,28,2021-10-08,-120.25320008748078,36.73997222638328,158.0,550.5,157.0,1006.5,4542.0,5422.0,5630.0,5513.5,2119.5,959.0,1,56.0,1.148432,90.0,34.0,29.0,2.0,78.0,10,292.57717493528963,0.0253439356957017
8469,3,Alfalfa,california,28,2021-10-08,-121.68241970451494,38.5770269824077,342.0,659.0,578.5,1326.0,2808.0,3338.5,3758.0,3628.0,1833.5,941.5,1,1502.0,5.21429,152.4884,18.0,50.0,3.0,73.0,10,281.35064393730573,0.1598755826626359
8470,3,Alfalfa,california,28,2021-10-08,-119.4536994846144,39.291187633282725,918.0,1115.5,987.0,1483.5,3188.5,3772.0,3888.0,4002.5,1768.5,1118.0,1,73.0,2.479376,111.953186,19.0,46.0,2.0,77.0,10,292.9505263297789,0.0391465534840165
8471,3,Alfalfa,california,28,2021-10-08,-119.57811615146495,35.99122643706966,455.5,660.0,632.5,1024.0,1806.0,2013.0,2216.0,2170.5,2094.5,1359.5,1,1177.0,0.0,-0.0,12.0,61.0,1.0,79.0,10,284.39905991092803,0.1097813059959946
8472,3,Alfalfa,california,28,2021-10-08,-120.37312517791074,36.53785128745639,644.0,1137.0,1001.0,1975.0,3445.5,3865.0,4896.0,4150.0,3055.0,2239.0,1,19.0,1.5055057,128.0191,29.0,34.0,2.0,75.0,10,290.65440212782994,0.137829910722786
8473,3,Alfalfa,california,28,2021-10-08,-118.98208396045166,35.16118311454322,491.0,767.5,734.0,1300.5,2857.5,3375.0,3574.0,3671.5,2458.5,1472.0,1,-1.0,1.4960859,231.69817,28.0,35.0,3.0,75.0,10,290.15447563253423,0.09399498602491
8474,3,Alfalfa,california,28,2021-10-08,-119.8053899183472,36.14394003536998,565.5,803.5,852.5,1208.0,2193.0,2551.0,2748.0,2864.5,2667.5,1808.5,1,-4.0,3.986435,242.31744,30.0,37.0,3.0,74.0,10,290.16107530491325,0.1427902539644776
8475,3,Alfalfa,california,28,2021-10-08,-119.42630086844876,36.12327878383523,558.5,898.0,742.0,1486.0,3689.5,4370.0,4535.0,4600.5,3331.5,2123.5,1,91.0,0.92740995,-0.0,27.0,36.0,4.0,75.0,10,289.36065895326675,0.1138828208122788
8476,3,Alfalfa,california,28,2021-10-08,-121.49961254419662,37.89071410534039,465.0,653.0,722.0,1015.5,1582.5,1741.5,1907.0,1950.5,2013.0,1501.5,1,1482.0,1.1707064,270.0,19.0,47.0,2.0,80.0,10,284.15188984204366,0.0265417059336243
8477,3,Alfalfa,california,28,2021-10-08,-119.07101717357948,39.059422289979885,1648.0,1972.0,2336.0,2666.0,2824.0,3016.0,3056.0,3285.0,3685.0,2937.0,1,27.0,0.92740995,-0.0,16.0,47.0,2.0,76.0,10,291.56261837867,0.0562264581595002
8478,3,Alfalfa,california,28,2021-10-08,-121.17576988427152,38.44183053214771,255.5,611.5,489.0,1056.5,2407.0,2776.5,3147.0,3111.0,2048.5,1119.0,1,31.0,3.9427803,118.016945,25.0,40.0,2.0,78.0,10,291.6271502587103,0.0407313515816269
8479,3,Alfalfa,california,28,2021-10-08,-121.45469677999064,38.05645327526044,684.5,1029.0,1238.0,1687.5,2431.5,2645.5,2924.0,3023.0,3297.5,2260.0,1,1457.0,4.016496,117.45708,23.0,46.0,4.0,74.0,10,282.57310592487295,0.115393262115532
8480,3,Alfalfa,california,28,2021-10-08,-120.40052379407638,36.79297282814633,657.5,1073.0,1476.0,2043.0,2807.0,3103.5,3434.0,3524.0,2808.0,1623.0,1,108.0,0.92740995,180.0,22.0,42.0,2.0,79.0,10,290.7964263423797,0.0380383392248688
8481,3,Alfalfa,california,28,2021-10-08,-119.59742993007352,36.342916870802455,1582.0,1830.0,1802.0,2328.0,3314.5,3712.0,4002.0,3975.5,3482.0,2662.5,1,93.0,1.1525425,270.0,21.0,43.0,3.0,73.0,10,292.1885476881458,0.0578033139381943
8482,3,Alfalfa,california,28,2021-10-08,-118.71169105993168,39.492410256925496,1006.0,1352.0,1758.0,2167.0,2483.0,2698.0,2832.0,2996.0,2862.0,2097.0,1,75.0,4.373309,147.85147,34.0,32.0,3.0,73.0,10,291.21829609204366,0.1010339965496598
8483,3,Alfalfa,california,28,2021-10-08,-120.95253853616782,37.18149418852803,555.5,883.0,954.0,1423.5,2774.5,3367.0,3720.0,3799.0,2576.0,1459.0,1,49.0,2.3258646,270.0,19.0,48.0,3.0,77.0,10,291.7644491708407,0.0571936031256257
8484,3,Alfalfa,california,28,2021-10-08,-118.14620158857844,40.48280285766727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,6.1294093,107.54658,26.0,37.0,2.0,71.0,10,290.3733621412708,0.0952679177198945
8485,3,Alfalfa,california,28,2021-10-08,-121.45155267649622,37.77797553718339,340.0,611.5,444.0,999.0,2813.0,3250.0,3540.0,3431.0,1918.5,1056.5,1,66.0,1.8543341,180.0,20.0,41.0,3.0,75.0,10,292.208866488549,0.0425641497049866
8486,3,Alfalfa,california,28,2021-10-08,-119.15366217971848,38.89278480477572,730.0,934.0,1122.0,1281.0,1554.0,1680.0,1742.0,1850.0,1789.0,1407.0,1,-6.0,1.8543341,180.0,34.0,29.0,5.0,72.0,10,290.2106489776283,0.1175039817963181
8487,3,Alfalfa,california,28,2021-10-08,-121.68915706914584,38.46159346839834,505.0,717.5,938.0,1261.0,1314.0,1452.0,1427.5,1691.5,2450.0,2103.0,1,1320.0,3.0271144,127.75009,25.0,46.0,4.0,73.0,10,283.2719676520235,0.1323968728457032
8488,3,Alfalfa,california,28,2021-10-08,-121.5009600171228,37.824238774315546,618.5,884.5,1034.0,1439.0,2309.5,2588.0,2886.0,2914.5,2946.0,2003.5,1,63.0,0.92740995,-0.0,20.0,48.0,2.0,79.0,10,292.8965318741337,0.0296289434109269
8489,3,Alfalfa,california,28,2021-10-08,-119.33602018239476,36.45969785773799,488.0,872.0,791.0,1443.0,2900.0,3334.0,3540.0,3577.0,2872.0,1969.0,1,61.0,3.0093546,22.518272,20.0,45.0,2.0,76.0,10,292.3954266784012,0.0341811736498414
8490,3,Alfalfa,california,28,2021-10-08,-119.18824731815708,36.21894936159396,233.0,552.0,364.5,956.0,2483.5,2827.0,3093.0,3000.5,2007.5,1155.0,1,1546.0,2.7802885,-0.0,23.0,42.0,2.0,78.0,10,285.0476916733609,0.0259826888714371
8491,3,Alfalfa,california,28,2021-10-08,-119.53499701782722,36.27284827864113,1062.0,1482.0,1904.0,2140.0,2358.0,2524.0,2700.0,2757.0,3815.0,3137.0,1,89.0,3.002305,337.80908,29.0,36.0,3.0,76.0,10,291.1059073991673,0.0359363963280259
8492,3,Alfalfa,california,28,2021-10-08,-121.37429756206194,38.00929172284417,659.0,910.5,1268.0,1520.0,1759.0,1954.0,2374.0,2297.0,2661.0,1720.5,1,1525.0,1.1689014,270.0,19.0,49.0,2.0,74.0,10,285.0476916733609,0.0259826888714371
8493,3,Alfalfa,california,28,2021-10-08,-121.45873919876918,38.27249810109119,539.0,818.5,914.0,1302.0,2152.5,2380.0,2729.0,2622.5,2166.5,1374.0,1,74.0,1.1497523,270.0,24.0,42.0,2.0,73.0,10,293.1185554586432,0.0352412869606553
8494,3,Alfalfa,california,28,2021-10-08,-119.77305056811888,38.91030195281605,679.0,934.0,1078.0,1330.5,1649.5,1824.5,1899.0,2073.5,1903.5,1206.5,1,1217.0,0.92740995,-0.0,22.0,49.0,2.0,79.0,10,285.11448382305844,0.0682106127415238
8495,3,Alfalfa,california,28,2021-10-08,-121.2049651310054,37.874993587868296,595.0,865.5,882.0,1454.5,2336.0,2624.0,2967.0,3010.0,2845.5,1918.0,1,6.0,2.5382354,248.58203,21.0,40.0,2.0,75.0,10,290.27561926072644,0.1687655707274018
8496,3,Alfalfa,california,28,2021-10-08,-118.74807282893852,39.381019161694674,832.0,1160.0,1324.0,1884.0,2892.0,3269.0,3376.0,3630.0,2799.0,1916.0,1,1208.0,2.5719318,248.87659,18.0,58.0,2.0,75.0,10,285.3628903460759,0.0681194027338563
8497,3,Alfalfa,california,28,2021-10-08,-121.66310592590636,38.73018973835008,809.0,1147.0,1440.0,1763.5,2010.0,2248.0,2572.0,2580.5,3104.5,2410.5,1,30.0,1.185952,90.0,26.0,33.0,2.0,74.0,10,290.6086454494025,0.1294381578836976
8498,3,Alfalfa,california,28,2021-10-08,-119.30502830509262,36.15696560698972,1082.0,1197.0,902.0,1513.0,3286.5,3643.0,3694.0,3692.0,2263.0,1517.5,1,-1.0,0.0,-0.0,30.0,37.0,4.0,73.0,10,290.32143106768206,0.1538535316858826
8499,3,Alfalfa,california,28,2021-10-08,-120.46430417924888,37.38945417680169,591.5,1005.5,891.5,1531.0,3032.5,3446.5,3784.0,3802.0,3058.5,1730.5,1,23.0,1.1835369,270.0,27.0,35.0,2.0,74.0,10,290.37137488908667,0.1361512800131379
8500,3,Alfalfa,california,28,2021-10-08,-121.94113450634136,38.60981549027807,679.5,1017.5,1305.0,1747.5,2638.5,2987.0,3280.0,3317.0,3298.5,2193.5,1,1461.0,2.5527575,291.29,21.0,46.0,2.0,77.0,10,282.57310592487295,0.115393262115532
8501,3,Alfalfa,california,28,2021-10-08,-121.79650574559813,38.354693949588125,487.5,743.0,910.0,971.0,1160.0,1226.5,1482.0,1375.5,2047.5,1619.5,1,1233.0,1.5296124,52.683838,21.0,41.0,3.0,73.0,10,283.79983906079366,0.1392318864737092
8502,3,Alfalfa,california,28,2021-10-08,-119.18689984523093,35.136030286587875,1334.0,1824.0,2540.0,2878.0,3052.0,3307.0,3520.0,3611.0,4319.0,3131.0,1,55.0,1.4873799,128.5673,18.0,43.0,2.0,71.0,10,291.58841065437565,0.0664402355824052
8503,3,Alfalfa,california,28,2021-10-08,-119.17881500767383,35.26269274164873,1729.0,2165.0,2669.0,2946.0,2974.0,3132.0,3286.0,3342.0,5165.0,4970.0,1,108.0,1.1343048,90.0,24.0,46.0,2.0,79.0,10,290.43243629701675,0.0362843682442246
8504,3,Alfalfa,california,28,2021-10-08,-120.51775393865398,40.394318802181495,1717.0,2130.0,2674.0,3052.5,3104.0,3248.0,3406.0,3465.0,4471.5,3921.0,1,1206.0,0.0,-0.0,32.0,20.0,3.0,75.0,10,285.3433249688917,0.0612832268152772
8505,3,Alfalfa,california,28,2021-10-08,-117.879851106837,37.461319399531256,479.0,842.0,792.0,1434.0,3029.0,3421.0,3676.0,3666.0,2534.0,1506.0,1,5.0,0.92740995,180.0,21.0,42.0,4.0,66.0,10,290.47410296368344,0.1610273679171143
8506,3,Alfalfa,california,28,2021-10-08,-121.2341603777393,38.43554232515888,426.0,731.0,611.5,1256.5,3202.5,3838.0,4230.0,4266.5,2703.5,1504.0,1,-3.0,2.7802885,-0.0,30.0,32.0,2.0,74.0,10,290.212273956627,0.1108432074461518
8507,3,Alfalfa,california,28,2021-10-08,-120.28149701893057,39.75067590110986,1162.0,1407.5,1544.0,2026.0,2887.5,3164.5,3426.0,3412.0,3136.5,2091.0,1,1203.0,2.5748315,248.90154,25.0,43.0,2.0,80.0,10,285.2848362256122,0.0668514927301942
8508,3,Alfalfa,california,28,2021-10-08,-121.33387337427656,37.88262926778332,324.0,575.5,423.0,934.5,2980.5,3497.0,3848.0,3669.5,2052.0,1185.0,1,48.0,1.5222584,127.52754,21.0,42.0,3.0,73.0,10,290.290902988885,0.1253138293896256
8509,3,Alfalfa,california,28,2021-10-08,-119.13434840110992,38.928268258498434,1968.0,2540.0,3160.0,3418.0,3638.0,3771.0,3916.0,3847.0,3840.0,3309.0,1,1189.0,2.2144952,213.15047,40.0,17.0,4.0,76.0,10,285.51540998233264,0.059104706851059
8510,3,Alfalfa,california,28,2021-10-08,-118.60568985640558,39.52295297658556,776.0,1030.0,1230.0,1587.0,2141.0,2364.0,2540.0,2645.0,2005.0,1479.0,1,43.0,0.92740995,180.0,23.0,38.0,4.0,75.0,10,290.39915966731246,0.116496126857811
8511,3,Alfalfa,california,28,2021-10-08,-121.62088510755277,38.7656731920728,842.0,1079.0,1425.0,1565.0,1594.0,1717.0,1929.0,1890.5,2942.0,2785.0,1,0.0,1.5025133,308.10843,28.0,31.0,2.0,73.0,10,290.37035369873047,0.1628262509975968
8512,3,Alfalfa,california,28,2021-10-08,-119.30547746273469,38.74770688639041,1363.0,1504.0,1730.0,1978.5,2382.5,2558.5,2538.0,2708.0,2449.5,2057.0,1,5.0,5.182463,153.17567,26.0,34.0,3.0,74.0,10,290.7372655560893,0.0862325688276826
8513,3,Alfalfa,california,28,2021-10-08,-119.3701561631913,35.492212296741265,479.0,802.0,876.0,1371.0,2376.0,2612.0,2798.0,2862.0,2749.0,1858.0,1,58.0,2.1887302,147.89793,19.0,45.0,2.0,73.0,10,291.501079190162,0.0843638440046845
8514,3,Alfalfa,california,28,2021-10-08,-119.16489112076998,36.16280465633649,216.0,579.5,287.0,985.0,3480.5,3951.0,4110.0,4088.0,2136.0,1093.5,1,39.0,1.1885048,90.0,28.0,35.0,2.0,76.0,10,290.57583609960415,0.1272855212364732
8515,3,Alfalfa,california,28,2021-10-08,-121.33522084720276,37.88262926778332,360.0,576.5,459.0,934.5,2891.5,3426.5,3666.0,3621.5,2103.5,1237.5,1,71.0,2.474945,248.00542,20.0,47.0,2.0,76.0,10,292.73749394570626,0.0395090093288956
8516,3,Alfalfa,california,28,2021-10-08,-118.26298257551396,37.13792589724823,312.0,708.0,339.0,1098.0,3546.0,4448.0,4936.0,4595.0,1892.0,985.0,1,100.0,2.4777565,68.0317,22.0,41.0,2.0,76.0,10,291.4413802444294,0.0484787037048874
8517,3,Alfalfa,california,28,2021-10-08,-121.48029876558805,38.11394545344409,221.0,450.5,328.0,621.5,2262.5,3039.5,3374.0,3315.5,1490.0,761.0,1,70.0,2.2996001,270.0,20.0,46.0,2.0,76.0,10,292.9505263297789,0.0391465534840165
8518,3,Alfalfa,california,28,2021-10-08,-118.0496326955356,40.467980655479295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.0,3.6155155,255.15588,16.0,46.0,2.0,79.0,10,291.6170249856928,0.0706694980536042
8519,3,Alfalfa,california,28,2021-10-08,-121.34375484240188,37.763153334995415,664.0,951.0,1186.0,1601.0,2264.5,2571.5,2938.0,2934.0,2947.5,1995.5,1,56.0,3.5937448,104.93638,33.0,34.0,2.0,76.0,10,291.4698081888178,0.0332666595850525
8520,3,Alfalfa,california,28,2021-10-08,-119.56329394927698,35.979548338376105,534.0,858.0,919.0,1340.0,1884.0,2025.0,2194.0,2254.0,2510.0,1718.0,1,20.0,1.4815878,51.253784,28.0,37.0,2.0,75.0,10,288.5976512457735,0.0639828999910889
8521,3,Alfalfa,california,28,2021-10-08,-120.36279455214336,37.1549938876465,857.0,1237.0,1769.0,2102.0,2319.5,2598.0,3003.0,3131.5,4264.5,2986.0,1,1482.0,3.8899808,17.776056,23.0,45.0,3.0,77.0,10,282.57310592487295,0.115393262115532
8522,3,Alfalfa,california,28,2021-10-08,-119.20845941204978,36.22838167207721,422.5,718.5,653.0,1288.0,2498.0,2904.0,3067.0,3263.5,2870.0,1997.0,1,71.0,1.2096931,90.0,21.0,41.0,2.0,71.0,10,290.18284844839445,0.1277663668070374
8523,3,Alfalfa,california,28,2021-10-08,-120.53077951027372,37.04495026534186,613.0,917.0,780.5,1230.0,3436.5,4025.0,4248.0,4221.0,2446.0,1301.5,1,1944.0,1.5039796,51.935402,22.0,43.0,3.0,74.0,10,277.9875280728904,0.1103963514242707
8524,3,Alfalfa,california,28,2021-10-08,-118.50238359873184,40.09338318200145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-6.0,1.4991999,308.20786,30.0,32.0,4.0,71.0,10,290.1729410643219,0.1346437444363175
8525,3,Alfalfa,california,28,2021-10-08,-119.12716187883696,38.927819100856375,556.0,888.0,730.0,1466.0,3883.0,4462.0,4672.0,4717.0,2517.0,1294.0,1,47.0,1.4846555,308.65125,42.0,22.0,4.0,74.0,10,291.63491288051813,0.0406588127289353
8526,3,Alfalfa,california,28,2021-10-08,-121.23865195415988,37.77258564547867,431.0,717.5,613.0,1265.0,2642.0,3191.0,3490.0,3318.5,2209.0,1608.0,1,1525.0,1.8543341,-0.0,19.0,47.0,5.0,70.0,10,280.5092513381794,0.1356927265797196
8527,3,Alfalfa,california,28,2021-10-08,-120.4683465980274,40.304936431411605,867.5,1111.0,1453.0,1739.0,1948.0,2178.5,2429.0,2483.5,2847.5,1879.5,1,11.0,0.92740995,-0.0,24.0,37.0,2.0,76.0,10,290.53216905491325,0.1539870907936631
8528,3,Alfalfa,california,28,2021-10-08,-119.38183426188483,40.27035129297301,543.0,809.0,924.5,1469.5,2061.0,2239.5,2768.0,2471.5,2367.5,1827.0,1,-5.0,4.6953697,270.0,34.0,33.0,5.0,74.0,10,290.1043480493689,0.1315153350506364
8529,3,Alfalfa,california,28,2021-10-08,-121.55126567303348,38.04118191543041,499.5,706.5,1055.0,1344.0,1600.0,1770.0,2091.0,2168.5,2810.5,2162.0,1,59.0,2.1916325,32.222923,17.0,46.0,3.0,73.0,10,291.1093332434213,0.0762697120581208
8530,3,Alfalfa,california,28,2021-10-08,-119.88489082099176,36.70448877266056,568.0,775.0,1212.0,1462.5,1551.5,1761.5,1963.0,2131.0,2887.0,1947.0,1,21.0,1.1666232,270.0,22.0,41.0,2.0,76.0,10,291.51016489664715,0.0605054160032807
8531,3,Alfalfa,california,28,2021-10-08,-121.16588841614622,37.565973130131184,449.0,728.5,616.0,1188.0,2812.5,3286.0,3522.0,3599.5,2424.5,1512.5,1,-4.0,1.1777433,90.0,26.0,35.0,3.0,75.0,10,290.112906097084,0.1281681617174683
8532,3,Alfalfa,california,28,2021-10-08,-119.31535893086,38.7589358274419,896.0,1118.0,1308.5,1677.0,2215.5,2437.0,2389.0,2629.5,2049.5,1490.0,1,40.0,0.92740995,180.0,28.0,32.0,2.0,76.0,10,291.44781978155976,0.0502808352385102
8533,3,Alfalfa,california,28,2021-10-08,-121.82300604647963,38.57028961777681,251.0,550.0,338.0,898.5,3370.0,3996.0,4252.5,4155.5,2101.0,1088.5,1,1191.0,2.4213855,270.0,41.0,22.0,7.0,68.0,10,285.51540998233264,0.059104706851059
8534,3,Alfalfa,california,28,2021-10-08,-121.41651838041555,37.86870538087946,689.0,1045.5,1447.0,1900.5,2321.0,2562.0,2891.0,3016.5,3153.0,2189.5,1,74.0,3.7047918,180.0,15.0,51.0,2.0,78.0,10,292.5081435172789,0.0350709815893708
8535,3,Alfalfa,california,28,2021-10-08,-120.78949431210012,37.03282300900624,450.0,698.0,662.0,1140.5,2713.0,3173.0,3472.0,3450.0,2430.5,1279.0,1,1442.0,9.929218,236.30032,21.0,48.0,6.0,68.0,10,281.5165598059213,0.1734935750637589
8536,3,Alfalfa,california,28,2021-10-08,-119.4011480404934,36.41388377824789,311.0,679.0,791.0,1028.0,1732.0,2085.0,1888.0,2301.0,2289.0,1759.0,1,26.0,3.6390064,255.25415,21.0,42.0,4.0,73.0,10,290.1136070169428,0.120345409718567
8537,3,Alfalfa,california,28,2021-10-08,-118.75436103592736,39.47624058181135,1168.0,1560.0,2216.0,2752.0,3068.0,3319.0,3400.0,3713.0,3799.0,2651.0,1,97.0,0.0,-0.0,21.0,41.0,2.0,74.0,10,291.8821669547789,0.0618098040495453
8538,3,Alfalfa,california,28,2021-10-08,-121.47176477038892,38.119335345148805,272.5,435.0,514.0,844.5,1511.5,1747.5,1971.0,2038.0,1759.0,1130.5,1,53.0,1.8543341,-0.0,42.0,20.0,3.0,76.0,10,292.07603036203693,0.038364510742241
8539,3,Alfalfa,california,28,2021-10-08,-120.35515887222834,37.05393341818306,1024.0,1400.0,1814.0,2018.0,2301.5,2475.5,2721.0,2692.0,3514.0,3158.0,1,86.0,3.948417,242.0267,28.0,34.0,2.0,74.0,10,289.13902126845494,0.0983098556671677
8540,3,Alfalfa,california,28,2021-10-08,-120.4382530360094,40.37051344715233,1336.0,1850.0,2673.0,3018.0,3386.5,3639.5,4068.0,4111.5,4257.5,2737.5,1,-5.0,1.4993898,128.20213,31.0,36.0,3.0,74.0,10,290.16107530491325,0.1427902539644776
8541,3,Alfalfa,california,28,2021-10-08,-118.45342541574732,40.10595959597913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.0,0.92740995,180.0,27.0,36.0,2.0,75.0,10,291.44781978155976,0.0502808352385102
8542,3,Alfalfa,california,28,2021-10-08,-121.45020520357004,38.1027165123926,252.0,591.0,284.0,961.5,4045.0,4838.5,5144.0,5024.0,1996.0,947.5,1,1498.0,2.202522,32.670036,21.0,42.0,2.0,76.0,10,282.57310592487295,0.115393262115532
8543,3,Alfalfa,california,28,2021-10-08,-119.3041299898085,36.239161455486645,2164.5,2238.0,2341.0,2499.5,2722.5,2860.0,3080.0,2990.0,3751.5,3438.5,1,-6.0,1.1764321,270.0,39.0,28.0,5.0,72.0,10,290.2106489776283,0.1175039817963181
8544,3,Alfalfa,california,28,2021-10-08,-119.4703183173706,36.30653510179561,659.0,1024.0,1268.0,1755.0,2491.0,2753.0,2900.0,3063.0,3370.0,2298.0,1,104.0,1.4769971,308.8893,24.0,38.0,3.0,76.0,10,290.5478045555853,0.0500324179802476
8545,3,Alfalfa,california,28,2021-10-08,-119.1312042976155,39.024387993899225,1846.0,2098.0,2422.0,2770.0,3193.0,3425.0,3516.0,3594.0,3272.0,2509.0,1,0.0,2.5221355,291.56168,27.0,33.0,3.0,75.0,10,290.15447563253423,0.09399498602491
8546,3,Alfalfa,california,28,2021-10-08,-121.51488390402665,38.35738889544048,448.0,746.0,873.0,1317.5,2426.5,2804.0,3054.0,3228.0,2936.5,1890.5,1,9.0,2.199312,147.46074,26.0,39.0,2.0,74.0,10,290.52273157591463,0.1486368139658509
8547,3,Alfalfa,california,28,2021-10-08,-121.07291278423985,37.76135670442718,652.5,978.0,1116.0,1718.0,2256.5,2509.0,2699.0,2825.0,3113.0,2453.0,1,-3.0,1.4964676,308.29028,32.0,32.0,2.0,72.0,10,290.2192044001754,0.1063916345511017
8548,3,Alfalfa,california,28,2021-10-08,-119.83323769215492,36.226585041508976,510.0,849.0,1318.0,1785.5,2248.0,2569.0,2764.0,2954.0,2118.5,1267.5,1,1497.0,0.0,-0.0,16.0,54.0,2.0,73.0,10,280.8586822017547,0.1659959365997849
8549,3,Alfalfa,california,28,2021-10-08,-120.6749591133749,37.48557391220248,899.5,1290.0,1770.0,2243.5,2982.5,3295.0,3706.0,3702.0,3739.0,2486.0,1,75.0,0.0,-0.0,21.0,46.0,2.0,76.0,10,292.6954125024939,0.0444403847132264
8550,3,Alfalfa,california,28,2021-10-08,-120.2419711464293,36.783989675305136,216.5,547.5,270.5,955.5,3591.0,4132.5,4370.0,4372.0,2270.5,1117.5,1,48.0,0.0,-0.0,35.0,28.0,2.0,77.0,10,291.69997241932856,0.0364352276001511
8551,3,Alfalfa,california,28,2021-10-08,-118.70180959180637,39.54406338576237,1252.0,1562.0,1844.0,2396.0,3092.0,3339.0,3156.0,3551.0,3124.0,2689.0,1,11.0,5.547545,-0.0,33.0,29.0,3.0,72.0,10,291.20933901879096,0.0749988218222199
8552,3,Alfalfa,california,28,2021-10-08,-119.37150363611748,36.15561813406353,384.0,616.0,363.0,904.0,2918.5,3366.0,3586.0,3415.0,1780.5,980.5,1,2.0,0.0,-0.0,33.0,26.0,4.0,74.0,10,290.4470637331727,0.1691659053240357
8553,3,Alfalfa,california,28,2021-10-08,-121.01586976369823,37.14556157716324,790.5,1145.0,1590.0,1770.5,1917.0,2081.0,2322.5,2259.0,2957.0,2475.0,1,36.0,1.4861228,51.39402,33.0,37.0,2.0,77.0,10,291.77391027635144,0.0418592055712281
8554,3,Alfalfa,california,28,2021-10-08,-119.32029966492266,38.77285971434576,1334.0,1523.0,1725.0,2059.0,2585.0,2808.0,2871.0,3050.0,2529.0,1982.0,1,-1.0,1.8543341,-0.0,30.0,34.0,4.0,73.0,10,290.2192044001754,0.1063916345511017
8555,3,Alfalfa,california,28,2021-10-08,-121.59842722544975,37.92619755906311,772.5,994.5,1320.0,1461.5,1805.5,1978.0,2040.0,2226.5,2549.5,2061.0,1,1197.0,2.396846,90.0,35.0,35.0,2.0,78.0,10,284.88572668260144,0.0683671941433488
8556,3,Alfalfa,california,28,2021-10-08,-118.03256470513732,40.448217719228666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1242.0,1.527436,52.62155,17.0,51.0,2.0,73.0,10,282.5760224865329,0.1450827380095063
8557,3,Alfalfa,california,28,2021-10-08,-121.66849581761107,38.07082631980635,542.0,835.0,941.5,1398.5,2394.5,2772.0,3242.0,3135.5,2787.0,1742.5,1,1334.0,4.026108,117.385796,24.0,41.0,3.0,80.0,10,284.14696502685547,0.0931598504458008
8558,3,Alfalfa,california,28,2021-10-08,-118.98927048272462,39.46366416783367,974.0,1184.0,1266.0,1634.0,2836.0,3144.0,3232.0,3319.0,2323.0,1855.0,1,13.0,1.4921126,231.57751,23.0,42.0,2.0,77.0,10,291.41395511422104,0.0667372157249985
8559,3,Alfalfa,california,28,2021-10-08,-120.95253853616782,37.18508744966451,745.5,1132.0,1418.0,2055.5,3158.0,3594.5,3968.0,3912.0,3472.5,2126.0,1,99.0,0.0,-0.0,22.0,38.0,2.0,78.0,10,290.13088587278963,0.0389088799629746
8560,3,Alfalfa,california,28,2021-10-08,-121.49377349484983,38.223090760464615,568.0,875.5,960.0,1490.0,2066.5,2342.0,2763.0,2690.5,3197.5,2357.0,1,75.0,2.299976,270.0,19.0,50.0,2.0,78.0,10,292.78204042168073,0.0441017260227738
8561,3,Alfalfa,california,28,2021-10-08,-120.42882072552617,37.186434922590685,700.0,1024.0,1248.0,1840.5,2606.0,2893.5,3224.0,3212.0,3058.5,2222.0,1,2.0,3.6352127,40.146805,27.0,36.0,4.0,73.0,10,290.3733621412708,0.0952679177198945
8562,3,Alfalfa,california,28,2021-10-08,-119.037330350425,35.26538768750109,398.0,769.0,704.0,1301.0,2823.0,3125.0,3360.0,3396.0,2657.0,1670.0,1,-6.0,3.9804633,62.272198,34.0,30.0,4.0,77.0,10,290.1043480493689,0.1315153350506364
8563,3,Alfalfa,california,28,2021-10-08,-119.2349597129313,36.44936723197062,188.0,571.0,295.0,1026.0,3431.0,3999.0,4460.0,4128.0,1993.0,1013.0,1,42.0,5.411418,300.84088,26.0,39.0,3.0,71.0,10,291.72922991680844,0.0722428520594178
8564,3,Alfalfa,california,28,2021-10-08,-120.4337614595888,37.17296019332889,271.0,536.5,226.0,884.5,4128.0,5126.5,5368.0,5388.5,2206.0,960.0,1,18.0,1.51161,307.83835,21.0,40.0,4.0,70.0,10,289.9804243682533,0.1819667478476105
8565,3,Alfalfa,california,28,2021-10-08,-120.5343727714102,37.31534316586183,338.5,635.0,370.5,888.0,3264.5,4288.0,5038.0,4536.5,2297.0,1168.5,1,-5.0,2.5278385,111.51055,37.0,28.0,7.0,72.0,10,290.1959690381122,0.1235566695604859
8566,3,Alfalfa,california,28,2021-10-08,-119.56284479163492,35.48592408975243,348.0,678.0,723.0,1255.0,2969.0,3298.0,3412.0,3641.0,2212.0,1267.0,1,1202.0,0.0,-0.0,31.0,34.0,3.0,79.0,10,285.3628903460759,0.0681194027338563
