pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
104,0,Others,california,20,2021-07-20,-118.24546542747365,38.64080736758019,1192.0,1571.0,2000.0,2329.0,2526.5,2682.5,2649.0,2819.5,3707.5,2955.5,1,1752.0,17.075897,222.45798,12.0,68.0,2.0,77.0,7,302.4287493305821,0.0158647665559215
105,0,Others,california,20,2021-07-20,-119.5664380527714,37.25201193833141,384.5,665.0,883.5,1871.5,2436.0,2765.5,2683.5,3093.0,3589.0,2556.5,1,90.0,2.1900318,147.84364,20.0,40.0,2.0,69.0,7,304.2116899387811,2.8587299482296658e-05
106,0,Others,california,20,2021-07-20,-119.20576446619742,37.77617890661515,1386.0,1699.0,1971.0,2204.5,2460.5,2545.5,2566.0,2676.5,2823.0,2525.0,1,1476.0,1.1923358,90.0,12.0,63.0,1.0,79.0,7,297.4950558241977,0.011175862866537
107,0,Others,california,20,2021-07-20,-119.45729274575088,39.64153059408934,1057.0,1286.0,1683.0,2001.0,2152.0,2352.0,2370.0,2466.0,2864.0,2359.5,1,1793.0,6.464861,-0.0,13.0,59.0,1.0,79.0,7,300.65101180538056,0.0124856451331538
108,0,Others,california,20,2021-07-20,-120.22220821017866,38.65383293919992,276.5,416.5,392.0,840.5,1756.5,2148.0,2085.5,2365.0,1560.0,943.0,1,1361.0,10.173203,68.848236,12.0,66.0,1.0,78.0,7,303.5912157284316,0.0074510941087169
109,0,Others,california,20,2021-07-20,-119.77035562226654,39.96312746580413,1011.0,1107.0,1431.0,1651.0,1752.5,1847.5,1865.0,1955.0,2360.5,2128.0,1,2654.0,9.4008465,321.4613,16.0,63.0,3.0,77.0,7,296.3362462853873,0.0161017844258708
110,0,Others,california,20,2021-07-20,-121.11872686372992,37.18329081909626,1218.0,1720.0,2558.0,2892.0,3011.0,3209.0,3400.0,3518.0,4562.0,2997.0,1,91.0,2.1970453,212.44641,17.0,42.0,2.0,70.0,7,298.9679430889827,0.0001014837800425994
111,0,Others,california,20,2021-07-20,-121.25122836813756,38.01872403332742,403.0,539.0,373.0,748.0,2517.5,3152.5,3346.0,3443.5,1678.0,795.0,1,1823.0,8.056187,323.18518,10.0,64.0,8.0,60.0,7,297.6842989357569,0.0070607134877604
112,0,Others,california,20,2021-07-20,-120.2329879935881,35.909030588572726,1079.0,1414.0,1869.0,2081.5,2411.5,2613.5,2762.0,2884.0,3613.5,2780.5,1,103.0,12.099768,190.99643,25.0,37.0,4.0,74.0,7,301.93260832755794,0.00019816251386828296
113,0,Others,california,20,2021-07-20,-119.06922054301126,35.03362234419825,868.0,1314.0,1508.0,2254.0,3564.0,4441.0,4580.0,4956.0,3539.0,2371.0,1,1457.0,0.92740995,180.0,13.0,63.0,0.0,81.0,7,301.14852052093835,0.009074918347494
114,0,Others,california,20,2021-07-20,-120.14001236168173,37.23718973614344,853.0,1240.0,1832.0,2131.0,2243.5,2488.0,2599.0,2811.0,4195.0,3071.0,1,359.0,5.066749,223.08777,20.0,59.0,0.0,77.0,7,308.9783151277932,0.0014191338597697
115,0,Others,california,20,2021-07-20,-120.33494677833566,39.96986483043502,548.0,720.5,855.0,1392.0,1946.0,2200.5,2313.0,2423.5,2460.5,1753.5,1,232.0,12.445683,300.89264,28.0,36.0,2.0,71.0,7,304.57882493542087,0.0012601831733149
116,0,Others,california,20,2021-07-20,-117.85649490944988,39.52160550365938,1277.0,1487.0,1842.0,2088.0,2153.5,2282.5,2297.0,2492.5,3517.5,3114.5,1,111.0,2.1824841,211.83946,22.0,41.0,2.0,76.0,7,306.3538926647556,5.1296669141720486e-05
117,0,Others,california,20,2021-07-20,-118.72651326211964,38.15167469537711,866.0,1030.0,1192.0,1322.0,1793.0,1977.0,1942.0,2048.0,2084.0,1746.0,1,,,,,,,,7,,
118,0,Others,california,20,2021-07-20,-117.61439894037969,37.5322863069767,1136.0,1428.0,1556.0,1930.0,2422.0,2648.0,2614.0,2872.0,2785.0,2123.0,1,82.0,0.92740995,180.0,21.0,43.0,2.0,74.0,7,306.56872853925154,4.244537939257498e-05
119,0,Others,california,20,2021-07-20,-120.53931350547283,38.895928908270136,379.0,689.5,662.0,1398.0,2443.0,2789.5,3123.0,3121.0,3000.0,2055.5,1,1644.0,11.94184,174.27522,17.0,54.0,2.0,78.0,7,300.0784101588752,0.0096597144185466
120,0,Others,california,20,2021-07-20,-122.02243203955418,37.33825020560688,1396.0,1796.0,2178.0,1802.0,2224.0,2384.0,2834.0,2348.0,1930.0,1829.0,1,2268.0,14.079274,97.417015,20.0,46.0,2.0,76.0,7,300.7870375110257,0.0139320114432734
121,0,Others,california,20,2021-07-20,-119.18824731815708,38.40095718672028,1125.0,1602.0,2097.5,2210.0,2383.5,2528.5,2562.5,2615.5,3298.0,2746.0,1,1007.0,10.65992,161.08699,14.0,60.0,4.0,62.0,7,300.5222840668053,0.0012370118676585
122,0,Others,california,20,2021-07-20,-118.57694376731376,39.94022042605908,1388.0,1604.0,2074.0,2288.0,2296.0,2404.0,2306.0,2397.0,2966.0,2732.0,1,3364.0,7.436554,128.32321,9.0,68.0,0.0,59.0,7,287.93965427849884,0.0367272564946574
123,0,Others,california,20,2021-07-20,-118.07927709991154,39.1106262611747,1339.0,1675.0,2092.0,2333.5,2374.0,2441.0,2351.0,2535.5,2918.0,2624.0,1,2043.0,29.789112,227.26024,23.0,43.0,3.0,74.0,7,299.5595168247018,0.0121089735804957
124,0,Others,california,20,2021-07-20,-119.07505959235804,38.90401374582721,1781.0,2018.0,2357.0,2555.5,2561.0,2632.5,2538.0,2670.0,3293.5,3146.0,1,2047.0,15.107412,86.56227,3.0,81.0,9.0,54.0,7,293.83516996650286,0.0200625875770015
125,0,Others,california,20,2021-07-20,-119.65402379297306,40.36781850129997,936.5,1096.0,1363.0,1501.5,1542.5,1636.0,1686.0,1746.0,2439.0,2055.5,1,1879.0,7.3788605,180.0,21.0,42.0,3.0,73.0,7,298.5497905772219,0.00890549214472
126,0,Others,california,20,2021-07-20,-119.01442331067996,36.10845658164726,1204.0,1602.0,2320.0,2685.5,2819.0,3061.0,3150.0,3359.5,4767.0,3527.5,1,245.0,24.932968,56.14194,31.0,30.0,3.0,73.0,7,301.1897146573631,7.004232992358084e-05
127,0,Others,california,20,2021-07-20,-120.37582012376308,39.34284076211959,243.5,405.5,464.5,768.0,1453.0,1786.0,1861.0,1945.5,1696.0,1148.0,1,10.0,2.195967,32.40208,31.0,36.0,4.0,74.0,7,297.85814543693294,3.627629865832205e-05
128,0,Others,california,20,2021-07-20,-117.8484100718928,36.35998486120072,1607.0,1900.0,2208.0,2485.0,2478.0,2576.5,2353.0,2540.5,2997.0,2688.0,1,449.0,11.419325,136.16075,28.0,38.0,3.0,73.0,7,300.81498504966817,0.00014676840891070242
129,0,Others,california,20,2021-07-20,-120.07937608000366,39.80008324173643,856.5,1093.0,1293.0,1630.0,1982.5,2178.5,2168.0,2355.0,2933.5,2130.0,1,,,,,,,,7,,
130,0,Others,california,20,2021-07-20,-119.22552740244804,39.71070087096654,1155.0,1363.0,1693.0,1871.5,2051.0,2164.0,2219.0,2271.0,2787.0,2420.0,1,,,,,,,,7,,
131,0,Others,california,20,2021-07-20,-119.78248287860217,35.441906640830574,1463.0,1867.0,2416.0,2635.0,2765.0,2866.5,2951.0,3082.0,4753.5,3915.0,1,,,,,,,,7,,
132,0,Others,california,20,2021-07-20,-120.00796001491616,37.75866175857482,399.0,579.0,646.0,1091.5,1761.5,2060.0,2093.0,2291.5,2109.0,1240.5,1,182.0,2.7802885,-0.0,25.0,43.0,3.0,79.0,7,302.3659920641171,0.0025910058795375
133,0,Others,california,20,2021-07-20,-120.91885171301334,39.01899810219451,347.0,700.0,515.0,1113.0,2985.0,3450.0,4591.0,3687.0,1969.0,892.0,1,105.0,1.4887717,128.5246,27.0,34.0,4.0,69.0,7,304.47488928353914,2.5756078855465603e-05
134,0,Others,california,20,2021-07-20,-122.08306832123225,37.69847463453881,886.0,1122.0,1271.0,1303.0,1399.0,1441.0,1722.0,1542.5,1611.0,1403.0,1,1867.0,3.6258032,270.0,14.0,55.0,4.0,65.0,7,295.2551548455351,0.0097269633590144
135,0,Others,california,20,2021-07-20,-121.97122806835937,40.04801826015342,870.0,1196.0,1698.0,2002.0,2323.0,2549.0,2736.0,2900.0,3523.0,2466.0,1,,,,,,,,7,,
136,0,Others,california,20,2021-07-20,-118.79792932720716,37.147358207731486,2338.0,2700.0,2884.0,3097.0,3289.0,3392.0,3144.0,3434.0,3802.0,3076.0,1,1924.0,8.406707,83.71151,19.0,44.0,2.0,77.0,7,299.1563172699303,0.0076208630381984
137,0,Others,california,20,2021-07-20,-118.22390586065478,35.13064039488316,1331.0,1771.0,2328.0,3012.5,3005.0,3243.0,2839.0,3305.5,4183.5,3090.5,1,,,,,,,,7,,
138,0,Others,california,20,2021-07-20,-119.21340014611243,37.15409557236238,412.5,536.5,485.5,865.0,1562.5,1875.5,1865.0,2056.0,1474.0,1080.0,1,5.0,10.258533,333.4359,22.0,42.0,5.0,68.0,7,289.45756054950016,0.002119831162588
139,0,Others,california,20,2021-07-20,-118.8877608556191,39.36260369837022,2239.0,2701.0,3013.0,3331.5,3346.0,3564.5,3432.0,3592.0,3937.5,3724.0,1,2310.0,12.102689,168.9305,12.0,60.0,5.0,73.0,7,295.7990476546749,0.0147133985339564
140,0,Others,california,20,2021-07-20,-120.45217692291324,38.548730050957936,266.0,450.5,312.0,659.0,1898.0,2408.0,2609.5,2541.5,1026.5,505.0,1,,,,,,,,7,,
141,0,Others,california,20,2021-07-20,-118.95827860542248,37.72901735419888,1007.0,1142.0,1264.0,1345.0,1918.0,2150.0,2296.0,2342.5,2372.0,1760.0,1,2261.0,29.726269,40.053024,12.0,66.0,9.0,64.0,7,297.9745558872018,0.0079828122435969
142,0,Others,california,20,2021-07-20,-117.5295081460304,36.14753329650646,1310.0,1656.0,2030.0,2211.5,2248.5,2316.0,2334.0,2400.5,3083.0,2686.0,1,1378.0,13.900175,310.8521,19.0,46.0,10.0,64.0,7,297.8178071052797,0.0067503968058986
143,0,Others,california,20,2021-07-20,-118.1488965344308,40.375005023572925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55.0,1.8543341,-0.0,26.0,42.0,4.0,75.0,7,292.4831848144531,0.000552437621252011
144,0,Others,california,20,2021-07-20,-118.25085531917836,37.23269815972284,968.0,1204.0,1439.0,1651.5,1664.5,1772.5,1643.0,1832.5,2474.5,2256.0,1,2011.0,16.522013,29.172989,16.0,53.0,3.0,76.0,7,294.0819305091776,0.024430103021757
145,0,Others,california,20,2021-07-20,-119.08179695698892,36.10890573928932,788.0,1090.0,1505.0,1767.0,2117.0,2404.0,2482.0,2614.0,3631.0,3291.0,1,1297.0,6.0455832,156.50273,21.0,54.0,1.0,79.0,7,303.7522619103873,0.0022651323853892
146,0,Others,california,20,2021-07-20,-119.20801025440772,37.58528690873976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1745.0,8.01044,143.63046,10.0,64.0,1.0,83.0,7,299.6448505360593,0.0061020770846766
147,0,Others,california,20,2021-07-20,-119.65851536939364,37.465810975951854,219.0,373.0,332.5,676.5,1412.0,1792.0,1568.0,2009.0,1116.0,615.0,1,1425.0,0.92740995,-0.0,9.0,71.0,1.0,81.0,7,300.75415465652304,0.0084583977042598
148,0,Others,california,20,2021-07-20,-119.2169934072489,40.0951798125697,1232.0,1502.0,1952.0,2176.0,2279.0,2433.0,2454.0,2617.0,3688.0,3290.0,1,1462.0,11.942662,185.76515,17.0,53.0,2.0,76.0,7,301.47533031176494,0.0030353734074992
149,0,Others,california,20,2021-07-20,-117.8286471356422,36.40849388654318,1146.0,1330.0,1650.0,1838.0,1826.0,1944.0,1926.0,1945.0,2360.0,2173.0,1,249.0,14.192439,33.683224,29.0,38.0,2.0,74.0,7,305.2019951933174,0.0005207577525538909
150,0,Others,california,20,2021-07-20,-118.19605808684707,39.15554202538068,1217.0,1338.5,1417.0,1500.5,1501.5,1566.0,1501.5,1576.5,1783.5,1569.5,1,2322.0,3.029365,232.28293,6.0,74.0,9.0,54.0,7,294.5773338399908,0.0145486959992808
151,0,Others,california,20,2021-07-20,-118.35865315327273,37.71958504371562,1398.0,1710.0,1822.0,2245.0,2654.5,2770.5,2824.0,2924.0,2885.5,2457.5,1,1277.0,0.92740995,-0.0,12.0,64.0,1.0,81.0,7,301.8022267331359,0.0072116920529765
152,0,Others,california,20,2021-07-20,-118.23243985585393,37.69398305811821,882.0,1072.0,1196.0,1411.0,1816.0,1964.0,2110.0,2153.0,2447.0,1962.0,1,1465.0,4.6273675,-0.0,19.0,48.0,2.0,72.0,7,298.03235946163056,0.0079396882831019
153,0,Others,california,20,2021-07-20,-120.04973167562773,38.55411994266265,484.0,735.5,758.5,1192.0,2208.0,2534.0,2663.5,2734.5,2219.5,1386.5,1,1561.0,11.318113,108.87564,19.0,51.0,1.0,75.0,7,302.28039058562246,0.0072431335030955
154,0,Others,california,20,2021-07-20,-121.74081019798273,37.2052995435572,386.0,684.0,692.0,957.0,1860.0,2342.0,3010.0,2569.0,1839.0,1236.0,1,277.0,3.8747876,197.05916,18.0,50.0,2.0,77.0,7,302.5327322354881,0.0014240214406413
155,0,Others,california,20,2021-07-20,-121.64738540843427,40.09383233964351,1329.0,1404.0,1164.5,1735.0,2741.0,3080.5,3367.5,3369.0,2330.5,1261.0,1,917.0,19.646912,136.5095,19.0,46.0,5.0,59.0,7,300.0528410224504,0.0021915206490916
156,0,Others,california,20,2021-07-20,-118.91875273292123,37.6818558017826,1022.0,1165.5,1223.0,1608.5,2270.0,2467.0,2380.0,2580.0,2270.5,1674.5,1,280.0,23.795774,296.137,23.0,40.0,5.0,64.0,7,300.56544182890207,0.001159406620161
157,0,Others,california,20,2021-07-20,-118.38919587293276,37.81256067562199,1316.0,1698.0,2018.0,2386.0,2746.0,2936.0,2916.0,3110.0,4059.0,3510.0,1,53.0,2.1932423,147.71036,25.0,41.0,3.0,72.0,7,291.7729298581359,0.0005598882018489348
158,0,Others,california,20,2021-07-20,-120.24691188049196,36.57243642589499,1333.0,1792.0,2180.0,2395.5,2311.5,2426.0,2443.0,2476.5,3475.5,3260.0,1,206.0,20.951443,309.35806,27.0,37.0,4.0,63.0,7,304.3755739273564,0.0015575358449382
159,0,Others,california,20,2021-07-20,-119.00678763076496,35.32018491983238,2138.0,2508.0,2686.0,3039.0,3017.0,3048.0,2658.0,3057.0,4099.0,4350.0,1,3482.0,24.074734,90.0,11.0,60.0,0.0,68.0,7,289.8624900899908,0.0582119146167201
160,0,Others,california,20,2021-07-20,-118.1744985200282,37.062916571024246,1723.0,2091.0,2541.0,2798.0,2849.5,3019.0,2887.0,3048.5,3377.0,2822.5,1,1164.0,5.83988,129.27768,15.0,60.0,2.0,75.0,7,302.1410834199639,0.0025460639773768
161,0,Others,california,20,2021-07-20,-120.8658511112503,39.50363919797699,164.0,320.5,248.5,635.5,1715.0,2041.0,2089.0,2207.0,1155.0,567.0,1,2215.0,6.5669956,10.161823,4.0,78.0,7.0,55.0,7,291.7190692860593,0.0296785900174541
162,0,Others,california,20,2021-07-20,-117.97686915752192,37.558786607858224,1735.0,2137.0,2519.0,2759.0,2786.0,2864.0,2838.0,3001.0,4110.5,3942.0,1,1205.0,4.042111,62.73204,19.0,54.0,1.0,81.0,7,303.36709988501764,0.0047081926642817
163,0,Others,california,20,2021-07-20,-120.77781621340658,40.29146170214981,396.5,481.5,665.5,868.5,1034.5,1220.0,1191.0,1346.5,1534.0,1200.5,1,,,,,,,,7,,
164,0,Others,california,20,2021-07-20,-117.64628913296592,35.348481851282145,1440.0,1755.0,1962.0,2005.0,1952.5,1997.0,2033.0,1982.0,2216.0,1805.5,1,1283.0,10.163147,186.63034,17.0,48.0,8.0,58.0,7,298.75183925833755,0.0019342222987575
165,0,Others,california,20,2021-07-20,-117.857393224734,40.0817050833079,958.0,1187.0,1340.0,1671.5,1953.0,2116.0,1996.0,2244.0,2699.5,2247.0,1,2297.0,8.935057,294.32065,12.0,62.0,6.0,68.0,7,291.8167412870674,0.0265170404492778
166,0,Others,california,20,2021-07-20,-121.59842722544975,40.24654593794384,1469.5,1354.5,1081.0,1284.5,2006.5,2324.5,2262.0,2464.5,1012.5,546.5,1,1498.0,4.676646,281.4132,12.0,64.0,1.0,79.0,7,300.6085418373026,0.0059120276748103
167,0,Others,california,20,2021-07-20,-119.63066759558596,38.27654051986972,1618.0,1815.0,1855.0,1593.5,1373.5,1542.0,1678.5,1333.5,1279.0,1100.0,1,1843.0,10.36123,152.29784,21.0,41.0,3.0,70.0,7,301.31397173481605,0.0039048859654826
168,0,Others,california,20,2021-07-20,-120.67900153215344,40.42980225590421,788.0,953.5,1206.0,1458.0,1681.5,1817.5,1882.0,1934.0,2583.5,2091.5,1,1372.0,18.131268,240.37299,17.0,60.0,1.0,80.0,7,300.1818391533308,0.0102805862008494
169,0,Others,california,20,2021-07-20,-121.21888901790926,38.200183720719565,1378.0,1960.0,3008.0,3336.0,3551.0,3743.0,3940.0,3974.0,4432.0,3468.0,1,120.0,1.1478796,90.0,20.0,42.0,2.0,76.0,7,305.5528200211064,0.00019854994405932305
170,0,Others,california,20,2021-07-20,-118.66408034987334,38.55456910030472,1999.0,2387.0,2719.0,2419.5,2372.5,2500.0,2925.0,2537.5,3204.0,3005.5,1,2512.0,15.959803,270.0,4.0,77.0,8.0,55.0,7,290.5630476756762,0.036370850521223
171,0,Others,california,20,2021-07-20,-121.16588841614622,39.87733835617071,925.0,994.0,1005.0,1401.5,2220.0,2518.0,2502.0,2757.5,1969.0,1343.5,1,1710.0,17.740744,210.66338,13.0,61.0,10.0,56.0,7,298.23539258075016,0.0033025214253825
172,0,Others,california,20,2021-07-20,-120.2293947324516,39.87913498673895,516.5,614.0,734.0,965.0,1072.0,1145.5,1118.0,1185.0,1877.0,1994.0,1,19.0,1.505026,128.0334,28.0,32.0,2.0,75.0,7,298.2070591424101,0.0012101003705424
173,0,Others,california,20,2021-07-20,-120.94400454096868,38.57028961777681,748.0,1086.0,1600.0,1837.0,2519.0,2970.0,3276.0,3289.0,3181.0,1802.0,1,1777.0,8.111423,62.979095,14.0,63.0,2.0,76.0,7,300.77686235981605,0.006236932593481
174,0,Others,california,20,2021-07-20,-118.39458576463748,40.27753781524596,1392.0,1650.0,1840.0,2087.0,2401.0,2547.5,2621.0,2692.5,2975.0,2612.5,1,1209.0,4.429082,308.82736,15.0,63.0,1.0,81.0,7,301.8022267331359,0.0072116920529765
175,0,Others,california,20,2021-07-20,-120.26936976259492,40.03723847674399,760.5,955.0,1253.0,1530.0,2053.0,2266.0,2332.0,2485.5,2766.0,2088.0,1,1573.0,12.496059,311.10028,10.0,66.0,1.0,79.0,7,301.4892410770539,0.0074529567538661
176,0,Others,california,20,2021-07-20,-118.13946422394754,37.26279172174084,901.5,1154.0,1364.0,1503.0,1659.5,1760.0,1809.0,1856.5,2322.0,2028.5,1,2196.0,38.02018,275.94202,17.0,52.0,5.0,80.0,7,296.6170158796413,0.015200413185255
177,0,Others,california,20,2021-07-20,-117.53444888009304,38.440483059221535,1113.0,1308.0,1514.0,1642.0,1652.0,1680.5,1641.0,1701.0,2090.5,1997.0,1,1169.0,8.162862,76.95555,13.0,63.0,4.0,65.0,7,300.2128397623698,0.0033121028720302
178,0,Others,california,20,2021-07-20,-121.77045460235864,37.93877397304078,936.5,1197.0,1414.0,1657.5,1676.5,1659.0,1747.0,1852.0,2638.5,2070.5,1,2634.0,13.694759,355.18417,15.0,55.0,9.0,71.0,7,295.48636126774613,0.0148253956614894
179,0,Others,california,20,2021-07-20,-118.39548407992162,39.8238885967656,2278.0,2489.0,2420.0,2459.0,2334.0,2319.5,2226.0,2170.0,2221.0,2120.0,1,1880.0,29.363731,83.39148,5.0,71.0,7.0,59.0,7,292.3636477890836,0.0321608254491252
180,0,Others,california,20,2021-07-20,-118.75031861714882,38.212760134697234,1068.0,1330.0,1544.0,1865.0,2273.0,2474.0,2456.0,2602.0,2973.0,2553.0,1,74.0,2.7802885,-0.0,34.0,31.0,3.0,72.0,7,294.20951367450016,0.0006545701800746428
181,0,Others,california,20,2021-07-20,-118.11790465712868,39.68015815130648,1786.0,2209.0,2595.0,2873.0,2956.5,3031.0,2996.0,3109.5,3359.0,3047.5,1,1027.0,20.380808,343.4537,22.0,42.0,6.0,62.0,7,298.8503198110929,0.0109906414328975
182,0,Others,california,20,2021-07-20,-118.52214653498248,36.53785128745639,2290.0,2736.0,3149.0,3270.0,3360.0,3392.0,3282.0,3367.5,3750.5,3797.0,1,2433.0,18.22679,233.85045,13.0,60.0,5.0,64.0,7,293.10449382823003,0.0261259296714229
183,0,Others,california,20,2021-07-20,-119.75912668121504,39.62131850019664,1012.5,1268.0,1556.0,1795.0,1859.5,1876.5,1949.0,2000.5,2833.5,2556.0,1,3380.0,19.063612,225.35957,7.0,74.0,5.0,70.0,7,295.5222394389491,0.0203124800502223
184,0,Others,california,20,2021-07-20,-122.18457794833776,39.44749449271952,986.0,1548.0,2354.0,2916.0,3325.0,3574.0,3696.0,3972.0,4153.0,2745.0,1,55.0,2.3085167,90.0,34.0,29.0,2.0,75.0,7,305.55734056042087,3.709586252398367e-05
185,0,Others,california,20,2021-07-20,-119.62976928030184,37.4608702418892,401.0,645.0,651.0,1206.5,2683.5,3193.0,3152.0,3429.5,2423.0,1376.5,1,112.0,2.9316385,50.787857,24.0,42.0,1.0,76.0,7,304.73887880386843,0.0003172674952907073
186,0,Others,california,20,2021-07-20,-118.87832854513586,35.69118913217374,1074.0,1428.0,2020.0,2316.0,2431.0,2642.0,2745.0,2946.5,4585.0,3598.5,1,1631.0,16.372822,296.1538,15.0,60.0,1.0,79.0,7,299.60704286636843,0.0149365434228343
187,0,Others,california,20,2021-07-20,-121.65861434948576,38.5123482819511,444.0,626.0,550.5,1280.0,2191.0,2624.5,2334.0,2772.0,1788.5,1104.5,1,1560.0,12.3017025,144.74245,14.0,51.0,13.0,55.0,7,298.67833717920445,0.0120221892177028
188,0,Others,california,20,2021-07-20,-118.67935170970338,35.225412657357765,530.0,696.5,771.5,1091.5,2211.5,2743.0,2810.0,3062.5,2311.5,1268.0,1,1425.0,4.525404,232.1514,17.0,53.0,4.0,77.0,7,298.04133753622733,0.0178664991437358
189,0,Others,california,20,2021-07-20,-122.08441579415845,40.24295267680736,624.0,944.0,1454.0,1719.0,1935.0,2113.0,2296.0,2406.0,3473.0,2481.0,1,1536.0,3.0156646,22.806234,7.0,74.0,1.0,80.0,7,300.2003702143187,0.0113504895745677
190,0,Others,california,20,2021-07-20,-120.126986790062,40.096078127853815,1190.0,1438.0,1860.0,2071.0,2175.5,2331.0,2469.0,2562.5,3703.5,3202.0,1,1901.0,17.65827,90.0,6.0,72.0,9.0,52.0,7,296.6515420893187,0.0051393130599421
191,0,Others,california,20,2021-07-20,-118.89404906260796,38.74770688639041,1174.0,1439.0,1687.0,1798.5,1891.0,1960.5,1923.0,1991.0,2276.5,1849.5,1,1170.0,2.9322546,309.2023,14.0,65.0,1.0,76.0,7,304.27859759587113,0.0047177890120906
192,0,Others,california,20,2021-07-20,-119.69175303490609,39.82433775440766,1557.0,1957.0,2251.0,2462.0,2620.5,2678.5,2784.0,2933.5,4049.5,3855.5,1,331.0,11.374063,43.59488,27.0,38.0,4.0,72.0,7,292.3202983897219,0.001525617557661
193,0,Others,california,20,2021-07-20,-119.4069870898402,35.27437084034228,1218.0,1526.0,1946.0,2268.0,2221.0,2462.0,2456.0,2685.0,4247.0,3726.0,1,1669.0,4.8372917,270.0,18.0,51.0,3.0,77.0,7,302.6279812064222,0.0028248199998301
194,0,Others,california,20,2021-07-20,-121.49107854899748,36.64654743683485,599.0,797.0,1208.0,1422.0,1523.0,1690.0,1856.0,1962.0,3708.0,2789.0,1,1730.0,3.0544481,127.35341,14.0,49.0,12.0,56.0,7,298.59895734889534,0.0103202232896251
195,0,Others,california,20,2021-07-20,-119.85120399783727,38.92736994321432,1026.0,1165.0,1327.0,1628.0,1956.5,2112.5,2299.0,2342.5,2564.0,2011.5,1,,,,,,,,7,,
196,0,Others,california,20,2021-07-20,-118.57694376731376,38.48000893172279,2049.0,2326.0,2762.0,2967.0,2971.5,3080.0,2949.0,3134.5,3800.0,3521.0,1,3105.0,33.13422,352.74054,9.0,61.0,0.0,64.0,7,289.02171703051494,0.0591518351613444
197,0,Others,california,20,2021-07-20,-119.07730538056832,35.0453004428918,700.0,1174.0,1150.0,1932.0,3889.0,4910.0,4884.0,5306.0,2752.0,1639.0,1,1340.0,17.92817,148.27493,18.0,45.0,3.0,69.0,7,297.4588757586736,0.0056037971555156
198,0,Others,california,20,2021-07-20,-120.01155327605262,38.93725141133963,1428.0,1874.0,2107.0,1927.5,1829.0,1890.5,2112.0,1789.0,1915.5,1800.5,1,23.0,1.5007197,308.16217,21.0,43.0,2.0,73.0,7,297.5525811308174,0.00022711547006792895
199,0,Others,california,20,2021-07-20,-118.3128390737826,35.05248696516476,1358.0,1874.0,2520.0,2722.5,2840.5,3057.5,3184.0,3301.5,4694.5,3516.0,1,1264.0,5.909108,90.0,11.0,65.0,1.0,80.0,7,301.20621646347865,0.0168462762414378
200,0,Others,california,20,2021-07-20,-119.65043053183658,35.302218614149986,1946.0,2346.0,2871.0,3216.0,3212.0,3375.0,3290.0,3559.5,5174.5,4061.0,1,1631.0,18.089989,26.873632,6.0,63.0,26.0,56.0,7,297.6576587307838,0.0067637631474894
