pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
105,0,Others,california,13,2021-05-11,-119.5664380527714,37.25201193833141,244.0,459.5,440.5,1197.0,2115.5,2517.5,2877.5,2788.5,2436.5,1475.0,1,90.0,2.1900318,147.84364,20.0,40.0,2.0,69.0,5,295.6905161744805,0.00010678030812272254
106,0,Others,california,13,2021-05-11,-119.20576446619742,37.77617890661515,8800.0,8572.0,8252.0,7547.5,7140.0,6530.5,6732.0,5840.5,773.0,767.0,1,1476.0,1.1923358,90.0,12.0,63.0,1.0,79.0,5,286.16250563180574,0.0191863910134983
107,0,Others,california,13,2021-05-11,-119.45729274575088,39.64153059408934,1125.0,1391.0,1663.0,1896.0,2213.0,2329.5,2704.0,2408.5,2409.5,1884.5,1,1793.0,6.464861,-0.0,13.0,59.0,1.0,79.0,5,288.66157632232995,0.0114534781154347
108,0,Others,california,13,2021-05-11,-120.22220821017866,38.65383293919992,206.5,359.0,323.5,708.5,1392.0,1692.0,1823.0,1868.0,1245.0,820.5,1,1361.0,10.173203,68.848236,12.0,66.0,1.0,78.0,5,290.84988487407725,0.0229091481145573
109,0,Others,california,13,2021-05-11,-119.77035562226654,39.96312746580413,815.0,1006.0,1323.0,1544.5,1773.0,1879.0,1993.0,2014.0,2336.0,1997.0,1,2654.0,9.4008465,321.4613,16.0,63.0,3.0,77.0,5,284.79368527730304,0.0159717635091496
110,0,Others,california,13,2021-05-11,-121.11872686372992,37.18329081909626,1014.5,1364.0,1917.0,2234.0,2449.5,2627.5,2853.0,2897.0,3815.0,2489.0,1,91.0,2.1970453,212.44641,17.0,42.0,2.0,70.0,5,293.1841291407103,0.0001020119365406913
111,0,Others,california,13,2021-05-11,-121.25122836813756,38.01872403332742,156.5,367.5,179.5,643.5,3043.0,3854.5,4040.0,4099.5,1592.5,712.0,1,1823.0,8.056187,323.18518,10.0,64.0,8.0,60.0,5,286.1080885241109,0.0179020301278782
112,0,Others,california,13,2021-05-11,-120.2329879935881,35.909030588572726,1044.0,1384.0,1792.0,2024.5,2412.5,2674.0,2832.0,2920.0,3294.5,2399.5,1,103.0,12.099768,190.99643,25.0,37.0,4.0,74.0,5,294.358610932545,0.00019298352562913124
113,0,Others,california,13,2021-05-11,-119.06922054301126,35.03362234419825,659.0,1208.0,1339.0,2071.5,3782.0,4442.0,4700.0,4845.0,3166.5,2122.5,1,1457.0,0.92740995,180.0,13.0,63.0,0.0,81.0,5,289.9983512509254,0.0063940272506428
114,0,Others,california,13,2021-05-11,-120.14001236168173,37.23718973614344,749.0,1034.0,1594.0,1848.0,1980.5,2186.0,2424.5,2522.5,3894.5,2823.5,1,359.0,5.066749,223.08777,20.0,59.0,0.0,77.0,5,299.3503941566713,0.0015975222762776
115,0,Others,california,13,2021-05-11,-120.33494677833566,39.96986483043502,468.0,641.5,746.0,1174.5,1761.5,2002.5,2113.0,2181.0,2116.5,1560.0,1,232.0,12.445683,300.89264,28.0,36.0,2.0,71.0,5,296.832002229588,0.0004215673383427543
116,0,Others,california,13,2021-05-11,-117.85649490944988,39.52160550365938,1088.0,1346.0,1576.0,1853.0,2125.0,2239.0,2330.0,2406.0,3180.0,2751.0,1,111.0,2.1824841,211.83946,22.0,41.0,2.0,76.0,5,296.44363749924526,8.171655499467079e-05
117,0,Others,california,13,2021-05-11,-118.72651326211964,38.15167469537711,842.0,1002.0,1216.0,1521.0,1775.0,1983.0,2086.0,2061.0,2053.0,1721.0,1,,,,,,,,5,,
118,0,Others,california,13,2021-05-11,-117.61439894037969,37.5322863069767,1172.0,1457.0,1548.0,1938.0,2521.5,2707.0,2801.0,2857.5,2695.0,2123.5,1,82.0,0.92740995,180.0,21.0,43.0,2.0,74.0,5,297.4073235501525,4.3450373048870006e-05
119,0,Others,california,13,2021-05-11,-120.53931350547283,38.895928908270136,478.5,722.5,886.0,1516.5,1953.5,2279.0,2380.0,2506.5,3266.0,2427.0,1,1644.0,11.94184,174.27522,17.0,54.0,2.0,78.0,5,288.10847442380845,0.0190080837186528
120,0,Others,california,13,2021-05-11,-122.02243203955418,37.33825020560688,1454.0,1962.0,2426.0,1964.0,2151.0,2298.0,2906.0,2515.0,2018.0,1736.0,1,2268.0,14.079274,97.417015,20.0,46.0,2.0,76.0,5,288.8751731175248,0.0110415802177143
121,0,Others,california,13,2021-05-11,-119.18824731815708,38.40095718672028,1320.0,1724.5,2162.0,2256.5,2573.5,2692.0,2797.5,2739.0,3192.5,2549.0,1,1007.0,10.65992,161.08699,14.0,60.0,4.0,62.0,5,289.8305032586539,0.0073914811786366
122,0,Others,california,13,2021-05-11,-118.57694376731376,39.94022042605908,1277.0,1578.0,2100.0,2295.0,2423.0,2475.0,2476.0,2487.5,2827.5,2563.5,1,3364.0,7.436554,128.32321,9.0,68.0,0.0,59.0,5,275.77151048311623,0.0298727587636662
123,0,Others,california,13,2021-05-11,-118.07927709991154,39.1106262611747,1258.0,1552.0,1943.0,2105.0,2197.0,2267.5,2284.0,2315.0,2566.5,2370.0,1,2043.0,29.789112,227.26024,23.0,43.0,3.0,74.0,5,287.80701325529367,0.0164084569390965
124,0,Others,california,13,2021-05-11,-119.07505959235804,38.90401374582721,1461.0,1860.0,2347.0,2601.0,2677.5,2745.0,2740.0,2814.0,3365.5,3232.5,1,2047.0,15.107412,86.56227,3.0,81.0,9.0,54.0,5,281.87634919279367,0.0306065068420124
125,0,Others,california,13,2021-05-11,-119.65402379297306,40.36781850129997,908.5,1071.0,1326.0,1471.5,1583.5,1681.5,1787.0,1803.0,2434.5,2094.0,1,1879.0,7.3788605,180.0,21.0,42.0,3.0,73.0,5,286.4363027798232,0.0184661880906773
126,0,Others,california,13,2021-05-11,-119.01442331067996,36.10845658164726,1202.0,1560.0,2247.0,2545.0,2719.5,2914.5,3070.0,3244.5,4549.5,3286.0,1,245.0,24.932968,56.14194,31.0,30.0,3.0,73.0,5,294.03584915079097,0.0002697692092610282
127,0,Others,california,13,2021-05-11,-120.37582012376308,39.34284076211959,599.0,820.5,766.0,880.5,1363.5,1520.0,1768.0,1656.0,1245.0,922.0,1,10.0,2.195967,32.40208,31.0,36.0,4.0,74.0,5,293.7317076857372,7.442988717087928e-05
128,0,Others,california,13,2021-05-11,-117.8484100718928,36.35998486120072,1458.0,1734.0,2014.0,2264.5,2254.0,2305.0,2245.0,2325.0,2717.5,2474.0,1,449.0,11.419325,136.16075,28.0,38.0,3.0,73.0,5,294.26764886097243,0.0007152841266346854
129,0,Others,california,13,2021-05-11,-120.07937608000366,39.80008324173643,985.0,1192.0,1396.0,1677.5,2044.0,2185.5,2318.0,2398.5,3007.0,2317.5,1,,,,,,,,5,,
130,0,Others,california,13,2021-05-11,-119.22552740244804,39.71070087096654,1099.0,1313.0,1650.0,1824.5,1960.0,2034.0,2136.0,2144.5,2783.5,2384.5,1,,,,,,,,5,,
131,0,Others,california,13,2021-05-11,-119.78248287860217,35.441906640830574,1388.0,1760.0,2182.0,2427.0,2498.5,2637.0,2748.0,2868.0,4421.5,3667.5,1,,,,,,,,5,,
132,0,Others,california,13,2021-05-11,-120.00796001491616,37.75866175857482,397.5,589.5,572.0,977.5,1766.5,2036.5,2189.5,2256.0,1960.5,1234.5,1,182.0,2.7802885,-0.0,25.0,43.0,3.0,79.0,5,294.0133724622829,0.00016414977871903602
133,0,Others,california,13,2021-05-11,-120.91885171301334,39.01899810219451,233.0,639.5,373.5,964.5,3099.0,3511.5,4645.0,3974.0,1754.5,782.5,1,105.0,1.4887717,128.5246,27.0,34.0,4.0,69.0,5,295.6011187030423,8.89436181736869e-05
134,0,Others,california,13,2021-05-11,-122.08306832123225,37.69847463453881,899.0,1122.0,1150.0,1312.0,1516.0,1515.0,1700.0,1540.0,1625.0,1400.0,1,1867.0,3.6258032,270.0,14.0,55.0,4.0,65.0,5,283.8584901748165,0.0215922281917286
135,0,Others,california,13,2021-05-11,-121.97122806835937,40.04801826015342,663.0,913.0,1325.0,1575.0,1939.5,2191.0,2431.0,2519.5,3083.0,2170.5,1,,,,,,,,5,,
136,0,Others,california,13,2021-05-11,-118.79792932720716,37.147358207731486,5008.0,5172.0,5243.0,5413.0,5476.0,5410.0,5471.0,5391.0,4221.0,3512.0,1,1924.0,8.406707,83.71151,19.0,44.0,2.0,77.0,5,285.895953947498,0.0293814227756215
137,0,Others,california,13,2021-05-11,-118.22390586065478,35.13064039488316,1321.0,1857.0,2413.0,3055.0,3221.5,3335.0,3096.0,3372.5,4103.5,3088.0,1,,,,,,,,5,,
138,0,Others,california,13,2021-05-11,-119.21340014611243,37.15409557236238,233.0,392.0,330.5,719.0,1279.0,1533.0,1743.0,1712.0,1376.5,960.0,1,5.0,10.258533,333.4359,22.0,42.0,5.0,68.0,5,286.69676669951406,0.0027443901475621
139,0,Others,california,13,2021-05-11,-118.8877608556191,39.36260369837022,2433.0,3009.0,3395.0,3513.5,3503.5,3621.5,3678.0,3695.5,3945.0,3622.5,1,2310.0,12.102689,168.9305,12.0,60.0,5.0,73.0,5,284.69795065028694,0.0125528559859944
140,0,Others,california,13,2021-05-11,-120.45217692291324,38.548730050957936,217.5,410.0,282.0,581.0,1672.0,2053.5,2353.5,2140.0,828.0,430.5,1,,,,,,,,5,,
141,0,Others,california,13,2021-05-11,-118.95827860542248,37.72901735419888,1185.0,1303.0,1500.0,1473.0,1989.0,2163.5,2383.0,2396.5,2645.5,2006.5,1,2261.0,29.726269,40.053024,12.0,66.0,9.0,64.0,5,287.21348376940654,0.0130665735181523
142,0,Others,california,13,2021-05-11,-117.5295081460304,36.14753329650646,1350.0,1710.0,2085.0,2230.0,2310.0,2400.5,2487.0,2472.5,3049.5,2671.5,1,1378.0,13.900175,310.8521,19.0,46.0,10.0,64.0,5,287.203103855092,0.0178255573686314
143,0,Others,california,13,2021-05-11,-118.1488965344308,40.375005023572925,918.0,1150.0,1404.0,1601.5,1983.5,2193.0,2218.0,2463.0,3505.0,2877.5,1,55.0,1.8543341,-0.0,26.0,42.0,4.0,75.0,5,288.2814257426928,0.0009840414699269218
144,0,Others,california,13,2021-05-11,-118.25085531917836,37.23269815972284,978.0,1275.0,1545.0,1728.0,1799.0,1886.0,1831.0,1938.5,2569.0,2284.0,1,2011.0,16.522013,29.172989,16.0,53.0,3.0,76.0,5,282.58750458173853,0.0257936999973011
145,0,Others,california,13,2021-05-11,-119.08179695698892,36.10890573928932,898.5,1265.0,1627.0,2036.5,2506.5,2722.0,2827.0,2944.0,3588.5,2940.5,1,1297.0,6.0455832,156.50273,21.0,54.0,1.0,79.0,5,290.6544831183649,0.0192343727525425
146,0,Others,california,13,2021-05-11,-119.20801025440772,37.58528690873976,263.5,310.0,327.0,485.0,952.0,1117.0,1080.0,1243.5,826.5,625.5,1,1745.0,8.01044,143.63046,10.0,64.0,1.0,83.0,5,287.1245982057305,0.0178145454105091
147,0,Others,california,13,2021-05-11,-119.65851536939364,37.465810975951854,224.5,449.5,377.0,842.0,1664.5,2002.0,2312.0,2169.5,1346.0,833.0,1,1425.0,0.92740995,-0.0,9.0,71.0,1.0,81.0,5,289.173562839467,0.0135853872474385
148,0,Others,california,13,2021-05-11,-119.2169934072489,40.0951798125697,1445.0,1728.0,2103.0,2377.0,2576.0,2734.5,2839.0,2896.5,3512.0,2857.5,1,1462.0,11.942662,185.76515,17.0,53.0,2.0,76.0,5,289.1764426487748,0.019703550713892
149,0,Others,california,13,2021-05-11,-117.8286471356422,36.40849388654318,1174.0,1449.0,1772.0,1902.0,1922.5,2004.0,2126.0,2057.5,2427.5,2221.5,1,249.0,14.192439,33.683224,29.0,38.0,2.0,74.0,5,295.62828131644955,0.0004364983018589896
150,0,Others,california,13,2021-05-11,-118.19605808684707,39.15554202538068,2222.0,2437.0,2588.0,2817.0,2906.0,2943.0,3050.0,2985.0,3088.0,2803.0,1,2322.0,3.029365,232.28293,6.0,74.0,9.0,54.0,5,283.1880511417184,0.023245199101801
151,0,Others,california,13,2021-05-11,-118.35865315327273,37.71958504371562,1503.0,1827.0,2055.0,2290.0,2649.0,2815.0,2890.0,2975.0,2916.5,2499.0,1,1277.0,0.92740995,-0.0,12.0,64.0,1.0,81.0,5,291.9647464752197,0.0030596093114567
152,0,Others,california,13,2021-05-11,-118.23243985585393,37.69398305811821,1134.0,1342.0,1562.0,1820.0,2220.0,2379.0,2458.0,2603.0,3197.0,2662.0,1,1465.0,4.6273675,-0.0,19.0,48.0,2.0,72.0,5,286.8316767087547,0.0158641473230076
153,0,Others,california,13,2021-05-11,-120.04973167562773,38.55411994266265,429.0,660.0,673.0,1067.5,2034.0,2301.5,2560.0,2526.0,2046.0,1331.0,1,1561.0,11.318113,108.87564,19.0,51.0,1.0,75.0,5,290.1263570682977,0.0159500078138066
154,0,Others,california,13,2021-05-11,-121.74081019798273,37.2052995435572,351.0,656.0,641.0,992.0,2158.0,2519.0,3316.0,2930.0,1771.0,1167.0,1,277.0,3.8747876,197.05916,18.0,50.0,2.0,77.0,5,294.70421955149664,0.0012515769180012
155,0,Others,california,13,2021-05-11,-121.64738540843427,40.09383233964351,239.0,639.0,403.5,1213.5,2912.0,3336.5,3663.5,3601.0,2072.0,1129.0,1,917.0,19.646912,136.5095,19.0,46.0,5.0,59.0,5,289.38110074689314,0.0042486027654362
156,0,Others,california,13,2021-05-11,-118.91875273292123,37.6818558017826,394.5,578.5,550.0,895.0,1855.0,2107.5,2133.0,2284.0,1613.0,1039.0,1,280.0,23.795774,296.137,23.0,40.0,5.0,64.0,5,291.8709019691713,0.0049106166537953
157,0,Others,california,13,2021-05-11,-118.38919587293276,37.81256067562199,1207.0,1562.0,1917.0,2162.0,2326.5,2446.0,2422.0,2570.0,3632.0,3410.5,1,53.0,2.1932423,147.71036,25.0,41.0,3.0,72.0,5,288.88422994716194,0.0004805461343480033
158,0,Others,california,13,2021-05-11,-120.24691188049196,36.57243642589499,1414.0,1932.0,2326.0,2506.5,2562.5,2650.0,2738.0,2708.5,3544.0,3242.5,1,206.0,20.951443,309.35806,27.0,37.0,4.0,63.0,5,295.86966288987026,0.001088439005251
159,0,Others,california,13,2021-05-11,-119.00678763076496,35.32018491983238,2143.0,2501.0,2744.0,3172.5,3135.0,3098.5,2856.0,3084.5,4199.5,4548.5,1,3482.0,24.074734,90.0,11.0,60.0,0.0,68.0,5,279.33533356779367,0.0378746376212788
160,0,Others,california,13,2021-05-11,-118.1744985200282,37.062916571024246,1690.0,2098.0,2484.0,2815.5,2939.5,2996.0,2967.0,3102.5,3284.5,2755.5,1,1164.0,5.83988,129.27768,15.0,60.0,2.0,75.0,5,292.70486271765924,0.0003777579244328422
161,0,Others,california,13,2021-05-11,-120.8658511112503,39.50363919797699,174.0,381.0,292.0,716.0,1809.0,2151.0,2193.5,2308.5,1187.5,651.0,1,2215.0,6.5669956,10.161823,4.0,78.0,7.0,55.0,5,280.65978070741056,0.0258815572437001
162,0,Others,california,13,2021-05-11,-117.97686915752192,37.558786607858224,1807.0,2217.0,2618.0,2854.5,2882.5,2992.5,3063.0,3130.5,4143.5,3978.0,1,1205.0,4.042111,62.73204,19.0,54.0,1.0,81.0,5,291.014608916416,0.0121648148473454
163,0,Others,california,13,2021-05-11,-120.77781621340658,40.29146170214981,1021.5,1058.0,1226.0,1403.0,1594.5,1711.5,1807.0,1903.0,1796.5,1473.0,1,,,,,,,,5,,
164,0,Others,california,13,2021-05-11,-117.64628913296592,35.348481851282145,1473.0,1796.0,2016.0,2050.0,2039.0,2077.5,2180.0,2058.0,2302.0,1860.0,1,1283.0,10.163147,186.63034,17.0,48.0,8.0,58.0,5,288.9692985165504,0.0094337747272206
165,0,Others,california,13,2021-05-11,-117.857393224734,40.0817050833079,1198.5,1437.0,1611.0,1953.5,2250.5,2348.5,2349.0,2459.5,2729.0,2276.0,1,2297.0,8.935057,294.32065,12.0,62.0,6.0,68.0,5,280.2878862811673,0.0251671806749058
166,0,Others,california,13,2021-05-11,-121.59842722544975,40.24654593794384,418.5,558.0,487.0,817.0,1825.5,2207.0,2268.5,2397.5,1034.0,628.5,1,1498.0,4.676646,281.4132,12.0,64.0,1.0,79.0,5,291.2348001336539,0.0022034779962254
167,0,Others,california,13,2021-05-11,-119.63066759558596,38.27654051986972,8782.0,8976.0,8652.0,7722.5,7256.5,7006.5,7648.5,6583.5,2403.5,2182.5,1,1843.0,10.36123,152.29784,21.0,41.0,3.0,70.0,5,287.49327680116056,0.0194616750653935
168,0,Others,california,13,2021-05-11,-120.67900153215344,40.42980225590421,1130.0,1256.0,1294.0,1572.0,1954.5,2095.0,2162.0,2226.0,2256.5,1794.0,1,1372.0,18.131268,240.37299,17.0,60.0,1.0,80.0,5,289.82107102999123,0.0088780508216572
169,0,Others,california,13,2021-05-11,-121.21888901790926,38.200183720719565,1433.0,2038.0,3000.0,3447.0,3522.5,3865.5,4068.0,4084.0,4435.0,3366.5,1,120.0,1.1478796,90.0,20.0,42.0,2.0,76.0,5,296.03127873328424,3.217019402512733e-05
170,0,Others,california,13,2021-05-11,-118.66408034987334,38.55456910030472,2217.0,2567.0,2843.0,2585.5,2589.0,2588.0,2965.0,2547.5,3081.5,2745.5,1,2512.0,15.959803,270.0,4.0,77.0,8.0,55.0,5,278.09618601235013,0.0316946641381932
171,0,Others,california,13,2021-05-11,-121.16588841614622,39.87733835617071,327.5,614.0,720.5,1302.5,2265.5,2758.5,2591.5,3021.0,2420.0,1654.0,1,1710.0,17.740744,210.66338,13.0,61.0,10.0,56.0,5,287.3243104873165,0.0108246193107319
172,0,Others,california,13,2021-05-11,-120.2293947324516,39.87913498673895,333.0,451.5,397.0,831.5,1611.0,1896.5,1753.0,1972.5,1419.0,1008.0,1,19.0,1.505026,128.0334,28.0,32.0,2.0,75.0,5,294.9907671405423,7.413186394700233e-05
173,0,Others,california,13,2021-05-11,-120.94400454096868,38.57028961777681,480.5,754.0,939.5,1377.0,2312.0,2664.5,2955.0,3088.5,2457.0,1376.0,1,1777.0,8.111423,62.979095,14.0,63.0,2.0,76.0,5,288.0514321481028,0.0190976396974278
174,0,Others,california,13,2021-05-11,-118.39458576463748,40.27753781524596,1164.0,1422.0,1669.0,1775.0,2076.0,2187.0,2355.0,2321.0,2685.5,2353.5,1,1209.0,4.429082,308.82736,15.0,63.0,1.0,81.0,5,291.9647464752197,0.0030596093114567
175,0,Others,california,13,2021-05-11,-120.26936976259492,40.03723847674399,709.0,915.0,1131.0,1409.5,1906.5,2054.0,2083.0,2240.0,2539.5,1969.0,1,1573.0,12.496059,311.10028,10.0,66.0,1.0,79.0,5,288.88142101739044,0.0206050709661198
176,0,Others,california,13,2021-05-11,-118.13946422394754,37.26279172174084,945.5,1226.0,1428.0,1595.0,1780.0,1889.0,1951.0,1972.0,2438.0,2089.5,1,2196.0,38.02018,275.94202,17.0,52.0,5.0,80.0,5,285.9089852815033,0.0170278535064412
177,0,Others,california,13,2021-05-11,-117.53444888009304,38.440483059221535,1051.0,1289.0,1549.0,1680.5,1741.0,1789.5,1796.0,1782.0,2216.5,2056.5,1,1169.0,8.162862,76.95555,13.0,63.0,4.0,65.0,5,290.1858354999173,0.001234723704691
178,0,Others,california,13,2021-05-11,-121.77045460235864,37.93877397304078,870.0,1135.0,1434.0,1628.0,1699.0,1675.5,1764.0,1786.5,2493.0,1972.0,1,2634.0,13.694759,355.18417,15.0,55.0,9.0,71.0,5,284.817353792088,0.0131893739875508
179,0,Others,california,13,2021-05-11,-118.39548407992162,39.8238885967656,1863.0,2250.0,2471.0,2625.0,2595.0,2618.5,2628.0,2571.0,2867.5,2690.0,1,1880.0,29.363731,83.39148,5.0,71.0,7.0,59.0,5,280.08703205149664,0.0285402522262288
180,0,Others,california,13,2021-05-11,-118.75031861714882,38.212760134697234,1153.0,1273.0,1362.0,1621.0,1933.0,2088.0,2259.0,2169.5,2350.0,1974.5,1,74.0,2.7802885,-0.0,34.0,31.0,3.0,72.0,5,289.1001185140302,0.0010756687101078
181,0,Others,california,13,2021-05-11,-118.11790465712868,39.68015815130648,1455.0,1891.0,2263.0,2483.0,2602.5,2670.5,2761.0,2754.0,2895.5,2557.5,1,1027.0,20.380808,343.4537,22.0,42.0,6.0,62.0,5,288.83764634081115,0.0079711214479161
182,0,Others,california,13,2021-05-11,-118.52214653498248,36.53785128745639,2886.0,3720.0,3704.0,4089.0,3967.0,3871.0,3996.0,3901.0,3828.0,3897.0,1,2433.0,18.22679,233.85045,13.0,60.0,5.0,64.0,5,281.77766912726946,0.022633238213892
183,0,Others,california,13,2021-05-11,-119.75912668121504,39.62131850019664,962.0,1281.0,1617.0,1795.5,1991.0,2110.5,2131.0,2214.5,2961.0,2619.0,1,3380.0,19.063612,225.35957,7.0,74.0,5.0,70.0,5,284.6925139273367,0.0199152366098118
184,0,Others,california,13,2021-05-11,-122.18457794833776,39.44749449271952,512.0,960.0,678.0,1572.0,3506.0,3936.0,4272.0,4108.0,3059.0,1896.0,1,55.0,2.3085167,90.0,34.0,29.0,2.0,75.0,5,296.67590448933265,0.00015616275631913368
185,0,Others,california,13,2021-05-11,-119.62976928030184,37.4608702418892,430.5,626.0,690.0,1096.5,2253.0,2560.5,2489.5,2784.0,2401.0,1493.5,1,112.0,2.9316385,50.787857,24.0,42.0,1.0,76.0,5,296.5560025656095,8.147813641556922e-05
186,0,Others,california,13,2021-05-11,-118.87832854513586,35.69118913217374,1035.0,1411.0,1995.0,2286.0,2432.5,2632.0,2823.0,2969.5,4329.0,3373.0,1,1631.0,16.372822,296.1538,15.0,60.0,1.0,79.0,5,289.23908703301544,0.0129632786687565
187,0,Others,california,13,2021-05-11,-121.65861434948576,38.5123482819511,234.0,392.0,287.0,1009.5,2163.5,2538.0,2225.5,2748.5,1687.0,1137.5,1,1560.0,12.3017025,144.74245,14.0,51.0,13.0,55.0,5,288.6393201479348,0.0221342877324772
188,0,Others,california,13,2021-05-11,-118.67935170970338,35.225412657357765,310.5,542.0,467.0,919.5,2379.5,2946.5,3067.0,3230.0,2080.5,1066.0,1,1425.0,4.525404,232.1514,17.0,53.0,4.0,77.0,5,286.58743370220225,0.0212359712299061
189,0,Others,california,13,2021-05-11,-122.08441579415845,40.24295267680736,620.0,792.0,1208.0,1418.0,1661.0,1819.0,2072.0,2103.0,3059.0,2237.0,1,1536.0,3.0156646,22.806234,7.0,74.0,1.0,80.0,5,289.3856816650719,0.0124990478929234
190,0,Others,california,13,2021-05-11,-120.126986790062,40.096078127853815,1164.0,1437.0,1789.0,2013.0,2265.0,2429.5,2575.0,2587.5,3511.0,3165.5,1,1901.0,17.65827,90.0,6.0,72.0,9.0,52.0,5,284.9546054511942,0.0137757346805287
191,0,Others,california,13,2021-05-11,-118.89404906260796,38.74770688639041,1358.0,1708.0,2115.0,2235.5,2338.0,2414.0,2510.0,2495.5,3058.0,2672.5,1,1170.0,2.9322546,309.2023,14.0,65.0,1.0,76.0,5,294.92422175663773,0.00028766550385483924
192,0,Others,california,13,2021-05-11,-119.69175303490609,39.82433775440766,1249.0,1591.0,1921.0,2337.0,2529.5,2516.5,2480.0,2726.5,3818.5,3647.5,1,331.0,11.374063,43.59488,27.0,38.0,4.0,72.0,5,288.4603414432977,0.0010645226415348
193,0,Others,california,13,2021-05-11,-119.4069870898402,35.27437084034228,1134.0,1500.0,1802.0,2052.5,2157.0,2306.5,2357.0,2496.0,3987.0,3501.0,1,1669.0,4.8372917,270.0,18.0,51.0,3.0,77.0,5,288.9104527504213,0.0317061678346348
194,0,Others,california,13,2021-05-11,-121.49107854899748,36.64654743683485,622.0,791.5,1071.0,1362.5,1624.0,1816.0,2012.0,2090.0,3313.0,2422.5,1,1730.0,3.0544481,127.35341,14.0,49.0,12.0,56.0,5,288.41478165247105,0.0104172513660145
195,0,Others,california,13,2021-05-11,-119.85120399783727,38.92736994321432,846.5,1105.0,1328.0,1585.0,2191.0,2440.5,2704.0,2676.5,2664.5,2183.0,1,,,,,,,,5,,
196,0,Others,california,13,2021-05-11,-118.57694376731376,38.48000893172279,1870.0,2316.0,2768.0,2951.0,2943.0,3039.0,3074.0,3077.0,3681.0,3507.0,1,3105.0,33.13422,352.74054,9.0,61.0,0.0,64.0,5,276.5363978109052,0.0334891811784459
197,0,Others,california,13,2021-05-11,-119.07730538056832,35.0453004428918,508.0,1129.0,918.0,1831.0,3666.0,4294.5,4474.0,4625.0,2544.0,1620.0,1,1340.0,17.92817,148.27493,18.0,45.0,3.0,69.0,5,285.82434461450066,0.0169883654292775
198,0,Others,california,13,2021-05-11,-120.01155327605262,38.93725141133963,1408.0,1890.0,2048.0,1915.0,1670.5,1780.5,1983.0,1691.0,1621.5,1483.0,1,23.0,1.5007197,308.16217,21.0,43.0,2.0,73.0,5,293.7159199253205,6.440140568741981e-05
199,0,Others,california,13,2021-05-11,-118.3128390737826,35.05248696516476,1389.0,2005.0,2636.0,2808.0,2941.5,3162.5,3500.0,3430.5,4635.5,3469.5,1,1264.0,5.909108,90.0,11.0,65.0,1.0,80.0,5,289.2910758603004,0.014921514767046
200,0,Others,california,13,2021-05-11,-119.65043053183658,35.302218614149986,1941.0,2373.0,2892.0,3078.0,3147.5,3256.5,3298.0,3366.0,4939.5,4017.0,1,1631.0,18.089989,26.873632,6.0,63.0,26.0,56.0,5,287.4604910778743,0.0126082287009907
